ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
70425,배영수,2000,2014,5.45,25,8,6,0,0,0.571,133.6666667,171,14,39,5,111,87,81,1.57,1,0,10,0,597,2319,0.314,39,7,4,4,1,4,1,24,8,0,1,0,0,14,156,111,0.37,92.8,17.3,7.47,2.63,0.363,0.488,0.851,25,24,133.6666667,1,2,8,22,2,0.968,2.8,1,0.216380952,4.037004537,0,1622.666667,0,1981,5,4,34,0,0,0,0,0,0,0,1,0,0,0,75551.3514,0,1,4.637963319,26.57838629,9.857201066,6.532956232,0.142036888,0.135838436,0.589232742,137.9479388,162.6471248,9.480875214,36.84001094,7.305721899,88.01401519,75.3506436,69.7437333,1.456241961,0.710727468,0,10.23019755,0,600.8005829,2226.174259,0.299651808,31.21002962,4.304529413,7.714107434,5.049871709,1,4.190038672,0.519689099,23.34918524,9.715164178,0.142036888,1.402316552,0.277875324,0,12.99751462,161.7728014,136.5068013,0.339701127,84.27235576,16.13666844,5.702512511,2.420502143,0.349514013,0.425687888,0.775201901,26.57838629,23.34918524,137.9479388,0.487667829,2.181811516,8.942410693,23.58566585,2.20863403,0.986607316,2.639587953,0.215490364,0,0,64088.9013
70425,배영수,2000,2017,5.06,25,7,8,0,0,0.467,128,155,17,29,13,86,82,72,1.44,1,0,10,0,575,2149,0.298,29,2,9,3,0,2,2,25,7,0,1,0,0,9,156,127,0.328,86,16.8,6.05,2.04,0.348,0.459,0.807,25,25,128,3,0,4,17,1,0.875,1.127,0,0.227129338,4.516000813,0,1851.666667,0,1981,5,4,37,0,0,0,0,0,0,0,0,0,1,0,50464.337,0,0,4.722332812,25.65112036,9.689285496,6.684566018,0,0.121800384,0.581440368,137.9812005,164.2766494,11.02207926,35.01092879,8.530981206,90.60776118,77.69347039,71.12312872,1.453289874,0.867980238,0,11.2252742,0,604.3748093,2247.236467,0.300754686,31.10899516,4.321087262,8.101712908,4.965388572,0.769297997,4.091070156,0.800028225,24.02921967,9.689285496,0,1.23338139,0.121800384,0,12.71175479,162.0677264,135.7790495,0.340402263,87.50749535,16.29437038,5.896347416,2.286934513,0.349230191,0.434479533,0.783709724,25.65112036,24.02921967,137.9812005,1.129376421,1.95633496,8.559001767,22.39564546,1.956371007,0.959153616,2.374380144,0.215069561,0,0,69982.11147
70425,배영수,2000,2018,6.63,11,2,3,0,0,0.4,55.66666667,69,6,15,6,47,42,41,1.51,0,0,2,0,251,951,0.303,16,4,0,2,1,0,1,11,2,0,0,0,0,2,53,61,0.356,86.5,17.1,7.6,2.43,0.359,0.487,0.846,11,11,55.66666667,0,2,3,6,0,1,-0.034,0,0.0910436714,4.607044485,0,1907.333333,0,1981,5,4,38,0,0,0,0,0,0,0,0,0,1,0,10054.36338,0,0,4.851353658,24.08092474,9.277192722,6.107638399,0,0,0.579763517,133.0142963,158.1321707,11.1975239,33.74277052,8.557376187,91.06253579,74.98894356,68.85279261,1.453929164,0.877032191,0,10.82919987,0,582.3383107,2182.235549,0.299746706,30.40506888,4.201365192,6.709356356,4.380960828,0.766892063,3.518381869,0.797942768,23.42667454,9.277192722,0,0.877032191,0,0,11.71582955,155.3286478,128.8054533,0.34270101,90.33631924,16.49518871,6.308096872,2.294057461,0.349374445,0.441069905,0.790444351,24.08092474,23.42667454,133.0142963,1.14115441,2.202020808,8.001622178,21.70513735,1.976773519,0.958727639,2.238150979,0.20923346,0,0,62343.39584
70615,강영식,2000,2002,3.79,32,6,3,0,0,0.667,95,83,11,46,4,88,44,40,1.36,0,0,3,0,408,1696,0.237,16,2,6,2,1,5,0,14,3,3,2,2,0,2,89,92,0.285,53,17.9,8.34,4.36,0.331,0.389,0.72,32,14,95.66666667,2,0,3,15,0,0.9,1.922,0,0.0491803279,0.0491803279,0,95,0,1981,6,17,22,0,0,0,0,0,0,0,1,0,0,0,6008.060248,0,0,3.79,32,6,3,0,0,0.667,95,83,11,46,4,88,44,40,1.36,0,0,3,0,408,1696,0.237,16,2,6,2,1,5,0,14,3,3,2,2,0,2,89,92,0.285,53,17.9,8.34,4.36,0.331,0.389,0.72,32,14,95.66666667,2,0,3,15,0,0.9,1.922,0.0491803279,0,0,2517.298049
70615,강영식,2000,2003,4.22,38,1,2,0,6,0.333,42.66666667,40,3,25,0,40,20,20,1.52,0,0,0,0,193,805,0.245,11,0,5,0,1,2,0,4,0,1,5,4,0,2,40,43,0.308,21.2,18.9,8.44,5.27,0.346,0.368,0.714,38,4,43,1,0,0,11,0,0.917,0.976,0,0.0317460317,0.0809263596,0,137.6666667,0,1981,6,17,23,0,0,0,0,0,0,0,1,0,0,0,6490.273903,0,0,3.933146944,33.99739922,4.33550065,2.66710013,0,1.99739922,0.555811443,77.57824014,68.68530559,8.33680104,39.00910273,2.66840052,72.02080624,36.01040312,33.3420026,1.413263979,0,0,2.00130039,0,336.426528,1399.386216,0.239663199,14.33550065,1.33420026,5.66710013,1.33420026,1,4.00130039,0,10.6710013,2.00130039,2.33420026,2.99869961,2.66579974,0,2,72.68790637,75.68790637,0.292656697,42.41378414,18.23289987,8.373289987,4.662938882,0.335993498,0.382009103,0.718002601,33.99739922,10.6710013,78.13394018,1.66710013,0,2.00130039,13.66840052,0,0.905659298,1.607076723,0.043376453,0,0,6008.060248
70615,강영식,2000,2004,6.08,23,2,2,1,5,0.5,13.33333333,15,1,7,1,14,9,9,1.65,0,0,0,0,64,274,0.268,4,0,0,0,0,0,0,0,0,2,2,6,0,0,13,14,0.341,11.9,20.6,9.45,4.73,0.359,0.393,0.752,23,0,14.33333333,0,0,0,0,0,0,0.186,0,0.0363636364,0.117289996,0,151,0,1981,6,17,24,0,0,0,0,0,0,0,1,0,0,0,6316.276579,0,0,4.155589949,32.85791996,4.093511203,2.597979536,0.103613522,2.30850926,0.550028623,70.9215991,63.12278202,7.576609248,35.69252687,2.495531667,66.00906618,33.21176013,30.81984199,1.437793032,0,0,1.793938609,0,308.199456,1282.780987,0.242599275,13.26460303,1.195959073,5.079911929,1.195959073,0.896386478,3.586711566,0,9.565341277,1.793938609,2.299572594,2.895220826,3.01126797,0,1.792772957,66.5034322,69.29620515,0.297665717,39.2521435,18.47816345,8.484851703,4.66988732,0.338377283,0.383147908,0.721525191,32.85791996,9.565341277,71.52333463,1.494366015,0,1.793938609,12.25216941,0,0.811820749,1.459833959,0.0426498303,0,0,6168.589111
70615,강영식,2000,2005,4.83,60,0,0,0,7,0,31.66666667,26,4,27,3,37,18,17,1.67,0,0,0,0,149,631,0.226,4,0,3,1,0,4,0,0,0,0,3,16,0,2,34,19,0.293,10.5,19.9,10.52,7.67,0.384,0.365,0.749,60,0,31.66666667,1,0,2,6,0,0.889,0.195,0,0.0541516245,0.171441621,0,182.6666667,0,1981,6,17,25,0,0,0,0,0,0,0,1,0,0,0,7229.370839,0,0,4.300396546,38.68575755,3.214569042,2.040151883,0.0813660455,3.315847167,0.431928703,62.49293886,55.15192849,6.808654183,33.82610268,2.603849066,59.78035688,29.94555255,27.85250144,1.487651573,0,0,1.40875137,0,274.016793,1142.833211,0.239035146,11.27534496,0.93916758,4.633321656,1.153883534,0.703918001,3.675451186,0,7.511509905,1.40875137,1.805817672,2.917718586,5.800155952,0,1.837267909,59.52442676,58.49680751,0.296663913,33.0785996,18.78345444,8.92183051,5.314059375,0.348173208,0.379251263,0.727424471,38.68575755,7.511509905,62.96547217,1.388217745,0,1.838183277,10.90972889,0,0.828392365,1.18825393,0.045119449,0,0,6183.89153
70615,강영식,2000,2006,4.65,30,1,0,0,1,1,31,21,1,23,3,35,19,16,1.42,0,0,0,0,136,612,0.196,4,1,3,0,0,2,0,0,0,1,13,0,0,3,24,27,0.282,20.4,19.7,10.16,6.68,0.353,0.28,0.633,30,0,31,1,0,2,6,0,0.889,0.266,0,0.0224913495,0.19393297,0,213.6666667,0,1981,6,17,26,0,0,0,0,0,0,0,1,0,0,0,7691.615492,0,0,4.366587687,37.04126523,2.795280135,1.653885735,0.0659608449,2.877383065,0.539482809,56.53031603,48.68587369,5.708889751,31.77637441,2.678853136,55.08864099,27.8732086,25.60844299,1.474842961,0,0,1.142029579,0,247.88579,1042.329468,0.230887213,9.897888948,0.950685107,4.324081511,0.935416393,0.57064376,3.35823457,0,6.0893403,1.142029579,1.653250557,4.826617644,4.702000507,0,2.057410365,52.79851405,52.53345223,0.293887564,30.67813429,18.95698589,9.156255684,5.57267572,0.349087074,0.360459817,0.709546892,37.04126523,6.0893403,56.91338364,1.314715681,0,1.86882037,9.980159833,0,0.839867333,1.013641698,0.0408352245,0,0,6408.372616
70615,강영식,2000,2007,3.86,58,0,0,0,5,0,35,27,5,13,1,39,15,15,1.14,0,0,0,0,145,588,0.214,2,1,3,2,0,4,0,0,0,0,9,8,0,0,27,35,0.262,10.1,16.8,10.03,3.34,0.289,0.365,0.654,58,0,35,0,0,2,9,0,1,0.506,0,0.0194902549,0.213423225,0,248.6666667,0,1981,6,17,27,0,0,0,0,0,0,1,0,0,0,0,8327.88485,0,0,4.482329761,45.09072132,0.596637511,0.597378817,0.0769818063,4.744135285,0.333285831,33.47079919,27.42947294,3.161645953,20.25231341,1.626517856,36.00700439,17.13995166,16.27390634,1.433047783,0,0,0,0,148.2303277,625.9767502,0.223490317,4.997557491,0.498164158,3.212469785,0.757542158,0.221707602,2.806724979,0,0.886830409,0,0.596637511,7.239283531,6.816647078,0,1.512606959,29.56357969,30.13896958,0.288996978,15.05673306,18.82867303,9.761102836,5.492551868,0.340466814,0.349038478,0.689505292,45.09072132,0.886830409,33.62168353,0.645820331,0,1.402621183,7.47824076,0,0.85753995,0.469357943,0.0312108715,0,0,6651.331627
70615,강영식,2000,2008,2.88,64,6,2,2,16,0.75,56.33333333,35,6,13,1,41,21,18,0.85,0,0,0,2,213,816,0.183,8,1,6,2,1,4,0,0,0,6,10,21,0,5,55,62,0.199,12.8,14.5,6.55,2.08,0.237,0.33,0.567,64,0,56,0,0,4,7,1,1,1.426,0,0.036639857,0.250063082,0,305,0,1981,6,17,28,0,0,0,0,0,0,1,0,0,0,0,11918.32858,0,0,3.904504811,53.68237442,2.628924157,0.89906039,0.838636149,8.905311411,0.495481536,40.76646582,28.18766419,4.294196335,16.60419406,1.665785614,37.25494038,18.14420865,16.29711808,1.191048836,0,0,0,0.778211908,165.6416933,668.7619777,0.20399214,5.121269821,0.780122902,3.986045141,1.372818762,0.389105954,3.411423138,0,0,0,2.628924157,8.703178927,12.82563218,0,2.784755335,37.6448775,40.2981864,0.250671677,13.10956234,17.13194813,8.741544313,4.203436496,0.299244365,0.338330775,0.63757514,53.68237442,0,40.69718808,0.332892807,0,2.657363427,6.679291505,0.389105954,0.902624658,0.753426294,0.0332301926,0,0,7401.862008
70615,강영식,2000,2009,4.84,54,4,3,2,8,0.571,48.33333333,51,6,28,1,31,28,26,1.63,0,0,0,1,218,846,0.279,12,1,3,3,4,3,0,1,0,4,8,12,0,2,51,53,0.302,15.7,17.5,5.77,5.21,0.372,0.454,0.826,54,1,48.33333333,0,0,4,8,1,1,0.585,0,0.0481430536,0.298206136,0,353.3333333,0,1981,6,17,29,0,0,0,0,0,0,1,0,0,0,0,13893.75185,0,0,4.068991131,55.1869547,3.046005429,1.442970739,1.159920473,8.829125482,0.516648724,44.17313274,35.2527473,4.928910461,20.27260181,1.508032283,36.55669643,21.35550625,19.37997058,1.294133159,0,0,0,0.876870206,185.1481329,737.1305896,0.222271916,7.119994768,0.878328403,3.890729909,1.896689581,1.429111037,3.452260644,0,0.283050267,0,3.046005429,8.813208297,12.90664709,0,2.691027209,42.5613531,45.10597207,0.261035393,13.89855586,17.07622339,7.867783043,4.464066232,0.317082706,0.368550339,0.685633045,55.1869547,0.283050267,44.07416275,0.254016142,0,3.159920473,7.361081369,0.579960236,0.971804208,0.731915586,0.0373068078,0,0,9317.88226
70615,강영식,2000,2010,4.44,63,3,3,2,7,0.5,52.66666667,50,6,24,1,58,28,26,1.41,0,0,0,3,230,907,0.251,6,4,5,1,7,5,1,0,0,3,12,16,0,5,50,42,0.324,14.4,17.2,9.91,4.1,0.333,0.412,0.745,63,0,52.66666667,1,0,6,7,2,0.929,1.113,0,0.0519480519,0.350154187,0,406,0,1981,6,17,30,0,0,0,0,0,0,1,0,0,0,0,33389.99335,0,0,4.097287363,56.90018319,3.336618928,2.023759384,1.511282572,8.498024255,0.563458574,47.803188,40.31376779,5.322089101,20.6483798,1.216776093,42.53086896,23.55473759,21.4751264,1.289198687,0,0,0,1.560132182,201.3384576,795.3822866,0.229963339,7.116551793,1.841989632,4.290819844,1.734374298,3.135061354,3.832073517,0.280663211,0.231813601,0,3.336618928,10.28689269,13.46659388,0,3.407929766,45.50222141,46.83562373,0.275522062,14.37794893,16.82958185,8.176672549,4.042424312,0.314881992,0.381098841,0.695980833,56.90018319,0.231813601,47.72213318,0.389051257,0,4.072608994,7.39536689,1.036304497,0.968041839,0.892374028,0.0397375296,0,0,10751.4788
70615,강영식,2000,2011,3.51,64,2,1,1,16,0.667,41,35,5,22,2,39,16,16,1.39,0,0,0,1,177,731,0.233,4,0,3,0,1,5,1,0,0,2,5,20,0,4,37,39,0.283,11.4,17.8,8.56,4.83,0.339,0.36,0.699,64,0,42.33333333,0,1,1,7,0,1,0.791,0,0.0570918822,0.40724607,0,447,0,1981,6,17,31,0,0,0,0,0,0,1,0,0,0,0,32675.20069,0,0,3.918791683,60.98987632,3.273830061,1.998032159,1.546263842,10.81993992,0.543906608,47.95275876,41.02196988,5.666127294,20.71294573,1.214009255,42.49479201,22.37315123,20.82653767,1.298273258,0,0,0,1.58932668,202.3727806,799.1257461,0.233858352,6.747362075,1.528237477,4.137908086,1.528918653,2.97768823,4.257072092,0.461424832,0.204352739,0,3.273830061,8.896215951,16.15151333,0,3.573615269,45.73716793,47.05398775,0.276503454,13.16524359,16.76299676,8.069204616,3.95895694,0.316401359,0.386243315,0.702644674,60.98987632,0.204352739,48.16665144,0.247415577,0.214009255,3.613076487,7.444079643,0.913542871,0.982433494,0.930528018,0.0450993648,0,0,17456.24473
70615,강영식,2000,2012,3.89,55,2,0,0,10,1,41.66666667,41,2,19,0,49,19,18,1.44,0,0,0,0,182,757,0.258,7,0,4,0,2,2,0,0,0,2,9,8,0,0,36,33,0.361,13.8,18.2,10.58,4.1,0.337,0.34,0.677,55,0,41.66666667,0,0,3,14,1,1,0.992,0,0.0250164582,0.432262528,0,488.6666667,0,1981,6,17,32,0,0,0,0,0,0,1,0,0,0,0,32255.6299,0,0,3.918871317,60.01901473,3.349232481,1.781108971,1.378388425,11.26517067,0.700274012,47.98262147,42.51548557,4.947551459,21.16807433,0.975356126,44.2695528,22.43433381,20.84021515,1.345715326,0,0,0,1.416775999,204.1143926,812.6098818,0.241180775,7.309040907,1.255469088,4.22978569,1.149226243,3.0852423,3.798325216,0.411328668,0.182166486,0,3.349232481,8.907483621,15.26651644,0,3.185633517,45.64166962,45.31446842,0.296255267,13.62950334,17.06860002,8.400565232,4.055475812,0.323766524,0.3785515,0.702318024,60.01901473,0.182166486,48.17329216,0.22055406,0.190774609,3.65336581,8.690095868,1.029779451,0.984340662,0.989131066,0.0435094706,0,0,21646.23582
70615,강영식,2000,2013,3.86,55,1,3,1,9,0.25,39.66666667,32,1,19,2,40,17,17,1.29,0,0,0,2,168,675,0.227,7,0,4,2,0,4,0,0,0,1,12,15,1,1,38,33,0.304,12.3,17,9.08,4.31,0.323,0.298,0.621,55,0,39.66666667,0,0,4,6,0,1,1.021,1,0.0462863294,0.478548857,0,528.3333333,0,1981,6,17,33,0,0,0,0,0,0,1,0,0,0,0,45120.24411,1,0,4.097404564,58.18220083,2.344357199,2.008655518,1.180657738,9.894661799,0.592147164,44.615826,41.58953747,3.885977654,22.19701115,1.196011979,43.93378755,21.50432591,20.51968015,1.424834319,0,0,0,1.437465197,194.5394254,781.740931,0.248787272,7.113770243,1.026624976,3.853018719,1.17940646,2.791489094,3.805479396,0.396737258,0.17570434,0,2.344357199,9.38580266,14.15121531,0.21978164,2.370869513,42.23735771,39.53270083,0.315882321,13.49018684,17.52693599,8.890966116,4.475511145,0.339589803,0.369796179,0.709385982,58.18220083,0.17570434,44.8611688,0.212730159,0.1840071,3.665662258,8.410360026,0.808941419,0.984896159,0.915616923,0.0453858965,0,0,25354.76209
70615,강영식,2000,2014,4.79,52,2,5,0,14,0.286,47,46,4,24,2,42,25,25,1.49,0,0,0,4,203,813,0.266,8,1,3,1,0,4,0,0,0,2,2,17,0,5,43,43,0.328,15.6,17.3,8.04,4.6,0.36,0.393,0.753,52,0,47,0,1,1,13,0,1,1.327,0,0.027047619,0.505596476,0,575.3333333,0,1981,6,17,34,0,0,0,0,0,0,1,0,0,0,0,44803.5,1,0,4.160193141,57.23577727,1.993668101,2.629461739,0.744626676,11.2602447,0.515940105,44.64875817,41.25074077,3.582064816,21.74990381,1.435830787,45.47196695,21.38772627,20.81910913,1.409395888,0,0,0,2.172286913,193.0361881,779.7242755,0.248492714,6.573110381,1.023907977,3.765970714,0.845550091,1.87552904,3.98310388,0.35625141,0,0,1.993668101,7.685458192,15.23079645,0.197353582,3.11248712,41.05298916,38.30878594,0.321221024,13.68970953,17.47222301,9.162275094,4.391972574,0.339779311,0.362539831,0.702319142,57.23577727,0,44.86906447,0.191021683,0.425050969,2.920316694,9.66759023,0.568617132,0.98643746,1.074665819,0.0401862141,0,0,32175.29157
70615,강영식,2000,2015,4.19,50,2,1,2,6,0.667,38.66666667,40,6,10,0,46,21,18,1.29,0,0,0,1,159,664,0.276,9,0,3,1,0,2,0,0,0,2,7,10,0,3,31,29,0.362,13.3,17.2,10.71,2.33,0.321,0.462,0.783,50,0,38.66666667,0,1,0,6,0,1,0.603,0,0.0359809912,0.541577467,0,614,0,1981,6,17,35,0,0,0,0,0,0,1,0,0,0,0,44373.08111,1,0,4.11588286,54.54140035,1.811412415,2.192010883,0.800387506,10.84405965,0.55313351,41.82753017,39.36981636,3.689464002,18.67248271,1.189517512,43.30497776,20.09274581,19.23359524,1.382188162,0,0,0,1.755142724,178.5642557,730.2275911,0.254277948,7.228518105,0.248280574,3.366874167,0.852410405,0.514463762,3.347408109,0.157890597,0,0,1.811412415,6.742327025,13.90323475,0.188587585,2.742416828,37.13825648,35.52233068,0.329968737,13.47160889,17.46013148,9.377051065,3.977294065,0.336754734,0.376084473,0.712839206,54.54140035,0,42.03805097,0,0.633125833,1.695381257,9.322147273,0.178286582,1,0.960621659,0.0370848493,0,0,38340.72439
70615,강영식,2000,2016,5.4,24,0,2,0,5,0,11.66666667,13,2,9,0,11,8,7,1.89,0,0,0,1,55,228,0.283,2,0,0,0,0,0,0,0,0,0,1,9,0,2,6,16,0.333,9.5,19.5,8.49,6.94,0.4,0.457,0.857,24,0,11.66666667,1,0,0,0,0,0,0.077,0,0.013536379,0.555113846,0,625.6666667,0,1981,6,17,36,0,0,0,0,0,0,1,0,0,0,0,43528.12591,1,0,4.326477359,50.38410909,1.6288806,2.381075044,0.699738502,9.473189014,0.487717885,39.47054878,37.93610276,3.324110059,17.29878058,0.951579585,41.36829725,19.79445799,18.77589858,1.42292471,0,0,0,1.822420204,168.5940832,688.4776566,0.260316904,7.350424447,0.270400487,3.150964727,0.928353696,0.388341125,2.785849491,0,0,0,1.6288806,6.566094937,12.44854377,0.205389306,2.464645628,34.58175762,33.30660067,0.338296547,13.49872992,17.57072236,9.444043554,4.076169693,0.341609465,0.385555386,0.727164852,50.38410909,0,39.47054878,0.0828650472,0.517575085,1.674469397,8.948977623,0.194170562,0.917134953,0.916568016,0.0316931459,0,0,40613.48714
70820,이승호,2000,2002,3.15,27,6,12,0,0,0.333,142.6666667,120,18,40,5,144,55,50,1.12,1,0,13,0,582,2289,0.229,31,2,9,3,4,2,0,19,5,1,6,1,0,8,129,135,0.279,84.8,16,9.08,2.52,0.288,0.398,0.686,27,19,142.6666667,0,1,5,24,1,1,4.04,0,0.196721311,0.196721311,0,142.6666667,0,1981,9,9,22,0,0,0,0,1,0,0,0,0,0,0,12874.41482,0,0,3.15,27,6,12,0,0,0.333,142.6666667,120,18,40,5,144,55,50,1.12,1,0,13,0,582,2289,0.229,31,2,9,3,4,2,0,19,5,1,6,1,0,8,129,135,0.279,84.8,16,9.08,2.52,0.288,0.398,0.686,27,19,142.6666667,0,1,5,24,1,1,4.04,0.196721311,0,0,2517.298049
70820,이승호,2000,2003,4.08,23,5,4,0,2,0.556,97,88,16,50,9,81,45,44,1.42,2,2,6,0,423,1790,0.246,14,2,3,3,0,1,0,15,4,1,3,1,0,8,87,105,0.273,77.8,18.5,7.52,4.64,0.35,0.43,0.78,23,15,97.33333333,0,0,4,16,3,1,1.384,0,1,1.196721311,0,239.6666667,0,1981,9,9,23,0,0,0,0,1,0,0,0,0,0,0,13809.09341,0,0,3.550221828,25.27861579,5.569653949,8.557231588,0,0.860692103,0.428967169,123.014197,106.2289264,17.1393079,44.30346051,6.721384206,116.8881988,50.69653949,47.41792369,1.249103815,1.430346051,0.860692103,9.98757764,0,513.5749778,2074.25732,0.236315883,23.68411713,2,6.417923691,3,2.278615794,1.569653949,0,17.27861579,4.569653949,1,4.708961846,1,0,8,110.9254658,122.0896185,0.276417924,81.78757764,17.07586513,8.40866016,3.432333629,0.314681455,0.411771074,0.726452529,25.27861579,17.27861579,123.1576457,0,0.569653949,4.569653949,20.55723159,1.860692103,1,2.897000887,0.542409123,0,0,12874.41482
70820,이승호,2000,2004,3.99,31,15,9,0,1,0.625,169,160,21,87,13,145,87,75,1.46,1,0,12,0,743,3091,0.256,25,1,15,2,2,2,0,30,15,0,1,1,0,14,145,178,0.301,99.7,18.3,7.72,4.63,0.357,0.399,0.756,31,30,169,3,2,4,26,1,0.909,2.564,0,0.333333333,1.530054644,0,408.6666667,0,1981,9,9,24,0,0,0,0,1,0,0,0,0,0,0,18142.49656,0,0,3.750088743,27.87882536,9.855483246,8.758457484,0,0.924003657,0.518058624,143.9134621,130.6663798,18.8938848,63.70784704,9.574839994,129.6642285,67.1954499,59.9532082,1.34495025,1.234765772,0.469531544,10.90216748,0,617.8422525,2536.338514,0.245261765,24.2821492,1.545527887,10.31823805,2.545527887,2.151992685,1.765234228,0,23.06013016,9.30995536,0.545527887,3.023342118,1,0,10.72683268,126.4113914,147.4993277,0.287589792,89.92827408,17.63220029,8.095683322,3.976639596,0.333914054,0.405966977,0.73988103,27.87882536,23.06013016,143.9917173,1.363416339,1.219706341,4.310762115,23.03081805,1.469531544,0.958643038,2.74566127,0.447390007,0,0,13276.65006
70820,이승호,2000,2008,3.57,29,4,1,2,5,0.8,35.33333333,28,3,22,4,28,15,14,1.42,0,0,0,2,153,633,0.23,4,0,5,0,0,1,0,2,0,4,5,8,0,1,23,43,0.275,21.8,17.9,7.13,5.6,0.365,0.336,0.701,29,2,37,0,0,0,6,0,1,0.56,0,0.132260947,1.893362522,0,447.6666667,0,1981,9,9,28,0,0,0,0,1,0,0,0,0,0,0,9653.846154,0,0,3.73289142,27.98589037,9.296322055,8.017574426,0.190987206,1.313235233,0.544982222,133.5447544,120.8623973,17.37612047,59.72501446,9.042478437,119.955945,62.21111834,55.56497078,1.352117021,1.11685354,0.424694285,9.861080231,0.190987206,573.452791,2354.581862,0.243804364,22.3453337,1.397939861,9.810380335,2.302446258,1.946491151,1.692159255,0,21.04902245,8.42091418,0.875407875,3.212100301,1.66845522,0,9.797982382,116.536265,137.5203104,0.286387547,83.42245974,17.65777345,8.003466742,4.131660129,0.336882563,0.399285578,0.736168141,27.98589037,21.04902245,133.7746928,1.233218801,1.103232188,3.899111909,21.40448388,1.329200683,0.962592363,2.536944601,0.417297198,0,0,15488.0416
70820,이승호,2000,2009,4.42,68,7,5,6,7,0.583,106,105,13,56,5,96,54,52,1.52,0,0,0,3,465,1941,0.266,16,0,6,4,5,1,0,1,0,7,13,18,3,14,96,101,0.318,28.5,18.3,8.15,4.75,0.362,0.406,0.768,68,1,106,0,0,0,13,1,1,2.092,0,0.280605227,2.173967749,0,553.6666667,0,1981,9,9,29,0,0,0,0,1,0,0,0,0,0,0,15630.47084,0,0,3.898796692,37.64746635,8.741865384,7.288968321,1.593597909,2.686328634,0.554161775,126.8939569,117.0323544,16.31948768,58.82559397,8.066404924,114.1716808,60.22850909,54.70419351,1.392653076,0.84718453,0.322150054,7.480080709,0.869235223,547.266406,2254.720773,0.249163594,20.81322604,1.06040137,8.89034789,2.712327787,2.683773775,1.525034476,0,16.2081012,6.387648842,2.354216543,5.575430073,5.611775768,0.724362686,10.81257731,111.577697,128.702327,0.294020508,70.16119958,17.81284177,8.038847817,4.280960906,0.342947274,0.400906804,0.743854078,37.64746635,16.2081012,127.0683757,0.935452907,0.836852111,2.957654851,19.3751857,1.249713786,0.971624595,2.429510846,0.384292343,0,0,14930.91326
