ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
72303,김민우,1998,2014,0.251,87,210,167,34,42,10,0,3,61,15,6,0,36,0,1,46,2,0.365,0.387,0.752,9,0.233,0.125,13,46,33,1,4.24,0.114,27.1,0.265,87,9,7,2,77.8,3,0,100,47,447.3333333,8,0,197,80,39,0,0,0,0.957432936,0,0.5,0,0.01551768,0.323309159,0,1858,1.399947586,1979,3,21,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12650.4,0,0,0,0.249563819,106.876164,409.9627318,347.8701123,49.98914883,86.89816188,15.9000142,1.243897226,5.950912037,123.1387066,30.24538373,12.32417549,1.900773113,43.85628715,0.485324189,4.011383727,74.17200695,6.265824921,0.355720204,0.342917342,0.698637546,19.99241439,0.246830343,0.440770895,23.09482346,95.86419361,92.83652302,0.176844399,4.112280075,0.10619807,45.61884221,0.243228825,106.876164,23.66594598,17.91020599,5.75573999,72.58278005,0.530533196,0,115.0839106,91.10225749,800.3332404,9.466057244,0,123.2298366,192.4483708,35.85708648,0,0,0,0.963752976,0,1.586765303,0.040989487,0,0.796099535,9012.769777
72303,김민우,1998,2015,0.26,90,315,269,28,70,16,1,6,106,34,21,3,21,0,1,75,3,0.394,0.313,0.707,18,0.254,0,23,62,65,5,4.12,0.134,35,0.239,90,11,8,3,72.7,1,0,112,81,670.6666667,4,0,170,245,55,0,0,0,0.990406561,0,0.619,0,0.0336260979,0.356935257,0,2173,0.851076794,1979,3,21,37,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12528.86996,0,0,0,0.250438816,95.63050729,344.5558751,295.1928336,39.34381839,73.57659078,14.7136189,0.651113369,5.061152035,104.7758925,27.27446102,13.79477827,1.899225427,32.0259231,0.486007514,1.643114651,71.20520486,3.897914093,0.361004453,0.330207229,0.691211681,17.326147,0.252158393,0.144827861,20.42588431,72.4833469,79.82691651,1.652871654,4.118200478,0.11060738,36.44032079,0.238786324,95.63050729,16.86281587,11.99288675,4.86992912,69.70594781,0.826435827,0,105.0050893,80.14362696,695.0380104,8.584062438,0,131.4677669,177.2496342,35.83013371,0,0,0,0.965867562,0,0.916411274,0.0357044258,0,0.754902393,10124.15462
64115,장준원,2014,2015,0.208,20,26,24,2,5,0,0,0,5,1,0,1,1,0,0,8,0,0.208,0.231,0.439,1,0,0,0,5,7,0,3.73,0,1.4,0.156,20,0,0,0,0,1,0,18,8,68,3,0,15,24,9,0,0,0,0.929147059,0,-0.437,0,0.00526976161,0.00526976161,0,26,0.191433255,1995,11,21,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3132.21749,0,0,0,0.208,20,26,24,2,5,0,0,0,5,1,0,1,1,0,0,8,0,0.208,0.231,0.439,1,0,0,0,5,7,0,3.73,0,1.4,0.156,20,0,0,0,0,1,0,18,8,68,3,0,15,24,9,0,0,0,0.929147059,0,-0.437,0.00526976161,0,0.191433255,2846.34
64115,장준원,2014,2016,0.077,14,15,13,2,1,0,0,0,1,0,0,0,2,0,0,3,0,0.077,0.2,0.277,0,0,0,0,4,5,0,3.73,0,0.1,0.109,14,0,0,0,0,0,0,13,4,36.66666667,0,0,3,12,1,0,0,0,1,0,-0.026,0,0.0245009074,0.029770669,0,41,0,1995,11,21,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3277.411833,0,0,0,0.156828125,17.65625,21.703125,19.703125,2,3.4375,0,0,0,3.4375,0.609375,0,0.609375,1.390625,0,0,6.046875,0,0.156828125,0.218890625,0.37571875,0.609375,0,0,0,4.609375,6.21875,0,3.73,0,0.8921875,0.137640625,17.65625,0,0,0,0,0.609375,0,16.046875,6.4375,55.76041667,1.828125,0,10.3125,19.3125,5.875,0,0,0,0.956823989,0,-0.276453125,0.0127819279,0,0.11665464,3132.21749
76404,황선일,2006,2006,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.5,0,-0.2,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,2,0,1987,2,17,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2563.871831,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.5,0,-0.2,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0,2628.862123
76404,황선일,2006,2010,0.2,4,5,5,0,1,1,0,0,2,1,0,0,0,0,0,2,0,0.4,0.2,0.6,0,0.5,0.333,1,1,1,0,2.6,0.2,0.3,0.19,4,0,0,0,0,0,0,1,1,6,0,0,2,0,0,0,0,0,1,0,-0.01,0,0.0023400936,0.0207655542,0,91,0,1987,2,17,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3005.099401,0,0,0,0.147058824,3.205882353,4.205882353,4.205882353,0,0.735294118,0.735294118,0,0,1.470588235,0.735294118,0,0,0,0,0,2,0,0.294117647,0.147058824,0.441176471,0,0.367647059,0.244852941,0.735294118,0.735294118,0.735294118,0,2.838235294,0.147058824,0.167647059,0.139705882,3.205882353,0,0,0,0,0,0,1,1,5.205882353,0,0,1.470588235,0,0,0,0,0,0.735294118,0,-0.00470588235,0.00172065706,0,0,2563.871831
76404,황선일,2006,2011,0.222,7,10,9,0,2,0,0,0,2,1,0,0,0,0,1,1,0,0.222,0.3,0.522,1,0.5,0,0,4,2,0,4.9,0,0.7,0.191,7,0,0,0,0,0,0,4,1,14,0,0,4,0,0,0,0,0,1,0,-0.01,0,0.00472255018,0.0254881044,0,101,0,1987,2,17,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3049.685398,0,0,0,0.193548387,5.55955335,7.800248139,7.179900744,0,1.519851117,0.279156328,0,0,1.799007444,0.899503722,0,0,0,0,0.620347395,1.379652605,0,0.249379653,0.241935484,0.491315136,0.620347395,0.449751861,0.0929590571,0.279156328,2.760545906,1.519851117,0,4.117245658,0.0558312655,0.497890819,0.171526055,5.55955335,0,0,0,0,0,0,2.861042184,1,10.66129032,0,0,3.039702233,0,0,0,0,0,0.899503722,0,-0.00799007444,0.00358287364,0,0,2888.303868
74358,조평호,2004,2006,0,9,9,6,1,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0.222,0.222,0,0,0,0,1,4,0,4.67,0,0.5,0.1,9,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,1,0,-0.078,0,0.00141643059,0.00141643059,0,9,0,1985,8,7,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2563.871831,0,0,0,0,9,9,6,1,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0.222,0.222,0,0,0,0,1,4,0,4.67,0,0.5,0.1,9,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,1,0,-0.078,0.00141643059,0,0,2628.862123
74358,조평호,2004,2007,0,8,6,5,2,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0.167,0.167,0,0,0,0,2,0,0,4.67,0,-0.5,0.075,8,0,0,0,0,0,0,8,1,15,0,0,8,0,0,0,0,0,1,0,-0.081,0,0.00335008375,0.00476651434,0,15,0.353359335,1985,8,7,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2449.377897,0,0,0,0,8.574468085,7.723404255,5.574468085,1.425531915,0,0,0,0,0,0.574468085,0,0.574468085,1.574468085,0,0,2.425531915,0.425531915,0,0.198595745,0.198595745,0,0,0,0,1.425531915,2.29787234,0,4.67,0,0.0744680851,0.0893617021,8.574468085,0,0,0,0,0,0,3.978723404,0.425531915,8.106382979,0,0,4.553191489,0,0,0,0,0,1,0,-0.0792765957,0.00223926172,0,0.150365674,2563.871831
74358,조평호,2004,2013,0.266,26,86,79,12,21,6,0,2,33,7,1,0,6,1,0,24,1,0.418,0.318,0.736,5,0.316,0,8,15,19,0,4,0.152,10.1,0.248,26,1,1,0,100,0,0,26,21,174,6,0,112,9,10,0,0,0,0.876724138,0,0.188,0,0.0172303765,0.0328436512,0,123,0.986232535,1985,8,7,29,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3821.95009,0,0,0,0.231796535,23.75934745,75.93484649,69.55861789,10.64028777,18.29972642,5.228493262,0,1.742831087,28.75671294,6.173776472,0.871415544,0.0738676664,5.430945385,0.871415544,0,21.22585875,0.926132334,0.364251697,0.302646469,0.666898166,4.357077718,0.275367312,0,6.971324349,13.2545344,16.85236599,0,4.086151586,0.132455163,8.810872429,0.227601581,23.75934745,0.871415544,0.871415544,0,87.14155436,0,0,23.16840612,18.35444321,152.6686594,5.228493262,0,98.18401054,7.842739893,8.714155436,0,0,0,0.892575498,0,0.153632384,0.0153027522,0,0.878753049,2515.151008
74358,조평호,2004,2014,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.5,0,-0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,0,0.00127194098,0.0341155922,0,125,0,1985,8,7,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3689.7,0,0,0,0.226692065,23.28017749,74.30670219,68.07088669,10.40597439,17.89674194,5.113354841,0,1.704451614,28.12345162,6.037821649,0.852225807,0.0722410015,5.311348697,0.852225807,0,20.75843693,0.90573766,0.356230387,0.295981788,0.652212176,4.261129034,0.269303355,0,6.817806454,12.98467315,16.50327567,0,4.095265082,0.129538323,8.612440955,0.222589489,23.28017749,0.852225807,0.852225807,0,85.22258068,0,0,22.6582068,17.9502538,149.3066912,5.113354841,0,96.02186719,7.670032261,8.522258068,0,0,0,0.87291979,0,0.149192169,0.0149937749,0,0.859401731,3653.91604
74358,조평호,2004,2015,0.364,22,22,22,4,8,2,0,1,13,3,0,0,0,0,0,6,1,0.591,0.364,0.955,1,0.25,0.357,3,4,4,0,3.55,0.227,3.7,0.312,22,0,0,0,0,0,0,11,0,20,0,0,9,2,4,0,0,0,1,0,0.109,0,0.00777917189,0.0418947641,0,147,0.992774454,1985,8,7,31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3654.253739,0,0,0,0.25581108,23.00868912,63.21397374,58.30059312,9.047453752,15.79793115,4.453102934,0,1.555057939,24.9162079,5.393588133,0.671493528,0.0569207886,4.184966295,0.671493528,0,17.62860219,0.925727957,0.406018186,0.31040647,0.716424657,3.569538524,0.265209675,0.0757093048,6.008160873,11.07928559,13.85169498,0,3.979630235,0.150207106,7.57065527,0.241550855,23.00868912,0.671493528,0.671493528,0,67.14935285,0,0,20.18584061,14.14352764,121.8845072,4.028961171,0,77.56706308,6.46758352,7.563218812,0,0,0,0.899869802,0,0.14066858,0.0134637677,0,0.887686202,3654.704051
74358,조평호,2004,2016,0.167,3,7,6,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0.167,0.286,0.453,0,0,0.5,0,3,1,0,3.14,0,0,0.17,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-0.061,0,0.00453720508,0.0464319691,0,154,0,1985,8,7,32,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3584.669193,0,0,0,0.263573339,22.31839462,62.10527445,57.37311495,8.904743368,15.59142183,4.374133356,0,1.527481152,24.54799864,5.242028982,0.659585526,0,4.072573976,0.659585526,0,17.27780572,0.982956446,0.411116732,0.313551984,0.724668715,3.50623773,0.260506551,0.111189198,5.901614508,11.04783347,13.45605393,0,3.879196154,0.147543393,7.408444555,0.244195797,22.31839462,0.659585526,0.659585526,0,65.9585526,0,0,19.84560645,13.89271188,119.628966,3.957513156,0,76.0796965,6.352889934,7.429095661,0,0,0,0.828000487,0,0.138042762,0.0134799543,0,0.871944323,3654.608553
78454,우동균,2008,2008,0.225,63,164,138,21,31,9,2,2,50,19,3,0,22,0,1,41,0,0.362,0.335,0.697,5,0.355,0.25,13,36,30,0,4.43,0.138,17.8,0.241,63,5,2,3,40,0,0,51,35,295.6666667,0,0,60,2,0,0,0,0,1,0,0.452,0,0.0912511759,0.0912511759,0,164,0,1989,12,3,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3575.498575,0,0,0,0.225,63,164,138,21,31,9,2,2,50,19,3,0,22,0,1,41,0,0.362,0.335,0.697,5,0.355,0.25,13,36,30,0,4.43,0.138,17.8,0.241,63,5,2,3,40,0,0,51,35,295.6666667,0,0,60,2,0,0,0,0,1,0,0.452,0.0912511759,0,0,2449.377897
78454,우동균,2008,2012,0.188,26,60,48,6,9,3,0,1,15,5,4,1,7,1,0,12,1,0.313,0.286,0.599,1,0.143,0.222,4,12,16,0,3.88,0.125,5.1,0.207,26,1,1,0,100,0,0,20,13,106.6666667,0,0,25,0,0,0,0,0,1,0,-0.088,0,0.00950570342,0.144607147,0,413,0,1989,12,3,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4300.750653,0,0,0,0.214306358,52.30635838,133.9421965,111.9884393,16.66473988,24.6416185,7.265895954,1.421965318,1.710982659,39.88439306,14.95375723,3.289017341,0.289017341,17.66473988,0.289017341,0.710982659,32.61849711,0.289017341,0.34783815,0.32083815,0.668676301,3.843930636,0.293728324,0.241907514,10.39884393,29.06358382,25.95375723,0,4.271040462,0.134242775,14.12947977,0.23117341,52.30635838,3.843930636,1.710982659,2.132947977,57.34104046,0,0,42.04046243,28.6416185,241.0423892,0,0,49.88439306,1.421965318,0,0,0,0,1,0,0.295930636,0.0676253168,0,0,3575.498575
78454,우동균,2008,2013,0.225,82,94,80,9,18,6,0,1,27,15,1,1,11,1,1,16,0,0.338,0.323,0.661,0,0.3,0.225,7,19,28,0,4.12,0.113,10.2,0.23,82,4,3,1,75,0,0,41,9,134.6666667,0,0,40,1,0,0,0,0,1,0,0.104,0,0.0459476707,0.190554817,0,507,0,1989,12,3,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5839.090415,0,0,0,0.217885629,62.24512178,120.5731377,101.2815838,14.09927361,22.41860134,6.842187723,0.946019086,1.473009543,35.57185586,14.96923515,2.522859991,0.526990457,15.43398376,0.526990457,0.807719698,27.05611736,0.192280302,0.344545221,0.321561743,0.666106965,2.557328016,0.295827517,0.236248398,9.261216351,25.69520011,26.63865546,0,4.220485686,0.127132602,12.81424299,0.230780658,62.24512178,3.896168637,2.142429853,1.753738784,63.25167355,0,0,41.69220909,22.06736932,205.4373546,0,0,46.57598633,1.280729241,0,0,0,0,1,0,0.231689503,0.0603695885,0,0,3785.109002
78454,우동균,2008,2014,0.231,30,43,39,2,9,1,0,0,10,7,0,0,4,0,0,8,1,0.256,0.302,0.558,2,0.333,0.143,1,9,13,1,4.05,0.026,2.9,0.2,30,0,0,0,0,0,0,11,3,34,0,0,7,0,0,0,0,0,1,0,-0.132,0,0.011701857,0.202256674,0,550,0,1989,12,3,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5798.1,0,0,0,0.219792329,57.55699969,109.29477,92.22645694,12.34015878,20.46766929,5.992791355,0.808477258,1.25884851,31.8539607,13.81058711,2.156061077,0.450371252,13.7715955,0.450371252,0.690285235,24.28554619,0.309714765,0.331671621,0.318717659,0.65038928,2.476298029,0.301232029,0.222691002,8.060117124,23.26788298,24.65572972,0.145390119,4.195698752,0.112428921,11.37281002,0.226305454,57.55699969,3.329704216,1.830941722,1.498762493,54.05550521,0,0,37.22986516,19.29516223,180.5120572,0,0,40.82202897,1.094523864,0,0,0,0,1,0,0.178812643,0.0532937812,0,0,4472.59744
78454,우동균,2008,2015,0.208,37,82,72,12,15,4,0,0,19,6,1,0,9,0,0,12,2,0.264,0.296,0.56,3,0.217,0.222,4,26,19,0,4.02,0.056,4.9,0.199,37,2,0,2,0,1,0,22,16,121.3333333,0,0,17,0,0,0,0,0,1,0,-0.261,0,0.00803011292,0.210286787,0,632,0,1989,12,3,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5742.398732,0,0,0,0.217015116,52.71561869,102.8665761,87.46292209,12.26004795,19.17997797,5.523468868,0.6180727,0.962376975,28.82672316,11.97111497,1.88379702,0.344304274,12.64783658,0.344304274,0.527716092,21.39217601,0.707794006,0.315734271,0.313367421,0.629101692,2.599635132,0.281394536,0.222528264,7.103918543,23.91132413,23.32374826,0.111149278,4.154319922,0.0991393404,9.848397899,0.219874744,52.71561869,3.016545446,1.399736458,1.616808988,41.3248879,0.235510098,0,33.64307813,18.51911825,166.5748702,0,0,35.2117006,0.836752442,0,0,0,0,1,0,0.0752323244,0.0426337303,0,0,4665.312415
78454,우동균,2008,2016,0.221,33,82,68,14,15,1,0,2,22,10,1,1,12,0,0,10,0,0.324,0.333,0.657,3,0.286,0.231,3,16,28,1,4.5,0.103,9.2,0.231,33,0,0,0,0,0,0,21,16,136,2,0,37,1,1,0,0,0,0.950110294,0,0.102,0,0.0117967332,0.222083521,0,714,0,1989,12,3,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5633.051588,0,0,0,0.215519419,43.96375477,77.30316024,65.72251961,9.902754236,14.19738579,3.153147842,0,0.910793844,20.08291516,9.149509919,1.278934216,0.636107222,9.436048264,0.361420599,0.229550921,11.90213117,0.742980417,0.302996181,0.311742632,0.614738813,1.930933064,0.258782026,0.215943522,4.063941686,17.81662993,22.44247995,0.391361441,4.159843161,0.087593437,7.090796658,0.216077683,43.96375477,1.544509282,0.820522441,0.723986842,30.40328686,0.24721796,0,24.53961852,12.48076189,116.29906,0.549373246,0,27.66161288,0.504237544,0.274686623,0,0,0,0.986295965,0,-0.039638164,0.0183917491,0,0,4918.977118
72312,강귀태,1998,2002,0.272,74,155,147,17,40,8,0,1,51,16,3,1,2,0,2,20,3,0.347,0.289,0.636,7,0.279,0.182,9,42,46,0,3.25,0.075,13,0.217,74,2,0,2,0,0,0,66,39,343.6666667,4,1,249,21,3,4,23,11,0.985,32.4,0.371,0,0,0,0,155,0,1979,8,12,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4291.471606,0,0,0,0.272,74,155,147,17,40,8,0,1,51,16,3,1,2,0,2,20,3,0.347,0.289,0.636,7,0.279,0.182,9,42,46,0,3.25,0.075,13,0.217,74,2,0,2,0,0,0,66,39,343.6666667,4,1,249,21,3,4,23,11,0.985,32.4,0.371,0,0,0,2517.298049
72312,강귀태,1998,2003,0.256,66,132,117,19,30,6,0,3,45,12,4,0,10,0,1,16,5,0.385,0.32,0.705,6,0.182,0.25,9,39,32,0,3.64,0.128,13.1,0.24,66,2,1,1,50,0,0,60,30,305,2,2,236,32,4,1,32,12,0.993,27.3,0.616,0,0.0120481928,0.0120481928,0,287,0,1979,8,12,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5523.637364,0,0,0,0.264220994,70.11049724,143.8176796,132.4143646,17.97237569,35.13812155,7.027624309,0,1.972375691,48.08287293,14.05524862,3.486187845,0.513812155,5.889502762,0,1.513812155,18.05524862,3.972375691,0.365475138,0.304071823,0.669546961,6.513812155,0.231839779,0.215060773,9,40.54143646,39.19337017,0,3.43961326,0.100767956,13.04861878,0.22818232,70.11049724,2,0.486187845,1.513812155,24.30939227,0,0,63.08287293,34.62430939,324.8674033,3.027624309,1.486187845,242.679558,26.3480663,3.486187845,2.541436464,27.37569061,11.48618785,0.988889503,29.92044199,0.490116022,0.0058576849,0,0,4291.471606
72312,강귀태,1998,2004,0.284,84,159,141,10,40,6,1,4,60,21,4,4,9,0,1,32,1,0.426,0.323,0.749,8,0.256,0.241,11,33,40,0,3.75,0.142,20.5,0.252,84,3,1,2,33.3,0,0,69,26,305,3,2,264,20,7,7,22,10,0.99,31.3,0.918,0,0.0802919708,0.0923401636,0,446,0,1979,8,12,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7391.387487,0,0,0,0.272017851,75.5857196,149.8025288,135.79881,14.82967646,37.05466716,6.622536259,0.394198587,2.771662328,52.78058758,16.7928598,3.688731871,1.888062477,7.115656378,0,1.311268129,23.55224991,2.800669394,0.389333953,0.311533284,0.700867237,7.099665303,0.241363704,0.22528598,9.788397174,37.56861287,39.51134251,0,3.561967274,0.117021569,15.98594273,0.237571216,75.5857196,2.394198587,0.688731871,1.705466716,27.85347713,0,0,65.41539606,31.22461882,317.035701,3.016734846,1.688731871,251.0840461,23.84566753,4.871327631,4.298995909,25.25660097,10.9003347,0.989327259,30.46426181,0.658787282,0.0351995752,0,0,4890.535621
72312,강귀태,1998,2005,0.264,104,297,265,30,70,12,0,8,106,38,1,1,26,1,4,38,9,0.4,0.338,0.738,19,0.329,0.217,20,75,83,0,4.02,0.136,34.9,0.252,104,2,2,0,100,0,0,66,34,349,4,0,286,19,5,4,27,9,0.987,25,2.177,0,0.0264317181,0.118771882,0,743,0,1979,8,12,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,8280.915688,0,0,0,0.2684099,88.37185519,216.0398855,193.9380241,21.65616691,51.87973001,9.042339947,0.216813254,5.12436081,76.72877889,26.335856,2.478830027,1.488443444,15.61341788,0.449989773,2.521169973,30.05358969,5.590304766,0.394133565,0.323443035,0.717576601,12.45469421,0.280799141,0.221557374,14.38351401,54.41235426,59.08079362,0,3.768077316,0.125561669,24.49707507,0.244064021,88.37185519,2.216813254,1.278789118,0.938024136,60.31867458,0,0,65.67846185,32.47351197,331.4193087,3.459194109,0.9288198,266.7958683,21.6651667,4.929228881,4.164450808,26.0411127,10.04520352,0.988280016,28.00539988,1.341967478,0.0312541292,0,0,5876.367892
72312,강귀태,1998,2006,0.299,73,159,144,18,43,5,0,4,60,18,5,1,9,0,0,20,7,0.417,0.338,0.755,8,0.278,0.174,9,44,38,0,3.53,0.118,17.5,0.256,73,2,0,2,0,0,0,51,16,206.3333333,1,2,156,17,0,1,11,4,0.994,26.7,1.231,0,0.0226628895,0.141434771,0,902,0,1979,8,12,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,8076.196267,0,0,0,0.274869048,85.12606348,203.9958228,183.3935308,20.88416144,50.00476087,8.188793428,0.17103279,4.886950234,73.19647058,24.57572673,3.011179082,1.385307833,14.21698416,0.354973716,1.988820918,27.93075821,5.88796416,0.398961849,0.326516762,0.725478611,11.51407843,0.280208098,0.211515558,13.24677645,52.21376908,54.62955047,0,3.717806912,0.123965011,23.01963152,0.246584322,85.12606348,2.17103279,1.008770759,1.162262031,47.58229036,0,0,62.57908125,28.99510367,305.0072057,2.939931356,1.155001205,243.4011442,20.68010932,3.888414351,3.496271979,22.8651578,8.768749166,0.9894878,27.72976261,1.318536518,0.0294400752,0,0,6958.389809
72312,강귀태,1998,2007,0.231,55,116,108,5,25,8,0,0,33,6,2,1,5,0,0,13,5,0.306,0.263,0.569,3,0.167,0.4,8,37,34,0,3.71,0.074,7,0.195,55,0,0,0,0,0,0,41,19,207.3333333,0,0,144,13,4,4,28,9,1,24.06559486,0.121,0,0.0351758794,0.176610651,0,1018,0.0785428976,1979,8,12,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6123.444743,0,0,0,0.267995918,81.59950623,195.8453832,175.6823324,18.76640242,47.17807898,8.182213208,0.165071601,4.586275834,69.44926289,22.62484424,2.845591098,1.371878285,14.28676753,0.342601435,1.658813859,26.49795054,6.117703538,0.390377635,0.320913993,0.711291627,10.69595102,0.261663776,0.246500061,12.93356064,51.03178587,52.3463953,0,3.777493175,0.122093182,21.67921645,0.241918824,81.59950623,1.834674905,0.973610988,0.861063917,45.92385367,0,0,58.56835552,26.03984812,283.832604,2.316085676,0.984400434,226.2504606,19.36967203,4.022647839,3.513828953,23.69584933,8.516120653,0.991809357,26.51570946,1.244211423,0.0342249658,0,0.0129751569,7194.416423
72312,강귀태,1998,2008,0.249,104,286,261,19,65,6,2,4,87,22,6,5,13,1,1,28,7,0.333,0.282,0.615,12,0.19,0.333,12,72,101,0,3.35,0.084,24.8,0.21,104,2,1,1,50,0,0,102,72,634.3333333,7,2,408,45,11,4,69,31,0.985,31,0.706,0,0.0235183443,0.200128995,0,1304,0,1979,8,12,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8342.830009,0,0,0,0.262641523,90.67359187,232.4641806,210.1752356,18.82425943,54.83978592,7.641726672,0.805120789,4.533856875,77.69332479,23.39797153,3.81244678,2.73442855,14.24642959,0.598213453,1.495640059,27.98344045,6.521806608,0.371341433,0.307749874,0.679091307,11.575668,0.244656534,0.275625673,12.98070434,59.28718336,70.7992544,0,3.644703716,0.108575628,23.5377948,0.231229566,90.67359187,1.875622319,0.98014697,0.89547535,46.93342606,0,0,73.22255274,41.32030139,401.2024075,3.940132704,1.235942258,287.2255168,26.92399814,6.400306825,3.912609168,38.34988165,15.84787272,0.989380518,27.96968865,1.1192592,0.0326374707,0,0.00976149401,7395.875904
