ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
74756,박노민,2004,2009,0.226,46,100,93,8,21,3,0,5,39,14,1,0,5,0,1,33,1,0.419,0.273,0.692,1,0.292,0.182,8,21,18,0,4.09,0.194,11,0.228,46,1,1,0,100,0,0,39,18,187.3333333,1,0,149,10,3,3,31,5,0.994,13.9,0.303,0,0.014973262,0.0266778184,0,119,0,1985,8,18,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3473.437963,0,0,0,0.216504587,42.53211009,92.48623853,86.06422018,7.422018349,19.34862385,2.752293578,0,4.587155963,35.86238532,12.8440367,0.917431193,0,4.587155963,0,0.917431193,30.52293578,0.917431193,0.393568807,0.259623853,0.653192661,0.917431193,0.267889908,0.166972477,7.339449541,19.51376147,16.67889908,0,4.027247706,0.177981651,10.08348624,0.215614679,42.53211009,1,1,0,100,0,0,36.11009174,16.59633028,173.5443425,0.917431193,0,137.5229358,9.256880734,2.752293578,2.752293578,28.52293578,4.587155963,0.994495413,12.75229358,0.271045872,0.0143396296,0,0,3090.943858
74756,박노민,2004,2010,0.189,21,39,37,3,7,3,0,1,13,2,0,0,1,0,1,16,1,0.351,0.231,0.582,2,0,0,4,10,4,0,4.1,0.162,2.6,0.192,21,0,0,0,0,0,0,19,8,86.66666667,1,1,52,5,1,0,16,2,0.983,11.1,0.012,0,0.00624024961,0.032918068,0,158,0,1985,8,18,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3450.299313,0,0,0,0.209256757,36.85810811,78.39189189,73.13513514,6.256756757,16.09459459,2.817567568,0,3.641891892,29.83783784,9.986486486,0.675675676,0,3.641891892,0,0.939189189,26.69594595,0.939189189,0.382351351,0.252081081,0.634432432,1.202702703,0.197297297,0.122972973,6.459459459,17.00675676,13.33783784,0,4.046418919,0.17377027,8.111486486,0.209391892,36.85810811,0.736486486,0.736486486,0,73.64864865,0,0,31.60135135,14.33108108,150.6509009,0.939189189,0.263513514,114.9864865,8.135135135,2.290540541,2.027027027,25.22297297,3.905405405,0.991466216,12.31689189,0.202783784,0.0122053336,0,0,3441.855881
74756,박노민,2004,2011,0.25,37,81,72,10,18,3,0,2,27,11,2,0,6,0,1,16,1,0.375,0.316,0.691,1,0.261,0.429,5,20,18,0,3.91,0.125,8.8,0.236,37,1,1,0,100,0,0,31,14,152.6666667,5,0,105,9,1,1,11,6,0.958,35.3,0.466,0,0.0135773318,0.0464953998,0,239,0,1985,8,18,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3812.106748,0,0,0,0.223668122,36.90829694,79.31441048,72.73362445,7.580786026,16.76855895,2.88209607,0,3.061135371,28.83406114,10.34497817,1.144104803,0,4.475982533,0,0.96069869,22.91266376,0.96069869,0.379751092,0.274689956,0.654441048,1.131004367,0.219829694,0.231218341,5.943231441,18.06550218,14.98689956,0,3.998165939,0.156519651,8.355021834,0.218803493,36.90829694,0.829694323,0.829694323,0,82.96943231,0,0,31.38864629,14.2139738,151.363901,2.375545852,0.170305677,111.4541485,8.441048035,1.834061135,1.663755459,20.19213974,4.64628821,0.979628821,20.44628821,0.295886463,0.0126906255,0,0,3444.08084
74756,박노민,2004,2012,0.171,19,47,41,1,7,1,0,0,8,2,0,0,6,0,0,13,1,0.195,0.277,0.472,1,0.2,0,1,11,10,0,3.94,0.024,2.2,0.173,19,0,0,0,0,0,0,15,11,95,1,1,79,5,0,2,11,2,0.988,15.4,-0.007,0,0.00887198986,0.0553673897,0,286,0,1985,8,18,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3763.156821,0,0,0,0.214699275,33.85869565,73.8115942,67.32971014,6.460144928,15.10507246,2.561594203,0,2.539855072,25.28623188,8.923913043,0.949275362,0,4.735507246,0,0.797101449,21.22463768,0.967391304,0.348289855,0.275083333,0.623373188,1.108695652,0.216452899,0.191844203,5.101449275,16.86231884,14.13768116,0,3.98826087,0.133952899,7.306884058,0.211003623,33.85869565,0.688405797,0.688405797,0,68.84057971,0,0,28.59782609,13.66666667,141.7657005,2.141304348,0.311594203,105.9275362,7.855072464,1.52173913,1.721014493,18.62681159,4.195652174,0.981054348,19.58695652,0.244307971,0.0120403506,0,0,3574.255942
74756,박노민,2004,2013,0.219,27,68,64,4,14,4,0,0,18,7,2,0,2,0,0,23,2,0.281,0.242,0.523,2,0.4,0,4,17,10,0,3.81,0.063,3.4,0.179,27,1,1,0,100,0,0,27,21,177,0,0,138,20,4,3,16,12,1,42.9,-0.078,0,0.0593490747,0.114716464,0,354,0,1985,8,18,29,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3715.784809,0,0,0,0.218358209,33.26865672,74.37313433,68.22089552,6.107462687,15.25970149,2.92238806,0,2.092537313,24.45970149,8.773134328,1.188059701,0,4.307462687,0,0.656716418,22.07462687,1.202985075,0.34100597,0.272776119,0.61378209,1.319402985,0.259525373,0.158056716,5.014925373,17.26268657,13.6238806,0,3.969761194,0.123149254,6.712835821,0.208080597,33.26865672,0.743283582,0.743283582,0,74.32835821,0,0,28.93432836,15.49552239,152.1800995,1.764179104,0.256716418,115.0149254,10.50447761,2.065671642,2.026865672,18.56716418,5.892537313,0.984391045,24.84537313,0.187704478,0.0217706878,0,0,3606.423846
74756,박노민,2004,2014,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,-0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048,0,0.00279827016,0.117514735,0,356,0,1985,8,18,30,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4216.8,0,0,0,0.213291139,27.63291139,62.94936709,57.20675105,5.257383966,12.70886076,2.864978903,0,0.848101266,18.11814346,6.493670886,1.257383966,0,3.978902954,0,0.506329114,17.27848101,1.278481013,0.305219409,0.270379747,0.575599156,1.443037975,0.243632911,0.146620253,3.713080169,15.54852321,11.67088608,0,3.927721519,0.0922151899,4.84556962,0.197919831,27.63291139,0.628691983,0.628691983,0,62.86919831,0,0,24.44303797,14.30801688,136.0632911,2.071729958,0.362869198,99.70464135,10.62869198,1.654008439,1.599156118,13.16455696,6.219409283,0.972029536,29.25400844,0.137067511,0.0244786952,0,0,3642.471205
74756,박노민,2004,2015,0.333,23,26,24,1,8,0,0,0,8,4,0,0,2,0,0,11,0,0.333,0.385,0.718,0,0.25,0.333,0,5,0,0,4.15,0,3.2,0.257,23,0,0,0,0,0,0,6,0,10,0,0,9,0,0,0,1,0,1,0,-0.008,0,0.0185696361,0.136084371,0,382,1,1985,8,18,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,4176.289987,0,0,0,0.231415179,28.25,62.83035714,56.87053571,5.15625,13.15625,2.508928571,0,0.723214286,17.83482143,6.986607143,1.330357143,0,4.267857143,0,0.361607143,16.77232143,1.178571429,0.300473214,0.290540179,0.591013393,1.178571429,0.286790179,0.19378125,3.232142857,15.29017857,11.65178571,0,3.923526786,0.0693616071,5.045535714,0.205808036,28.25,0.665178571,0.665178571,0,66.51785714,0,0,23.25,13.74553571,130.03125,2.017857143,0.209821429,97.48214286,10.375,1.575892857,1.691964286,11.25892857,6.232142857,0.973366071,29.01919643,0.142004464,0.0269682659,0,0.116071429,3718.639905
78863,권영진,2008,2008,0.171,31,36,35,1,6,0,0,1,9,3,0,0,1,0,0,5,1,0.257,0.194,0.451,0,0.143,0,1,8,16,0,3.47,0.086,1.3,0.152,31,0,0,0,0,0,0,30,6,102,1,0,90,2,11,0,0,0,0.989,0,-0.274,0,0.0103480715,0.0103480715,0,36,0,1984,11,18,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2979.582146,0,0,0,0.171,31,36,35,1,6,0,0,1,9,3,0,0,1,0,0,5,1,0.257,0.194,0.451,0,0.143,0,1,8,16,0,3.47,0.086,1.3,0.152,31,0,0,0,0,0,0,30,6,102,1,0,90,2,11,0,0,0,0.989,0,-0.274,0.0103480715,0,0,2449.377897
97300,김일경,1997,2002,0.213,57,91,80,9,17,2,1,2,27,7,2,1,6,0,2,16,2,0.338,0.281,0.619,4,0.231,0,5,20,28,0,3.25,0.125,8.2,0.211,57,1,1,0,100,0,0,56,21,237,4,0,39,68,15,0,0,0,0.949178622,0,0.06,0,0,0,0,91,0.984975823,1978,7,1,25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3576.226338,0,0,0,0.213,57,91,80,9,17,2,1,2,27,7,2,1,6,0,2,16,2,0.338,0.281,0.619,4,0.231,0,5,20,28,0,3.25,0.125,8.2,0.211,57,1,1,0,100,0,0,56,21,237,4,0,39,68,15,0,0,0,0.949178622,0,0.06,0,0,0.984975823,2517.298049
97300,김일경,1997,2003,0.219,80,72,64,9,14,2,0,2,22,4,3,0,1,0,4,20,0,0.344,0.275,0.619,1,0.19,0.2,4,11,19,0,3.65,0.125,5.7,0.21,80,4,1,3,25,0,0,47,7,105,2,0,26,31,8,0,0,0,0.955047619,0,-0.101,0,0,0,0,163,1.029701482,1978,7,1,26,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4695.091759,0,0,0,0.215650307,67.1595092,82.60736196,72.93251534,9,15.67484663,2,0.558282209,2,24.79141104,5.674846626,2.441717791,0.558282209,3.791411043,0,2.883435583,17.76687117,1.116564417,0.340650307,0.278349693,0.619,2.674846626,0.212889571,0.0883435583,4.558282209,16.02453988,24.02453988,0,3.426687117,0.125,7.095705521,0.210558282,67.1595092,2.325153374,1,1.325153374,66.87116564,0,0,52.02453988,14.81595092,178.6932515,3.116564417,0,33.25766871,51.65644172,11.90797546,0,0,0,0.951771062,0,-0.0111165644,0,0,1.004731942,3576.226338
97300,김일경,1997,2004,0.221,83,140,122,19,27,2,0,0,29,9,4,0,12,0,2,28,2,0.238,0.301,0.539,2,0.306,0.321,2,33,34,0,3.66,0.016,9.6,0.195,83,4,3,1,75,0,0,57,26,266.3333333,5,0,47,69,12,0,0,0,0.956563204,0,-0.114,0,0.0145985401,0.0145985401,0,303,0.972254776,1978,7,1,27,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5778.721126,0,0,0,0.218122112,74.47854785,109.1254125,95.6039604,13.62046205,20.90759076,2,0.300330033,1.075907591,26.7359736,7.211221122,3.161716172,0.300330033,7.584158416,0,2.475247525,22.4950495,1.524752475,0.293221122,0.288815182,0.582036304,2.363036304,0.255910891,0.195841584,3.376237624,23.8679868,28.63366337,0,3.534488449,0.0746369637,8.252805281,0.203369637,74.47854785,3.099009901,1.924092409,1.174917492,70.62706271,0,0,54.32343234,19.98349835,219.1870187,3.98679868,0,39.60726073,59.669967,11.95049505,0,0,0,0.953985253,0,-0.0586534653,0.00674520005,0,0.989725991,4070.449101
97300,김일경,1997,2007,0.247,117,444,376,44,93,11,1,3,115,26,36,1,25,0,6,56,11,0.306,0.304,0.61,23,0.262,0,15,115,113,0,3.55,0.059,35.3,0.213,117,12,9,3,75,0,0,115,108,889.3333333,12,0,226,285,59,0,0,0,0.977,0,0.233,0,0.0619765494,0.0809803758,0,868,0,1978,7,1,30,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4898.755794,0,0,0,0.235286479,99.7523427,308.167336,262.2650602,31.67737617,63.75769746,7.34939759,0.716198126,2.219544846,79.19812584,18.37884873,22.68005355,0.716198126,17.93574297,0,4.570281124,42.40963855,7.156626506,0.3008166,0.297840696,0.598657296,14.6291834,0.25953012,0.079437751,10.28514056,78.03480589,78.77911647,0,3.543708166,0.0653427041,24.32904953,0.209093708,99.7523427,8.389558233,6.129852744,2.259705489,73.22623829,0,0,90.38821954,72.29852744,617.5069166,8.749665328,0,150.394913,193.601071,39.91566265,0,0,0,0.967664701,0,0.114698795,0.039573472,0,0.401455121,4859.749707
97300,김일경,1997,2008,0.271,70,187,166,16,45,9,0,2,60,13,6,0,14,0,1,34,5,0.361,0.331,0.692,7,0.237,0,11,49,38,0,3.44,0.09,18.6,0.239,70,8,5,3,62.5,0,0,71,55,459,4,0,84,154,28,0,0,0,0.983529412,0,0.699,0,0.0291627469,0.110143123,0,1055,0.419444452,1978,7,1,31,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6316.71415,0,0,0,0.242436831,93.79550321,283.9079229,242.9914347,28.5385439,60.00214133,7.67987152,0.572805139,2.175588865,75.35438972,17.30192719,19.34047109,0.572805139,17.14775161,0,3.855460385,40.72591006,6.7248394,0.312866167,0.304479657,0.617345824,13.10171306,0.255019272,0.0635331906,10.42826552,72.22162741,70.61456103,0,3.522944325,0.0702794433,23.18201285,0.21508137,93.79550321,8.311563169,5.903640257,2.407922912,71.07869379,0,0,86.50642398,68.83511777,585.7715917,7.798715203,0,137.1017131,185.6723769,37.52997859,0,0,0,0.97084104,0,0.231684154,0.0374890977,0,0.405056839,4882.934048
97300,김일경,1997,2009,0.257,107,309,265,44,68,14,1,2,90,20,13,1,27,0,3,60,5,0.34,0.331,0.671,16,0.169,0.333,17,72,66,0,3.86,0.083,32.1,0.234,107,42,30,12,71.4,0,0,103,87,731,5,0,163,247,59,0,0,0,0.986648427,0,0.541,0,0.0267379679,0.136881091,0,1364,0.0149869157,1978,7,1,32,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6136.407069,0,0,0,0.248668403,100.2439236,305.8767361,261.7699653,34.22916667,65.54427083,9.823784722,0.653645833,2.142361111,83.10243056,18.83940972,19.00954861,0.653645833,20.67100694,0,3.772569444,47.84895833,6.635416667,0.318158854,0.313447917,0.631606771,14.59809028,0.23384375,0.140830729,12.61979167,76.28732639,72.74305556,0,3.634913194,0.0693689236,26.75755208,0.220478299,100.2439236,17.92534722,12.75434028,5.171006944,68.88029514,0,0,93.34027778,77.48611111,652.2766204,7.348090278,0,151.7977431,211.4175347,45.06857639,0,0,0,0.976792223,0,0.328213542,0.0375667095,0,0.254619136,5169.997087
97300,김일경,1997,2010,0.251,104,220,195,30,49,13,1,4,76,21,12,1,8,0,4,42,2,0.39,0.293,0.683,8,0.239,0.143,18,53,52,0,3.54,0.138,24.2,0.229,104,27,21,6,77.8,0,0,89,55,520.6666667,5,0,117,182,44,0,0,0,0.984,0,0.537,0,0.00858034321,0.145461434,0,1584,0,1978,7,1,33,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,8903.998226,0,0,0,0.250706154,102.0007692,304.2969231,261.4238462,34.91076923,65.59923077,10.79461538,0.748461538,2.464615385,85.28461538,20.02692308,18.71,0.748461538,19.61615385,0,3.798461538,48.40153846,6.218461538,0.328885385,0.312116923,0.641002308,14.23461538,0.237144615,0.137920769,14.00769231,75.96230769,72.20923077,0,3.618015385,0.0779023077,27.491,0.222500769,102.0007692,20.23230769,14.80076923,5.431538462,72.82007692,0,0,95.17230769,77.58461538,660.3148718,7.246923077,0,152.8761538,216.4315385,46.94076923,0,0,0,0.979216317,0,0.387318462,0.0347419422,0,0.168602106,5555.113253
97300,김일경,1997,2011,0.255,41,48,47,11,12,0,0,0,12,0,0,0,1,0,0,13,1,0.255,0.271,0.526,1,0,0.2,0,12,10,0,3.77,0,2.1,0.186,41,16,9,7,56.3,0,0,21,10,106.3333333,2,0,27,33,6,0,0,0,0.968,0,-0.168,0,0.00649350649,0.15195494,0,1632,0,1978,7,1,34,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7624.213495,0,0,0,0.254319536,101.7789735,313.1539735,269.0620861,35.80463576,67.94288079,11.38493377,0.805463576,2.652317881,88.89569536,20.50910596,19.67135762,0.805463576,19.75910596,0,3.855960265,49.35927152,6.5,0.336482616,0.311771523,0.648254139,15.12665563,0.219741722,0.119169702,14.84271523,78.39983444,74.16556291,0,3.619188742,0.0819809603,28.55554636,0.224237583,101.7789735,21.94536424,15.93791391,6.007450331,71.91100993,0,0,96.64900662,80.87748344,683.9624724,7.29884106,0,160.1448675,226.2293046,49.3634106,0,0,0,0.981395997,0,0.423352649,0.035953988,0,0.0687641304,6169.479592
72742,채상병,1998,2002,0.063,29,34,32,0,2,2,0,0,4,2,1,0,0,0,1,11,1,0.125,0.091,0.216,0,0.333,0,2,12,7,0,3.62,0.063,-1.3,0.072,29,0,0,0,0,0,0,27,1,90.33333333,2,0,84,1,0,0,9,1,0.977,10,-0.415,0,0,0,0,34,0,1979,12,18,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2574.882964,0,0,0,0.063,29,34,32,0,2,2,0,0,4,2,1,0,0,0,1,11,1,0.125,0.091,0.216,0,0.333,0,2,12,7,0,3.62,0.063,-1.3,0.072,29,0,0,0,0,0,0,27,1,90.33333333,2,0,84,1,0,0,9,1,0.977,10,-0.415,0,0,0,2517.298049
72742,채상병,1998,2003,0.148,25,35,27,3,4,0,0,0,4,1,2,0,6,0,0,9,2,0.148,0.303,0.451,0,0.333,0,0,7,7,0,4.2,0,1.2,0.173,25,0,0,0,0,0,0,25,7,98.33333333,1,0,85,4,1,2,7,2,0.989,22.2,-0.079,0,0.00602409639,0.00602409639,0,69,0,1979,12,18,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3038.00055,0,0,0,0.106115942,26.97101449,34.50724638,29.46376812,1.52173913,3.014492754,0.985507246,0,0,4,1.492753623,1.507246377,0,3.043478261,0,0.492753623,9.985507246,1.507246377,0.136666667,0.198536232,0.335202899,0,0.333,0,0.985507246,9.463768116,7,0,3.914202899,0.0310434783,-0.031884058,0.123231884,26.97101449,0,0,0,0,0,0,25.98550725,4.043478261,94.39130435,1.492753623,0,84.50724638,2.52173913,0.507246377,1.014492754,7.985507246,1.507246377,0.983086957,16.1884058,-0.244565217,0.00305570107,0,0,2574.882964
72742,채상병,1998,2007,0.237,91,307,279,32,66,13,1,7,102,30,8,0,10,0,10,69,4,0.366,0.288,0.654,15,0.235,0,21,76,68,0,3.51,0.129,28.6,0.221,91,4,2,2,50,0,0,91,83,711.3333333,7,1,498,32,6,8,61,15,0.987,19.7,1.265,0,0.103852596,0.139073773,0,394,0,1979,12,18,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5633.569163,0,0,0,0.212981383,79.25,256.9946809,233.2074468,26.40691489,54.44148936,10.79521277,0.816489362,5.715425532,84.01595745,24.76861702,6.808510638,0,8.723404255,0,8.255319149,58.17021277,3.542553191,0.323914894,0.271582447,0.59549734,12.24734043,0.252984043,0,17.32712766,63.78989362,56.80585106,0,3.584175532,0.111023936,23.34574468,0.203058511,79.25,3.265957447,1.632978723,1.632978723,40.82446809,0,0,79.06914894,68.5106383,598.1179078,5.989361702,0.816489362,422.1196809,26.59042553,4.992021277,6.718085106,51.2712766,12.52393617,0.986281915,19.05558511,0.987978723,0.0853552935,0,0,2809.797681
72742,채상병,1998,2008,0.215,112,369,339,33,73,13,4,5,109,42,8,1,13,2,8,53,14,0.322,0.26,0.582,16,0.247,0,22,121,93,0,3.28,0.106,24.3,0.198,112,0,0,0,0,0,0,110,104,818.6666667,3,0,608,38,5,8,76,22,0.995,22.4,0.445,0,0.179680151,0.318753924,0,763,0,1979,12,18,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5482.431149,0,0,0,0.213981208,95.47114094,312.4711409,285.6067114,29.67248322,63.63355705,11.88724832,2.393288591,5.361073826,96.39060403,33.3033557,7.398657718,0.495302013,10.84161074,0.990604027,8.12885906,55.60939597,8.722147651,0.322966443,0.265845638,0.588812081,14.10604027,0.250020134,0,19.64161074,92.1261745,74.73288591,0,3.433516779,0.10853557,23.81838926,0.20055302,95.47114094,1.648322148,0.824161074,0.824161074,20.60402685,0,0,94.38926174,86.0885906,707.3561521,4.508724832,0.412080537,514.1865772,32.24161074,4.995973154,7.353020134,63.51946309,17.21744966,0.9906,20.71208054,0.719040268,0.132074585,0,0,5115.377056
72742,채상병,1998,2009,0.192,49,111,104,8,20,3,0,2,29,9,3,0,4,0,0,17,2,0.279,0.222,0.501,3,0.212,0.333,5,28,39,0,3.37,0.087,5.6,0.17,49,0,0,0,0,0,0,48,28,255.3333333,2,0,228,15,3,2,43,4,0.992,8.5,-0.401,0,0.0470588235,0.365812747,0,874,0,1979,12,18,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7641.563519,0,0,0,0.211130841,89.44509346,286.3457944,262.057243,26.86214953,57.97546729,10.73481308,2.082943925,4.925233645,87.65186916,30.15186916,6.828271028,0.431074766,9.954439252,0.862149533,7.074766355,50.60280374,7.85046729,0.317265187,0.260160047,0.577425234,12.66588785,0.245089953,0.0431810748,17.74299065,83.81074766,70.09929907,0,3.425280374,0.105742991,21.45595794,0.196591121,89.44509346,1.434579439,0.71728972,0.71728972,17.93224299,0,0,88.37383178,78.55607477,648.7410436,4.183411215,0.35864486,477.0759346,30.00584112,4.737149533,6.658878505,60.85864486,15.50350467,0.990781542,19.12850467,0.573801402,0.121050345,0,0,5297.179687
72742,채상병,1998,2010,0.355,17,34,31,5,11,2,0,1,16,5,0,1,1,0,1,6,0,0.516,0.382,0.898,4,0.364,0.333,3,6,9,0,3.47,0.161,6.1,0.301,17,0,0,0,0,0,0,15,8,67.33333333,0,0,55,3,1,0,13,3,1,18.8,0.394,0,0.00546021841,0.371272966,0,908,0,1979,12,18,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7902.298426,0,0,0,0.222728972,88.96845794,286.3457944,262.0175234,27.06074766,58.33294393,10.73481308,2.082943925,4.964953271,88.12850467,30.27102804,6.788551402,0.470794393,9.994158879,0.862149533,7.074766355,50.40420561,7.810747664,0.332795561,0.271718458,0.604514019,12.82476636,0.246321262,0.0564077103,17.78271028,83.57242991,70.17873832,0,3.41932243,0.109635514,21.74988318,0.205686916,88.96845794,1.434579439,0.71728972,0.71728972,17.93224299,0,0,87.89719626,78.83411215,647.8274922,4.103971963,0.35864486,475.9240654,30.08528037,4.776869159,6.658878505,61.01752336,15.58294393,0.991695093,19.47803738,0.605934579,0.121267223,0,0,5601.182731
72742,채상병,1998,2011,0.193,63,124,109,11,21,1,1,3,33,9,5,2,7,0,1,20,4,0.303,0.244,0.547,3,0.111,0,5,29,41,0,3.23,0.11,8,0.186,63,2,1,1,50,0,0,62,29,320.6666667,1,0,268,19,2,3,32,14,0.997,30.4,-0.055,0,0.00295159386,0.374224559,0,1032,0,1979,12,18,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8168.800174,0,0,0,0.221595767,87.93015873,274.352381,250.6433862,25.84444444,55.44656085,9.855026455,2.017989418,4.891005291,84.01058201,28.56402116,6.731216931,0.688888889,9.749206349,0.780952381,6.53968254,47.94814815,7.525925926,0.335730159,0.266922751,0.60265291,12.01058201,0.225354497,0.0510952381,16.76402116,79.24761905,68.68994709,0,3.365566138,0.113743915,20.70677249,0.204314286,87.93015873,1.561904762,0.780952381,0.780952381,22.8042328,0,0,86.82857143,74.95555556,625.2500882,3.811640212,0.324867725,463.1195767,29.5968254,4.552380952,6.351322751,59.21058201,15.87830688,0.992491005,20.81037037,0.54457672,0.110010473,0,0,5812.785682
60456,백상원,2010,2013,0.5,5,4,4,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0.75,0.5,1.25,1,1,0,1,1,0,0,4,0.25,1,0.413,5,0,0,0,0,0,0,5,0,8.333333333,0,0,7,3,1,0,0,0,1,0,0.096,0,0.00382897256,0.00382897256,0,4,0,1988,1,2,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2760.297287,0,0,0,0.5,5,4,4,1,2,1,0,0,3,1,0,0,0,0,0,1,0,0.75,0.5,1.25,1,1,0,1,1,0,0,4,0.25,1,0.413,5,0,0,0,0,0,0,5,0,8.333333333,0,0,7,3,1,0,0,0,1,0,0.096,0.00382897256,0,0,2580.450392
60456,백상원,2010,2014,0.182,31,26,22,7,4,0,0,0,4,2,0,1,3,0,0,3,0,0.182,0.269,0.451,0,0.222,0.25,0,11,5,1,4.12,0,1.7,0.167,31,0,0,0,0,0,0,18,1,34.33333333,3,0,4,10,2,0,0,0,0.807533981,0,-0.293,0,0.00279827016,0.00662724272,0,30,1.495824229,1988,1,2,27,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4743.9,0,0,0,0.2244,27.53333333,23.06666667,19.6,6.2,3.733333333,0.133333333,0,0,3.866666667,1.866666667,0,0.866666667,2.6,0,0,2.733333333,0,0.257733333,0.2998,0.557533333,0.133333333,0.325733333,0.216666667,0.133333333,9.666666667,4.333333333,0.866666667,4.104,0.0333333333,1.606666667,0.1998,27.53333333,0,0,0,0,0,0,16.26666667,0.866666667,30.86666667,2.6,0,4.4,9.066666667,1.866666667,0,0,0,0.833196117,0,-0.241133333,0.00293569715,0,1.296380998,2760.297287
