ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
98742,신경현,1998,2008,0.267,107,331,296,27,79,16,3,3,110,41,5,2,26,0,2,54,8,0.372,0.328,0.7,18,0.289,0,22,86,79,0,3.85,0.105,34.8,0.241,107,7,4,3,57.1,0,0,106,90,745.6666667,5,1,508,48,11,6,110,31,0.991,22,2.009,0,0.0366886171,0.312928285,0,1583,0,1975,11,28,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,16089.74359,0,0,0,0.262851548,104.4257738,318.5994946,286.3032217,30.38155401,75.44409349,12.5874921,1.232469994,3.229943146,100.186355,24.51989893,5.104864182,1.661402401,23.91345546,0.193935565,1.616550853,47.74036639,7.259001895,0.34858307,0.32095199,0.66953506,18.01389766,0.219497157,0.491156033,17.04990524,86.12381554,78.6563487,0,3.678704991,0.0856993051,31.51901453,0.231765635,104.4257738,5.615919141,3.35818067,2.257738471,62.76064435,0,0,103.2646873,85.78584965,725.4213519,4.262160455,1.742261529,487.7599495,57.09728364,7.068856601,3.656348705,86.91724574,32.98862919,0.991839686,27.81475673,1.658806064,0.0656508777,0,0.00327146899,12427.41564
98742,신경현,1998,2009,0.256,78,207,176,19,45,4,0,2,55,15,2,1,25,0,3,33,7,0.313,0.356,0.669,9,0.24,0,6,68,31,0,3.93,0.057,19.6,0.238,78,3,0,3,0,0,0,78,60,497,7,2,393,42,5,4,68,26,0.984,27.7,0.709,0,0.0139037433,0.326832028,0,1790,0,1975,11,28,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,13314.84553,0,0,0,0.259655034,102.2496644,306.8402685,273.4563758,29.48120805,71.30402685,11.71409396,0.906711409,2.702684564,92.93959732,22.69798658,5.298657718,1.702684564,24.44966443,0.206040268,1.932885906,43.62684564,8.080536913,0.336710067,0.324200671,0.660910738,17.16711409,0.216808054,0.446308725,15.32348993,86.04697987,74.18120805,0,3.677114094,0.0770208054,29.42402685,0.230168456,102.2496644,4.973825503,2.963758389,2.010067114,58.04033557,0,0,101.8214765,85.38187919,714.7120805,4.493959732,2.12885906,492.6677852,58.44228188,6.593959732,3.433557047,89.91006711,34.23020134,0.991642953,27.9314094,1.508290604,0.0599229302,0,0,13193.19615
98742,신경현,1998,2010,0.249,119,292,253,29,63,13,0,10,106,40,9,3,27,1,0,54,10,0.419,0.318,0.737,10,0.244,0.083,23,89,50,0,3.94,0.17,32.6,0.248,119,11,6,5,54.5,0,0,116,79,668.3333333,4,1,518,63,3,5,77,31,0.993,28.7,1.406,0,0.011700468,0.338532497,0,2082,0,1975,11,28,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,15581.9969,0,0,0,0.253109551,103.7359551,290.9353933,257.3089888,27.24087079,65.15238764,11.15168539,0.697331461,3.872893258,89.31741573,26.16994382,6.635533708,1.64255618,23.82865169,0.420646067,1.519662921,44.90589888,8.494382022,0.345717697,0.319459972,0.665177669,14.23103933,0.225855337,0.232609551,15.72191011,84.40168539,64.49157303,0,3.710182584,0.092823736,27.64269663,0.230347612,103.7359551,6.202949438,3.828651685,2.374297753,61.84978933,0,0,102.6727528,81.15238764,681.0784176,4.265449438,2.181179775,489.7338483,58.73384831,5.75491573,3.863764045,84.7261236,33.12289326,0.991831461,28.4488764,1.320455758,0.0252291941,0,0,14648.82743
98742,신경현,1998,2011,0.266,103,267,233,18,62,9,0,1,74,27,7,2,23,0,2,50,7,0.318,0.335,0.653,13,0.269,0.2,10,73,50,0,3.84,0.052,24.7,0.23,103,9,5,4,55.6,0,0,100,79,636,3,1,544,38,3,2,69,18,0.995,20.7,1.128,1,0.0377804014,0.376312898,0,2349,0,1975,11,28,37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,38121.06748,1,0,0,0.257838873,104.4226879,282.7543353,249.3605491,25.7333815,64.35621387,10.77023121,0.717485549,3.734104046,87.76372832,28.80780347,6.403179191,1.854046243,23.40895954,0.210982659,1.727601156,46.97687861,7.872109827,0.349402457,0.325,0.674402457,13.37933526,0.243019509,0.0560953757,15.22182081,81.84754335,58.03395954,0,3.777413295,0.0915635838,27.74992775,0.233684971,104.4226879,7.009393064,4.016618497,2.992774566,56.61799133,0,0,102.9718208,78.99638728,660.4949422,4.080202312,1.771676301,495.7073699,52.90028902,5.834537572,3.473988439,80.96604046,30.23265896,0.992183526,27.20881503,1.296737717,0.0279056274,0,0,15548.87576
99222,홍성흔,1999,2002,0.289,127,484,432,51,125,17,0,18,196,70,7,3,37,1,5,63,17,0.454,0.35,0.804,32,0.321,0,35,132,115,0,3.71,0.164,64.3,0.271,127,8,5,3,62.5,0,0,125,125,1050,14,0,883,87,14,7,85,51,0.986,37.5,4.179,0,0.0283018868,0.0283018868,0,484,0,1977,2,28,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25748.82964,0,0,0,0.289,127,484,432,51,125,17,0,18,196,70,7,3,37,1,5,63,17,0.454,0.35,0.804,32,0.321,0,35,132,115,0,3.71,0.164,64.3,0.271,127,8,5,3,62.5,0,0,125,125,1050,14,0,883,87,14,7,85,51,0.986,37.5,4.179,0.0283018868,0,0,2517.298049
99222,홍성흔,1999,2003,0.29,73,263,241,20,70,12,0,7,103,36,2,5,15,0,0,44,8,0.427,0.326,0.753,19,0.242,0,19,69,63,0,3.66,0.137,32.3,0.253,73,4,2,2,50,0,0,70,61,542.3333333,1,0,342,26,4,3,32,16,0.997,33.3,1.652,0,0.0240963855,0.0523982723,0,747,0,1977,2,28,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22094.54946,0,0,0,0.289352075,107.9879518,406.1914324,364.7536814,40.08567604,105.6358768,15.23962517,0,14.12717537,163.2570281,58.02945114,5.239625167,3.704149933,29.25435074,0.647925033,3.239625167,56.31057564,13.8313253,0.444493976,0.341550201,0.786044177,27.42302544,0.293186078,0,29.36680054,109.8192771,96.69210174,0,3.692396252,0.154493976,53.03360107,0.264662651,107.9879518,6.591700134,3.9437751,2.647925033,58.09906292,0,0,105.6358768,102.4672021,871.2632753,9.423025435,0,692.5274431,65.52342704,10.47925033,5.591700134,66.34002677,38.67737617,0.989872825,36.02128514,3.28930656,0.0268212351,0,0,25748.82964
99222,홍성흔,1999,2004,0.329,133,552,501,62,165,27,2,14,238,86,3,2,36,2,10,70,8,0.475,0.384,0.859,44,0.336,0,43,127,141,0,3.64,0.146,84.8,0.292,133,17,10,7,58.8,0,0,88,86,710.6666667,4,0,475,40,7,6,45,23,0.992,33.8,6.174,0,0.372262774,0.424661046,2,1299,0,1977,2,28,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37628.88175,0,0,0,0.306200154,118.6166282,468.1516551,422.6505004,49.39799846,130.8622017,20.23710547,0.849884527,14.07313318,195.0184758,69.91531948,4.28791378,2.979984604,32.1208622,1.22247883,6.112394149,62.12779061,11.35334873,0.457457275,0.359588915,0.817046189,34.46728253,0.311379523,0,35.16012317,117.1200924,115.5204003,0,3.67013087,0.150884527,66.53248653,0.276279446,118.6166282,11.01462664,6.517321016,4.49730562,58.39692071,0,0,98.14164742,95.46959199,803.018989,7.118552733,0,600.0908391,54.67744419,9.000769823,5.765204003,57.2717475,32.01539646,0.990776751,35.07736721,4.515134719,0.173613944,0.849884527,0,24462.24906
99222,홍성흔,1999,2005,0.272,115,433,394,41,107,17,0,11,157,74,4,3,29,0,3,57,17,0.398,0.324,0.722,31,0.29,0,28,132,101,0,3.67,0.127,46.9,0.245,115,4,2,2,50,0,0,94,94,712,7,2,559,31,11,5,49,19,0.988,27.9,2.684,0,0.480176211,0.904837257,0,1732,0,1977,2,28,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42061.79397,0,0,0,0.297650115,117.7124711,459.3637413,415.4878753,47.29849885,124.8966513,19.4278291,0.637413395,13.30484988,185.5138568,70.93648961,4.215935335,2.984988453,31.34064665,0.916859122,5.334295612,60.84584296,12.76501155,0.442592956,0.350691686,0.793284642,33.60046189,0.306034642,0,33.37009238,120.8400693,111.8903002,0,3.670098152,0.144913395,61.6243649,0.268459584,117.7124711,9.260969977,5.387990762,3.872979215,56.29769053,0,0,97.10623557,95.102194,780.2642417,7.08891455,0.5,589.8181293,48.75808314,9.500577367,5.573903002,55.20381062,28.76154734,0.990082564,33.2830254,4.057351039,0.250254511,0.637413395,0,30057.30776
99222,홍성흔,1999,2006,0.287,119,424,390,36,112,16,0,10,158,56,2,2,26,1,4,49,10,0.405,0.336,0.741,31,0.314,0.25,26,103,128,0,3.58,0.118,50.6,0.252,119,2,1,1,50,0,0,102,102,787.6666667,4,0,639,51,5,11,80,33,0.994,29.2,3.655,0,0.110481586,1.015318843,0,2156,0,1977,2,28,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39740.01338,0,0,0,0.295555659,117.9656772,452.4090909,410.4754174,45.07653061,122.3603896,18.75371058,0.512059369,12.65491651,180.1029685,67.99907236,3.780148423,2.791280148,30.2903525,0.933209647,5.071892393,58.51623377,12.22124304,0.435199907,0.347802412,0.783002319,33.0890538,0.307601113,0.0491651206,31.92068646,117.3316327,115.0584416,0,3.652379406,0.139620594,59.45630798,0.265222635,117.9656772,7.833024119,4.525046382,3.307977737,55.05918367,0,0,98.06864564,96.45871985,781.7200062,6.481447124,0.401669759,599.4902597,49.19897959,8.615491651,6.641001855,60.08024119,29.59508349,0.990852968,32.48005566,3.97822449,0.2227667,0.512059369,0,33058.42931
99222,홍성흔,1999,2007,0.268,80,274,231,21,62,11,0,5,88,39,3,6,26,3,8,29,10,0.381,0.354,0.735,14,0.333,0.077,16,76,70,0,3.65,0.113,32,0.255,80,2,0,2,0,0,0,39,35,287.3333333,2,0,198,14,1,7,33,8,0.991,19.5,1.871,0,0.281407035,1.296725878,0,2430,0,1977,2,28,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37965.3574,0,0,0,0.293306269,110.373073,419.4316547,379.8514902,40.21325797,113.205036,18.09815005,0.567317575,10.24768756,163.1808839,63.41829394,2.869475848,3.191161357,28.01747174,1.207605344,5.502055498,53.24511819,10.71993834,0.4228926,0.348128469,0.771021069,30.672148,0.30784481,0.0653124358,28.91315519,107.8638232,108.7286742,0,3.637713258,0.129808839,54.38571429,0.262346351,110.373073,6.970195272,3.769784173,3.2004111,45.45611511,0,0,83.05344296,80.7065776,645.3842069,3.980472765,0.445015416,472.446557,34.84121274,6.204008222,6.602261048,50.06937307,21.2307297,0.992080678,29.40390545,3.631587873,0.279389733,0.567317575,0,34372.43286
99222,홍성흔,1999,2008,0.331,114,460,423,45,140,19,2,8,187,63,3,5,25,5,4,35,16,0.442,0.37,0.812,37,0.309,0,29,112,141,0,3.36,0.111,63.6,0.277,114,9,8,1,88.9,0,0,6,3,27,1,0,19,2,0,0,8,2,0.957333333,17.77777778,2.379,1,0.480714958,1.777440836,1,2890,0.503258335,1977,2,28,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33252.13675,1,0,0,0.30180308,115.7382175,447.3378441,406.1539897,43.72141857,124.2589827,19.04013066,0.944470369,10.16378908,175.6794214,66.69342044,3.00419972,3.357442837,28.96733551,2.169855343,5.854876342,50.46336911,12.18712086,0.426489967,0.355538964,0.782028931,33.46290247,0.316173588,0.0593084461,30.14839011,113.5212319,121.2678488,0,3.575366309,0.124888941,59.07405506,0.266638824,115.7382175,7.770415306,4.895007,2.875408306,54.22379841,0,0,68.11572562,66.44517032,525.2935138,3.706486234,0.404106393,391.1222585,28.87680821,5.142790481,5.627158189,43.25664956,17.74475035,0.984018354,26.43018095,3.605662156,0.353935582,0.729818012,0.108025587,37023.14472
99222,홍성흔,1999,2009,0.371,119,487,426,71,158,33,0,12,227,64,0,7,49,1,5,55,15,0.533,0.435,0.968,46,0.352,0,45,102,118,0,3.72,0.162,89,0.329,119,12,9,3,75,0,0,4,1,13,0,0,11,1,2,0,0,0,1,0,4.19,0,0.206417112,1.983857948,1,3377,0,1977,2,28,33,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,46312.50618,0,0,0,0.310795476,111.9172281,428.8306064,385.6102021,45.25890279,121.3440808,20.1973051,0.442733397,9.575072185,171.1520693,60.93358999,2.301251203,4.571703561,31.79403272,1.94080847,4.553416747,46.33686237,13.95861405,0.438565448,0.366601059,0.805166506,33.60202117,0.319303176,0.0611636189,30.21511068,107.240616,115.2603465,0,3.592093359,0.127978345,59.25365736,0.274516843,111.9172281,6.309913378,4.500962464,1.808950914,57.87728585,0,0,47.80750722,45.91289702,355.9898941,2.759865255,0.416746872,279.7555342,19.38883542,3.912897016,4.2093359,32.65591915,12.19008662,0.985643568,18.27828574,3.060354187,0.314494723,0.45572666,0.111404636,38045.80309
99222,홍성흔,1999,2010,0.35,111,498,431,88,151,28,1,26,259,116,1,5,54,3,7,49,18,0.601,0.427,1.028,54,0.438,0,55,110,126,0,3.8,0.251,96.5,0.342,111,4,2,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.154,0,0.209048362,2.19290631,1,3875,0,1977,2,28,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,44519.99113,0,0,0,0.32774475,111.0811946,444.0620625,394.4629025,56.05179655,131.1339244,22.65655623,0.661689221,13.10405973,194.4260383,71.09006066,1.655622958,4.988800747,37.51889874,2.579094727,5.435837611,44.80121325,14.28324778,0.484509099,0.389244517,0.873753616,38.86794214,0.35280728,0.0593084461,36.42230518,102.8791414,120.6374242,0,3.624666356,0.156764349,70.40522632,0.296162856,111.0811946,6.239850677,4.425104993,1.814745684,57.63835744,0,0,27.36444237,25.52729818,201.330378,1.261782548,0,158.3224452,12.53709753,1.571628558,3.07139524,21.76481568,7.981334578,0.756119148,12.08659719,3.622928605,0.256514148,0.674288381,0.108025587,40093.93831
99222,홍성흔,1999,2011,0.306,132,535,474,70,145,24,2,6,191,67,0,5,53,0,3,80,22,0.403,0.376,0.779,34,0.303,0.167,32,132,122,0,3.87,0.097,65.8,0.27,132,7,2,5,28.6,0,0,22,16,133,0,0,34,1,0,0,0,0,1,0,2.129,0,0.115112161,2.308018471,1,4410,0,1977,2,28,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,43566.93426,0,0,0,0.330248004,114.5567879,469.4205856,414.1810115,63.13442768,138.0244011,24.22759539,1.103815439,12.00177462,200.4649512,72.95785271,1.197870453,5.553682343,43.36024845,2.263975155,5.127772848,52.36601597,16.92058563,0.4801189,0.396116681,0.876235581,39.19254658,0.348285271,0.048998669,37.33318545,109.7684117,119.5758651,0,3.691299911,0.149870896,73.03771074,0.298260426,114.5567879,7.21783496,4.49378882,2.72404614,52.18278616,0,0,12.05146406,8.88065661,74.81603076,0.447204969,0,38.39352263,2.563442768,0.553682343,0.850931677,5.64418811,1.38065661,0.769257912,5.998570443,3.262303017,0.250421753,0.878438332,0.102705783,40724.87289
99222,홍성흔,1999,2012,0.292,113,443,390,48,114,20,0,15,179,74,1,3,47,3,2,83,10,0.459,0.369,0.828,29,0.297,0.5,35,110,85,0,3.94,0.167,63,0.281,113,9,4,5,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.713,1,0.238910013,2.546928484,0,4853,0,1977,2,28,36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,83327.0439,0,1,0,0.330294263,118.1799422,486.6888155,430.4746182,65.13206768,142.2290549,24.95047462,1.026826248,13.34172513,209.2583574,76.98844408,0.957903426,5.036318613,45.98885679,2.315311597,4.231118448,60.6091622,16.43788692,0.487466364,0.395921585,0.883387949,40.17787866,0.340637227,0.128289311,39.319026,113.6293851,118.8605035,0,3.741440363,0.157172101,75.84316962,0.299996698,118.1799422,8.133718531,4.911679736,3.222038795,56.66083368,0,0,6.800660338,4.303342963,37.10524144,0.189847297,0,13.32521667,0.801485761,0.401981015,0,1.518778374,0.379694593,0.603538313,3.375063053,3.319205943,0.244813141,0.817168799,0.0955422344,41584.71462
99222,홍성흔,1999,2013,0.299,127,538,469,61,140,21,0,15,206,72,3,3,57,0,6,93,15,0.439,0.379,0.818,38,0.297,0.333,36,131,108,0,3.94,0.141,75.4,0.28,127,8,5,3,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0.147415444,2.694343928,0,5391,0,1977,2,28,37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82278.09221,0,1,0,0.323432627,120.8460616,502.6353459,440.1367453,67.94602159,142.1595362,25.19512195,0.62694922,14.68092763,212.6513395,78.48820472,1.021591363,4.604958017,52.21791283,1.323470612,4.654138345,72.28708517,16.20911635,0.485403039,0.39704918,0.882452219,40.29388245,0.337069172,0.195921232,40.5029988,117.6657337,112.4522191,0,3.854310276,0.162185526,77.99968013,0.29992483,120.8460616,7.945621751,4.362654938,3.582966813,51.98728509,0,0,5.485005998,3.617353059,30.9820072,0,0,9.415033986,0.408636545,0.389444222,0,0,0,0.408636545,0,3.337423431,0.180472958,0.607756897,0,49625.80242
99222,홍성흔,1999,2014,0.315,124,521,447,63,141,19,1,20,222,82,5,1,64,0,4,79,13,0.497,0.405,0.902,42,0.323,0,40,118,110,2,3.91,0.181,84.7,0.307,124,8,5,3,62.5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.315,0,0.0613075553,2.755651484,0,5912,0,1977,2,28,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81700.5,0,1,0,0.312561341,121.8489152,509.4134122,444.2631164,66.34280079,138.8781065,22.42248521,0.824063116,16.28915187,211.8161736,81.99329389,2.035502959,3.403944773,55.25759369,1.113609467,4.453254438,76.9877712,15.78185404,0.478642604,0.391392505,0.870035108,39.54832347,0.33130927,0.193293491,39.5357002,120.7439842,110.8824458,0.411045365,3.891558185,0.166087968,77.2634714,0.295793294,121.8489152,7.17790927,3.602761341,3.575147929,49.72690335,1.233136095,0,4.642998028,3.376725838,28.06903353,0,0,7.175542406,0.211045365,0,0,0,0,0.211045365,0,3.169026036,0.150997622,0.407495069,0,59661.31546
99222,홍성흔,1999,2015,0.262,93,352,301,39,79,12,0,7,112,46,4,0,42,1,5,59,13,0.372,0.362,0.734,17,0.307,0.3,19,84,79,4,4.09,0.11,40.6,0.256,93,9,8,1,88.9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,0,0.0614805521,2.817132036,0,6264,0,1977,2,28,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80915.6185,0,1,0,0.297307242,119.859774,488.5989954,425.9192131,57.7994977,127.5286731,19.72415237,0.665969025,12.89619087,187.2733361,69.60108832,2.540812055,2.569694433,53.56634575,0.703641691,4.002930096,80.17161992,14.9095856,0.437423608,0.37963918,0.817062788,33.21347844,0.305487233,0.249308916,33.28631226,117.5696944,103.0334868,1.025533696,3.939882796,0.140123483,67.85144412,0.280298033,119.859774,8.108832147,4.584763499,3.524068648,55.44181666,1.603181247,0,4.926747593,3.583089159,29.78442863,0,0,7.614064462,0.223943072,0,0,0,0,0.223943072,0,2.302314357,0.125707008,0.223943072,0,66755.3136
99507,임재철,1999,2002,0.194,104,82,72,13,14,4,0,1,21,4,2,0,3,0,5,19,1,0.292,0.275,0.567,2,0.214,0.333,5,25,14,0,3.79,0.097,6.4,0.197,104,3,3,0,100,0,0,110,6,294.3333333,2,0,70,4,3,0,0,0,0.973665912,0,0.029,0,0,0,0,82,0,1976,4,8,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3290.128231,0,0,0,0.194,104,82,72,13,14,4,0,1,21,4,2,0,3,0,5,19,1,0.292,0.275,0.567,2,0.214,0.333,5,25,14,0,3.79,0.097,6.4,0.197,104,3,3,0,100,0,0,110,6,294.3333333,2,0,70,4,3,0,0,0,0.973665912,0,0.029,0,0,0,2517.298049
99507,임재철,1999,2003,0.241,119,314,270,38,65,14,2,7,104,26,6,0,29,1,9,64,3,0.385,0.334,0.719,12,0.273,0.273,23,84,57,0,3.93,0.144,35.4,0.247,119,12,6,6,50,0,0,118,63,638.6666667,0,0,163,9,0,0,0,0,1,0,1.255,0,0.0100401606,0.0100401606,0,396,0,1976,4,8,28,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3176.091484,0,0,0,0.231267677,115.8939394,265.959596,229,32.82323232,54.43939394,11.92929293,1.585858586,5.757575758,86.81313131,21.44444444,5.171717172,0,23.61616162,0.792929293,8.171717172,54.68181818,2.585858586,0.365742424,0.321782828,0.687525253,9.929292929,0.260782828,0.285424242,19.27272727,71.78282828,48.0959596,0,3.901010101,0.134267677,29.39494949,0.236646465,115.8939394,10.13636364,5.378787879,4.757575758,60.35353535,0,0,116.3434343,51.1969697,567.3653199,0.414141414,0,143.7424242,7.964646465,0.621212121,0,0,0,0.994546982,0,1.001131313,0.00796113745,0,0,3290.128231
99507,임재철,1999,2004,0.175,51,115,103,13,18,2,0,0,20,5,4,1,6,0,1,24,2,0.194,0.225,0.419,3,0.069,0,2,40,22,0,3.92,0.019,3.4,0.15,51,1,0,1,0,0,0,52,23,258.3333333,0,0,62,1,0,0,0,0,1,0,-0.736,0,0.0145985401,0.0246387007,0,511,0,1976,4,8,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6719.44317,0,0,0,0.218604697,101.2896282,231.9863014,200.6438356,28.36203523,46.23874755,9.694716243,1.228962818,4.46183953,71.77690802,17.74363992,4.908023483,0.225048924,19.65166341,0.614481409,6.557729941,47.77690802,2.454011742,0.327091977,0.300001957,0.627093933,8.369863014,0.217622309,0.221189824,15.38551859,64.63013699,42.22309198,0,3.905283757,0.10832681,23.54481409,0.217146771,101.2896282,8.080234834,4.168297456,3.911937378,46.77103718,0,0,101.8630137,44.85127202,497.8180039,0.320939335,0,125.3463796,6.397260274,0.481409002,0,0,0,0.995774178,0,0.610191781,0.00945487777,0,0,3199.705154
99507,임재철,1999,2005,0.31,109,401,336,41,104,13,3,3,132,30,22,4,35,0,4,51,5,0.393,0.377,0.77,31,0.259,0,19,93,92,0,3.76,0.083,52.6,0.268,109,13,10,3,76.9,0,0,131,96,825,6,0,204,6,1,0,0,0,0.972033939,0,1.872,0,0.110132159,0.13477086,0,912,0,1976,4,8,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11829.87955,0,0,0,0.25879057,104.6798246,306.3004386,260.1589912,33.91885965,71.63596491,11.14802632,2.007675439,3.819078947,98.25657895,23.13267544,12.42324561,1.884868421,26.4002193,0.344298246,5.433114035,49.19407895,3.573464912,0.356071272,0.333857456,0.689928728,18.32017544,0.235815789,0.123934211,16.9747807,77.10416667,64.10964912,0,3.841403509,0.0971907895,36.32017544,0.239506579,104.6798246,10.24342105,6.73245614,3.510964912,60.0185307,0,0,114.6743421,67.34100877,641.6776316,2.817982456,0,159.9298246,6.222587719,0.709429825,0,0,0,0.985335761,0,1.165,0.0537219718,0,0,3991.818406
99507,임재철,1999,2009,0.281,121,426,359,61,101,13,1,6,134,50,2,1,52,0,12,63,14,0.373,0.389,0.762,28,0.263,0,20,113,83,0,4.13,0.092,53.2,0.268,121,16,11,5,68.8,0,0,119,103,860.6666667,4,0,215,7,4,0,0,0,0.982230054,0,1.804,0,0.0812834225,0.241550033,0,1654,0,1976,4,8,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12735.9392,0,0,0,0.265861734,109.8759342,344.4110613,291.6285501,42.54110613,80.98505232,11.73766816,1.686846039,4.513452915,109.6367713,31.68684604,9.104633782,1.603139013,34.55082212,0.234678625,7.523916293,53.5896861,6.893124066,0.361461136,0.351414051,0.712875187,21.40209268,0.244470852,0.0844753363,17.93796712,88.5328849,70.12406577,0,3.93328849,0.0955381166,41.69446936,0.248578475,109.8759342,12.07623318,8.091180867,3.985052317,62.81442451,0,0,116.0515695,78.69431988,711.4005979,3.19431988,0,177.4633782,6.470104634,1.757100149,0,0,0,0.984346949,0,1.36844843,0.0624971422,0,0,7438.158889
99507,임재철,1999,2010,0.292,96,173,130,27,38,5,2,3,56,18,3,1,31,2,8,28,2,0.431,0.453,0.884,4,0.353,0.286,10,31,34,0,4.38,0.138,28.6,0.312,96,10,7,3,70,0,0,93,31,424.3333333,2,0,103,1,0,0,0,0,0.979186174,0,1.615,0,0.0280811232,0.269631156,0,1827,0,1976,4,8,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10239.59796,0,0,0,0.273149755,108.53324,338.7172848,284.6641008,42.35479356,79.62491253,11.3659902,1.821553534,4.531840448,108.2295311,31.61861442,8.77326802,1.622113366,35.93142057,0.461861442,7.726382085,52.47655703,6.638908328,0.37386564,0.368097271,0.741962911,20.4086774,0.259358293,0.0946116165,17.71938418,85.21343597,68.97130861,0,3.995591323,0.100594822,42.13449965,0.259216235,108.53324,12.34569629,8.251224633,4.094471659,61.55052484,0,0,113.6081176,77.0916725,700.5796594,3.118264521,0,174.6151155,5.949615115,1.473058083,0,0,0,0.984335074,0,1.475158153,0.0619168724,0,0,9124.896118
