ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
74748,정재원,2004,2010,8.79,12,0,0,0,0,0.0,14.333333333333334,24,3,4,1,6,14,14,1.95,0,0,0,0,70,253,0.381,5,0,1,1,0,3,0,0,0,0,5,0,0,2,20,14,0.382,21.1,17.7,3.77,2.51,0.42,0.603,1.023,12,0,14.333333333333334,0,0,1,4,0,1.0,-0.118,0.0,0.0038197097,0.0038197097,0,61.333333333333336,0.0,1984,8,11,27,0,0,0,0,0,0,0,0,0,1,0,3005.0994013746213,0.0,0.0,9.012631578947369,15.789473684210527,0.0,2.368421052631579,0.0,0.0,0.0,23.649122807017548,33.0,3.473684210526316,15.368421052631579,2.8947368421052633,14.526315789473685,24.894736842105267,23.947368421052634,2.0163157894736843,0.0,0.0,0.0,0.0,118.31578947368422,459.5263157894737,0.3535263157894737,5.473684210526316,0.0,2.4210526315789473,1.4736842105263157,0.4736842105263158,2.526315789473684,0.0,1.8947368421052633,0.0,0.0,5.0,0.0,0.0,2.473684210526316,23.789473684210527,26.315789473684212,0.37347368421052635,27.447368421052637,18.931578947368422,4.992105263157895,4.831052631578948,0.43515789473684213,0.5347894736842106,0.9699473684210527,15.789473684210527,1.8947368421052633,23.649122807017548,0.0,0.4736842105263158,1.4736842105263157,4.0,0.0,1.0,-0.2136842105263158,0.0020103735263157893,0.0,0.0,3010.3129015606637
74748,정재원,2004,2011,8.0,24,1,0,0,3,1.0,27.0,28,0,23,8,15,26,24,1.89,0,0,0,1,138,521,0.272,8,0,3,1,0,5,0,0,0,1,4,3,0,3,30,31,0.315,21.7,19.3,5.0,7.67,0.437,0.35,0.787,24,0,28.0,0,0,3,3,0,1.0,-0.359,0.0,0.0214094558,0.0252291655,0,88.33333333333334,0.0,1984,8,11,28,0,0,0,0,0,0,0,0,0,1,0,3267.5200694293776,0.0,0.0,8.638966789667897,18.81918819188192,0.36900369003690037,1.4944649446494467,0.0,1.1070110701107012,0.36900369003690037,24.88560885608856,31.154981549815503,2.1918819188191883,18.184501845018453,4.77859778597786,14.701107011070112,25.302583025830256,23.96678966789668,1.9697047970479706,0.0,0.0,0.0,0.36900369003690037,125.57933579335796,482.21033210332104,0.3234428044280443,6.405904059040591,0.0,2.634686346863469,1.2988929889298892,0.2988929889298893,3.4391143911439115,0.0,1.1955719557195572,0.0,0.36900369003690037,4.6309963099631,1.1070110701107012,0.0,2.6678966789667897,26.08118081180812,28.04428044280443,0.35189667896678967,25.32656826568266,19.067527675276754,4.995018450184502,5.878634686346864,0.43583763837638373,0.4666014760147601,0.9024391143911439,18.81918819188192,1.1955719557195572,25.25461254612546,0.0,0.2988929889298893,2.03690036900369,3.6309963099630997,0.0,1.0,-0.26730627306273064,0.009168706468634687,0.0,0.0,3007.568954094326
74748,정재원,2004,2012,8.55,14,0,2,0,3,0.0,20.0,29,4,13,2,18,19,19,2.1,0,0,0,0,102,388,0.333,1,1,0,0,0,1,0,2,0,0,4,1,0,3,22,18,0.385,27.7,19.4,8.1,5.85,0.431,0.506,0.937,14,2,20.0,0,0,1,2,0,1.0,-0.394,0.0,0.0069124424,0.0321416079,0,108.33333333333334,0.0,1984,8,11,29,0,0,0,0,0,0,0,0,0,1,0,3763.1568211488247,0.0,0.0,8.613096830473976,17.41785402733353,0.2617039837161966,1.6414655423088107,0.0,1.6574585635359116,0.2617039837161966,23.464960744402443,30.52835126490259,2.717650479790637,16.676940971212563,3.9706309973829605,15.660366385577204,23.469904041872635,22.52253562082001,2.0075923233498107,0.0,0.0,0.0,0.2617039837161966,118.72288455946496,454.8156440825822,0.32622186682175053,4.83396336144228,0.29078220412910727,1.8685664437336436,0.9211980226810119,0.21198022681011924,2.7298633323640593,0.0,1.4294853154986915,0.0,0.2617039837161966,4.447513812154696,1.075894155277697,0.0,2.7644664146554234,24.89444605990113,25.123582436754873,0.36152253562082004,26.016719976737424,19.164204710671704,5.897891829020064,5.870308229136376,0.4344309392265194,0.4780578656586217,0.9124888048851412,17.41785402733353,1.4294853154986915,23.72666472811864,0.0,0.21198022681011924,1.7353881942425122,3.1567316080255887,0.0,1.0,-0.30414655423088105,0.008512625029659786,0.0,0.0,3103.491874882168
74748,정재원,2004,2013,6.55,10,0,0,0,0,0.0,11.0,16,1,5,1,6,8,8,1.91,0,0,0,0,52,176,0.356,4,0,0,1,1,0,0,0,0,0,1,0,0,2,9,15,0.385,17.6,16.0,4.91,4.09,0.423,0.511,0.934,10,0,11.0,0,0,1,1,0,1.0,0.02,0.0,0.00376749193,0.0359090998,0,119.33333333333334,0.0,1984,8,11,30,0,0,0,0,0,0,0,0,0,1,0,3715.784809361719,0.0,0.0,8.10930038338502,15.606456496788844,0.19779736758565114,1.2406290444677783,0.0,1.2527166613757905,0.19779736758565114,20.421088618104566,26.980610974090983,2.29821005592049,13.825498766818882,3.245219896950013,13.301360162145002,19.69224194769358,18.976215477033524,1.983760836121218,0.0,0.0,0.0,0.19779736758565114,102.42953774022611,386.7304583526654,0.33349351664184024,4.6303142780396085,0.2197748528729457,1.4122732045615491,0.9404410148714316,0.4044101487143171,2.0632463187712147,0.0,1.080413176723401,0.0,0.19779736758565114,3.6056506556616443,0.813166955629899,0.0,2.5777880882029742,21.013113232888085,22.651461502771603,0.3672555981538912,23.961405093892704,18.391524016507535,5.65665429415643,5.435567141217552,0.4316395692412883,0.4861021464677297,0.9177417157090181,15.606456496788844,1.080413176723401,20.618885985690216,0.0,0.1602158677443774,1.5558106029156795,2.630070083758638,0.0,1.0,-0.2249918194915875,0.007353890664281702,0.0,0.0,3295.3107019442955
74748,정재원,2004,2014,22.85,5,0,0,0,0,0.0,4.333333333333333,12,0,8,3,9,11,11,4.62,0,0,0,0,36,140,0.48,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0.75,28.0,32.3,18.69,16.62,0.639,0.68,1.319,5,0,4.333333333333333,0,0,0,0,0,0.0,-0.159,0.0,0.00457142857,0.0404805284,0,123.66666666666669,0.0,1984,8,11,31,0,0,0,0,0,0,0,0,0,1,0,3900.54,0.0,0.0,11.542970623428,12.382896632560865,0.17801763082708602,0.3955947351713023,0.0,1.1274449952382117,0.17801763082708602,14.534549420852564,21.012527166613754,1.4916119264486827,10.359063270738199,2.9323093453151325,10.708309931381407,15.073966447705795,14.717931186051622,2.6121962833630437,0.0,0.0,0.0,0.17801763082708602,76.17616175429171,282.89475226490197,0.37078266708993673,4.034700007325828,0.4419916485555908,0.6942687602256354,0.5580083514444091,0.2197748528729457,2.056921686894093,0.0,0.3955947351713023,0.0,0.17801763082708602,2.7683084662157214,0.7318502600669092,0.0,1.8874264364728575,14.874362042440966,15.595321237576615,0.4611890307928988,23.42800175819882,21.512702986496052,8.739346291909845,7.8820397548289405,0.4793399428585382,0.5373588679153134,1.0166988107738517,12.382896632560865,0.3955947351713023,14.71256705167965,0.0,0.0,1.1118409806842324,1.7902859515030158,0.0,0.7558057190300602,-0.19517735830626845,0.007734818310510122,0.0,0.0,3397.98807427157
74748,정재원,2004,2015,11.25,3,0,0,0,0,0.0,4.0,5,2,3,0,4,5,5,2.0,0,0,0,0,19,90,0.333,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3,4,0.3,30.0,22.5,9.0,6.75,0.421,0.733,1.154,3,0,4.0,0,0,0,1,1,1.0,-0.063,0.0,0.00203665988,0.0425171883,0,127.66666666666669,0.0,1984,8,11,32,0,0,0,0,0,0,0,0,0,1,0,3863.0682380905223,0.0,0.0,11.86839149227125,10.146858440575322,0.1602158677443774,0.35603526165417204,0.0,1.0147004957143904,0.1602158677443774,11.991086908744599,16.671583111523525,1.3982564528338748,9.478962662694439,2.4948841298136792,9.749090376303387,12.768821274205758,12.448389538717002,2.558186369075236,0.0,0.0,0.0,0.1602158677443774,63.104637249395616,240.1016092403116,0.36008307489438596,2.910258601743547,0.39779248370003173,0.48064760323313227,0.6022075162999682,0.19779736758565114,1.4186466752948643,0.0,0.35603526165417204,0.0,0.1602158677443774,2.0147004957143904,0.6586652340602183,0.0,1.6544895118556322,11.235623061707894,12.993846304119558,0.4332461966740739,25.3685306830114,22.30356523650216,9.519547752191645,8.380219530658591,0.47365014285365437,0.5756682376498742,1.0493183805035284,10.146858440575322,0.35603526165417204,12.151302776488974,0.0,0.0,0.8564626016458694,1.278674513442895,0.24419428096993967,0.7802251471270543,-0.1740289370222949,0.006907896880730629,0.0,0.0,3576.6089232038285
74748,정재원,2004,2016,7.59,14,0,0,0,0,0.0,21.33333333333333,28,2,9,1,16,19,18,1.73,0,0,0,0,102,373,0.311,7,0,0,2,1,3,0,0,0,0,9,0,0,1,28,20,0.351,26.6,17.5,6.75,3.8,0.373,0.456,0.829,14,0,21.33333333333333,0,0,2,4,0,1.0,0.049,0.0,0.0076142132,0.0501314015,0,149.0,0.0,1984,8,11,33,0,0,0,0,0,0,0,0,0,1,0,4096.764791605946,0.0,0.0,11.381432687846452,9.090229786818393,0.0,0.3204317354887548,0.0,0.48064760323313227,0.0,12.108210625707144,17.804424800371173,1.7468193694903664,7.41234646284584,1.3360357500427338,10.518375619642988,12.382579179995602,12.138384899025663,2.4522966472125223,0.0,0.0,0.0,0.0,61.803179409538224,232.05069473272937,0.36079834436277497,3.1750384605992528,0.35801323533002855,0.0,0.8861810456399111,0.4222119117970257,1.2883934458254986,0.0,0.3204317354887548,0.0,0.0,3.43420185099265,0.1602158677443774,0.0,1.3006519987301899,12.623672193597224,12.108324583038264,0.4302125711215843,26.198229591462965,21.56365900710605,9.494932968669874,7.364165710239066,0.45435669458621275,0.5789860076677004,1.033342702253913,9.090229786818393,0.3204317354887548,12.108210625707144,0.0,0.0,0.8266220605113428,1.6950013430685453,0.2197748528729457,0.8022026324143487,-0.09289477668433005,0.004989333425144685,0.0,0.0,3728.969054197363
74748,정재원,2004,2017,3.43,14,0,2,0,1,0.0,21.0,23,0,11,5,9,12,8,1.62,0,0,0,1,99,377,0.284,4,0,1,1,0,2,0,0,0,0,1,2,0,3,28,22,0.315,26.9,18.0,3.86,4.71,0.398,0.333,0.731,14,0,21.0,0,0,2,3,0,1.0,0.35,0.0,0.0110410095,0.061172411,0,170.0,0.0,1984,8,11,34,0,0,0,0,0,0,0,0,0,1,0,4037.1469602680713,0.0,0.0,9.848014700495714,9.581206808136553,0.0,0.48838856193987934,0.0,0.24419428096993967,0.0,13.14158384410637,17.458816634514417,0.9953603086615711,7.482723254621376,2.1350150179482794,9.068789528949232,11.334961295206465,10.13840931845376,2.299853727625699,0.0,0.0,0.0,0.24419428096993967,65.09027862567459,244.95948816878706,0.34605299015897045,3.6901174574491464,0.17801763082708602,0.24419428096993967,1.0417572220458595,0.37999072061732314,1.5037483822128885,0.0,0.0,0.0,0.0,2.7581988229835654,0.48838856193987934,0.0,1.4705867988571706,15.02647066005714,13.674269248614197,0.40859771434153014,26.15305120754072,21.00542111303753,8.320055920490342,6.934367658909427,0.4439626138555835,0.5294417962931308,0.9734044101487141,9.581206808136553,0.0,13.14158384410637,0.0,0.0,1.088154135430148,1.9696954897316303,0.19779736758565114,0.8219823691729139,0.058675246025738065,0.006189816797050865,0.0,0.0,3885.3209744005894
74748,정재원,2004,2018,30.86,2,0,1,0,0,0.0,2.333333333333333,8,0,1,0,0,8,8,3.86,0,0,0,0,15,55,0.571,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0.571,27.5,23.6,0.0,3.86,0.6,0.857,1.457,2,0,2.333333333333333,0,0,0,0,0,0.0,-0.485,0.0,0.0177646188,0.0789370298,0,172.33333333333334,0.0,1984,8,11,35,0,0,0,0,1,0,0,0,0,0,0,4021.7453505007156,0.0,0.0,15.454576200825375,7.6695318795633804,0.0,0.683743986715831,0.0,0.2197748528729457,0.0,10.811075024622921,15.35938072330346,0.7516299968254744,6.25767380527948,1.777319235183512,7.296744890234671,11.001465165685818,9.924568386608387,2.7370472027545114,0.0,0.0,0.0,0.2197748528729457,54.74606236721936,208.51603135454565,0.39954946155161036,3.7211057117042317,0.1602158677443774,0.2197748528729457,0.793387218871334,0.19779736758565114,1.3533735439915997,0.0,0.0,0.0,0.0,2.3381846597152696,0.4395497057458914,0.0,1.2793338380015138,13.202852189201728,10.63231667114356,0.45165807916778583,27.715269468389046,22.360755537105323,6.780056408878904,6.593766208395399,0.48508874020170445,0.6120888378794168,1.0971775780811213,7.6695318795633804,0.0,10.811075024622921,0.0,0.0,0.8351444409171936,1.6285316597885278,0.17801763082708602,0.5955898512856829,-0.06851039046665526,0.00936560264201045,0.0,0.0,3940.011384090491
70655,윤형진,1996,2004,9.0,1,0,0,0,0,0.0,1.0,2,0,1,0,0,1,1,3.0,0,0,0,0,6,17,0.667,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0.5,17.0,17.0,0.0,9.0,0.6,0.667,1.267,1,0,1.0,0,0,0,1,0,1.0,-0.011,0.0,0.0,0.0,0,3.0,0.0,1977,9,13,28,1,0,0,0,0,0,0,0,0,0,0,3359.721584824843,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,17.0,0.667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,17.0,17.0,0.0,9.0,0.6,0.667,1.267,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.011,0.0,0.0,0.0,2485.6368137697964
70655,윤형진,1996,2005,12.79,4,0,0,0,0,0.0,6.333333333333333,12,3,1,2,4,9,9,2.05,0,0,0,0,33,124,0.429,2,0,2,0,0,1,0,0,0,0,1,0,0,1,6,6,0.429,31.0,19.6,5.68,1.42,0.484,0.821,1.305,4,0,5.666666666666667,0,0,2,2,0,1.0,-0.243,0.0,0.0,0.0,0,9.333333333333332,0.0,1977,9,13,29,1,0,0,0,0,0,0,0,0,0,0,3286.0776539238423,0.0,0.0,10.994736842105263,2.578947368421053,0.0,0.0,0.0,0.0,0.0,3.8070175438596494,7.2631578947368425,1.5789473684210527,1.0,1.0526315789473684,2.1052631578947367,5.210526315789474,5.210526315789474,2.5,0.0,0.0,0.0,0.0,20.210526315789473,73.31578947368422,0.5417368421052632,1.0526315789473684,0.0,1.5263157894736843,0.4736842105263158,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.5263157894736842,3.1578947368421053,4.105263157894737,0.46263157894736845,24.36842105263158,18.368421052631582,2.9894736842105263,5.010526315789473,0.5389473684210526,0.7480526315789474,1.287,2.578947368421053,0.0,3.4561403508771935,0.0,0.0,1.0526315789473684,1.5263157894736843,0.0,1.0,-0.13310526315789475,0.0,0.0,0.0,3359.721584824843
70655,윤형진,1996,2006,0.0,3,0,0,0,0,0.0,3.0,1,0,0,1,1,0,0,0.33,0,0,0,0,11,31,0.1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,3,0.111,10.3,10.3,3.0,0.0,0.182,0.1,0.282,3,0,3.0,0,0,0,1,0,1.0,0.099,0.0,0.0,0.0,0,12.333333333333332,0.0,1977,9,13,30,1,0,0,0,0,0,0,0,0,0,0,2820.2590138019095,0.0,0.0,6.937638376383765,2.734317343173432,0.0,0.0,0.0,0.0,0.0,3.5092250922509223,4.952029520295203,0.996309963099631,0.6309963099630996,1.033210332103321,1.6974169741697416,3.2878228782287824,3.2878228782287824,1.6992619926199264,0.0,0.0,0.0,0.0,16.81180811808118,57.701107011070114,0.3787343173431734,0.6642066420664207,0.0,0.9630996309963101,0.2988929889298893,0.0,0.33210332103321033,0.0,0.0,0.0,0.0,1.4391143911439115,0.0,0.0,0.33210332103321033,3.837638376383764,3.697416974169742,0.33287822878228784,19.177121771217713,15.391143911439118,2.9933579335793357,3.161623616236163,0.4072324723247232,0.5089188191881919,0.9161512915129151,2.734317343173432,0.0,3.2878228782287824,0.0,0.0,0.6642066420664207,1.3321033210332105,0.0,1.0,-0.04745756457564576,0.0,0.0,0.0,3320.9616211927373
62463,이준형,2012,2015,6.35,4,0,2,0,0,0.0,5.666666666666667,7,1,9,1,5,7,4,2.82,0,0,0,0,35,155,0.292,0,0,0,1,1,4,0,2,0,0,2,0,0,0,5,8,0.316,38.8,27.4,7.94,14.29,0.486,0.417,0.903,4,2,5.666666666666667,0,0,0,0,0,0.0,-0.232,0.0,0.198234895,0.198234895,0,5.666666666666667,0.0,1993,6,3,23,0,0,1,0,0,0,0,0,0,0,0,2923.4029909874225,0.0,0.0,6.35,4.0,0.0,2.0,0.0,0.0,0.0,5.666666666666667,7.0,1.0,9.0,1.0,5.0,7.0,4.0,2.82,0.0,0.0,0.0,0.0,35.0,155.0,0.292,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0,0.316,38.8,27.4,7.94,14.29,0.486,0.417,0.903,4.0,2.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.232,0.198234895,0.0,0.0,2846.34
68616,김승범,2018,2019,18.0,1,0,0,0,0,0.0,1.0,4,0,1,0,0,2,2,5.0,0,0,0,0,8,22,0.571,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0.571,22.0,22.0,0.0,9.0,0.625,0.714,1.339,1,0,1.0,0,0,0,0,0,0.0,-0.059,0.0,0.000684462697,0.000684462697,0,1.0,0.0,1998,12,7,22,1,0,0,0,0,0,0,0,0,0,0,2800.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,8.0,22.0,0.571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.571,22.0,22.0,0.0,9.0,0.625,0.714,1.339,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059,0.000684462697,0.0,0.0,2714.678111587983
95247,최용호,1995,2002,4.91,10,0,0,0,0,0.0,14.666666666666666,21,2,5,0,10,8,8,1.77,0,0,0,0,67,271,0.339,4,0,0,0,3,0,0,1,0,0,2,0,0,0,14,17,0.38,27.1,18.5,6.14,3.07,0.388,0.5,0.888,10,1,14.666666666666666,1,0,0,2,0,0.667,0.125,0.0,0.0,0.0,0,14.666666666666666,0.0,1976,4,30,27,0,0,0,0,0,1,0,0,0,0,0,9584.286586606962,0.0,0.0,4.91,10.0,0.0,0.0,0.0,0.0,0.0,14.666666666666666,21.0,2.0,5.0,0.0,10.0,8.0,8.0,1.77,0.0,0.0,0.0,0.0,67.0,271.0,0.339,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,17.0,0.38,27.1,18.5,6.14,3.07,0.388,0.5,0.888,10.0,1.0,14.666666666666666,1.0,0.0,0.0,2.0,0.0,0.667,0.125,0.0,0.0,0.0,2517.2980489654883
95247,최용호,1995,2003,10.13,4,0,2,0,0,0.0,10.666666666666666,15,1,8,1,7,12,12,2.16,0,0,0,0,56,208,0.341,4,1,2,1,0,1,0,3,0,0,0,0,0,1,8,15,0.378,52.0,19.5,5.91,6.75,0.444,0.545,0.989,4,3,10.666666666666666,0,0,0,1,0,1.0,-0.167,0.0,0.0952380952,0.0952380952,0,25.33333333333333,0.0,1976,4,30,28,1,0,0,0,0,0,0,0,0,0,0,5937.910166227847,0.0,0.0,7.657368421052633,6.842105263157895,0.0,1.0526315789473684,0.0,0.0,0.0,12.56140350877193,17.842105263157897,1.4736842105263157,6.578947368421053,0.5263157894736842,8.421052631578947,10.105263157894736,10.105263157894736,1.975263157894737,0.0,0.0,0.0,0.0,61.21052631578948,237.8421052631579,0.34005263157894744,4.0,0.5263157894736842,1.0526315789473684,0.5263157894736842,1.4210526315789476,0.5263157894736842,0.0,2.0526315789473686,0.0,0.0,0.9473684210526316,0.0,0.0,0.5263157894736842,10.842105263157896,15.947368421052632,0.37894736842105264,40.20526315789474,19.02631578947369,6.018947368421053,5.006842105263158,0.41747368421052633,0.5236842105263159,0.9411578947368422,6.842105263157895,2.0526315789473686,12.56140350877193,0.4736842105263158,0.0,0.0,1.4736842105263157,0.0,0.8422631578947369,-0.028684210526315795,0.050125313263157896,0.0,0.0,9584.286586606962
72720,유혜정,2002,2002,18.0,2,0,0,0,0,0.0,3.0,8,2,3,0,4,6,6,3.67,0,0,0,0,19,71,0.5,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,0.6,35.5,23.7,12.0,9.0,0.579,0.938,1.517,2,0,3.0,0,0,0,0,0,0.0,-0.188,0.0,0.0,0.0,0,3.0,0.0,1982,6,20,21,0,0,0,0,0,0,0,0,0,1,0,2431.833910034602,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,3.0,0.0,4.0,6.0,6.0,3.67,0.0,0.0,0.0,0.0,19.0,71.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.6,35.5,23.7,12.0,9.0,0.579,0.938,1.517,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.188,0.0,0.0,0.0,2517.2980489654883
72720,유혜정,2002,2003,3.68,7,0,2,0,0,0.0,14.666666666666666,9,3,8,1,10,6,6,1.16,0,0,0,0,62,240,0.17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,13,0.15,34.3,16.4,6.14,4.91,0.29,0.34,0.63,7,0,15.333333333333334,1,0,1,4,0,0.833,0.126,0.0,0.0158730159,0.0158730159,0,17.666666666666664,0.0,1982,6,20,22,0,0,0,0,0,0,0,0,0,1,0,2623.7277478681185,0.0,0.0,10.463157894736842,4.631578947368421,0.0,1.0526315789473684,0.0,0.0,0.0,9.140350877192983,8.526315789473685,2.526315789473684,5.631578947368421,0.5263157894736842,7.157894736842105,6.000000000000001,6.000000000000001,2.3489473684210527,0.0,0.0,0.0,0.0,41.63157894736842,159.94736842105263,0.3263157894736842,0.4736842105263158,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.4736842105263158,0.0,0.0,0.4736842105263158,11.526315789473683,8.263157894736842,0.3631578947368422,34.86842105263158,19.857894736842105,8.915789473684212,6.847368421052632,0.42689473684210527,0.6232631578947369,1.0501578947368422,4.631578947368421,0.0,9.49122807017544,0.5263157894736842,0.0,0.5263157894736842,2.1052631578947367,0.0,0.43842105263157893,-0.022736842105263166,0.008354218894736842,0.0,0.0,2431.833910034602
76822,이한진,2002,2006,2.84,13,0,0,0,0,0.0,19.0,22,2,4,0,9,9,6,1.37,0,0,0,0,85,306,0.278,4,0,2,0,0,0,0,0,0,0,7,0,0,1,36,12,0.294,23.5,16.1,4.26,1.89,0.313,0.405,0.718,13,0,19.666666666666668,0,0,0,7,0,1.0,0.195,0.0,0.00346020761,0.00346020761,0,19.0,0.0,1983,12,20,24,0,0,0,0,1,0,0,0,0,0,0,2692.065422265459,0.0,0.0,2.84,13.0,0.0,0.0,0.0,0.0,0.0,19.0,22.0,2.0,4.0,0.0,9.0,9.0,6.0,1.37,0.0,0.0,0.0,0.0,85.0,306.0,0.278,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,36.0,12.0,0.294,23.5,16.1,4.26,1.89,0.313,0.405,0.718,13.0,0.0,19.666666666666668,0.0,0.0,0.0,7.0,0.0,1.0,0.195,0.00346020761,0.0,0.0,2628.862123139074
76822,이한진,2002,2007,3.5,28,1,2,0,0,0.333,46.333333333333336,41,1,5,5,18,22,18,0.99,0,0,0,0,187,622,0.234,4,0,1,1,1,0,0,2,0,1,4,1,0,4,84,33,0.255,22.2,13.4,3.5,0.97,0.274,0.274,0.548,28,2,46.333333333333336,1,0,6,15,2,0.955,0.779,0.0,0.0374812594,0.040941467,0,65.33333333333334,0.0,1983,12,20,25,0,0,0,0,1,0,0,0,0,0,0,4898.7557940961215,0.0,0.0,3.1873684210526316,20.894736842105267,0.5263157894736842,1.0526315789473684,0.0,0.0,0.17526315789473687,33.385964912280706,32.0,1.4736842105263157,4.526315789473684,2.6315789473684212,13.73684210526316,15.842105263157896,12.31578947368421,1.17,0.0,0.0,0.0,0.0,138.6842105263158,472.3157894736843,0.2548421052631579,4.0,0.0,1.4736842105263157,0.5263157894736842,0.5263157894736842,0.0,0.0,1.0526315789473684,0.0,0.5263157894736842,5.421052631578948,0.5263157894736842,0.0,2.578947368421053,61.26315789473685,23.052631578947366,0.27347368421052637,22.815789473684212,14.678947368421053,3.86,1.4057894736842105,0.2924736842105264,0.33605263157894744,0.6285263157894737,20.894736842105267,1.0526315789473684,33.70175438596491,0.5263157894736842,0.0,3.1578947368421053,11.210526315789474,1.0526315789473684,0.9763157894736842,0.5023684210526316,0.02136602434157895,0.0,0.0,2692.065422265459
