ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
75258,금민철,2005,2008,2.28,44,2,0,0,3,1.0,59.333333333333336,54,1,29,4,49,20,15,1.4,0,0,0,0,247,968,0.256,7,1,3,0,0,6,0,1,0,2,9,2,0,7,69,39,0.329,22.0,16.3,7.43,4.4,0.357,0.313,0.67,44,1,59.333333333333336,2,0,9,8,0,0.895,1.424,0.0,0.0142984808,0.131525934,0,227.66666666666669,0.0,1986,11,7,23,0,0,0,0,0,1,0,0,0,0,0,7150.997150997152,0.0,0.0,3.8022012212852574,43.88223320732771,1.549869148008142,2.1538237859842977,0.0,4.18551904623437,0.4844431520790927,57.236212077154214,52.170689153823794,2.3451584763012505,30.154114568188426,5.627798778714743,44.721139866240186,27.37481826112242,23.955510322768248,1.4352515266065717,0.0,0.0,0.4710671706891538,0.2617039837161966,247.33236405931956,977.3951730154115,0.25300872346612385,7.57313172433847,0.5263157894736842,4.230008723466124,1.4917127071823204,0.0,4.811863913928468,0.0,4.143064844431521,0.4710671706891538,1.078801977318988,7.8197150334399534,4.0439081128234955,0.0,6.220122128525735,70.81099156731608,39.617621401570226,0.3102227391683629,22.52209944751381,17.02020936318697,7.047336435010177,4.715902878743821,0.36066123873218964,0.33033527188136086,0.6909965106135504,43.88223320732771,4.143064844431521,57.763981777648546,1.3143355626635649,0.0,4.794416981680721,10.03867403314917,0.47368421052631576,0.9270194824076767,0.849957545798197,0.031062158509014247,0.0,0.0,4835.268599061959
75258,금민철,2005,2009,4.43,36,7,2,0,0,0.778,83.33333333333333,74,7,52,9,55,44,41,1.51,0,0,0,0,372,1481,0.248,8,2,11,2,0,3,0,9,4,3,6,2,0,11,105,66,0.282,41.1,17.8,5.94,5.62,0.374,0.359,0.733,36,9,83.33333333333333,1,0,1,11,0,0.9230000000000002,1.183,0.0,0.162310867,0.293836801,0,311.0,0.0,1986,11,7,24,0,0,0,0,0,1,0,0,0,0,0,6946.875926678455,0.0,0.0,3.9555060926473096,41.95743693682694,2.8807599326023783,2.116260897169788,0.0,3.16343923225318,0.5561280554809406,63.608979837692196,57.501282019975086,3.481844155209885,35.48875485336133,6.451271031232448,47.23117872579424,31.434592561842198,28.117677223999415,1.4535046763204804,0.0,0.0,0.35603526165417204,0.19779736758565114,277.7754877780762,1100.3725916339038,0.25178562184073655,7.677370515982515,0.8861810456399111,5.883201875412078,1.6158335571780909,0.0,4.369417108251325,0.0,5.329100632463187,1.3328123855339307,1.5479475470684476,7.375351029278894,3.5447974408439356,0.0,7.387340968474518,79.15975189861052,46.0600473736905,0.3033309076701423,27.05871651485922,17.21062977705062,6.776931210471051,4.9366782251959656,0.3639184879490122,0.33733503455349073,0.701253522502503,41.95743693682694,5.329100632463187,64.00787119565659,1.2375766159556543,0.0,3.8678420551390684,10.27342433640204,0.35801323533002855,0.9260379477912627,0.9312846084344705,0.06311234250720373,0.0,0.0,5508.641251558382
75258,금민철,2005,2010,4.4,24,6,11,0,0,0.353,120.66666666666669,118,10,71,15,86,63,59,1.57,1,1,9,1,544,2183,0.271,13,3,17,6,1,8,0,23,6,0,1,1,0,16,141,96,0.313,91.0,18.1,6.41,5.3,0.387,0.384,0.771,24,23,120.66666666666669,2,0,5,19,0,0.923,1.874,0.0,0.129106188,0.422942989,0,431.6666666666667,0.0,1986,11,7,25,0,0,0,0,0,0,0,0,1,0,0,10573.49789372552,0.0,0.0,3.9523713706624983,37.998779028595145,4.057849625161778,4.158189055212326,0.0,1.9819296232082244,0.5867158311152352,79.31221866783879,74.07733632878318,4.854631144538595,46.39378769749212,8.603892456838661,57.164220653952285,39.63793313960587,35.82012649263754,1.5084124929794143,0.24419428096993967,0.24419428096993967,2.518180264218212,0.4222119117970257,351.98205172034864,1408.3444116138799,0.25774449952382117,9.218993431173843,1.5301457839857389,9.013601621450025,2.91941588727992,0.24419428096993967,5.597641083245829,0.0,10.124270469585602,2.6646968328001757,1.3931527923616027,5.728455959561427,3.0019291348196626,0.0,9.257966838416644,96.87931918634465,59.84989377548777,0.30703750824155696,43.618541671754045,17.6744719298674,6.552785524163023,5.231118165612561,0.3735805474835779,0.34589477668433005,0.7194753241679078,37.998779028595145,10.124270469585602,79.43089708839018,1.6022075162999683,0.0,4.4136406925349805,12.876413274401113,0.17801763082708602,0.9146311933774511,1.2040686674318086,0.07895807551973577,0.0,0.0,5859.849933915361
75258,금민철,2005,2014,6.05,11,3,5,0,0,0.375,41.66666666666666,51,4,30,7,24,35,28,1.94,0,0,3,0,208,840,0.307,5,1,3,2,0,3,0,11,3,0,0,0,0,5,52,41,0.336,76.4,20.2,5.18,6.48,0.429,0.422,0.851,11,11,41.66666666666666,3,0,1,9,0,0.769,0.096,0.0,0.114666667,0.572400022,0,505.6666666666666,0.0,1986,11,7,29,0,0,0,0,0,0,0,0,1,0,0,8328.18,0.0,0.0,4.362564284144465,31.405655539547258,3.9520646626456006,4.674952992600913,0.0,1.4953480989475227,0.5331005347854754,73.19249021187925,71.76960269590485,5.057556592024615,43.024077556103634,8.299308930184855,51.252301531098134,39.46252838758516,34.74972528143391,1.6005972992112523,0.2197748528729457,0.2197748528729457,2.7105565187663303,0.37999072061732314,329.07638397108735,1319.4988400771651,0.2716100949915753,8.508705526116577,1.477131205587165,7.979658616395204,2.683280017581988,0.2197748528729457,4.47271128910161,0.0,10.50023198456692,2.8424214304900977,1.109643232155503,4.290444677785646,2.413347659397817,0.0,9.120558716514859,89.07491880540157,57.67651583599912,0.3161341114991087,53.890110131620716,18.200993870723547,6.222286635247002,5.350238577812507,0.38517865253595757,0.3686456985177407,0.7538243510536983,31.405655539547258,10.50023198456692,73.29930079037548,1.8861810456399108,0.0,3.7838880613416035,12.056189104051183,0.1602158677443774,0.8837741202901028,1.0673068301140387,0.09606955937129495,0.0,0.0,7287.25233059658
75258,금민철,2005,2015,4.5,7,1,1,0,0,0.5,22.0,25,2,14,2,11,11,11,1.77,0,0,0,0,104,412,0.284,4,0,0,0,0,0,0,5,1,0,0,0,0,2,27,25,0.307,58.9,18.7,4.5,5.73,0.394,0.398,0.792,7,5,22.0,0,0,3,2,0,1.0,0.628,0.0,0.0685675492,0.640967571,0,527.6666666666666,0.0,1986,11,7,30,0,0,0,0,0,0,0,0,1,0,0,8248.172724571656,0.0,0.0,4.452730824644086,22.332153060975312,3.6568581963810405,3.8748748504310027,0.0,0.48064760323313227,0.5730487655979096,62.738052794803544,62.47842543527631,4.751800932822154,37.958755585944175,7.236795194256551,42.612854386950254,33.876584210397795,30.211838538741425,1.6622377963908082,0.19779736758565114,0.19779736758565114,2.439500866889697,0.19779736758565114,284.5070205855779,1135.743644843838,0.27558877683084665,7.192669287685282,1.3294180850284487,6.460721349905985,1.9823691729139703,0.19779736758565114,3.7370515982515684,0.0,9.95020878611023,2.802373568411028,0.8544846279700129,2.707845962247564,0.8742643647285779,0.0,7.831725720983614,75.65771287636443,52.10175575688017,0.31363456325852845,60.01467607628629,18.366249908427143,5.753017752924226,5.577109228101878,0.3908191985543698,0.3799443969622231,0.770763595516593,22.332153060975312,9.95020878611023,62.738052794803544,1.5533686601059802,0.0,3.5613049742375034,9.464433102976727,0.0,0.9034715879954092,0.9838669141168713,0.09866655687916778,0.0,0.0,7926.768845189259
75258,금민철,2005,2016,5.13,14,1,1,0,0,0.5,26.33333333333333,36,2,9,1,16,16,15,1.71,0,0,0,0,125,477,0.33,4,1,3,3,0,2,0,2,0,1,8,0,0,1,37,23,0.362,34.1,18.1,5.47,3.08,0.377,0.44,0.817,14,2,26.33333333333333,0,0,0,4,0,1.0,0.25,0.0,0.0321489002,0.673116471,0,554.0,0.0,1986,11,7,31,0,0,0,0,0,0,0,0,1,0,0,7476.595744680851,0.0,0.0,4.931411442944006,17.173109325779592,3.2469780957729966,3.731581646357842,0.0,0.0,0.4936467485531489,54.339169576648516,57.23508583428976,4.620815120509877,32.17899440795097,6.180532831921076,35.193157676247225,31.512148665478257,28.690654684867283,1.711714243852409,0.17801763082708602,0.17801763082708602,2.195550780200728,0.17801763082708602,250.96461624868746,999.0698884032136,0.2917002759395375,6.440819516006935,1.2964762765256037,6.114649214915387,2.516715098532392,0.17801763082708602,2.9865693145466534,0.0,9.299382188469146,2.522136211569925,0.7248418842030719,3.092867085052868,0.4984493663158408,0.0,6.2833874630656155,67.17772459768993,46.88447168567312,0.3232295182046836,59.16795926839393,18.59917462333032,5.442095186930722,5.137061854411369,0.39232116431833164,0.40426263094918313,0.7965837952675147,17.173109325779592,9.299382188469146,54.339169576648516,1.109643232155503,0.0,1.9074259480842959,8.341212668799297,0.0,0.9282648286977119,0.7411961368464751,0.09458871960164586,0.0,0.0,8318.260799444985
75258,금민철,2005,2017,6.33,36,4,4,0,3,0.5,54.0,81,3,33,3,42,40,38,2.11,0,0,0,0,269,1043,0.351,14,1,1,1,0,2,0,7,3,1,9,3,0,8,64,45,0.417,29.0,19.3,7.0,5.5,0.437,0.459,0.896,36,7,54.0,0,0,3,2,0,1.0,0.045,0.0,0.0370662461,0.710182717,0,608.0,0.0,1986,11,7,32,0,0,0,0,0,0,0,0,1,0,0,8074.293920536143,0.0,0.0,5.345239432492491,19.05579839320163,2.889697443285878,4.046812043661937,0.0,0.732582842909819,0.45419606358819076,50.0755537105321,60.62093721765036,3.8819564845791312,29.521403628727015,4.997313862909331,33.99931625601328,31.784156675050667,29.18900637347073,1.8380593880491316,0.1602158677443774,0.1602158677443774,1.975995702180655,0.1602158677443774,237.9161436839149,940.3058044980586,0.31248225928548745,8.06190325022588,1.1226343679031037,4.161241483724451,2.220849307709213,0.1602158677443774,2.7437181021220485,0.0,8.78105540768235,2.4257283094429924,0.46396913384288535,4.1161632194574,0.8927987106541964,0.0,6.022465873849234,60.9479866181534,43.667944616737074,0.35207279431515714,54.40641254181826,18.8855485824522,5.750731606065786,5.1560523552538395,0.40587328758760466,0.4241557959512588,0.8300290835388634,19.05579839320163,8.78105540768235,50.0755537105321,0.8544846279700129,0.0,2.3050719152157457,6.40934287318991,0.0,0.946541305462626,0.5074834314180362,0.0707769141954531,0.0,0.0,8281.043749069615
75258,금민철,2005,2018,5.41,29,8,12,0,0,0.4,156.33333333333334,212,19,68,7,79,104,94,1.79,0,0,11,0,720,2695,0.335,30,1,9,4,1,10,0,29,8,0,0,0,0,32,198,147,0.359,92.9,17.2,4.55,3.91,0.404,0.476,0.88,29,29,156.33333333333334,1,1,6,16,0,0.957,1.893,1.0,0.0451517395,0.755334457,0,764.3333333333334,0.0,1986,11,7,33,0,1,0,0,0,0,0,0,0,0,0,20108.72675250358,1.0,0.0,5.497351713022881,20.771189958731167,3.6891162608971695,4.986325120265683,0.0,0.6593245586188371,0.45555358843495886,65.84426102740673,89.31310590705965,6.691509364850675,32.9366804229445,4.044028228858879,37.49002466362237,44.91770652731312,40.716905570071546,1.8649761910576053,0.0,0.0,3.166784693902468,0.0,311.5027227662328,1189.6026959048615,0.3239624673390149,12.707015701692265,0.8219823691729139,3.4915630875924886,2.1103758149984126,0.24419428096993967,3.7577348538497226,0.0,11.668115552733754,3.271544040438573,0.4175722204585968,3.5603526165417203,0.6593245586188371,0.0,10.927327781983346,82.87226197162462,61.35505848453029,0.35939845180825863,58.529740421479325,18.587218871334034,5.362457082855119,4.831017069180239,0.4081372616053332,0.4426060902053674,0.8507433518107006,20.771189958731167,11.668115552733754,65.84426102740673,0.7248418842030719,0.24419428096993967,2.8187590046641104,6.9358257429611,0.0,0.9524897804693413,0.6487747796146613,0.05610864539022245,0.0,0.0,8422.935993193149
75258,금민철,2005,2019,5.05,14,1,4,0,0,0.2,57.0,66,5,25,7,26,38,32,1.6,0,0,5,0,263,1013,0.291,7,1,2,2,0,4,0,14,1,0,0,0,0,8,73,64,0.308,72.4,17.8,4.11,3.95,0.375,0.396,0.771,14,14,57.0,2,0,2,8,0,0.8329999999999999,-0.224,0.0,0.0280629706,0.783397427,0,821.3333333333334,0.0,1986,11,7,34,0,1,0,0,0,0,0,0,0,0,0,20000.0,1.0,0.0,5.308422260750653,20.526653805767868,3.131816072867573,4.743498327269175,0.0,0.5933921027569534,0.4047642304217235,67.17081389953846,89.14470953090279,6.666552709335547,31.422040975800343,4.339625405972992,36.62941075920002,44.65851871749163,40.421992136944155,1.7894525164220654,0.0,0.0,3.638494786452101,0.0,314.58313594295623,1196.8880369221754,0.31835911210959433,12.424702693462919,0.8397841322556225,3.1982124978633,2.0993382334985715,0.2197748528729457,3.9261556494346905,0.0,12.333886840370196,2.7560010744548364,0.3758149984127372,3.2043173548875488,0.5933921027569534,0.0,11.06717784669483,84.91311567483089,64.93602109838587,0.3502211667602744,59.339989255451634,18.162430709872773,5.082923493931772,4.378103831408268,0.39703704427242315,0.4341964298796122,0.8312334741520353,20.526653805767868,12.333886840370196,67.17081389953846,0.708163414812825,0.2197748528729457,2.8810773851676394,6.89804888769505,0.0,0.9497692364044833,0.5153551317428146,0.04081632017946326,0.0,0.0,10966.440538299514
75321,손승락,2001,2005,5.43,26,5,10,0,0,0.333,134.33333333333334,154,18,48,10,80,81,81,1.5,1,0,8,0,599,2326,0.294,24,3,12,6,0,6,1,23,5,0,2,0,0,9,160,135,0.316,89.5,17.3,5.36,3.22,0.361,0.455,0.816,26,23,133.66666666666666,1,2,7,34,1,0.976,1.394,0.0,0.101083032,0.101083032,0,134.33333333333334,0.0,1982,3,4,24,0,0,0,0,0,0,0,0,0,0,1,3943.2931847086106,0.0,0.0,5.43,26.0,5.0,10.0,0.0,0.0,0.333,134.33333333333334,154.0,18.0,48.0,10.0,80.0,81.0,81.0,1.5,1.0,0.0,8.0,0.0,599.0,2326.0,0.294,24.0,3.0,12.0,6.0,0.0,6.0,1.0,23.0,5.0,0.0,2.0,0.0,0.0,9.0,160.0,135.0,0.316,89.5,17.3,5.36,3.22,0.361,0.455,0.816,26.0,23.0,133.66666666666666,1.0,2.0,7.0,34.0,1.0,0.976,1.394,0.101083032,0.0,0.0,2687.7772678598744
75321,손승락,2001,2010,2.56,53,2,3,26,1,0.4,63.333333333333336,47,2,17,2,64,20,18,1.01,0,0,0,3,245,1049,0.213,7,1,4,1,6,5,0,0,0,2,46,30,5,7,80,31,0.288,19.8,16.6,9.09,2.42,0.274,0.281,0.555,53,0,63.66666666666666,1,0,3,16,1,0.95,3.274,0.0,0.142093201,0.314110489,0,292.6666666666667,0.0,1982,3,4,29,0,0,0,0,0,0,0,0,1,0,0,14468.997117729657,0.0,0.0,3.919473684210526,40.21052631578948,3.4210526315789473,6.315789473684211,13.68421052631579,0.5263157894736842,0.36826315789473685,96.96491228070177,97.6842105263158,9.578947368421053,31.68421052631579,5.7894736842105265,71.57894736842105,48.89473684210527,47.8421052631579,1.242105263157895,0.4736842105263158,0.0,3.7894736842105265,1.5789473684210527,412.68421052631584,1653.8947368421054,0.25136842105263163,15.05263157894737,1.9473684210526319,7.789473684210527,3.368421052631579,3.1578947368421053,5.473684210526316,0.4736842105263158,10.894736842105264,2.368421052631579,1.0526315789473684,25.157894736842106,15.789473684210527,2.6315789473684212,7.947368421052632,117.89473684210527,80.26315789473685,0.30126315789473684,52.81578947368421,16.931578947368422,7.323157894736843,2.7989473684210524,0.3152105263157895,0.36342105263157903,0.6786315789473685,40.21052631578948,10.894736842105264,96.82456140350877,1.0,0.9473684210526316,4.894736842105264,24.526315789473685,1.0,0.9623157894736841,2.3834736842105264,0.12266733147368422,0.0,0.0,3943.2931847086106
75321,손승락,2001,2011,1.89,49,4,2,17,2,0.667,52.333333333333336,41,2,13,1,41,12,11,1.03,0,0,0,5,202,824,0.222,8,0,3,0,1,0,0,0,0,4,34,24,2,6,60,43,0.275,16.8,15.7,7.05,2.24,0.276,0.297,0.573,49,0,52.333333333333336,0,0,7,10,0,1.0,2.318,0.0,0.0954504906,0.40956098,0,345.0,0.0,1982,3,4,30,0,0,0,0,0,0,0,0,1,0,0,19605.120416576265,0.0,0.0,3.170590405904059,43.45387453874539,3.6346863468634694,4.723247232472325,14.907749077490777,1.070110701107011,0.4784981549815499,80.49569495694959,76.76752767527677,6.78228782287823,24.78966789667897,4.022140221402215,60.29520295202952,35.28044280442804,34.247232472324725,1.1638376383763838,0.2988929889298893,0.0,2.3911439114391144,2.841328413284133,334.94095940959414,1347.660516605166,0.24053136531365313,12.450184501845019,1.2287822878228782,6.022140221402214,2.125461254612546,2.3616236162361623,3.4538745387453877,0.2988929889298893,6.874538745387455,1.4944649446494467,2.140221402214022,28.42066420664207,18.81918819188192,2.3985239852398523,7.22878228782288,96.53136531365314,66.5129151291513,0.29157195571955724,39.525830258302584,16.477121771217714,7.222361623616237,2.5926937269372696,0.30074169741697415,0.33891143911439114,0.6396531365313654,43.45387453874539,6.874538745387455,80.40713407134072,0.6309963099630996,0.5977859778597786,5.671586715867159,19.166051660516608,0.6309963099630996,0.9762214022140221,2.3593136531365313,0.11262421676014758,0.0,0.0,9483.137359982848
75321,손승락,2001,2012,2.15,53,3,2,33,0,0.6,50.333333333333336,50,2,15,0,47,12,12,1.29,0,0,0,6,203,785,0.272,4,2,4,0,2,2,0,0,0,3,45,39,2,9,52,35,0.356,14.8,15.6,8.4,2.68,0.327,0.348,0.675,53,0,50.333333333333336,1,0,1,10,1,0.917,2.658,0.0,0.0582620145,0.467822994,0,395.3333333333333,0.0,1982,3,4,31,0,0,0,0,0,0,0,0,1,0,0,27954.87924281984,0.0,0.0,2.8738208781622565,46.22971794126199,3.450130851991858,3.931375399825531,20.168653678394882,0.7589415527769702,0.5138287292817679,71.72501696229524,68.9840069787729,5.391683628961908,21.9430066879907,2.8525734225065427,56.42919453329456,28.510904332654842,27.778133178249494,1.2005234079674325,0.21198022681011924,0.0,1.695841814480954,3.759813899389357,296.57487641756325,1184.0488514102938,0.2496818842686828,9.9930212271009,1.4530386740331491,5.434137830764758,1.5074149462052926,2.256469904041873,3.031113695841815,0.21198022681011924,4.875545216632743,1.0599011340505962,2.390229717941262,33.24164001163129,24.68740913056121,2.2826403024134923,7.743820878162256,83.58243675487061,57.349520209363185,0.3103064844431521,32.335998836871184,16.2220703692934,7.56479790636813,2.618080837452748,0.3083771445187555,0.3415542308810701,0.6499313753998256,46.22971794126199,4.875545216632743,71.66220800620336,0.7382960162838035,0.4239604536202385,4.313172433847049,16.500726955510324,0.7382960162838035,0.9590008723466122,2.446166327420762,0.09681665576562955,0.0,0.0,13218.186458356802
75321,손승락,2001,2013,2.3,57,3,2,46,0,0.6,62.66666666666666,50,1,20,1,52,17,16,1.12,0,0,0,5,249,910,0.22,7,2,0,1,3,4,0,0,0,3,53,51,8,7,72,54,0.28,16.0,14.5,7.47,2.87,0.285,0.282,0.567,57,0,62.66666666666666,0,1,1,11,1,1.0,3.759,0.0,0.210979548,0.678802542,1,458.0,0.0,1982,3,4,32,0,0,0,0,0,0,0,0,1,0,0,45651.07051501541,0.0,0.0,2.7336971014138842,48.85975922443896,3.3402114722473195,3.459744572782106,26.47652071988474,0.5736123659983883,0.5348712607750726,69.51301962508037,64.34822104466313,4.319259602940099,21.46853556689702,2.400185587653537,55.34761055896071,25.700007325828427,24.901980415618663,1.180860052257576,0.1602158677443774,0.0,1.2817269419550192,4.062660252496887,284.95736367854266,1117.127689189519,0.24243373788185876,9.26214256062123,1.586603501745989,4.107152450489609,1.3835071182632903,2.438035701203878,3.2677101902273447,0.1602158677443774,3.6849649581206805,0.8010793387218871,2.5391321335254324,38.06651852213621,31.112793338380012,3.678786842812141,7.562184073648996,80.75407193963515,56.53158653024346,0.3029058142658299,28.346841346975655,15.80155063368416,7.541648799785108,2.679598056213523,0.30266857952186754,0.32701142829234936,0.629680007814217,48.85975922443896,3.6849649581206805,69.46554825685983,0.5580083514444091,0.5646260164586945,3.5041146736343434,15.157480891797514,0.8022026324143487,0.9690126248443262,2.766752802129374,0.12469458114825034,0.24419428096993967,0.0,17503.35446779648
75321,손승락,2001,2014,4.33,62,3,5,32,0,0.375,62.333333333333336,69,6,11,2,53,30,30,1.28,0,0,0,6,259,1042,0.284,12,0,1,2,0,3,0,0,0,3,58,38,2,4,78,45,0.339,16.8,16.7,7.65,1.59,0.318,0.407,0.725,62,0,62.333333333333336,1,0,2,8,0,0.909,2.507,0.0,0.16647619,0.845278732,0,520.3333333333334,0.0,1982,3,4,33,0,0,0,0,0,0,0,0,1,0,0,45330.6,0.0,0.0,2.7347136822055624,55.3647774169129,3.0178017630827085,2.892798710654196,31.643085638934334,0.5162511293985494,0.5249402944983029,58.41306276607002,52.55688505775195,2.757002271006813,15.086493614319552,1.206612781128666,51.21960391687627,18.77609826377866,18.057874044589877,1.1590513052184317,0.0,0.0,0.0,5.121559913066836,233.33557178090888,924.4694635051646,0.24514842128397352,7.805596932919831,0.9953603086615711,2.210300114771312,0.8683792825572024,2.19423213108349,2.808356328294791,0.0,0.0,0.0,3.0178017630827085,48.13474640423921,37.28089668139972,3.799296720470806,6.484994261434396,68.6547337061366,42.40094258992454,0.3098317013015555,16.709232985763474,15.804879001733779,7.88268882322776,2.335601572611169,0.2980013674879734,0.3280889599765573,0.6260903274645307,55.3647774169129,0.0,58.466468055318146,0.6022075162999682,0.2197748528729457,2.632731801421211,10.692681497399331,0.5777880882029742,0.9533503455349075,2.901265756635979,0.13830206143158896,0.2197748528729457,0.0,24376.86574889313
75321,손승락,2001,2015,3.82,58,4,6,23,0,0.4,61.333333333333336,73,6,13,3,63,35,26,1.4,0,0,0,6,272,1060,0.296,7,1,7,2,2,1,0,0,0,4,47,29,3,4,74,39,0.372,18.3,17.3,9.24,1.91,0.336,0.405,0.741,58,0,61.333333333333336,1,0,5,16,0,0.955,0.918,1.0,0.357773252,1.203051984,0,581.6666666666667,0.0,1982,3,4,34,0,0,0,0,0,0,0,0,1,0,0,156610.87451718334,1.0,0.0,3.02492710800713,56.3492710800713,3.404410148714317,3.6361016824985954,30.346194232131083,0.3204317354887548,0.5124462650484726,58.41670126085647,58.350247857195185,3.65807916778589,14.301067129007837,1.5301457839857389,52.2534492442187,22.561402651949887,20.005640887890404,1.239381944274865,0.0,0.0,0.0,5.641986764669971,241.09526018900635,939.6086542453176,0.2622017044760811,7.725037239627847,0.995824277795414,3.121852946204,1.1257356352714218,1.598031794095382,2.0507435715855533,0.0,0.0,0.0,3.404410148714317,48.16546604478523,36.30861273228981,3.430978486483846,5.803911992381139,68.3240946497033,43.21440257869161,0.3281608507728749,16.652018265732217,16.055327098239356,8.040049083050476,2.219502332055383,0.31074127615931235,0.3536601548191741,0.6644014309784864,56.3492710800713,0.0,58.41670126085647,0.6419867646699714,0.19779736758565114,3.1578471832189687,11.223413347659397,0.3758149984127372,0.9542362823862665,2.363217455007203,0.191349010361935,0.19779736758565114,0.0,32440.05212151704
75321,손승락,2001,2016,4.26,48,7,3,20,0,0.7,50.66666666666666,61,5,24,3,48,25,24,1.68,0,0,0,6,232,894,0.314,6,1,8,3,4,5,1,0,0,7,40,26,2,6,55,33,0.389,18.6,17.6,8.53,4.26,0.393,0.433,0.826,48,0,50.66666666666666,0,0,3,7,1,1.0,1.418,0.0,0.217428088,1.420480072,0,632.3333333333334,0.0,1982,3,4,35,0,0,0,0,0,0,1,0,0,0,0,153628.67968522295,1.0,0.0,3.4901748431051742,55.37014969109423,4.196551976752704,3.716685795218676,29.74415765182779,0.0,0.5359600498156334,57.40137399982092,61.49910869087445,4.22485409391712,16.85709750677639,1.9655197675270442,52.83746428658641,24.67978803936412,22.27960245171058,1.3771700324778393,0.0,0.0,0.0,5.821982369172913,244.5115625992039,945.1413884886815,0.2806474078777075,7.264144953725183,1.140436130985812,4.330639056433298,1.7457449146540986,2.270811457595663,3.0666406192766966,0.24419428096993967,0.0,0.0,4.196551976752704,48.21408512612635,35.566140021000706,3.2878806378354617,5.823520793143024,66.27071377988327,40.75101951112305,0.3506829137261605,17.106366144904882,16.483763522258307,8.302451710580938,2.7148245464091234,0.33583787941686405,0.3812045615491685,0.7170424409660325,55.37014969109423,0.0,57.40137399982092,0.5777880882029742,0.17801763082708602,2.5652853410173133,10.368489169983638,0.5824277795414031,0.9588126541476397,2.1389208566335376,0.21154539007727524,0.17801763082708602,0.0,65353.18016841521
