ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
92211,장원진,1992,2005,0.286,123,478,423,58,121,16,0,3,146,42,2,2,42,1,9,53,5,0.345,0.361,0.706,32,0.279,0.0,19,147,104,0,3.91,0.059,54.9,0.249,123,8,4,4,50.0,0,0,130,106,853.0,5,0,759,47,91,0,0,0,0.9946822977725672,0.0,1.259,0.0,0.0792951542,0.160446644,0,1881,0.5110246530026017,1969,6,15,37,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26288.621231390738,0.0,0.0,0.0,0.2840869438790346,126.55132305902879,470.6722884559465,420.30706600756037,52.70572840942134,119.35388194242513,16.539110206455366,1.9182902006397209,3.5705146845013083,150.44111660366383,42.70136667635941,4.316080255888339,2.94475138121547,37.60075603373073,0.7880197731898807,5.503634777551613,52.27246292526897,6.295434719395174,0.358993312009305,0.34831520790927595,0.7073085199185809,32.41349229427159,0.26057865658621693,0.2090098865949404,22.027915091596395,137.0709508578075,114.55452166327422,0.0,3.8512212852573424,0.07490636813027043,53.04137830764757,0.2463489386449549,126.55132305902879,7.047397499273044,3.1311427740622277,3.916254725210817,46.99040418726374,0.0,0.0,136.16051177667927,105.67810410002909,892.6856644373365,5.7092177958708925,0.0,795.2747891829019,48.34515847630125,82.96830473974993,0.0,0.0,0.0,0.9916979819780558,0.0,0.8972439662692643,0.043668542713998254,0.0,0.629335478471696,27333.971176648887
92211,장원진,1992,2006,0.253,98,214,198,8,50,8,0,2,64,19,3,4,7,0,2,22,7,0.323,0.28,0.603,10,0.185,0.233,10,70,60,0,3.41,0.071,16.8,0.207,98,3,1,2,33.3,0,0,62,40,334.0,2,0,180,9,18,0,0,0,0.9883163672654692,0.0,-0.301,0.0,0.0155807365,0.17602738,0,2095,0.989037076994774,1969,6,15,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19229.038730467564,0.0,0.0,0.0,0.2764956899709408,119.5792532538888,407.99438353153766,366.02095186930717,41.78884520524529,102.41806060902053,14.453908329466923,1.449854704402823,3.1870039803667796,129.33269028839345,36.91362848282093,3.9947009841029515,3.20243705892408,30.128226416937313,0.5955898512856829,4.648067202266123,44.880100608043755,6.467485531488853,0.350203951063466,0.33163302483455837,0.6818369758980245,26.940245659446656,0.24212278088447164,0.2148681350882762,19.090767014236526,120.69260823911503,101.23261947205197,0.0,3.7434775707552923,0.07395245537349515,44.191440990452,0.23674015286561986,119.5792532538888,6.059046177138531,2.610729896705819,3.448316280432712,43.64728578056702,0.0,0.0,118.05093892701032,89.63988669385363,756.2578203218479,4.803448023247295,0.0,645.0282044394521,38.737295792532535,67.10341627799077,0.0,0.0,0.0,0.9908722110047982,0.0,0.6046396424995726,0.03680966107154794,0.0,0.7171725516867768,27030.002015480488
92304,이재주,1992,2002,0.152,26,37,33,2,5,0,0,2,11,5,1,0,3,0,0,16,1,0.333,0.222,0.555,0,0.091,0.333,2,6,6,0,4.16,0.182,2.4,0.183,26,0,0,0,0.0,0,0,16,8,62.33333333333333,0,0,59,4,1,1,5,2,1.0,26.458823529411767,-0.027,0.0,0.0,0.0,0,37,0.3491843735073079,1973,12,25,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5149.765927132099,0.0,0.0,0.0,0.152,26.0,37.0,33.0,2.0,5.0,0.0,0.0,2.0,11.0,5.0,1.0,0.0,3.0,0.0,0.0,16.0,1.0,0.333,0.222,0.555,0.0,0.091,0.333,2.0,6.0,6.0,0.0,4.16,0.182,2.4,0.183,26.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,62.33333333333333,0.0,0.0,59.0,4.0,1.0,1.0,5.0,2.0,1.0,26.458823529411767,-0.027,0.0,0.0,0.3491843735073079,2517.2980489654883
92304,이재주,1992,2003,0.28,103,296,257,29,72,8,0,11,113,42,7,2,29,0,1,56,3,0.44,0.353,0.793,16,0.297,0.31,19,61,70,0,3.8,0.16,40.3,0.269,103,4,1,3,25.0,0,0,6,0,11.0,0,0,7,2,0,0,0,0,1.0,0.0,0.732,0.0,0.0140562249,0.0140562249,0,333,0.9456603046006402,1973,12,25,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8975.910716390932,0.0,0.0,0.0,0.21936842105263163,66.52631578947368,173.31578947368422,150.89473684210526,16.210526315789476,40.26315789473684,4.2105263157894735,0.0,6.736842105263158,64.6842105263158,24.47368421052632,4.157894736842105,1.0526315789473684,16.68421052631579,0.0,0.5263157894736842,37.05263157894737,2.0526315789473686,0.3893157894736842,0.2909473684210526,0.6802631578947369,8.421052631578947,0.19942105263157897,0.3208947368421053,10.947368421052632,34.94736842105264,39.684210526315795,0.0,3.970526315789474,0.17042105263157895,22.34736842105263,0.22826315789473686,66.52631578947368,2.1052631578947367,0.5263157894736842,1.5789473684210527,13.157894736842106,0.0,0.0,10.736842105263158,3.7894736842105265,35.31578947368421,0.0,0.0,31.631578947368425,2.9473684210526314,0.4736842105263158,0.4736842105263158,2.368421052631579,0.9473684210526316,1.0,12.533126934984523,0.37247368421052635,0.007398013105263159,0.0,0.6631190740827461,5149.765927132099
92304,이재주,1992,2004,0.256,119,298,250,34,64,16,1,8,106,39,0,2,40,3,6,51,9,0.424,0.369,0.793,12,0.244,0.286,25,70,67,0,3.97,0.168,38.6,0.272,119,2,0,2,0.0,0,0,20,4,64.0,1,0,53,4,3,1,2,2,0.98546875,25.78125,2.51,0.0,0.0437956204,0.0578518453,0,631,0.9992954443621548,1973,12,25,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7794.554076793635,0.0,0.0,0.0,0.2328856088560886,85.88929889298893,219.32472324723247,187.4649446494465,22.774907749077492,49.022140221402225,8.560885608856088,0.36900369003690037,7.202952029520295,79.929889298893,29.833948339483392,2.623616236162362,1.4022140221402213,25.287822878228784,1.1070110701107012,2.5461254612546127,42.199261992619924,4.6162361623616235,0.40211439114391145,0.3197490774907749,0.7218634686346864,9.74169741697417,0.2158708487084871,0.30801845018450186,16.132841328413285,47.881918819188186,49.76383763837639,0.0,3.9703321033210335,0.16952767527675278,28.34464944649446,0.24440221402214027,85.88929889298893,2.066420664206642,0.33210332103321033,1.7343173431734318,8.302583025830259,0.0,0.0,14.154981549815497,3.867158671586716,45.90036900369004,0.36900369003690037,0.0,39.51660516605166,3.335793357933579,1.4059040590405905,0.6678966789667897,2.2324723247232474,1.3357933579335795,0.9946379151291512,17.421733232038203,1.161228782287823,0.020828864505535057,0.0,0.7871693952190593,7163.526342531485
92304,이재주,1992,2005,0.25,79,148,124,10,31,8,0,5,54,19,0,0,22,1,2,32,5,0.435,0.372,0.807,7,0.275,0.308,13,35,26,0,4.26,0.185,19.2,0.276,79,1,0,1,0.0,0,0,5,2,20.0,0,0,22,0,1,0,0,0,1.0,0.0,0.608,0.0,0.0,0.0578518453,0,779,0.0,1973,12,25,33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7623.700157103314,0.0,0.0,0.0,0.2378621692352428,83.8860133759814,198.58476301250363,169.01046815934868,19.060191916254727,43.78162256469904,8.397790055248619,0.2617039837161966,6.562372782785694,72.38993893573713,26.68362896190753,1.860715324222158,0.994475138121547,24.331782494911312,1.075894155277697,2.387321895899971,39.23349810991567,4.727827856935155,0.4116769409712126,0.3349427159057865,0.7466196568769992,8.944460599011341,0.23306455364931666,0.30801308519918585,15.22186682175051,44.13608607153242,42.85373655132307,0.0,4.054562372782786,0.1740267519627799,25.685548124454787,0.2535902878743821,83.8860133759814,1.756324512939808,0.2355335853445769,1.5207909275952314,5.8883396336144225,0.0,0.0,11.492875835998836,3.3242221576039546,38.36900261703984,0.2617039837161966,0.0,34.42308810700785,2.3658040127944173,1.2878743820878162,0.47368421052631576,1.5833091014829892,0.9473684210526315,0.996197113986624,12.355803243076819,1.0003596975865077,0.014772201375109043,0.0,0.5582745434542848,7396.377904989843
92304,이재주,1992,2006,0.284,115,436,377,38,107,26,0,13,172,59,1,4,52,1,2,78,13,0.456,0.37,0.826,34,0.243,0.286,39,104,92,0,3.97,0.172,61.4,0.281,115,2,1,1,50.0,0,0,5,3,28.0,1,0,16,2,4,0,0,0,0.947,0.0,2.821,0.0,0.00991501416,0.0677668595,0,1215,0.0,1973,12,25,34,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12819.359153645042,0.0,0.0,0.0,0.24912876364435543,91.48387096774194,256.56020609997313,219.80032233645088,23.685184732973553,59.219188786598615,12.696149056189103,0.19779736758565114,8.134404532245854,96.71414617469658,34.5751019511123,1.6505335645039194,1.728407120705233,31.08820297428634,1.0573612365998388,2.2927401040267634,48.70005616468462,6.747844985470439,0.4225003785011354,0.34350350418793185,0.7660038826890674,15.062880027349758,0.23549073282703717,0.3026376156870406,21.02835095602061,58.75451148934091,54.85497301653195,0.0,4.033912724963981,0.1735318307245244,34.40681302043906,0.2602835828184904,91.48387096774194,1.8158286732924716,0.4222119117970257,1.3936167614954458,16.66015481917413,0.0,0.0,9.907352689800005,3.245048960953335,35.83695147859637,0.4419916485555908,0.0,29.92427535347122,2.2764767649141655,1.9501599472540352,0.35801323533002855,1.1966740738931894,0.7160264706600571,0.9841834601108641,9.338586754327626,1.444949647139264,0.013586104035579106,0.0,0.4219470927316443,7462.479170506991
92304,이재주,1992,2007,0.259,90,282,243,19,63,13,0,5,91,36,0,5,34,0,0,47,9,0.374,0.344,0.718,15,0.233,0.167,18,73,65,0,3.94,0.115,31.9,0.248,90,2,0,2,0.0,0,0,18,11,93.33333333333331,0,0,90,3,6,0,0,0,1.0,0.0,0.51,1.0,0.05360134,0.121368199,0,1497,0.0857426825355025,1973,12,25,35,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9797.511588192243,1.0,0.0,0.0,0.2655446753437034,100.56391785304389,294.43178432761107,252.40108910649312,25.66796903616517,67.96053820419526,14.601059803179409,0.17801763082708602,8.253546921931086,107.6782740348221,39.1876144660692,1.3412859270835875,2.776537813484408,35.84940538692584,0.951625112939855,2.063466093624087,53.00007325828429,8.126614734682914,0.42356230617078944,0.3611448560474714,0.7847071622182608,17.219506239163877,0.2557172474420649,0.2651376034773265,23.032624355937582,69.84007716539278,64.3769382921052,0.0,3.992798710654197,0.158017630827086,38.409863007008376,0.2684278527996874,100.56391785304389,2.1226343679031032,0.37999072061732314,1.7426436472857805,14.99413933725672,0.0,0.0,11.005005982759885,4.45312690776782,46.05661237413819,0.39779248370003173,0.0,40.40187052819223,2.204634807452809,3.07611535737833,0.17801763082708602,0.35603526165417204,0.35603526165417204,0.9857651140997777,4.589517044760812,1.428887011306195,0.025316634312346462,0.0,0.35033986650484567,8770.59862623165
92304,이재주,1992,2008,0.276,87,314,261,37,72,15,0,12,123,58,0,5,45,2,3,49,8,0.471,0.382,0.853,13,0.29,0.222,27,68,77,0,3.84,0.195,48.2,0.29,87,3,2,1,66.7,0,0,2,2,14.0,0,0,13,2,2,0,0,0,1.0,0.0,1.935,0.0,0.0348071496,0.156175349,0,1811,0.0,1973,12,25,36,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14301.994301994304,0.0,0.0,0.0,0.26601343068545336,96.90041757222046,298.98410295230883,253.83775731972355,27.95472638030817,68.36448438377572,15.650313789651046,0.1602158677443774,8.772386510707918,110.65238944103929,43.37596151498132,0.19779736758565114,3.4314668750457864,39.071573343752284,1.344851163585749,2.445508046201558,51.59070596566628,8.834924666064321,0.43277609826377866,0.36741200459085244,0.8001881028546312,16.36497277233767,0.2581361627310688,0.24813474640423921,24.582916168103342,70.66542941564308,66.64860442968426,0.0,3.983286610827574,0.1667626675783253,40.52801152597006,0.27361314742008735,96.90041757222046,2.0661766501428533,0.6861859295255305,1.379990720617323,26.17762691997753,0.0,0.0,9.527728260604137,4.4962027789309165,43.283533979634186,0.35801323533002855,0.0,38.526849161192644,2.1841713267075287,3.2568923835803765,0.1602158677443774,0.3204317354887548,0.3204317354887548,0.9871886026897998,4.13056534028473,1.652964030182413,0.029257850507689673,0.0,0.17894707219065759,9543.468266155433
92809,박경완,1991,2002,0.203,119,398,330,42,67,10,1,19,136,42,12,3,47,4,6,108,6,0.412,0.311,0.723,12,0.173,0.0,30,76,82,0,4.14,0.209,46.4,0.243,119,10,6,4,60.0,0,0,116,94,841.6666666666666,2,5,687,53,12,8,59,31,0.997,34.4,2.02,1.0,0.254716981,0.254716981,0,398,0.0,1972,7,11,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90597.25707307145,1.0,0.0,0.0,0.203,119.0,398.0,330.0,42.0,67.0,10.0,1.0,19.0,136.0,42.0,12.0,3.0,47.0,4.0,6.0,108.0,6.0,0.412,0.311,0.723,12.0,0.173,0.0,30.0,76.0,82.0,0.0,4.14,0.209,46.4,0.243,119.0,10.0,6.0,4.0,60.0,0.0,0.0,116.0,94.0,841.6666666666666,2.0,5.0,687.0,53.0,12.0,8.0,59.0,31.0,0.997,34.4,2.02,0.254716981,0.0,0.0,2517.2980489654883
92809,박경완,1991,2003,0.25,122,428,336,49,84,16,2,15,149,60,21,3,59,2,9,93,8,0.443,0.373,0.816,19,0.265,0.0,33,65,97,0,4.16,0.193,58.4,0.279,122,12,6,6,50.0,0,0,120,106,924.3333333333334,9,1,637,71,10,11,74,45,0.987,37.8,3.349,0.0,0.062248996,0.316965977,0,826,0.0,1972,7,11,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87457.13129249029,1.0,0.0,0.0,0.22773684210526318,120.57894736842107,413.7894736842106,333.15789473684214,45.684210526315795,75.94736842105264,13.157894736842106,1.5263157894736843,16.894736842105264,142.8421052631579,51.47368421052632,16.736842105263158,3.0000000000000004,53.31578947368422,2.9473684210526314,7.578947368421053,100.10526315789474,7.052631578947369,0.4283157894736842,0.34363157894736845,0.7719473684210526,15.684210526315791,0.22142105263157896,0.0,31.578947368421055,70.21052631578948,89.89473684210527,0.0,4.150526315789474,0.20057894736842105,52.71578947368421,0.26194736842105265,120.57894736842107,11.052631578947368,6.000000000000001,5.052631578947368,54.73684210526316,0.0,0.0,118.10526315789474,100.31578947368423,885.1754385964914,5.68421052631579,2.8947368421052633,660.684210526316,62.47368421052632,10.947368421052632,9.578947368421053,66.89473684210526,38.36842105263158,0.9917368421052632,36.189473684210526,2.7194736842105263,0.1534180415263158,0.0,0.0,90597.25707307145
92809,박경완,1991,2004,0.295,132,526,410,94,121,19,1,34,244,79,6,2,94,3,14,126,9,0.595,0.44,1.035,33,0.287,0.2,54,63,102,0,4.41,0.3,103.0,0.347,132,7,2,5,28.6,0,0,126,114,987.6666666666666,6,2,802,81,10,10,80,48,0.993,37.5,8.364,0.0,0.518248175,0.835214152,0,1352,0.0,1972,7,11,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85112.49885268472,1.0,0.0,0.0,0.2525571955719558,124.79335793357933,455.1955719557195,361.51291512915134,63.512915129151295,92.5719557195572,15.313653136531366,1.3321033210332105,23.206642066420663,180.16974169741698,61.6309963099631,12.774907749077492,2.6309963099630997,68.32841328413285,2.9667896678966788,9.948339483394834,109.66051660516605,7.771217712177123,0.4898228782287823,0.37919188191881925,0.8690147601476016,22.07380073800738,0.24561992619926198,0.07380073800738007,39.852398523985244,67.54981549815498,94.36162361623616,0.0,4.246273062730627,0.23726568265682654,71.2708487084871,0.2933321033210332,124.79335793357933,9.55719557195572,4.523985239852398,5.033210332103321,45.09225092250923,0.0,0.0,121.01845018450186,105.36531365313652,922.9950799507995,5.800738007380074,2.564575645756458,712.830258302583,69.30996309963099,10.597785977859779,9.734317343173432,71.73062730627306,41.92250922509225,0.9922029520295204,36.67306273062731,4.802324723247233,0.2880417070147602,0.0,0.0,88944.55929381822
92809,박경완,1991,2005,0.245,114,425,347,43,85,17,0,11,135,44,8,6,57,7,7,100,6,0.389,0.357,0.746,18,0.232,0.0,28,68,100,0,4.2,0.144,52.6,0.258,114,5,1,4,20.0,0,0,112,97,881.3333333333334,4,1,682,74,9,7,58,45,0.995,43.7,2.754,0.0,0.149779736,0.984993888,0,1777,0.0,1972,7,11,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52577.242462781476,0.0,0.0,0.0,0.2503596975865077,121.65484152369874,446.4152369874964,357.292817679558,57.54812445478337,90.37016574585635,15.804012794416982,0.9447513812154696,19.657167781331783,167.0351846466996,56.504216341959875,11.386449549287583,3.6106426286711257,65.03431230008724,4.139575457981971,9.091014829892412,106.85141029369002,7.256179121837744,0.4605053794707764,0.3727388775806921,0.8332442570514684,20.889211980226808,0.2416594940389648,0.05234079674323932,36.40593195696423,67.68072113986625,96.00116312881653,0.0,4.2328176795580115,0.21014568188426871,65.84169816807211,0.2830581564408258,121.65484152369874,8.232044198895029,3.499273044489678,4.732771154405351,37.79587089270137,0.0,0.0,118.39604536202384,102.93282931084619,910.8805854415043,5.27711544053504,2.1096248909566735,703.8653678394882,70.67374236696713,10.13317824949113,8.939226519337018,67.73800523407968,42.817388775806926,0.9930162838034313,38.71637103809247,4.206708345449259,0.24783758633585345,0.0,0.0,87530.51485059553
92809,박경완,1991,2006,0.253,111,380,324,38,82,13,0,13,134,51,6,4,37,5,9,91,5,0.414,0.342,0.756,22,0.195,0.25,26,71,84,0,4.1,0.16,48.4,0.257,111,4,2,2,50.0,0,0,111,94,804.3333333333334,5,2,568,47,7,4,91,29,0.992,24.200000000000003,3.244,1.0,0.059490085,1.044483973,0,2157,0.0,1972,7,11,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64096.79576822521,0.0,1.0,0.0,0.2510044443359136,119.05299015897047,430.1970159458865,349.162902004835,52.77458425923664,88.32621913994775,15.119288906253814,0.7140484969842006,18.031525481673217,158.96818148518963,55.16011819003199,10.071109374618446,3.7057214720031255,58.1884935654807,4.3496862103489535,9.068789528949232,102.98058655466288,6.705233083441185,0.44914903176967597,0.365232619472052,0.8143816512417278,21.160460062025347,0.2302655124416986,0.10060804375961514,33.86486288491123,68.49127005445533,93.07054772777222,0.0,4.200384361798247,0.19790039315279237,61.582535225025026,0.27669490366535615,119.05299015897047,7.198603208712852,3.1331591414129085,4.065444067299944,40.77604942492246,0.0,0.0,116.58997338282337,100.75148348025688,884.8623558236266,5.209445434787917,2.0828551195331007,670.687822031208,64.892749871798,9.368074039705991,7.733095650899856,73.41845131987007,39.44326145881663,0.992768113110791,35.17155625015262,3.971620473248517,0.2018442036746599,0.0,0.0,77366.72526414189
92809,박경완,1991,2007,0.247,119,437,352,60,87,21,1,15,155,60,11,9,55,4,10,68,9,0.44,0.357,0.797,22,0.228,0.0,37,84,122,0,4.08,0.193,60.7,0.271,119,9,6,3,66.7,0,0,120,108,929.3333333333334,4,0,561,62,9,1,58,35,0.994012912482066,37.51908177905309,3.936,0.0,0.211055276,1.255539249,1,2594,0.0221758358596529,1972,7,11,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61234.44742620152,0.0,1.0,0.0,0.25694854826499963,119.04769114307342,436.5008913091255,352.6188859856902,56.09262289077189,91.07748284535175,17.29349710629777,0.7426436472857805,17.15159580962614,161.3110546750995,58.239603428487705,10.01980415618666,5.100315010622451,59.02319845669214,4.314717589314058,9.738687699934067,93.714756660399,7.3672926180068865,0.45227156845986666,0.371042294449464,0.8233138629093306,22.686356865522207,0.23796964665087542,0.09054723938365362,35.18773656320969,71.1956972967693,101.73126419379258,0.0,4.179694268760226,0.19510324534199405,63.55625992039266,0.28016285316597883,119.04769114307342,7.234548606871628,3.4198432272716173,3.8147053796000097,44.33454616492881,0.0,0.0,117.50775316842079,103.49505506581035,901.9504855396287,5.376889453249005,1.153598202730092,641.5505604258748,65.90122341334767,8.898683792825572,6.050426119020293,71.73241190691313,39.57571243681473,0.9924618721110756,35.856062557459666,4.24433466826207,0.19646954274879733,0.24419428096993967,0.0054152122926553435,74126.28437236471
92809,박경완,1991,2008,0.273,101,370,304,44,83,17,0,7,121,36,7,5,48,0,6,64,8,0.398,0.377,0.775,19,0.205,0.0,24,57,105,0,3.95,0.125,48.7,0.269,101,10,6,4,60.0,0,0,100,85,773.6666666666666,2,1,547,63,13,4,53,41,0.997,43.6,3.23,0.0,0.0837253057,1.339264555,0,2964,0.0,1972,7,11,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59591.642924976266,0.0,0.0,0.0,0.26187016190080825,114.21484212839736,421.4875338819565,343.14278039608314,54.16238919684501,90.12554027984665,17.40834167663793,0.37999072061732314,14.982881980904006,153.24250934043124,52.55498034236038,7.699103806988839,5.378672071500086,56.33474152035359,3.594857268442773,8.93223608703084,86.56164684623086,7.430563356206197,0.4403556689702327,0.3722148421283973,0.81257051109863,22.317721178969986,0.2260210251275915,0.08149251544528827,32.771214378159264,68.62257331933286,103.21169202217283,0.0,4.126444042880515,0.17828770970183877,60.671949402944975,0.2776046250396816,114.21484212839736,7.222705184244584,3.677858904544455,3.5448462797001294,47.34303435813533,0.0,0.0,112.87309223217991,98.61746965886059,867.3968319861948,4.029840541134527,1.1382383824570828,619.1180190959926,64.45754682425337,9.741398256452834,4.836023540328686,66.83109081585309,39.1413640692535,0.9943576277096675,37.46678313133935,4.12574208200044,0.18829188007899686,0.2197748528729457,0.004873691063389809,68603.15145346078
92809,박경완,1991,2009,0.268,65,246,198,32,53,10,0,12,99,38,11,2,33,2,2,39,5,0.5,0.374,0.874,14,0.217,0.0,22,45,63,0,3.94,0.232,37.9,0.293,65,4,3,1,75.0,0,0,65,60,519.6666666666666,3,0,431,32,7,1,34,19,0.994,35.8,2.0,0.0,0.141176471,1.480441026,0,3210,0.0,1972,7,11,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57890.63272232046,0.0,0.0,0.0,0.2585899001245391,99.63234109057166,363.5643818221777,298.05931479084757,43.00610485702425,76.60777514590607,15.369758980244681,0.19779736758565114,11.512319601474934,126.91008766574684,45.18751678835682,8.750164831139655,5.0408048643500765,45.20541622915191,3.291177260628556,6.50868110668848,69.26057971722302,6.610729896705818,0.4326216453810651,0.3628765353715415,0.7954981807526068,18.746257722644135,0.21502532294693655,0.044504407706771505,27.079875949305265,63.66481892994065,93.5669458621279,0.0,4.040028326536593,0.173853727625699,49.00770677150741,0.2713576713633366,99.63234109057166,6.4678518229103075,3.7542672950599494,2.713584527850357,56.799345559327,0.0,0.0,99.28993186979561,86.96923152059779,765.1408919603102,3.494273644111255,0.7360259822714952,546.8101389465457,54.146272374300985,9.03467558789773,3.1546726575663593,56.91504480965055,32.9455935141999,0.9944660592196706,37.05497454055652,2.9955154697076996,0.12920875593870723,0.19779736758565114,0.004386321957050828,63683.956541582425
92809,박경완,1991,2010,0.262,129,472,381,51,100,20,0,14,162,67,15,3,46,2,27,88,11,0.425,0.379,0.804,23,0.279,0.0,34,95,101,0,3.93,0.163,63.7,0.277,129,2,1,1,50.0,0,0,128,117,1004.0,6,1,934,75,10,6,81,44,0.994,35.2,3.781,0.0,0.16224649,1.642687516,0,3682,0.0,1972,7,11,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55649.98891434484,0.0,0.0,0.0,0.2613822128885741,104.73202119606358,381.18507484554715,311.2559888647408,44.959048619081344,81.10991184586456,16.265365925130034,0.17801763082708602,12.193670484237257,134.31232448536056,50.68523357182975,10.384508314815266,4.404141535005251,43.69873751556738,2.441088129716002,11.441698615418426,69.40419037386143,7.770628311884935,0.43705047495787647,0.3676611560157261,0.8047116309736027,19.89260335522942,0.22819992185783008,0.04005396693609435,28.63705404019438,70.69158262313496,94.45444555688505,0.0,3.990093038021049,0.17550804620155797,52.077492613123,0.27466159556543185,104.73202119606358,5.588483797709458,3.4788405655539543,2.109643232155503,60.445239432492485,0.0,0.0,104.46804717833508,92.85619398793679,806.7146345632584,4.033234841640009,0.7624233840443457,621.866083856316,56.37583941784083,9.275402310077897,3.295011110839784,62.640008790994116,33.906839881809965,0.9942752590167336,35.64382569825638,3.222151449293057,0.1343101639738956,0.17801763082708602,0.003947689761345746,59179.386746328404
