ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
63914,손정욱,2013,2013,1.77,32,0,1,0,1,0.0,20.33333333333333,15,2,9,2,10,5,4,1.18,0,0,0,0,83,292,0.227,0,0,4,2,1,0,1,0,0,0,6,2,0,1,17,26,0.232,9.1,14.4,4.43,3.98,0.329,0.318,0.647,32,0,20.33333333333333,0,0,2,8,1,1.0,0.367,0.0,0.0139935414,0.0139935414,0,20.33333333333333,0.0,1990,12,24,24,0,0,0,1,0,0,0,0,0,0,0,3503.454248826764,0.0,0.0,1.77,32.0,0.0,1.0,0.0,1.0,0.0,20.33333333333333,15.0,2.0,9.0,2.0,10.0,5.0,4.0,1.18,0.0,0.0,0.0,0.0,83.0,292.0,0.227,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,17.0,26.0,0.232,9.1,14.4,4.43,3.98,0.329,0.318,0.647,32.0,0.0,20.33333333333333,0.0,0.0,2.0,8.0,1.0,1.0,0.367,0.0139935414,0.0,0.0,2580.4503916449084
63914,손정욱,2013,2014,4.7,67,2,1,1,16,0.667,44.0,40,3,25,1,38,24,23,1.48,0,0,0,0,194,808,0.248,10,1,4,3,0,3,0,0,0,2,5,21,0,1,33,53,0.301,12.1,18.4,7.77,5.11,0.347,0.379,0.726,67,0,44.0,0,1,1,5,1,1.0,1.001,0.0,0.0434285714,0.0574221128,0,64.33333333333333,0.0,1990,12,24,25,0,0,0,1,0,0,0,0,0,0,0,6957.72,0.0,0.0,3.2350000000000003,49.5,1.0,1.0,0.5,8.5,0.3335,32.166666666666664,27.5,2.5,17.0,1.5,24.0,14.5,13.5,1.33,0.0,0.0,0.0,0.0,138.5,550.0,0.2375,5.0,0.5,4.0,2.5,0.5,1.5,0.5,0.0,0.0,1.0,5.5,11.5,0.0,1.0,25.0,39.5,0.2665,10.6,16.4,6.1,4.545,0.33799999999999997,0.34850000000000003,0.6865,49.5,0.0,32.166666666666664,0.0,0.5,1.5,6.5,1.0,1.0,0.6839999999999999,0.028711056399999997,0.0,0.0,3503.454248826764
65964,이우석,2015,2018,0.0,1,0,0,0,0,0.0,0.3333333333333333,0,0,1,0,1,0,0,3.0,0,0,0,0,2,12,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,12.0,36.0,27.0,27.0,0.5,0.0,0.5,1,0,0.3333333333333333,0,0,0,0,0,0.0,0.018,0.0,0.0185048113,0.0185048113,0,0.3333333333333333,0.0,1996,4,16,23,0,0,0,1,0,0,0,0,0,0,0,2714.678111587983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,27.0,27.0,0.5,0.0,0.5,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0185048113,0.0,0.0,2725.074198180948
74160,송현우,2000,2004,3.6,6,0,0,0,0,0.0,5.0,4,0,7,0,0,3,2,2.2,0,0,0,0,24,95,0.25,0,0,1,0,0,0,0,0,0,0,2,0,0,1,9,3,0.25,15.8,19.0,0.0,12.6,0.478,0.25,0.728,6,0,5.0,0,0,0,3,1,1.0,-0.023,0.0,0.0,0.0,0,5.0,0.0,1981,9,16,24,0,0,1,0,0,0,0,0,0,0,0,2956.554994645862,0.0,0.0,3.6,6.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,0.0,3.0,2.0,2.2,0.0,0.0,0.0,0.0,24.0,95.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,3.0,0.25,15.8,19.0,0.0,12.6,0.478,0.25,0.728,6.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,-0.023,0.0,0.0,0.0,2485.6368137697964
74160,송현우,2000,2005,4.82,33,1,1,0,3,0.5,37.333333333333336,41,5,20,3,23,23,20,1.63,0,0,0,0,171,677,0.285,4,1,3,1,1,7,0,0,0,1,8,5,0,4,42,39,0.308,20.5,18.1,5.54,4.82,0.381,0.431,0.812,33,0,37.333333333333336,0,0,2,5,0,1.0,0.094,0.0,0.00722021661,0.00722021661,0,42.333333333333336,0.0,1981,9,16,25,0,0,1,0,0,0,0,0,0,0,0,3943.2931847086106,0.0,0.0,4.21,19.5,0.5,0.5,0.0,1.5,0.25,21.166666666666668,22.5,2.5,13.5,1.5,11.5,13.0,11.0,1.915,0.0,0.0,0.0,0.0,97.5,386.0,0.26749999999999996,2.0,0.5,2.0,0.5,0.5,3.5,0.0,0.0,0.0,0.5,5.0,2.5,0.0,2.5,25.5,21.0,0.279,18.15,18.55,2.77,8.71,0.4295,0.3405,0.77,19.5,0.0,21.166666666666668,0.0,0.0,1.0,4.0,0.5,1.0,0.035500000000000004,0.003610108305,0.0,0.0,2956.554994645862
74160,송현우,2000,2006,20.25,3,0,0,0,0,0.0,5.333333333333333,14,0,5,2,4,12,12,3.56,0,0,0,0,35,167,0.5,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,6,0.583,55.7,31.3,6.75,8.44,0.6,0.607,1.207,3,0,5.333333333333333,0,0,0,1,0,1.0,-0.292,0.0,0.00173010381,0.00895032042,0,47.66666666666667,0.0,1981,9,16,26,0,0,1,0,0,0,0,0,0,0,0,3589.420563020612,0.0,0.0,9.556666666666667,14.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.16666666666666666,15.888888888888891,19.666666666666668,1.6666666666666667,10.666666666666666,1.6666666666666667,9.0,12.666666666666666,11.333333333333334,2.4633333333333334,0.0,0.0,0.0,0.0,76.66666666666667,313.0,0.345,2.3333333333333335,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.0,0.0,0.0,0.3333333333333333,3.6666666666666665,1.6666666666666667,0.0,2.0,18.333333333333332,16.0,0.38033333333333336,30.666666666666668,22.8,4.096666666666667,8.62,0.48633333333333334,0.42933333333333334,0.9156666666666666,14.0,0.0,15.888888888888891,0.0,0.0,0.6666666666666666,3.0,0.3333333333333333,1.0,-0.07366666666666666,0.00298344014,0.0,0.0,3449.924089677236
74160,송현우,2000,2007,5.57,13,0,0,0,0,0.0,21.0,22,1,17,3,8,14,13,1.86,0,0,0,0,103,407,0.265,5,1,0,0,0,0,0,0,0,0,4,0,0,1,21,32,0.284,31.3,19.4,3.43,7.29,0.408,0.386,0.794,13,0,22.33333333333333,0,0,1,1,0,1.0,-0.084,0.0,0.00749625187,0.0164465723,0,68.66666666666667,0.0,1981,9,16,27,0,0,1,0,0,0,0,0,0,0,0,3674.066845572091,0.0,0.0,8.56,13.75,0.25,0.25,0.0,0.75,0.125,17.166666666666668,20.25,1.5,12.25,2.0,8.75,13.0,11.75,2.3125,0.0,0.0,0.0,0.0,83.25,336.5,0.32499999999999996,3.0,0.5,1.0,0.25,0.25,2.0,0.0,0.0,0.0,0.25,3.75,1.25,0.0,1.75,19.0,20.0,0.35625,30.825,21.950000000000003,3.9299999999999997,8.2875,0.46675,0.4185,0.88525,13.75,0.0,17.5,0.0,0.0,0.75,2.5,0.25,1.0,-0.07625,0.0041116430725,0.0,0.0,3496.4229141250285
78257,진야곱,2008,2008,4.45,33,2,0,0,1,1.0,32.333333333333336,27,1,20,1,19,19,16,1.45,0,0,0,0,140,530,0.235,4,1,2,2,0,2,0,1,0,2,12,2,0,5,52,19,0.268,16.1,16.4,5.29,5.57,0.348,0.313,0.661,32,1,32.0,1,0,2,5,0,0.875,0.253,0.0,0.0580875782,0.0580875782,0,32.333333333333336,0.0,1989,4,11,20,0,0,0,0,0,1,0,0,0,0,0,3098.765432098766,0.0,0.0,4.45,33.0,2.0,0.0,0.0,1.0,1.0,32.333333333333336,27.0,1.0,20.0,1.0,19.0,19.0,16.0,1.45,0.0,0.0,0.0,0.0,140.0,530.0,0.235,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,12.0,2.0,0.0,5.0,52.0,19.0,0.268,16.1,16.4,5.29,5.57,0.348,0.313,0.661,32.0,1.0,32.0,1.0,0.0,2.0,5.0,0.0,0.875,0.253,0.0580875782,0.0,0.0,2449.3778970480607
63935,이성민,2013,2013,5.15,40,3,4,0,4,0.429,57.66666666666666,65,8,27,7,33,35,33,1.6,0,0,2,2,266,1036,0.286,6,1,4,1,0,0,1,3,1,2,3,9,0,6,77,53,0.305,25.9,18.0,5.15,4.21,0.378,0.427,0.805,40,3,57.66666666666666,0,1,3,11,1,1.0,0.187,0.0,0.0355220667,0.0355220667,0,57.66666666666666,0.0,1990,3,30,24,0,0,0,1,0,0,0,0,0,0,0,4458.941771234063,0.0,0.0,5.15,40.0,3.0,4.0,0.0,4.0,0.429,57.66666666666666,65.0,8.0,27.0,7.0,33.0,35.0,33.0,1.6,0.0,0.0,2.0,2.0,266.0,1036.0,0.286,6.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,9.0,0.0,6.0,77.0,53.0,0.305,25.9,18.0,5.15,4.21,0.378,0.427,0.805,40.0,3.0,57.66666666666666,0.0,1.0,3.0,11.0,1.0,1.0,0.187,0.0355220667,0.0,0.0,2580.4503916449084
63935,이성민,2013,2014,5.79,9,1,2,0,0,0.333,28.0,37,0,16,1,14,22,18,1.89,0,0,1,0,134,492,0.322,5,2,1,1,0,3,0,5,1,0,2,0,0,5,35,30,0.363,54.7,17.6,4.5,5.14,0.406,0.4,0.806,9,5,28.0,0,0,0,4,0,1.0,0.381,0.0,0.132952381,0.168474448,0,85.66666666666666,0.0,1990,3,30,25,0,0,0,1,0,0,0,0,0,0,0,4427.64,0.0,0.0,5.470000000000001,24.5,2.0,3.0,0.0,2.0,0.381,42.83333333333333,51.0,4.0,21.5,4.0,23.5,28.5,25.5,1.745,0.0,0.0,1.5,1.0,200.0,764.0,0.304,5.5,1.5,2.5,1.0,0.0,1.5,0.5,4.0,1.0,1.0,2.5,4.5,0.0,5.5,56.0,41.5,0.33399999999999996,40.3,17.8,4.825,4.675,0.392,0.4135,0.8055000000000001,24.5,4.0,42.83333333333333,0.0,0.5,1.5,7.5,0.5,1.0,0.28400000000000003,0.08423722385,0.0,0.0,4458.941771234063
63935,이성민,2013,2015,4.58,61,5,7,4,7,0.417,72.66666666666667,92,11,33,4,58,44,37,1.72,0,0,0,6,343,1324,0.305,18,2,4,0,4,5,0,0,0,5,30,17,0,5,89,63,0.348,21.7,18.2,7.18,4.09,0.381,0.487,0.868,61,0,72.66666666666667,1,0,5,14,1,0.95,0.649,0.0,0.162253904,0.330728352,0,158.33333333333331,0.0,1990,3,30,26,0,0,0,0,0,0,1,0,0,0,0,9918.688719421612,0.0,0.0,5.173333333333334,36.666666666666664,3.0,4.333333333333333,1.3333333333333333,3.6666666666666665,0.393,52.77777777777777,64.66666666666667,6.333333333333333,25.333333333333332,4.0,35.0,33.666666666666664,29.333333333333332,1.7366666666666666,0.0,0.0,1.0,2.6666666666666665,247.66666666666666,950.6666666666666,0.30433333333333334,9.666666666666666,1.6666666666666667,3.0,0.6666666666666666,1.3333333333333333,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.6666666666666666,2.3333333333333335,11.666666666666666,8.666666666666666,0.0,5.333333333333333,67.0,48.666666666666664,0.33866666666666667,34.1,17.933333333333334,5.609999999999999,4.4799999999999995,0.38833333333333336,0.438,0.8263333333333334,36.666666666666664,2.6666666666666665,52.77777777777777,0.3333333333333333,0.3333333333333333,2.6666666666666665,9.666666666666666,0.6666666666666666,0.9833333333333334,0.4056666666666667,0.11024278390000002,0.0,0.0,4443.290885617032
63936,윤강민,2013,2018,17.47,6,0,0,0,0,0.0,5.666666666666667,14,1,5,2,4,11,11,3.35,0,0,0,0,36,161,0.483,3,0,0,0,0,1,0,0,0,0,3,0,0,0,6,5,0.542,26.8,28.4,6.35,7.94,0.583,0.69,1.273,6,0,5.666666666666667,0,0,0,0,0,0.0,-0.278,0.0,0.00222057735,0.0095231759,0,7.666666666666667,0.0,1990,10,8,29,0,0,0,1,0,0,0,0,0,0,0,2714.678111587983,0.0,0.0,17.47,6.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,14.0,1.0,5.0,2.0,4.0,11.0,11.0,3.35,0.0,0.0,0.0,0.0,36.0,161.0,0.483,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,5.0,0.542,26.8,28.4,6.35,7.94,0.583,0.69,1.273,6.0,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,-0.278,0.00222057735,0.0,0.0,2725.074198180948
63936,윤강민,2013,2019,8.22,5,0,1,0,0,0.0,7.666666666666667,12,1,6,2,5,8,7,2.35,0,0,0,0,42,165,0.364,1,0,1,0,0,0,0,1,0,0,2,0,0,1,13,3,0.407,33.0,21.5,5.87,7.04,0.488,0.485,0.973,5,1,7.666666666666667,0,0,2,2,1,1.0,-0.203,0.0,0.0177960301,0.027319206,0,15.333333333333334,0.0,1990,10,8,30,0,0,0,1,0,0,0,0,0,0,0,2700.0,0.0,0.0,12.844999999999999,5.5,0.0,0.5,0.0,0.0,0.0,6.666666666666667,13.0,1.0,5.5,2.0,4.5,9.5,9.0,2.85,0.0,0.0,0.0,0.0,39.0,163.0,0.4235,2.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,2.5,0.0,0.0,0.5,9.5,4.0,0.47450000000000003,29.9,24.95,6.109999999999999,7.49,0.5355,0.5874999999999999,1.123,5.5,0.5,6.666666666666667,0.0,0.0,1.0,1.0,0.5,0.5,-0.24050000000000002,0.010008303724999999,0.0,0.0,2714.678111587983
76225,김건국,2006,2018,2.53,5,1,0,0,0,1.0,10.666666666666666,11,1,0,1,9,3,3,1.03,0,0,0,0,41,158,0.275,2,0,0,0,0,0,0,1,1,0,2,0,0,2,8,12,0.333,31.6,14.8,7.59,0.0,0.293,0.4,0.693,5,1,10.666666666666666,1,0,0,2,1,0.667,0.472,0.0,0.0103626943,0.0103626943,0,11.666666666666666,0.0,1988,2,2,31,0,0,0,0,0,0,1,0,0,0,0,2714.678111587983,0.0,0.0,2.53,5.0,1.0,0.0,0.0,0.0,1.0,10.666666666666666,11.0,1.0,0.0,1.0,9.0,3.0,3.0,1.03,0.0,0.0,0.0,0.0,41.0,158.0,0.275,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,8.0,12.0,0.333,31.6,14.8,7.59,0.0,0.293,0.4,0.693,5.0,1.0,10.666666666666666,1.0,0.0,0.0,2.0,1.0,0.667,0.472,0.0103626943,0.0,0.0,2725.074198180948
76225,김건국,2006,2019,4.46,37,3,3,0,3,0.5,66.66666666666667,73,5,27,6,43,34,33,1.5,0,0,0,0,293,1099,0.292,8,1,5,5,0,3,0,5,1,2,3,3,0,6,85,54,0.329,29.7,16.5,5.81,3.65,0.368,0.392,0.76,36,5,63.333333333333336,0,3,7,8,0,1.0,0.898,0.0,0.0328542094,0.0432169037,0,78.33333333333334,0.0,1988,2,2,32,0,0,0,0,0,0,1,0,0,0,0,5400.0,0.0,0.0,3.495,21.0,2.0,1.5,0.0,1.5,0.75,38.66666666666667,42.0,3.0,13.5,3.5,26.0,18.5,18.0,1.2650000000000001,0.0,0.0,0.0,0.0,167.0,628.5,0.2835,5.0,0.5,2.5,2.5,0.0,1.5,0.0,3.0,1.0,1.0,2.5,1.5,0.0,4.0,46.5,33.0,0.331,30.65,15.65,6.699999999999999,1.825,0.3305,0.396,0.7264999999999999,20.5,3.0,37.0,0.5,1.5,3.5,5.0,0.5,0.8335,0.685,0.02160845185,0.0,0.0,2714.678111587983
61891,임정우,2011,2011,0.0,4,0,0,1,0,0.0,5.666666666666667,3,0,3,0,4,0,0,1.06,0,0,0,0,22,64,0.158,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,9,0.2,16.0,11.3,6.35,4.76,0.273,0.158,0.431,4,0,5.666666666666667,0,0,0,0,0,0.0,0.254,0.0,0.0249776985,0.0249776985,0,5.666666666666667,0.0,1991,4,2,21,0,0,0,0,1,0,0,0,0,0,0,2831.850726838794,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.666666666666667,3.0,0.0,3.0,0.0,4.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,22.0,64.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,9.0,0.2,16.0,11.3,6.35,4.76,0.273,0.158,0.431,4.0,0.0,5.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.0249776985,0.0,0.0,2671.199467888552
61891,임정우,2011,2012,6.26,14,1,2,0,0,0.333,41.66666666666666,53,1,18,5,26,31,29,1.7,0,0,1,0,196,691,0.319,11,2,4,3,0,2,0,6,1,0,2,0,0,3,45,45,0.366,49.4,16.6,5.62,3.89,0.396,0.428,0.824,14,6,41.66666666666666,0,0,3,4,1,1.0,0.075,0.0,0.0533245556,0.0783022541,0,47.33333333333332,0.0,1991,4,2,22,0,0,1,0,0,0,0,0,0,0,0,3763.1568211488247,0.0,0.0,3.13,9.0,0.5,1.0,0.5,0.0,0.1665,23.66666666666666,28.0,0.5,10.5,2.5,15.0,15.5,14.5,1.38,0.0,0.0,0.5,0.0,109.0,377.5,0.2385,5.5,1.0,2.0,1.5,0.0,1.0,0.0,3.0,0.5,0.0,1.5,0.5,0.0,2.0,24.0,27.0,0.28300000000000003,32.7,13.950000000000001,5.984999999999999,4.325,0.3345,0.293,0.6275,9.0,3.0,23.66666666666666,0.0,0.0,1.5,2.0,0.5,0.5,0.1645,0.03915112705,0.0,0.0,2831.850726838794
61891,임정우,2011,2013,4.47,46,2,1,0,3,0.667,50.333333333333336,41,3,24,3,39,26,25,1.29,0,0,0,0,207,782,0.237,4,0,3,4,2,5,0,1,0,2,15,1,0,11,62,35,0.281,17.0,15.5,6.97,4.29,0.333,0.312,0.645,46,1,50.333333333333336,1,1,5,6,4,0.917,0.687,0.0,0.0209903122,0.0992925663,0,97.66666666666666,0.0,1991,4,2,23,0,0,1,0,0,0,0,0,0,0,0,6900.74321738605,0.0,0.0,3.5766666666666667,21.333333333333332,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,32.55555555555555,32.333333333333336,1.3333333333333333,15.0,2.6666666666666665,23.0,19.0,18.0,1.3499999999999999,0.0,0.0,0.3333333333333333,0.0,141.66666666666666,512.3333333333334,0.238,5.0,0.6666666666666666,2.3333333333333335,2.3333333333333335,0.6666666666666666,2.3333333333333335,0.0,2.3333333333333335,0.3333333333333333,0.6666666666666666,6.0,0.6666666666666666,0.0,5.0,36.666666666666664,29.666666666666668,0.2823333333333334,27.46666666666667,14.466666666666669,6.313333333333333,4.3133333333333335,0.334,0.2993333333333333,0.6333333333333333,21.333333333333332,2.3333333333333335,32.55555555555555,0.3333333333333333,0.3333333333333333,2.6666666666666665,3.3333333333333335,1.6666666666666667,0.639,0.33866666666666667,0.0330975221,0.0,0.0,3297.5037739938093
61891,임정우,2011,2014,4.17,25,2,5,0,0,0.286,73.33333333333333,79,6,26,5,54,35,34,1.43,0,0,0,0,317,1210,0.288,14,1,6,6,2,5,1,10,1,1,4,1,0,6,71,76,0.332,48.4,16.5,6.63,3.19,0.354,0.412,0.766,25,10,73.33333333333333,0,3,6,13,0,1.0,1.661,0.0,0.0956190476,0.194911614,0,171.0,0.0,1991,4,2,24,0,0,1,0,0,0,0,0,0,0,0,13177.5,0.0,0.0,3.725,22.25,1.25,2.0,0.25,0.75,0.3215,42.75,44.0,2.5,17.75,3.25,30.75,23.0,22.0,1.3699999999999999,0.0,0.0,0.25,0.0,185.5,686.75,0.2505,7.25,0.75,3.25,3.25,1.0,3.0,0.25,4.25,0.5,0.75,5.5,0.75,0.0,5.25,45.25,41.25,0.29475,32.7,14.975000000000001,6.392499999999999,4.032500000000001,0.33899999999999997,0.32749999999999996,0.6665,22.25,4.25,42.75,0.25,1.0,3.5,5.75,1.25,0.72925,0.66925,0.048727903475,0.0,0.0,4498.583588457889
61891,임정우,2011,2015,5.04,54,6,9,5,3,0.4,109.0,123,8,50,14,99,65,61,1.59,0,0,0,3,501,1904,0.291,32,2,11,3,4,8,1,11,1,5,18,12,1,13,106,98,0.361,35.3,17.5,8.17,4.13,0.382,0.433,0.815,54,11,109.0,0,0,8,15,0,1.0,1.458,0.0,0.300746775,0.495658389,0,280.0,0.0,1991,4,2,25,0,0,1,0,0,0,0,0,0,0,0,13050.906209765279,0.0,0.0,3.9880000000000004,28.6,2.2,3.4,1.2,1.2,0.3372,56.0,59.8,3.6,24.2,5.4,44.4,31.4,29.8,1.414,0.0,0.0,0.2,0.6,248.6,930.2,0.2586,12.2,1.0,4.8,3.2,1.6,4.0,0.4,5.6,0.6,1.6,8.0,3.0,0.2,6.8,57.4,52.6,0.308,33.220000000000006,15.48,6.747999999999999,4.0520000000000005,0.3476,0.34859999999999997,0.6961999999999999,28.6,5.6,56.0,0.2,0.8,4.4,7.6,1.0,0.7834,0.827,0.09913167778000001,0.0,0.0,6668.312691343417
61891,임정우,2011,2016,3.82,67,3,8,28,0,0.273,70.66666666666667,73,5,36,6,87,31,30,1.54,0,0,0,5,317,1238,0.271,10,2,2,3,4,6,0,0,0,3,54,35,6,7,59,53,0.378,18.5,17.5,11.08,4.58,0.366,0.379,0.745,67,0,70.66666666666667,1,0,2,4,1,0.857,2.055,0.0,0.281725888,0.777384277,0,350.6666666666667,0.0,1991,4,2,26,0,0,1,0,0,0,0,0,0,0,0,22532.206353832702,0.0,0.0,4.752000000000001,41.2,2.8,5.0,6.6,1.2,0.39180000000000004,69.0,73.8,4.6,30.8,6.6,61.0,37.6,35.8,1.51,0.0,0.0,0.2,1.6,307.6,1165.0,0.2812,14.2,1.4,5.2,3.8,2.4,5.2,0.4,5.6,0.6,2.2,18.6,9.8,1.4,8.0,68.6,61.4,0.3436,33.720000000000006,16.72,7.694,4.016,0.3662000000000001,0.3928,0.759,41.2,5.6,69.0,0.4,0.8,4.8,8.4,1.2,0.9548,1.1872,0.15048131568,0.0,0.0,7944.83139502779
61891,임정우,2011,2017,2.7,17,0,0,0,1,0.0,16.666666666666668,14,1,6,1,17,6,5,1.2,0,0,0,0,70,262,0.23,0,1,2,0,0,0,0,0,0,0,3,4,0,1,14,16,0.302,15.4,15.7,9.18,3.24,0.309,0.311,0.62,17,0,16.666666666666668,0,0,1,1,0,1.0,0.438,0.0,0.114353312,0.891737589,0,367.33333333333337,0.0,1991,4,2,27,0,0,1,0,0,0,0,0,0,0,0,14130.014360938249,0.0,0.0,4.04,41.8,2.6,4.6,6.6,1.4,0.32520000000000004,64.0,66.0,4.6,28.4,5.8,59.2,32.6,31.0,1.41,0.0,0.0,0.0,1.6,282.4,1079.2,0.26339999999999997,12.0,1.2,4.8,3.2,2.4,4.8,0.4,4.4,0.4,2.2,18.8,10.6,1.4,7.6,62.4,55.6,0.3308,26.919999999999998,16.54,8.406,3.886,0.3488,0.3694,0.7182000000000001,41.8,4.4,64.0,0.4,0.8,4.4,7.8,1.0,0.9548,1.2598,0.16268706696,0.0,0.0,11884.902520426573
68036,최건,2018,2018,13.5,2,0,0,0,0,0.0,2.0,5,0,2,0,2,3,3,3.5,0,0,0,0,13,55,0.455,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0.556,27.5,27.5,9.0,9.0,0.538,0.545,1.083,2,0,2.0,0,0,0,0,0,0.0,-0.049,0.0,0.00518134715,0.00518134715,0,2.0,0.0,1999,4,10,20,0,1,0,0,0,0,0,0,0,0,0,2714.678111587983,0.0,0.0,13.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,2.0,3.0,3.0,3.5,0.0,0.0,0.0,0.0,13.0,55.0,0.455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.556,27.5,27.5,9.0,9.0,0.538,0.545,1.083,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,0.00518134715,0.0,0.0,2725.074198180948
61895,서진용,2011,2015,5.91,18,0,0,0,0,0.0,21.33333333333333,25,4,6,0,24,14,14,1.45,0,0,0,0,95,373,0.287,7,0,2,0,2,3,0,0,0,0,8,0,0,1,18,20,0.356,20.7,17.5,10.13,2.53,0.333,0.506,0.839,18,0,21.33333333333333,0,0,2,2,0,1.0,0.147,0.0,0.0488798371,0.0488798371,0,21.33333333333333,0.0,1992,10,2,24,0,0,0,0,1,0,0,0,0,0,0,3132.2174903436667,0.0,0.0,5.91,18.0,0.0,0.0,0.0,0.0,0.0,21.33333333333333,25.0,4.0,6.0,0.0,24.0,14.0,14.0,1.45,0.0,0.0,0.0,0.0,95.0,373.0,0.287,7.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,18.0,20.0,0.356,20.7,17.5,10.13,2.53,0.333,0.506,0.839,18.0,0.0,21.33333333333333,0.0,0.0,2.0,2.0,0.0,1.0,0.147,0.0488798371,0.0,0.0,2846.34
