ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
72523,고효준,2002,2018,6.96,43,2,3,0,7,0.4,32.333333333333336,33,3,23,0,39,27,25,1.73,0,0,0,0,153,669,0.26,8,1,1,2,0,5,0,0,0,2,7,4,0,1,21,36,0.345,15.6,20.7,10.86,6.4,0.368,0.409,0.777,43,0,32.333333333333336,0,0,0,3,0,1.0,-0.141,0.0,0.0170244264,0.674214915,0,691.0000000000001,0.0,1983,2,8,36,10054.36337625179,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,6.22052950075643,40.63457571173154,2.0767432265162977,2.4194746252234904,0.0,5.830284692614496,0.4524824645853391,35.39852381607299,37.516710218676934,2.7611057626186217,23.264887910878834,1.408609544766882,39.120066015678724,26.044423050474485,24.027093934809518,1.7161738412873055,0.0,0.0,0.0,0.0,167.0625773621235,717.0202173016091,0.2675134094347407,8.094072342181269,1.0,1.4183743639114288,1.5048824095722735,0.08540778434878282,4.086508045660845,0.33296657956264614,0.7600055013065603,0.0,2.0767432265162977,5.744876908265713,3.8291844313024344,0.0,2.084307523036721,28.00096272864805,36.332966579562644,0.3495253747765094,18.496561683399804,20.32692889561271,10.063343419062026,5.978692064365287,0.37416421400082517,0.4006535552193646,0.7748177692201897,40.63457571173154,0.7600055013065603,35.39852381607299,0.5037821482602118,0.2475587952138633,0.8280841699903727,3.998899738687938,0.0,0.9496217851739788,0.1625392655755742,0.025857419856952276,0.0,0.0,9507.17154233495
72523,고효준,2002,2019,4.76,75,2,7,0,15,0.222,62.333333333333336,58,6,36,3,72,34,33,1.51,0,0,0,4,280,1083,0.253,13,1,6,6,6,11,0,0,0,2,13,22,0,4,46,59,0.331,14.4,17.4,10.4,5.2,0.354,0.397,0.751,75,0,62.333333333333336,3,0,1,5,0,0.667,0.703,0.0,0.0349075975,0.709122512,0,753.3333333333335,0.0,1983,2,8,37,10000.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.019303657999118,69.23005729396209,2.047598060819744,6.201410312913177,0.0,13.450418686646097,0.26996033494931687,57.422800058763045,54.127368884971354,5.37725870427501,33.66637285147642,2.7104451300132215,66.00661084178051,32.38827677390921,31.307624504186865,1.5448788012340238,0.0,0.0,0.0,3.296606434552666,259.23799030409873,1015.2441604230938,0.2551828999559277,12.07315998237109,1.0,5.168356104010576,5.201410312913177,4.944909651828999,9.802115469369767,0.047598060819744374,0.047598060819744374,0.0,2.047598060819744,11.802115469369767,18.834728955486998,0.0,3.6152490083737328,42.55575143234905,55.00308505949757,0.33393785808726306,14.791890700749228,17.918422212428382,10.339048038783606,5.342000881445571,0.357318642573821,0.3966350815337153,0.7539537241075364,69.23005729396209,0.047598060819744374,57.422800058763045,2.520052886734244,0.047598060819744374,0.9669457910973998,4.791097399735566,0.0,0.720797708241516,0.6005636844424855,0.03275436028391361,0.0,0.0,9904.965694842811
99152,김광삼,1999,2003,4.46,25,7,9,0,0,0.438,111.0,115,7,59,4,69,59,55,1.57,1,0,6,0,492,1911,0.278,15,4,14,2,1,9,1,22,7,0,2,0,0,9,119,112,0.319,76.4,17.2,5.59,4.78,0.372,0.385,0.757,25,22,111.0,0,1,4,22,1,1.0,1.884,0.0,0.0793650794,0.0793650794,0,111.0,0.0,1980,8,15,24,7595.001375407712,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.46,25.0,7.0,9.0,0.0,0.0,0.438,111.0,115.0,7.0,59.0,4.0,69.0,59.0,55.0,1.57,1.0,0.0,6.0,0.0,492.0,1911.0,0.278,15.0,4.0,14.0,2.0,1.0,9.0,1.0,22.0,7.0,0.0,2.0,0.0,0.0,9.0,119.0,112.0,0.319,76.40000000000002,17.2,5.59,4.78,0.372,0.385,0.757,25.0,22.0,111.0,0.0,1.0,4.0,22.0,1.0,1.0,1.884,0.0793650794,0.0,0.0,2431.833910034602
99152,김광삼,1999,2004,4.47,31,8,7,0,1,0.533,151.0,164,9,76,11,109,85,75,1.59,2,0,12,0,688,2755,0.279,20,3,9,4,2,10,0,26,7,1,2,1,0,12,154,165,0.327,88.9,18.2,6.5,4.53,0.37,0.369,0.739,31,26,151.0,3,2,4,27,1,0.912,2.447,0.0,0.0545454545,0.133910534,0,262.0,0.0,1980,8,15,25,9407.22043750956,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.468193163320672,29.91589799240369,7.819316332067281,7.361367335865436,0.0,0.8193163320672816,0.5158350515463918,143.77265328269124,155.1465002712968,8.638632664134562,72.92837764514378,9.73521432447097,101.77265328269127,80.30222463374932,71.38632664134563,1.5863863266413454,1.8193163320672816,0.0,10.91589799240369,0.0,652.5860010851871,2602.5029842647855,0.2788193163320673,19.09658166033641,3.1806836679327186,9.903418339663592,3.638632664134563,1.8193163320672816,9.819316332067281,0.18068366793271837,25.277265328269127,6.999999999999999,0.8193163320672816,2.0,0.8193163320672816,0.0,11.457948996201843,147.67607162235484,155.4237655995659,0.3255545306565383,86.64145415084103,18.019316332067277,6.335577862181226,4.57517091698318,0.3703613673358654,0.37189093868692347,0.7422523060227889,29.91589799240369,25.277265328269127,143.77265328269124,2.4579489962018446,1.8193163320672816,4.0,26.09658166033641,1.0,0.9279001627780792,2.3452750949538794,0.059029955363646226,0.0,0.0,7595.001375407712
99152,김광삼,1999,2005,4.96,23,7,7,0,0,0.5,103.33333333333331,115,13,53,8,76,63,57,1.63,0,0,7,0,475,1884,0.285,17,1,8,2,0,2,0,21,6,1,0,0,0,7,122,93,0.322,81.9,18.2,6.62,4.62,0.377,0.428,0.805,23,21,103.0,0,1,8,17,1,1.0,0.835,0.0,0.0794223827,0.213332917,0,365.3333333333333,0.0,1980,8,15,26,10515.448492556296,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.78857503099586,25.41061634480005,7.285582196818459,7.125958770252381,0.0,0.28558219681845887,0.5055194906171854,117.42892666764733,128.9935276441045,11.479794901969026,59.946266837581696,8.604829049950617,84.98335679912581,69.03089078950134,62.014520772479884,1.6147979490196902,0.6341437787631076,0.0,8.364931598966105,0.0,536.899657469477,2134.442536827285,0.2828456511232059,17.730787820203,1.7601025490154878,8.663458507575598,2.5711643936369177,0.6341437787631076,4.725513270431001,0.06297938512618993,22.490890369218484,6.348561581944649,0.9370206148738102,0.6971231638892976,0.28558219681845887,0.0,8.553869754344674,130.94969214281213,114.75852648832665,0.3232389728287137,83.55268875953517,18.13702061487381,6.5208613697018105,4.604374303906529,0.37468602769663983,0.40844253682728476,0.7831285645239247,25.41061634480005,22.490890369218484,117.21178052829555,0.8567465904553766,1.2855821968184589,6.605753672221406,20.17071889381554,1.0,0.9748687666799758,1.3614238762687292,0.07231436596794924,0.0,0.0,9079.782050271408
99152,김광삼,1999,2006,4.08,6,0,2,0,0,0.0,17.666666666666668,19,0,14,2,10,10,8,1.87,0,0,1,0,84,306,0.284,4,1,1,0,0,0,0,3,0,0,2,0,0,4,23,15,0.333,51.0,17.3,5.09,7.13,0.422,0.373,0.795,6,3,17.666666666666668,0,0,0,6,0,1.0,0.005,0.0,0.0207612457,0.234094162,0,383.0,0.0,1980,8,15,27,7691.615492187026,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.603319055522835,19.922203780050328,5.231889489746747,5.581142581785083,0.0,0.2182898752476308,0.3653178240616801,89.42872695472148,98.4541414574075,8.437811211650693,46.95357926861916,6.952240723884991,64.4746479627349,52.76248862236976,47.024415055951174,1.6893735610644105,0.4365797504952616,0.0,6.388820474380253,0.0,410.5410933233389,1626.3390801520586,0.2834064892648713,13.965840338384108,1.4365797504952615,6.231889489746747,1.869036783209295,0.4365797504952616,3.1787760346950793,0.0,16.983562670664455,4.515660973389731,0.7162285163570166,1.0041227177812284,0.2182898752476308,0.0,7.240134925309204,100.89189912726881,86.58269529367672,0.32621293569631094,74.65949028216522,17.944605664721315,6.1596348449965195,5.312620335171602,0.3882416876372008,0.3995134657600257,0.7877551533972266,19.922203780050328,16.983562670664455,89.26274740768504,0.6548696257428923,0.9345183916046474,4.85666862986561,16.06141243240349,0.7162285163570166,0.9807904909782085,0.9513529474755047,0.05734564326800342,0.0,0.0,10015.030326288628
99152,김광삼,1999,2010,5.68,24,7,6,0,0,0.538,111.0,125,10,50,14,60,74,70,1.58,2,1,5,0,501,1877,0.296,17,2,12,2,1,5,2,23,6,1,2,0,0,14,146,94,0.324,78.2,16.9,4.86,4.05,0.387,0.416,0.803,24,23,111.0,2,0,8,15,0,0.92,0.997,0.0,0.0985485103,0.379119434,0,501.3333333333333,0.0,1980,8,15,31,8903.998226295174,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,5.559171974522293,23.16640127388535,6.704617834394905,5.9052547770700645,0.0,0.0,0.512484076433121,106.49389596602973,119.78662420382167,9.800159235668788,48.70302547770701,13.049363057324841,59.07484076433121,70.48487261146497,66.42117834394905,1.59593949044586,1.7675159235668791,0.8837579617834396,4.979299363057325,0.0,481.47850318471336,1811.2261146496817,0.2946791401273886,16.45143312101911,1.8837579617834395,11.239649681528663,1.9156050955414012,0.8837579617834396,4.56687898089172,1.7675159235668791,22.00796178343949,5.746815286624204,0.9578025477707006,1.8519108280254777,0.0,0.0,13.059713375796179,139.03264331210192,90.59235668789809,0.3242316878980892,77.32619426751593,17.01313694267516,5.000023885350319,4.222173566878981,0.3877364649681529,0.41507404458598723,0.8028105095541402,23.16640127388535,22.00796178343949,106.4692144373673,1.7675159235668791,0.07404458598726113,7.662420382165605,14.76831210191083,0.07404458598726113,0.9292993630573249,0.9431449044585988,0.0938498997183121,0.0,0.0,9472.210248599413
99152,김광삼,1999,2011,4.74,22,4,5,0,0,0.444,93.0,108,8,41,4,41,58,49,1.6,0,0,5,0,416,1550,0.299,19,0,5,5,0,4,0,19,4,0,1,0,0,13,112,105,0.315,70.5,16.7,3.97,3.97,0.372,0.418,0.79,22,19,93.0,1,2,5,17,2,0.957,0.641,0.0,0.0508474576,0.429966892,0,594.3333333333333,0.0,1980,8,15,32,7624.213495335214,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.976551724137931,22.321839080459768,4.731409805301431,5.223082336382829,0.0,0.0,0.4629556650246306,96.75025412463836,111.31996246774571,8.42129955430448,43.00774102744546,6.578935022284776,45.56181093126906,61.56931738212527,53.958245367112355,1.5981491907107672,0.5207600281491906,0.2603800140745953,4.950269763077645,0.0,434.0046915317851,1619.6781609195402,0.29803237156931733,18.29275158339198,0.5331925873797795,6.7729298615998115,4.15669716162327,0.2603800140745953,4.21064977715224,0.5207600281491906,19.84259910860896,4.471029791226835,0.2603800140745953,1.272812573305184,0.0,0.0,13.148486980999296,119.74642270701383,101.01688951442645,0.31756720619282197,72.2624912033779,16.759535538353273,4.21566267886465,4.030117288294628,0.37652732817264833,0.4169197748064743,0.7934471029791227,22.321839080459768,19.84259910860896,96.75025412463836,1.2479474548440066,1.4543748533896317,5.718977246070842,16.342481820314333,1.4543748533896317,0.9479005395261552,0.7257881773399014,0.06289380976192821,0.0,0.0,8972.157931593385
97111,김민기,1997,2005,8.02,28,4,7,0,4,0.364,55.0,88,11,10,4,37,54,49,1.78,0,0,2,0,263,978,0.358,15,4,3,0,3,0,0,9,1,3,2,5,0,4,63,58,0.389,34.9,17.8,6.05,1.64,0.392,0.585,0.977,28,9,55.333333333333336,0,0,6,6,0,1.0,-0.585,0.0,0.0288808664,0.0616677516,0,154.0,0.0,1977,5,19,29,7229.370838632453,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,8.02,28.0,4.0,7.0,0.0,4.0,0.364,55.0,88.0,11.0,10.0,4.0,37.0,54.0,49.0,1.78,0.0,0.0,2.0,0.0,263.0,978.0,0.358,15.0,4.0,3.0,0.0,3.0,0.0,0.0,9.0,1.0,3.0,2.0,5.0,0.0,4.0,63.0,58.0,0.389,34.9,17.8,6.05,1.64,0.392,0.585,0.977,28.0,9.0,55.333333333333336,0.0,0.0,6.0,6.0,0.0,1.0,-0.585,0.0288808664,0.0,0.0,2687.7772678598744
97111,김민기,1997,2006,3.65,55,2,4,6,6,0.333,61.66666666666666,65,4,25,5,43,26,25,1.46,0,0,0,3,272,1067,0.28,16,1,7,3,3,1,0,0,0,2,23,15,0,3,54,73,0.324,19.4,17.3,6.28,3.65,0.358,0.409,0.767,55,0,63.0,1,1,2,12,1,0.933,1.172,0.0,0.0121107266,0.0737784782,0,215.66666666666663,0.0,1977,5,19,30,8460.777041405729,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.572452025586354,49.30063965884861,2.422174840085288,4.633262260127932,4.733475479744136,5.577825159914712,0.33954371002132194,60.2594171997157,69.85501066098081,5.477611940298508,21.83368869936034,4.788912579957356,41.733475479744136,31.91044776119403,30.066098081023455,1.5275479744136462,0.0,0.0,0.4221748400852879,2.366737739872068,270.1002132196162,1048.2132196162047,0.29646481876332625,15.788912579957357,1.6332622601279319,6.155650319829425,2.366737739872068,3.0,0.7889125799573561,0.0,1.8997867803837956,0.21108742004264394,2.211087420042644,18.567164179104477,12.889125799573561,0.0,3.211087420042644,55.8997867803838,69.83368869936034,0.33772068230277186,22.671855010660977,17.405543710021323,6.231449893390192,3.2257142857142855,0.36517697228144985,0.4461513859275053,0.8113283582089552,49.30063965884861,1.8997867803837956,61.381663113006404,0.7889125799573561,0.7889125799573561,2.8443496801705757,10.733475479744136,0.7889125799573561,0.9471428571428572,0.8011194029850744,0.01565069214413646,0.0,0.0,7229.370838632453
97111,김민기,1997,2007,4.28,69,7,5,1,17,0.583,88.33333333333333,103,3,24,5,43,44,42,1.44,0,0,0,2,379,1462,0.312,14,0,14,6,1,3,0,0,0,7,8,18,0,16,106,84,0.345,21.2,16.6,4.38,2.45,0.362,0.382,0.744,67,0,90.33333333333331,0,2,6,19,3,1.0,1.694,0.0,0.0704647676,0.144243246,0,304.0,0.0,1977,5,19,31,11022.200536716276,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.341350827493663,64.86745191590875,6.0396600566572225,4.92306545400328,1.7832115700014908,14.603846727299835,0.531927538392724,82.44396401769295,96.0468167586104,3.519755479349933,23.545549425972865,4.955717906664678,42.734307439988065,41.46384374534068,39.49649619800209,1.4583658863873563,0.0,0.0,0.08856418667064261,2.07693454599672,356.1549127776949,1375.1954674220963,0.30874101684806915,14.375279558670044,0.34262710600864765,12.354405844639926,5.237811241985985,1.4195616520053675,2.536156254659311,0.0,0.39853884001789175,0.04428209333532131,5.995377963321902,10.216788429998509,16.927836588638737,0.0,13.31713135530043,95.48993588787833,81.02817951394066,0.3434729387207395,21.50876695989265,16.76898762486954,4.7683986879379745,2.6127299835992246,0.36266646786939016,0.39545773072908896,0.7581241985984792,63.287013567914116,0.39853884001789175,84.25982804035584,0.16549873266736242,1.745937080661995,5.338005069330551,17.265841657969286,2.536156254659311,0.9889115849112866,1.5066907708364394,0.05896582557429551,0.0,0.0,8200.842683037808
97111,김민기,1997,2008,7.03,21,1,2,0,0,0.333,32.0,44,2,17,1,19,25,25,1.91,0,0,0,0,150,555,0.358,4,1,6,3,0,1,1,0,0,1,7,0,0,4,29,34,0.4,26.4,17.3,5.34,4.78,0.431,0.455,0.886,21,0,32.0,0,1,3,7,0,1.0,-0.027,0.0,0.00268096515,0.146924211,0,336.0,0.0,1977,5,19,32,8342.830009496676,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,5.599336455893834,43.8056206088993,3.5690866510538637,3.4145199063231844,0.9336455893832943,7.553473848555815,0.4364348165495706,57.87795992714025,70.23028883684621,2.5870413739266196,20.589383294301328,3.0015612802498044,31.009367681498826,32.94769711163154,32.033567525370806,1.6765495706479312,0.0,0.0,0.0,1.087431693989071,255.31772053083526,974.6268540202967,0.3322092115534738,9.17720530835285,0.5862607338017174,9.396565183450429,4.241217798594848,0.6736924277907883,1.8274785323965652,0.4996096799375488,0.0,0.0,3.5690866510538637,8.800156128024978,8.747072599531617,0.0,8.878220140515221,63.02419984387197,58.06635441061671,0.3706588602654176,23.64199843871975,17.010382513661202,5.024262295081967,3.7180718188914907,0.39612646370023413,0.42081108508977366,0.8169375487900078,42.97814207650273,0.0,58.82097319802237,0.0866510538641686,1.4137392661982824,4.15456674473068,12.398126463700233,1.3278688524590163,0.9941943793911007,0.7889398907103825,0.031542884603122566,0.0,0.0,10430.333755722448
72535,이명우,2002,2002,3.86,19,0,0,0,0,0.0,16.333333333333332,8,2,6,1,12,8,7,0.86,0,0,0,0,61,243,0.151,2,0,0,1,0,1,0,0,0,0,12,1,0,3,18,16,0.15,12.8,14.9,6.61,3.31,0.246,0.302,0.548,19,0,16.333333333333332,0,0,0,1,0,1.0,0.177,0.0,0.0,0.0,0,16.333333333333332,0.0,1982,6,3,21,3290.128231223285,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.86,19.0,0.0,0.0,0.0,0.0,0.0,16.333333333333332,8.0,2.0,6.0,1.0,12.0,8.0,7.0,0.86,0.0,0.0,0.0,0.0,61.0,243.0,0.151,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,3.0,18.0,16.0,0.15,12.8,14.9,6.61,3.31,0.246,0.302,0.548,19.0,0.0,16.333333333333332,0.0,0.0,0.0,1.0,0.0,1.0,0.177,0.0,0.0,0.0,2517.2980489654883
72535,이명우,2002,2003,3.6,25,0,0,0,1,0.0,10.0,12,2,4,1,7,6,4,1.6,0,0,0,0,48,178,0.293,3,0,2,0,0,1,0,0,0,0,4,1,0,0,18,4,0.313,7.1,17.8,6.3,3.6,0.37,0.512,0.882,25,0,10.0,0,0,0,2,0,1.0,0.029,0.0,0.0,0.0,0,26.33333333333333,0.0,1982,6,3,22,3314.1824183597287,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.6855033557046983,23.026845637583897,0.0,0.0,0.0,0.6711409395973155,0.0,12.082774049217,10.684563758389261,2.0,4.65771812080537,1.0,8.644295302013424,6.657718120805369,4.986577181208054,1.3566442953020135,0.0,0.0,0.0,0.0,52.275167785234906,199.3758389261745,0.2463020134228188,2.6711409395973154,0.0,1.342281879194631,0.32885906040268453,0.0,1.0,0.0,0.0,0.0,0.0,6.630872483221477,1.0,0.0,0.9865771812080537,18.0,7.946308724832215,0.2593959731543624,8.974496644295304,16.846308724832216,6.401946308724833,3.5046308724832214,0.32922147651006717,0.4429395973154363,0.7721610738255035,23.026845637583897,0.0,12.082774049217,0.0,0.0,0.0,1.6711409395973156,0.0,1.0,0.0776711409395973,0.0,0.0,0.0,3290.128231223285
72535,이명우,2002,2004,1.38,18,1,2,0,2,0.333,26.0,21,0,5,1,9,4,4,1.0,1,1,1,0,100,335,0.233,2,0,4,0,0,0,0,1,1,0,2,2,0,4,37,23,0.259,18.6,12.9,3.12,1.73,0.281,0.256,0.537,18,1,26.0,0,0,0,8,0,1.0,0.957,0.0,0.0666666667,0.0666666667,0,52.33333333333333,0.0,1982,6,3,23,3762.888175003824,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.7182212011814897,18.73744666885461,0.853298326222514,1.706596652445028,0.0,1.8050541516245489,0.2841483426320972,23.95831965868067,19.486708237610767,0.2934033475549721,4.949786675418444,1.0,8.947817525434854,4.389891696750903,4.144732523793896,1.0523203150639975,0.853298326222514,0.853298326222514,0.853298326222514,0.0,92.99868723334428,315.10370856580244,0.2349514276337381,2.0984574991795206,0.0,3.6101083032490977,0.048244174597965206,0.0,0.14670167377748605,0.0,0.853298326222514,0.853298326222514,0.0,2.679356744338694,1.853298326222514,0.0,3.5579258286839512,34.21266819822777,20.791598293403347,0.2590580899245159,17.187922546767314,13.478930095175585,3.601467016737775,1.9903413193304889,0.2880741713160486,0.2834243518214638,0.5714985231375124,18.73744666885461,0.853298326222514,23.95831965868067,0.0,0.0,0.0,7.071545782737119,0.0,1.0,0.8280009845749918,0.05688655510994421,0.0,0.0,3306.2719809792875
72535,이명우,2002,2005,5.34,46,0,5,0,3,0.0,57.333333333333336,71,4,31,3,29,37,34,1.78,0,0,2,0,271,1002,0.311,6,1,9,0,1,4,0,6,0,0,4,4,0,6,82,46,0.344,21.8,17.5,4.55,4.87,0.401,0.399,0.8,46,6,57.66666666666666,0,1,4,18,0,1.0,0.287,0.0,0.0252707581,0.0919374248,0,109.66666666666666,0.0,1982,6,3,24,4994.83803396424,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.84852094901565,42.40636042402827,0.11812216052498738,4.577486118122161,0.0,2.8546188793538616,0.0393346794548208,52.987043580683164,64.2897526501767,3.5002523977789,27.560827864714792,2.736496718828874,26.337708228167592,32.67945482079758,30.047450782433117,1.6854114083796063,0.11812216052498738,0.11812216052498738,1.8546188793538618,0.0,247.76173649671887,911.9818273599192,0.30154114083796063,5.486622917718324,0.8682483594144372,8.313982836951036,0.0,0.8682483594144372,3.4866229177183246,0.0,5.327612317011611,0.11812216052498738,0.0,3.7637556789500253,3.7228672387682993,0.0,5.681978798586573,75.81221605249875,42.71075214538112,0.3335371024734982,21.221655729429585,16.96072690560323,4.404936900555275,4.481786976274609,0.3864028268551237,0.38364866229177186,0.7700514891468956,42.40636042402827,5.327612317011611,53.27645970048797,0.0,0.8682483594144372,3.472993437657749,16.60070671378092,0.0,1.0,0.36262544169611305,0.02981610496708733,0.0,0.0,3695.9018150665192
72535,이명우,2002,2010,6.75,6,1,3,0,0,0.25,33.333333333333336,50,4,8,1,18,25,25,1.74,0,0,2,0,152,526,0.362,7,1,3,2,1,0,0,6,1,0,0,0,0,4,40,32,0.39,87.7,15.8,4.86,2.16,0.396,0.514,0.91,6,6,33.0,0,0,2,9,1,1.0,0.31,0.0,0.0313216196,0.123259044,0,146.33333333333331,0.0,1982,6,3,29,4229.399157490208,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,6.053660320262263,19.543311057874167,0.6746942378010339,3.6063548102383054,0.0,1.0644307149161518,0.17234686672550753,40.81612238893793,55.54797629554912,3.8229731433614926,15.349262388097342,1.6506115243979322,21.180052956751986,27.974278149035428,26.99836086243853,1.7202622620098351,0.04425671415962678,0.04425671415962678,1.9557432858403732,0.0,188.41003656537637,672.392510402219,0.33970029000126084,6.453410667002901,0.9557432858403732,4.996091287353423,1.2608750472828143,0.9557432858403732,1.3012230487958643,0.0,5.778716429201866,0.6746942378010339,0.0,1.3897364771151177,1.3897364771151177,0.0,4.650611524397933,53.530071869877695,36.15597024334889,0.3692383053839365,63.204211322657926,16.224675324675324,4.68214853108057,3.022548228470559,0.39253700668263775,0.46517160509393524,0.8577086117765729,19.543311057874167,5.778716429201866,40.71441180179044,0.0,0.32530576219896606,2.5620980960786786,11.883495145631066,0.6304375236414071,1.0,0.33115206153070226,0.030917495134245368,0.0,0.0,4826.4109927638065
72535,이명우,2002,2011,3.63,37,0,0,0,3,0.0,22.33333333333333,29,1,7,2,19,11,9,1.61,0,0,0,1,100,369,0.322,5,0,0,1,2,0,0,0,0,0,4,2,0,3,24,19,0.394,10.0,16.5,7.66,2.82,0.38,0.411,0.791,37,0,24.33333333333333,0,0,1,4,0,1.0,0.416,0.0,0.00981266726,0.133071712,0,168.66666666666663,0.0,1982,6,3,30,4901.280104144066,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,4.697485775248934,29.970483641536276,0.26671408250355627,1.4882645803698438,0.0,2.1998577524893315,0.06667852062588907,30.08404457088668,40.38122332859176,2.213015647226174,10.569701280227598,1.8709103840682786,20.109530583214795,18.312233285917497,16.708036984352777,1.6680689900426746,0.0,0.0,0.8086770981507826,0.5956614509246089,137.40291607396873,497.99039829302995,0.3311546941678521,5.671052631578948,0.4043385490753913,2.038762446657184,1.1290896159317214,1.5956614509246088,0.5504978662873401,0.0,2.4260312944523474,0.26671408250355627,0.0,2.9331436699857756,1.7418207681365578,0.0,3.6795874822190613,36.249644381223334,26.18314366998578,0.3860519203413941,32.347652916073976,16.45092460881935,6.485188477951636,2.9260988620199146,0.3871575391180655,0.4368200568990043,0.8239775960170698,29.970483641536276,2.4260312944523474,31.232337600758655,0.0,0.13762446657183502,1.6795874822190615,7.260312944523472,0.26671408250355627,1.0,0.3699747510668564,0.01767681925504979,0.0,0.0,4457.754591414087
72535,이명우,2002,2012,2.56,74,2,1,0,10,0.667,52.66666666666666,51,1,17,2,32,16,15,1.29,0,0,0,3,222,824,0.263,8,0,7,2,2,2,0,0,0,2,9,21,0,6,74,39,0.307,11.1,15.6,5.47,2.91,0.326,0.32,0.646,74,0,52.66666666666666,0,0,1,13,0,1.0,1.401,0.0,0.0398288348,0.172900546,0,221.3333333333333,0.0,1982,6,3,31,9676.688968668406,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,2.8764991982896846,66.75414216996258,1.7370390165686798,0.9887760555852485,0.0,8.766969535008016,0.5752859433458043,48.47799750579012,48.588455371459105,1.1443078567610903,15.492784607161944,1.9518973810796365,29.929983965793692,15.89577765900588,14.836451095670764,1.3460235168359163,0.0,0.0,0.09620523784072689,2.6408337787279526,205.52645644040618,760.7851416354891,0.27410048102618917,7.629609834313201,0.048102618920363445,6.055585248530198,1.8925708177445215,1.9518973810796365,1.6889363976483163,0.0,0.2886157135221807,0.048102618920363445,1.6889363976483163,8.029930518439336,17.94869053981828,0.0,5.581507215392837,66.99305184393371,36.51469802244788,0.32033885622661673,14.666488508818814,15.706306787814,5.675927311598075,2.8642544094067346,0.33516835916622123,0.33910796365579904,0.6742763228220202,66.75414216996258,0.2886157135221807,48.67682166399429,0.0,0.0,1.0481026189203635,11.840726884019238,0.048102618920363445,1.0,1.2427022982362372,0.036195003135895236,0.0,0.0,4734.955854090729
