ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
94450,김한수,1994,2005,0.293,114,465,406,55,119,18,0,15,182,73,3,3,35,3,18,68,9,0.448,0.372,0.82,30,0.292,0.0,33,118,104,0,4.03,0.155,67.0,0.279,114,1,1,0,100.0,0,0,104,98,820.6666666666666,5,0,786,68,56,0,0,0,0.994314378554021,0.0,2.694,0.0,0.18061674,0.457790993,0,2096,0.2966687738408352,1971,10,30,35,92010.17430986758,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.28838129496402876,119.20143884892084,489.410071942446,430.5179856115108,56.856115107913666,123.8776978417266,20.9136690647482,0.2805755395683453,15.345323741007192,191.38848920863305,75.17985611510791,3.7122302158273377,3.2805755395683454,33.53237410071942,2.5899280575539567,18.366906474820144,69.66187050359711,12.733812949640287,0.44493525179856114,0.36284892086330933,0.8077841726618704,31.748201438848916,0.30421582733812946,0.0,36.53956834532374,127.47482014388488,112.78417266187049,0.0,3.9546762589928055,0.15655395683453235,67.04748201438848,0.27429496402877696,119.20143884892084,1.8201438848920861,1.2589928057553956,0.5611510791366906,83.7525179856115,0.0,0.0,111.8776978417266,107.43165467625897,912.7314148681055,6.72661870503597,0.0,595.9208633093525,112.2661870503597,45.856115107913666,0.0,0.0,0.0,0.9866506320532523,0.0,2.84246762589928,0.17338553082086328,0.2805755395683453,0.21343077254736342,79510.42978074246
94450,김한수,1994,2006,0.254,103,396,343,41,87,15,0,7,123,54,2,4,32,0,15,54,12,0.359,0.34,0.699,18,0.282,0.0,22,107,99,0,3.93,0.105,43.1,0.243,103,9,6,3,66.7,0,0,109,96,803.3333333333333,4,0,675,59,59,0,0,0,0.9902327800829877,0.0,1.387,0.0,0.0410764873,0.49886748,0,2492,0.5930524460601099,1971,10,30,36,89735.5140755153,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.2635179856115108,107.31654676258991,421.38129496402877,366.63309352517985,45.25179856115108,97.01438848920861,16.61870503597122,0.0647482014388489,9.30935251798561,141.69064748201436,60.04316546762589,2.474820143884892,3.784172661870503,32.51798561151079,0.7769784172661869,15.971223021582732,58.64028776978416,12.064748201438848,0.3829352517985611,0.34658273381294963,0.7295179856115107,21.755395683453237,0.2884316546762589,0.0,25.99280575539568,112.0935251798561,102.66906474820144,0.0,3.9418705035971224,0.11941726618705034,49.734532374100716,0.2518057553956834,107.31654676258991,6.884892086330935,4.597122302158272,2.287769784172662,71.72446043165468,0.0,0.0,109.4748201438849,98.8273381294964,830.0599520383693,4.798561151079136,0.0,661.7266187050359,71.36690647482014,55.6978417266187,0.0,0.0,0.0,0.9892209306828732,0.0,1.7758561151079137,0.0812940543741007,0.0647482014388489,0.4906856677786765,89269.47675089168
94539,김종훈,1994,2002,0.28,105,229,193,29,54,10,1,3,75,22,6,1,26,1,3,43,7,0.389,0.372,0.761,13,0.275,0.205,14,68,29,0,4.0,0.109,27.7,0.265,105,4,3,1,75.0,0,0,85,35,379.0,0,0,73,0,0,0,0,0,1.0,0.0,1.02,0.0,0.0660377358,0.0660377358,0,229,0.0,1972,1,29,31,15020.150620801956,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.28,105.0,229.0,193.0,29.0,54.0,10.0,1.0,3.0,75.0,22.0,6.0,1.0,26.0,1.0,3.0,43.0,7.0,0.389,0.372,0.761,13.0,0.275,0.205,14.0,68.0,29.0,0.0,4.0,0.109,27.7,0.265,105.0,4.0,3.0,1.0,75.0,0.0,0.0,85.0,35.0,379.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.02,0.0660377358,0.0,0.0,2517.2980489654883
94539,김종훈,1994,2003,0.226,88,90,84,12,19,4,1,1,28,13,2,0,3,0,1,14,1,0.333,0.261,0.594,4,0.25,0.286,6,31,20,0,3.91,0.107,7.0,0.201,88,0,0,0,0.0,0,0,79,11,210.66666666666663,0,0,39,5,1,0,0,0,1.0,0.0,-0.191,1.0,0.0180722892,0.084110025,0,319,0.0435880957380059,1972,1,29,32,23935.30160726216,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.23846153846153845,91.92307692307692,122.07692307692307,109.15384615384616,15.923076923076922,27.076923076923077,5.384615384615384,1.0,1.4615384615384615,38.84615384615385,15.076923076923077,2.923076923076923,0.23076923076923075,8.307692307692308,0.23076923076923075,1.4615384615384615,20.69230769230769,2.3846153846153846,0.3459230769230769,0.2866153846153846,0.6325384615384615,6.076923076923077,0.25576923076923075,0.2673076923076923,7.846153846153845,39.53846153846153,22.076923076923077,0.0,3.930769230769231,0.10746153846153846,11.776923076923076,0.2157692307692308,91.92307692307692,0.923076923076923,0.6923076923076922,0.23076923076923075,17.307692307692307,0.0,0.0,80.38461538461539,16.538461538461537,249.51282051282047,0.0,0.0,46.84615384615385,3.846153846153846,0.7692307692307692,0.0,0.0,0.0,1.0,0.0,0.08846153846153845,0.029141238415384615,0.0,0.03352930441385069,15020.150620801956
94539,김종훈,1994,2004,0.264,127,392,341,40,90,14,2,5,123,36,10,1,36,0,4,69,7,0.361,0.34,0.701,21,0.305,0.227,21,111,72,0,4.0,0.097,42.8,0.243,127,7,5,2,71.4,0,0,136,91,798.0,3,0,170,8,3,0,0,0,0.9837293233082708,0.0,0.939,0.0,0.0291970803,0.113307105,0,711,0.0,1972,1,29,33,23293.6216919076,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.2568345323741007,117.15827338129495,316.2661870503597,275.94964028776974,33.24460431654676,72.34532374100719,11.582733812949641,1.7194244604316546,4.0071942446043165,99.38848920863309,30.129496402877695,8.014388489208633,0.7841726618705036,28.230215827338128,0.0647482014388489,3.287769784172662,55.446043165467614,5.705035971223021,0.3567697841726618,0.32502158273381293,0.6817913669064747,16.81294964028777,0.2911870503597122,0.23830935251798557,17.30935251798561,90.94964028776978,57.99280575539568,0.0,3.9805755395683446,0.09993525179856115,34.095683453237406,0.23535971223021582,117.15827338129495,5.294964028776978,3.7913669064748197,1.503597122302158,56.223021582733814,0.0,0.0,120.3956834532374,70.10791366906474,644.1079136690646,2.158273381294964,0.0,135.44604316546761,6.834532374100719,2.37410071942446,0.0,0.0,0.0,0.9882944772001947,0.0,0.7003597122302158,0.02918141243309352,0.0,0.009407502677267459,21877.95907192519
94539,김종훈,1994,2005,0.288,70,167,146,19,42,4,1,2,54,18,3,3,11,0,4,30,4,0.37,0.348,0.718,11,0.239,0.231,7,45,32,0,3.89,0.082,19.8,0.249,70,4,3,1,75.0,0,0,80,36,352.33333333333337,0,0,77,3,1,0,0,0,1.0,0.0,0.576,0.0,0.0660792952,0.1793864,0,878,0.0,1972,1,29,34,22783.033590184783,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.2788057553956834,83.46762589928058,210.5755395683453,184.07194244604315,23.079136690647477,50.8705035971223,6.158273381294964,1.2158273381294962,2.5827338129496398,67.20863309352518,21.56115107913669,4.446043165467625,2.37410071942446,15.877697841726617,0.0,3.805755395683453,37.381294964028775,4.453237410071941,0.3656618705035971,0.3406402877697841,0.7063021582733812,12.70503597122302,0.25395683453237405,0.2336978417266187,9.9568345323741,58.33812949640288,39.856115107913666,0.0,3.9150359712230216,0.08685611510791366,23.935251798561147,0.24459712230215827,83.46762589928058,4.388489208633093,3.237410071942446,1.1510791366906474,69.36690647482014,0.0,0.0,92.02158273381293,46.25179856115107,439.347721822542,0.6474820143884891,0.0,94.6115107913669,4.2086330935251794,1.4316546762589926,0.0,0.0,0.0,0.9964883431600583,0.0,0.6046834532374099,0.05501073763884892,0.0,0.0028222508031802377,22896.421388459294
94539,김종훈,1994,2006,0.202,96,185,163,18,33,7,0,0,40,6,8,0,11,0,3,36,2,0.245,0.266,0.511,2,0.154,0.0,7,60,34,0,3.91,0.043,9.8,0.181,96,2,0,2,0.0,0,0,113,39,465.0,2,0,109,1,0,0,0,0,0.9807698924731184,0.0,-0.686,0.0,0.0113314448,0.190717845,0,1063,0.0,1972,1,29,35,16665.166899738557,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2245755395683453,92.39568345323741,194.51798561151077,170.85611510791367,19.640287769784173,38.63309352517985,6.805755395683454,0.3453237410071942,0.7553956834532373,48.3956834532374,10.532374100719423,7.0503597122302155,0.712230215827338,12.618705035971221,0.0,3.2805755395683454,36.84172661870503,2.755395683453237,0.2794892086330935,0.2884892086330935,0.567978417266187,5.172661870503596,0.18212230215827335,0.06455395683453237,7.906474820143885,60.06474820143885,36.02877697841726,0.0,3.9115107913669065,0.05491366906474819,14.094964028776976,0.19969064748201437,92.39568345323741,2.755395683453237,0.9712230215827337,1.7841726618705034,20.810071942446044,0.0,0.0,107.36690647482014,41.71942446043165,462.2446043165467,1.633093525179856,0.0,106.0431654676259,1.884892086330935,0.41007194244604317,0.0,0.0,0.0,0.9851118932164479,0.0,-0.3084100719424461,0.024304295386330933,0.0,0.0,22967.83974274148
94629,이호준,1994,2002,0.288,129,499,444,76,128,24,2,23,225,64,4,2,45,3,4,75,12,0.507,0.358,0.865,34,0.291,0.286,49,120,123,0,3.88,0.218,75.7,0.288,129,8,5,3,62.5,0,0,119,115,982.0,10,0,997,79,70,0,0,0,0.991,0.0,3.276,0.0,0.0566037736,0.0566037736,0,499,0.0,1976,2,8,27,11443.924282515774,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.288,129.0,499.0,444.0,76.0,128.0,24.0,2.0,23.0,225.0,64.0,4.0,2.0,45.0,3.0,4.0,75.0,12.0,0.507,0.358,0.865,34.0,0.291,0.286,49.0,120.0,123.0,0.0,3.88,0.218,75.7,0.288,129.0,8.0,5.0,3.0,62.5,0.0,0.0,119.0,115.0,982.0,10.0,0.0,997.0,79.0,70.0,0.0,0.0,0.0,0.991,0.0,3.276,0.0566037736,0.0,0.0,2517.2980489654883
94629,이호준,1994,2003,0.29,133,554,473,86,137,20,1,36,267,102,2,1,69,4,9,80,6,0.564,0.389,0.953,35,0.313,0.5,57,112,145,0,3.99,0.275,100.2,0.316,133,16,9,7,56.3,0,0,26,22,175.0,2,0,201,5,17,0,0,0,0.9900571428571427,0.0,5.146,0.0,0.0582329317,0.114836705,0,1053,0.0507987216741646,1976,2,8,28,20713.640114748305,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2895384615384615,132.07692307692307,541.3076923076924,466.3076923076923,83.6923076923077,134.92307692307693,20.923076923076923,1.2307692307692308,33.0,257.3076923076923,93.23076923076923,2.4615384615384617,1.2307692307692308,63.46153846153846,3.769230769230769,7.846153846153845,78.84615384615384,7.384615384615384,0.5508461538461538,0.38184615384615384,0.9326923076923076,34.769230769230774,0.3079230769230769,0.4506153846153846,55.15384615384615,113.84615384615384,139.92307692307693,0.0,3.964615384615384,0.26184615384615384,94.54615384615384,0.30953846153846154,132.07692307692307,14.153846153846152,8.076923076923077,6.076923076923077,57.730769230769226,0.0,0.0,47.46153846153846,43.46153846153846,361.23076923076917,3.846153846153846,0.0,384.6923076923077,22.076923076923077,29.23076923076923,0.0,0.0,0.0,0.990274725274725,0.0,4.7144615384615385,0.057856972138461533,0.0,0.03907593974935738,11443.924282515774
94629,이호준,1994,2004,0.28,133,578,497,87,139,22,2,30,255,112,2,6,69,5,4,75,12,0.513,0.368,0.881,39,0.288,0.0,54,126,163,0,3.94,0.233,92.1,0.294,133,14,7,7,50.0,0,0,114,105,901.6666666666666,8,0,764,45,84,0,0,0,0.9917523105360444,0.0,3.919,0.0,0.116788321,0.231625026,0,1631,0.6698221084526516,1976,2,8,29,24861.93972770384,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.28267625899280574,132.7410071942446,567.705035971223,488.3884892086331,86.07194244604315,137.85611510791367,21.6978417266187,1.7841726618705034,30.84172661870503,255.6474820143885,106.73381294964028,2.1294964028776975,4.661870503597123,67.44604316546761,4.654676258992805,5.0791366906474815,76.07913669064747,10.70503597122302,0.5236187050359712,0.3718848920863309,0.8955035971223021,37.81294964028777,0.2935899280575539,0.12643165467625897,54.323741007194236,122.58992805755395,156.5251798561151,0.0,3.9469064748201435,0.2410935251798561,92.78633093525178,0.2983597122302158,132.7410071942446,14.043165467625897,7.302158273381293,6.741007194244604,52.169064748201436,0.0,0.0,95.33093525179855,87.73381294964028,750.0335731414867,6.834532374100719,0.0,657.5755395683452,38.568345323741006,68.63309352517986,0.0,0.0,0.0,0.9913377362540914,0.0,4.142187050359712,0.10025362599568345,0.0,0.4928501618380582,18574.474922694644
94629,이호준,1994,2007,0.313,101,391,351,56,110,22,1,14,176,71,0,6,31,0,3,59,13,0.501,0.368,0.869,24,0.384,1.0,37,93,95,0,3.99,0.188,59.0,0.291,101,9,3,6,33.3,0,0,81,79,586.6666666666666,3,0,589,58,61,0,0,0,0.995,0.0,3.014,1.0,0.24120603,0.715121805,0,2433,0.0,1976,2,8,32,104098.5606245426,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.3043884892086331,109.97841726618704,441.91366906474815,390.410071942446,64.63309352517986,118.0071942446043,21.870503597122298,1.2158273381294962,18.87769784172662,198.94244604316543,81.85611510791367,0.5611510791366906,5.676258992805755,41.661870503597115,1.3381294964028776,3.6043165467625893,63.81294964028777,12.33093525179856,0.5076690647482014,0.36935971223021574,0.8770287769784171,27.949640287769782,0.3586834532374101,0.751798561151079,41.96402877697841,101.3525179856115,112.91366906474818,0.0,3.979208633093525,0.2033453237410072,68.8115107913669,0.2932661870503597,109.97841726618704,10.532374100719425,4.2517985611510785,6.280575539568345,38.39352517985611,0.0,0.0,84.56115107913668,80.9208633093525,627.9976019184652,4.014388489208633,0.0,601.6474820143884,51.76258992805755,63.115107913669064,0.0,0.0,0.0,0.9939790187179539,0.0,3.3473669064748193,0.202506108023741,0.0,0.14785504855141746,23097.830897521402
94629,이호준,1994,2008,0.2,8,26,25,1,5,2,0,0,7,2,0,0,1,0,0,8,1,0.28,0.231,0.511,1,0.222,0.0,2,7,5,0,4.5,0.08,1.0,0.174,8,0,0,0,0.0,0,0,5,4,27.0,0,0,37,1,4,0,0,0,1.0,0.0,-0.139,0.0,0.0244590781,0.739580883,0,2459,0.0,1976,2,8,33,101305.79297245965,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.22956834532374099,36.165467625899275,140.51798561151077,125.92086330935251,18.43884892086331,36.33812949640287,7.611510791366906,0.3453237410071942,4.9640287769784175,59.532374100719416,24.01438848920863,0.1294964028776978,1.6834532374100717,11.877697841726617,0.32374100719424453,0.9064748201438847,23.345323741007196,4.302158273381295,0.3427841726618705,0.2694388489208633,0.6122230215827338,8.424460431654675,0.2612374100719424,0.21582733812949637,12.920863309352518,33.266187050359704,34.6546762589928,0.0,4.3536690647482015,0.11321582733812949,19.416546762589924,0.2070215827338129,36.165467625899275,2.848920863309352,1.1007194244604315,1.7482014388489204,10.424460431654675,0.0,0.0,28.46043165467626,26.726618705035968,204.42446043165464,1.1654676258992804,0.0,203.20863309352515,16.151079136690644,21.482014388489205,0.0,0.0,0.0,0.9983868402505351,0.0,0.804251798561151,0.07721714819424459,0.0,0.043369776806286786,81598.10802387129
94629,이호준,1994,2009,0.298,103,340,299,40,89,14,1,16,153,55,1,4,35,1,1,60,9,0.512,0.369,0.881,21,0.277,0.385,31,80,74,0,4.05,0.214,54.1,0.294,103,0,0,0,0.0,0,0,49,46,287.0,2,0,273,11,30,0,0,0,0.993,0.0,1.533,0.0,0.0470588235,0.786639707,0,2799,0.0,1976,2,8,34,98414.07562794478,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.27782014388489207,82.36690647482013,275.5323741007194,243.23021582733813,32.618705035971225,72.23021582733813,11.928057553956831,0.7841726618705036,12.417266187050359,122.97841726618704,44.59712230215827,0.7194244604316546,3.266187050359712,27.402877697841728,0.7194244604316546,0.9136690647482014,48.71223021582733,7.532374100719424,0.4612158273381295,0.3391510791366906,0.80036690647482,16.87769784172662,0.27205755395683456,0.3417266187050359,25.129496402877695,65.0863309352518,60.46762589928057,0.0,4.143237410071942,0.18339568345323737,42.956834532374096,0.26790647482014385,82.36690647482013,0.5827338129496402,0.19424460431654675,0.3884892086330935,2.1561151079136684,0.0,0.0,41.57553956834532,39.07194244604317,250.2877697841726,1.633093525179856,0.0,242.5251798561151,11.884892086330934,26.395683453237407,0.0,0.0,0.0,0.9946402877697841,0.0,1.268028776978417,0.05475186304316546,0.0,0.0,96958.94657216962
94629,이호준,1994,2010,0.278,85,219,194,19,54,9,0,8,87,46,0,4,20,3,1,39,6,0.448,0.342,0.79,12,0.356,0.267,17,53,52,0,3.87,0.17,29.9,0.266,85,1,1,0,100.0,0,0,28,20,125.0,3,0,120,8,8,0,0,0,0.977,0.0,0.539,0.0,0.0421216849,0.828761392,0,3018,0.0,1976,2,8,35,94604.98115438625,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.2772661870503597,83.89928057553956,232.61870503597123,205.71942446043164,22.36690647482014,58.381294964028775,9.625899280575538,0.21582733812949637,9.20863309352518,96.06474820143885,45.09352517985611,0.21582733812949637,3.741007194244604,22.007194244604314,2.37410071942446,0.935251798561151,41.5251798561151,6.3237410071942435,0.45093525179856114,0.34064028776978417,0.7915755395683453,13.230215827338128,0.330273381294964,0.27517985611510787,19.05035971223021,55.848920863309345,53.70503597122302,0.0,3.949640287769784,0.17366906474820143,33.25179856115108,0.26608633093525175,83.89928057553956,0.7194244604316546,0.7194244604316546,0.0,71.94244604316546,0.0,0.0,31.043165467625897,24.57553956834532,153.6187050359712,2.5899280575539567,0.0,147.64748201438846,8.194244604316546,12.489208633093524,0.0,0.0,0.0,0.9819424460431654,0.0,0.7096330935251798,0.0420436323589928,0.0,0.0,99406.24746467013
94629,이호준,1994,2011,0.253,114,417,368,41,93,12,0,14,147,62,3,1,44,2,1,78,10,0.399,0.333,0.732,24,0.288,0.333,26,113,85,0,4.12,0.147,48.6,0.25,114,4,2,2,50.0,0,0,46,42,329.6666666666667,2,0,313,37,24,0,0,0,0.991989888776542,0.0,0.79,0.0,0.0613931523,0.890154544,0,3435,0.0,1976,2,8,36,27229.33391191148,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2613093525179856,107.02877697841724,369.2805755395683,325.978417266187,36.187050359712224,84.32374100719424,11.482014388489208,0.0647482014388489,12.834532374100718,134.4388489208633,58.09352517985611,2.2230215827338125,1.8417266187050358,38.23741007194244,2.151079136690647,1.0,68.41726618705034,9.071942446043165,0.4168920863309352,0.33727338129496404,0.7541654676258992,21.215827338129493,0.30196402877697837,0.32212230215827337,24.381294964028775,97.91366906474819,77.16546762589927,0.0,4.061510791366906,0.1563021582733813,44.920143884892084,0.25630215827338126,107.02877697841724,3.0935251798561145,1.6546762589928055,1.4388489208633093,57.55395683453237,0.0,0.0,42.30935251798561,37.510791366906474,282.7314148681055,2.2158273381294964,0.0,268.75539568345323,29.05755395683453,20.93525179856115,0.0,0.0,0.0,0.9888200638680158,0.0,0.783935251798561,0.05630572078057554,0.0,0.0,95860.95338869859
94629,이호준,1994,2012,0.3,127,504,426,55,128,26,0,18,208,78,0,1,72,5,5,90,10,0.488,0.407,0.895,35,0.306,0.0,44,105,104,0,3.95,0.188,81.1,0.305,127,6,3,3,50.0,0,0,3,2,11.0,0,0,9,0,0,0,0,0,1.0,0.0,4.45,1.0,0.198986058,1.089140602,0,3939,0.0,1976,2,8,37,71679.53594157963,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.288431654676259,121.47482014388488,466.7697841726618,398.46043165467626,49.64748201438848,115.6546762589928,21.87769784172662,0.0,16.489208633093526,187.0,72.47482014388488,0.6474820143884891,1.1942446043165467,62.58992805755395,4.2230215827338125,3.877697841726618,84.10791366906474,9.741007194244602,0.46620143884892085,0.386820143884892,0.8530215827338129,31.136690647482013,0.30535251798561147,0.08915827338129495,38.36690647482014,103.35971223021583,96.53237410071942,0.0,3.9815107913669063,0.17798561151079137,70.77050359712229,0.29060431654676255,121.47482014388488,5.244604316546762,2.6546762589928057,2.5899280575539567,53.23741007194244,0.0,0.0,13.899280575539567,11.798561151079134,87.15827338129496,0.6258992805755396,0.0,81.79856115107913,8.503597122302157,5.697841726618704,0.0,0.0,0.0,0.9967819903834262,0.0,3.406841726618705,0.15913306138920863,0.0,0.0,46379.92450700891
94629,이호준,1994,2013,0.278,126,508,442,46,123,25,1,20,210,87,0,5,60,3,1,109,8,0.475,0.362,0.837,35,0.358,0.0,46,114,101,0,4.13,0.197,75.5,0.282,126,5,2,3,40.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,2.404,0.0,0.148691768,1.23783237,0,4447,0.0,1976,2,8,38,70777.20739591935,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.28112949640287765,125.43884892086331,501.2446043165467,433.7553956834532,47.61870503597122,122.13669064748198,24.374100719424455,0.7194244604316546,19.179856115107913,205.4892086330935,83.4388489208633,0.19424460431654675,3.877697841726618,61.55395683453237,3.3669064748201434,1.8633093525179854,102.89208633093523,8.56115107913669,0.47288489208633083,0.3698345323741007,0.8427194244604317,34.28776978417265,0.34224460431654674,0.021561151079136687,44.273381294964025,111.99280575539568,100.6115107913669,0.0,4.090503597122302,0.1918201438848921,74.96690647482014,0.2848920863309352,125.43884892086331,5.151079136690647,2.2158273381294964,2.935251798561151,42.80575539568345,0.0,0.0,3.625899280575539,3.151079136690647,23.71942446043165,0.1294964028776978,0.0,22.208633093525176,2.39568345323741,1.553956834532374,0.0,0.0,0.0,0.28005689927330124,0.0,2.7410791366906473,0.15389422237913666,0.0,0.0,63570.34850291211
94629,이호준,1994,2014,0.271,122,500,424,59,115,20,0,23,204,78,1,5,67,0,3,104,15,0.481,0.371,0.852,32,0.241,0.25,43,123,87,9,4.1,0.21,74.0,0.287,122,8,3,5,37.5,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1.37,0.0,0.0836937166,1.321526087,0,4947,0.0,1976,2,8,39,70280.3514,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.27438848920863307,123.18705035971222,501.98561151079133,428.0143884892086,55.93525179856115,117.56834532374101,21.467625899280574,0.21582733812949637,22.028776978417266,205.55395683453239,79.94244604316546,0.7194244604316546,4.741007194244604,65.81294964028777,0.9712230215827337,2.6978417266187047,104.17266187050359,13.16546762589928,0.48015827338129485,0.37138848920863304,0.851546762589928,32.84172661870503,0.27046043165467626,0.17985611510791366,43.71223021582733,119.89208633093523,91.12230215827337,6.474820143884892,4.096762589928057,0.20576978417266184,74.78345323741006,0.28708633093525177,123.18705035971222,7.223021582733812,2.7841726618705036,4.438848920863309,38.84892086330935,2.8776978417266186,0.0,0.19424460431654675,0.1294964028776978,0.712230215827338,0.0,0.0,0.5827338129496402,0.0,0.0,0.0,0.0,0.0,0.0647482014388489,0.0,1.7925899280575537,0.1051870447625899,0.0,0.0,68152.30807947142
94629,이호준,1994,2015,0.294,131,518,449,48,132,25,0,24,229,110,3,2,61,7,3,102,16,0.51,0.381,0.891,34,0.314,0.167,49,120,97,7,4.03,0.216,80.1,0.299,131,2,0,2,0.0,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,1.872,0.0,0.160853199,1.482379286,0,5465,0.0,1976,2,8,40,78305.43725859167,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.288,128.73381294964028,513.4676258992805,443.1510791366906,50.24460431654676,127.74820143884891,23.920863309352516,0.0647482014388489,23.52517985611511,222.37410071942446,101.60431654676258,2.37410071942446,2.8417266187050356,62.23021582733812,5.230215827338129,2.8705035971223016,102.88489208633092,15.26618705035971,0.5014748201438848,0.3776115107913669,0.8790863309352517,33.63309352517985,0.3010935251798561,0.1741007194244604,47.51079136690647,120.25899280575538,95.10071942446042,6.97841726618705,4.05158273381295,0.21347482014388486,78.48561151079136,0.29530935251798557,128.73381294964028,3.489208633093525,0.7769784172661869,2.7122302158273377,10.68345323741007,4.460431654676259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7981007194244605,0.1434126425179856,0.0,0.0,70478.18118958127
