ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
71432,박한이,1997,2010,0.301,128,470,379,64,114,21,2,11,172,63,10,5,73,2,3,54,10,0.454,0.413,0.867,30,0.313,0.4,34,143,73,0,4.08,0.153,72.6,0.299,128,9,5,4,55.6,0,0,126,106,941.3333333333334,1,0,213,11,2,0,0,0,0.9953930594900848,0.0,3.4,0.0,0.0741029641,1.554176136,1,4768,0.0,1979,1,28,32,33389.993348606906,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.30383241504506514,123.09169081817892,453.9213987706615,369.95987133348194,60.545017357240674,112.3078123507118,22.252396573139272,2.0,8.862575241249722,165.14793464760024,56.524379757317114,8.930379948406001,4.496862957419026,68.03742157393548,1.9366540335679476,2.496862957419026,51.04089302207076,9.181948469696486,0.44600226121851017,0.41042823019841396,0.8564304914169242,29.75024682314723,0.31596636835568015,0.33086404025605914,33.114971814388994,139.03824962578423,72.06977929233415,0.0,4.027261377750884,0.14216984617344502,68.89923882926207,0.2960445237109462,123.09169081817892,9.691359597439408,5.37644510971687,4.314914487722539,55.468406637154054,0.0,0.0,122.91420108920667,101.16411350679958,893.9788634457573,1.4397910761489219,0.0,204.5354310646836,9.740342049109843,1.8733080671358961,0.0,0.0,0.0,0.9927321121483679,0.0,3.190042421733176,0.1199976862036689,0.748431478709513,0.0,61388.7863526
71432,박한이,1997,2011,0.256,121,506,429,77,110,19,2,4,145,30,10,2,60,3,5,88,7,0.338,0.353,0.691,23,0.215,0.667,25,136,97,0,4.18,0.082,55.8,0.243,121,10,8,2,80.0,0,0,126,115,992.0,2,0,277,2,0,0,0,0,0.9933175403225806,0.0,1.62,0.0,0.03364817,1.587824306,0,5274,0.0,1979,1,28,33,32675.200694293777,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.26815499809512644,121.87468862643965,492.74278345983646,413.7336107610702,72.8073147144155,110.51466752630189,19.932801922456992,2.0,5.342320429036134,150.4744307358673,37.12973654133575,9.792163643290449,2.671775635202063,62.16628080766638,2.7414353954810537,4.378952612607332,78.68921255458194,7.619816546024675,0.3666425578055857,0.3677864490226533,0.7344290068282389,24.706034053277847,0.24065108577792102,0.582375523840225,27.275122351493128,136.97860680479442,90.22289951059403,0.0,4.140634176361984,0.09848755971045921,59.27616856665592,0.2568561087829323,121.87468862643965,9.897312663013217,7.328224364797937,2.56908829821528,73.83131319051665,0.0,0.0,125.48040910822611,111.47785950824955,967.814787679864,1.8453535738358293,0.0,257.9578290302728,4.119245083960965,0.5171292090378923,0.0,0.0,0.0,0.9931888523194985,0.0,2.0121785892213464,0.05554011036649766,0.20660551534155847,0.0,41193.78244204752
71432,박한이,1997,2012,0.304,111,463,388,61,118,19,4,1,148,51,13,3,58,3,1,72,8,0.381,0.393,0.774,35,0.291,0.6,24,122,79,0,3.85,0.077,58.7,0.272,111,10,4,6,40.0,0,0,107,103,873.3333333333334,0,0,206,1,0,0,0,0,1.0,0.0,2.843,0.0,0.102027883,1.689852189,0,5737,0.0,1979,1,28,34,37631.56821148825,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2927181555318826,114.40450464160708,473.38426419114296,396.89225384264194,64.88936234971847,115.89438441637499,19.128747527012635,3.40922234058743,2.336782833663065,148.8519251255517,46.92116877187644,12.113833510881147,2.897732460812662,59.42763658499469,2.9356262364936847,2.05280779181251,74.53751331608584,7.897732460812663,0.3757656368893624,0.38504687262212756,0.7608125095114899,31.905950388068792,0.27485907776594126,0.602603256734135,24.87475270126313,126.58605996043221,82.77202861056156,0.0,3.941040937452443,0.08304748135747984,58.92485162075789,0.2670386546948714,114.40450464160708,9.935626236493686,4.988434028306194,4.9471922081874915,50.24483335869732,0.0,0.0,112.61238776441944,105.9653020849186,905.1245371074928,0.5264038959062548,0.0,222.8526860447421,1.874752701263126,0.12874752701263126,0.0,0.0,0.0,0.9981596850363694,0.0,2.5963247603104556,0.08443350694936845,0.06437376350631563,0.0,35035.435044837424
71432,박한이,1997,2013,0.284,112,466,394,56,112,12,3,6,148,55,18,2,51,0,1,74,5,0.376,0.366,0.742,31,0.333,1.0,21,121,89,0,3.9,0.091,56.7,0.259,112,8,4,4,50.0,0,0,111,108,920.0,1,0,224,5,3,0,0,0,0.996,0.0,1.575,1.0,0.132737715,1.822589904,1,6203,0.0,1979,1,28,35,74315.69618723438,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.28631055900621116,112.41657954615334,468.15992251399047,395.16920853576033,58.538035791156744,113.1412582252014,13.984933275936289,3.1435336080191867,4.792232950003075,147.78995756718527,52.395455384047715,16.372148084373652,2.213547752290757,53.12496156447942,0.850685689686981,1.28005657708628,74.55310251522046,5.7806715454154105,0.3744072012791341,0.37085560543631996,0.7452628067154541,31.294077854990462,0.31576932537974295,0.8912661890412643,21.92069983395855,122.26375991636428,87.42463563126498,0.0,3.9089265727815015,0.08738020416948525,57.0640827747371,0.2606558944714347,112.41657954615334,8.567123793124653,4.28005657708628,4.287067216038373,49.96494680523953,0.0,0.0,111.19602115491051,107.4223602484472,915.0754566139842,0.856466391980813,0.0,223.86689010515954,3.9357665580222614,2.149314310313019,0.0,0.0,0.0,0.9966663808903053,0.0,1.8489291863969002,0.11924202970373901,0.7164381034376729,0.0,36213.52650427474
71432,박한이,1997,2014,0.331,125,567,472,83,156,22,2,9,209,80,24,5,61,1,5,74,9,0.443,0.409,0.852,41,0.385,1.0,33,148,99,6,4.01,0.112,84.5,0.295,125,13,7,6,53.8,6,0,124,123,1051.0,5,0,240,3,0,0,0,0,0.98,0.0,3.125,0.0,0.0719918596,1.894581764,0,6770,0.0,1979,1,28,36,73794.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.3207181049340655,121.79241652972063,542.3450639304181,452.7544991783238,76.73209347068018,145.66603871898673,19.96516894464708,2.29812818149024,7.994268307346988,194.21026894865525,73.71594051865806,22.266904485149706,4.328309751893864,58.96516894464708,0.9245661148743436,4.030181570403623,73.88865285181771,8.197202292677062,0.4270339091747164,0.40007763838229987,0.8271115475570162,38.79814822237364,0.37005407030341897,0.9777305703635416,30.25756543348431,141.5093991743156,96.0187181850976,4.545272355605435,3.9805463144815425,0.10612902320734297,77.87110906248746,0.2869953905968175,121.79241652972063,11.89907411118682,6.272636177802718,5.6264379333841035,52.32193675097197,4.545272355605435,0.0,120.62539580744718,119.08481301855785,1016.6403463064652,3.9745079963124774,0.0,235.11860194797387,3.2622149184336044,0.5603430999238446,0.0,0.0,0.0,0.98410196801475,0.0,2.819789450478977,0.08501024601495048,0.18678103330794818,0.0,63566.45945428491
71432,박한이,1997,2015,0.3,94,429,367,62,110,17,4,11,168,52,7,1,53,0,1,63,11,0.458,0.389,0.847,35,0.297,0.5,32,128,67,5,3.9,0.158,61.7,0.29,94,12,6,6,50.0,5,0,93,92,786.3333333333334,2,0,170,5,1,0,0,0,0.989,0.0,2.373,0.0,0.0539523212,1.948534085,0,7199,0.0,1979,1,28,37,73085.07477468556,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.30717905278921753,103.40350056158742,468.0390303257207,396.62822912766757,67.17980157244479,122.33695245226508,17.999625608386374,3.4038749532010484,10.142175215275179,177.5708536128791,59.62607637588918,12.23062523399476,2.126825159116436,54.991950580307005,0.2653500561587421,2.0614002246349683,66.6385248970423,10.07675028079371,0.4486549045301385,0.3928022276301011,0.8414571321602397,36.33040059902658,0.3227061025833022,0.6653874953201048,31.545675776862602,132.8490265818046,76.93055035567204,4.938225383751404,3.9291885061774616,0.14141042680643953,67.422856608012,0.2892985773118682,103.40350056158742,12.003650318232872,6.134500187195807,5.869150131037064,51.00833021340322,4.938225383751404,0.0,102.4035005615874,101.2726506926245,865.3077811057033,2.7306252339947585,0.0,192.1074503931112,4.469299887682516,0.8654998128041931,0.0,0.0,0.0,0.9870698240359417,0.0,2.520334144515163,0.06389364295497942,0.06542493448146762,0.0,71878.15112743073
71432,박한이,1997,2016,0.301,110,401,349,57,105,21,0,14,168,69,6,4,40,2,2,72,5,0.481,0.372,0.853,31,0.333,0.318,35,93,83,6,4.21,0.181,61.9,0.288,110,1,1,0,100.0,2,0,88,80,638.0,0,0,132,4,0,0,0,0,1.0,0.0,1.479,0.0,0.118874773,2.067408858,0,7600,0.0,1979,1,28,38,71693.38385310405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.3034145472078246,107.77220050625937,421.7920720472509,363.7973929364765,60.39276427944139,110.58956830196476,20.20140168408727,1.0622147986155355,12.895786337885076,171.60275859693832,66.19909424345221,7.803316515420247,3.4230193032906855,44.72634442856405,1.468892600692232,2.0419988634993884,70.18118574897112,6.681194358824238,0.4725636526440859,0.3790187694797927,0.8515824221238785,32.76519208582302,0.32959111807552566,0.41826322042945946,34.15940282058788,105.58958552167098,80.86007266716028,5.778382380796584,4.123724105866754,0.1698396156561569,63.841587312520446,0.28905834036471334,107.77220050625937,4.492259742048801,2.6353210614226916,1.8569386806261083,84.85942520620598,3.016341501213989,0.0,92.27148588845074,86.4379143491812,707.1644826339262,0.8825960429115078,0.0,149.9116629070308,4.1337454583024815,0.22161761920341636,0.0,0.0,0.0,0.9958047629707436,0.0,1.8217637284107935,0.10036711088944604,0.0,0.0,73353.7014483226
71432,박한이,1997,2017,0.263,68,134,118,14,31,9,0,4,52,14,2,1,13,2,0,33,2,0.441,0.333,0.774,7,0.25,0.194,13,29,26,2,4.13,0.178,17.1,0.26,68,0,0,0,0.0,1,0,33,21,166.33333333333334,1,0,30,1,1,0,0,0,0.9645571142284568,0.0,-0.008,0.0,0.0331085224,2.100517381,0,7734,0.0,1979,1,28,39,25232.168501675445,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2834840053258681,88.67686320030045,282.54409204192416,245.6951623365539,37.98750469427469,71.80567409784575,14.982998190570484,0.5272609333925097,9.029770236591444,114.9325048649756,41.59782868457888,4.301901608002458,2.232119080946366,29.36168106244239,1.7363695333037454,0.9532279539790379,52.97200505274659,4.418456181079513,0.4596691133795365,0.3563992011197979,0.8160683144993344,20.547779181318496,0.29028394387354484,0.28526305008364344,24.540029360554442,68.33491516165375,54.81468710525418,4.038271141306203,4.132539005155167,0.17659581441398384,41.378604349458875,0.27545423508927663,88.67686320030045,1.9924891604929844,1.2015977604042198,0.7908914000887646,47.6613976989519,1.937967293707965,0.0,63.49776381823768,54.59055682632891,441.7752779579621,0.7211088730326722,0.0,90.34618142091428,2.7593800143388756,0.5892936396845448,0.0,0.0,0.0,0.9823356775344414,0.0,0.9165724283909736,0.07108079722451266,0.0,0.0,72186.3927618631
71432,박한이,1997,2018,0.284,114,392,342,47,97,16,0,10,143,43,6,1,43,2,0,91,9,0.418,0.363,0.781,24,0.289,0.222,26,81,74,3,4.19,0.135,50.3,0.268,114,8,5,3,62.5,2,0,40,32,284.0,0,0,58,1,1,0,0,0,1.0,0.0,0.597,0.0,0.0701754386,2.170692819,0,8126,0.0,1979,1,28,40,25135.90844062947,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2835074206154306,109.74289436033229,370.54579427277974,323.3103632364561,44.93781631040595,91.95082107241241,15.784428452454678,0.0,9.793205065237352,137.11486472057913,42.51427534220249,5.6566230327361255,1.231202887099874,40.19346985842107,2.0,0.15413525806658268,84.55674902304129,8.090819791155054,0.42482967819086465,0.36111828140682056,0.7859479595976852,23.080121292361575,0.28904305024664206,0.22699485361634886,25.577633517692032,77.46091097396912,70.57308505413313,3.1453586452839057,4.186390698071708,0.14223641333361806,48.343955668496015,0.26885459864613814,109.74289436033229,6.773772662239211,4.262508274786991,2.51126438745222,60.024770975250384,1.9141557581840314,0.0,43.098336500886205,34.75495953362233,301.1809348907728,0.08584424181596874,0.0,61.299365777616444,1.231202887099874,0.9229323709667087,0.0,0.0,0.0,0.996957432343172,0.0,0.613037882508702,0.07074659952006236,0.0,0.0,50621.82716125615
71504,신명철,1997,2002,0.205,81,134,127,12,26,4,2,2,40,10,2,1,4,0,0,35,0,0.315,0.227,0.542,3,0.2,0.125,8,30,37,0,3.37,0.11,8.0,0.181,81,15,7,8,46.7,0,0,67,27,316.3333333333333,6,0,70,110,33,0,0,0,0.9492845100105374,0.0,-0.372,0.0,0.0,0.0,0,134,0.270902539014116,1978,8,6,25,3862.324445349074,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.205,81.0,134.0,127.0,12.0,26.0,4.0,2.0,2.0,40.0,10.0,2.0,1.0,4.0,0.0,0.0,35.0,0.0,0.315,0.227,0.542,3.0,0.2,0.125,8.0,30.0,37.0,0.0,3.37,0.11,8.0,0.181,81.0,15.0,7.0,8.0,46.7,0.0,0.0,67.0,27.0,316.3333333333333,6.0,0.0,70.0,110.0,33.0,0.0,0.0,0.0,0.9492845100105374,0.0,-0.372,0.0,0.0,0.270902539014116,2517.2980489654883
71504,신명철,1997,2003,0.247,101,296,271,31,67,11,3,6,102,33,10,1,13,1,1,52,1,0.376,0.283,0.659,14,0.263,0.2,20,81,72,0,3.53,0.129,27.8,0.221,101,10,3,7,30.0,0,0,93,72,629.0,10,0,184,219,61,0,0,0,0.976,0.0,0.366,0.0,0.00803212851,0.00803212851,0,430,0.0,1978,8,6,26,5247.455495736237,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24197798929208802,98.60856632956573,276.6293872694825,253.7816775728733,28.72813801308745,62.09756097560976,10.162998215348008,2.880428316478287,5.521713265913148,94.58655562165379,30.249851279000595,9.043426531826295,1.0,11.92385484830458,0.8804283164782868,0.8804283164782868,49.96728138013088,0.8804283164782868,0.3687061273051755,0.27630398572278403,0.6450101130279596,12.684711481261155,0.2554669839381321,0.19103212373587153,18.56513979773944,74.90184414039263,67.81499107674004,0.0,3.5108685306365253,0.12672813801308744,25.43248066627008,0.21621713265913148,98.60856632956573,10.597858417608567,3.4782867340868533,7.1195716835217135,31.996847114812613,0.0,0.0,89.89113622843546,66.61927424152292,591.6139202855444,9.521713265913148,0.0,170.3688280785247,205.96668649613326,57.651992861392024,0.0,0.0,0.0,0.9728055838858526,0.0,0.2777560975609756,0.00707171338179655,0.0,0.032392272660224465,3862.324445349074
71504,신명철,1997,2004,0.264,54,157,140,18,37,6,2,0,47,9,5,0,11,0,1,31,3,0.336,0.322,0.658,11,0.263,0.0,8,34,38,0,4.25,0.071,15.0,0.229,54,8,6,2,75.0,0,0,50,43,338.0,2,0,88,110,19,0,0,0,0.99,0.0,0.443,0.0,0.00729927007,0.0153313986,0,587,0.0,1978,8,6,27,5778.72112589873,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.25538625610796556,71.44830528193593,203.79213526719923,184.5048475917164,22.196230512681296,46.81672225238501,7.628325447917474,2.344372915535562,2.1597766229737063,65.61312340029473,17.31171953773365,6.581555883037306,0.39114248041572947,11.36135887690995,0.34437291553556193,0.9532304351198324,38.41890948576747,2.170945474288373,0.348792755758939,0.3041263476304972,0.6529191033894362,11.658962227565345,0.26005351741254945,0.07472077871713333,12.132474986426743,49.99844877065074,49.66190956332893,0.0,3.9608942837198478,0.09279764213138912,19.08058636469402,0.22400007756146745,71.44830528193593,9.016132785232296,5.013650818273481,4.002481966958815,58.17964011479097,0.0,0.0,65.603117970992,52.23850151244861,437.19917784844483,4.942061583805166,0.0,120.21794772357092,147.53664779337626,34.11843636081594,0.0,0.0,0.0,0.9832745334318121,0.0,0.3783660901264252,0.0072102629825409135,0.0,0.012669993874622813,5081.833044143245
71504,신명철,1997,2005,0.256,116,398,344,47,88,16,3,5,125,33,25,1,25,0,3,79,5,0.363,0.311,0.674,19,0.244,0.0,24,94,84,0,3.68,0.108,40.4,0.231,116,29,21,8,72.4,0,0,114,92,831.6666666666666,5,0,232,291,70,0,0,0,0.991,0.0,1.012,0.0,0.140969163,0.156300562,0,985,0.0,1978,8,6,28,8675.245006358944,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.25629049900368844,108.96264891677619,368.1776826217832,319.5095603510408,43.201000551151054,81.72209267817018,14.719209734175603,2.9001568660702928,4.55725611565693,115.91338449145715,30.60376478568703,22.156060541823884,0.9001568660702929,22.92453470131852,0.05647178530546487,2.6873701615296564,72.6827913681265,4.574426590918726,0.3610383685928689,0.31051706448467375,0.6715554330775428,17.91889600203502,0.24696998346546825,0.011294357061092976,22.176622715902827,87.27527875524653,78.72955441556789,0.0,3.728439818544113,0.1054917115360156,37.15243990333658,0.23023559587908593,108.96264891677619,25.83033026667232,18.485860855556027,7.344469411116292,70.26518845126553,0.0,0.0,106.424131937084,85.97825073133505,770.9324910614603,4.982829524738203,0.0,214.91194301945987,268.86242421672955,64.39975410183575,0.0,0.0,0.0,0.9900530800864883,0.0,0.9187084834866664,0.12011595030695596,0.0,0.0,5506.138593028729
71504,신명철,1997,2006,0.175,73,185,166,14,29,6,1,0,37,9,10,1,8,0,0,40,2,0.223,0.211,0.434,5,0.227,0.0,7,48,50,0,3.84,0.048,7.0,0.151,73,6,5,1,83.3,0,0,72,43,434.6666666666667,4,0,110,161,30,0,0,0,0.9856564417177914,0.0,-0.88,0.0,0.0311614731,0.187462035,0,1170,0.4805741874341936,1978,8,6,29,9614.519365233782,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2093106457790475,88.27557843845165,263.6003202210153,231.56939691708786,26.54738957084105,51.470850469343546,9.748469531912223,1.7940539352651244,1.874234765956111,70.43013216965436,17.996326876589332,15.400904153454933,0.9556399711173202,14.505478290898818,0.0,1.1689008884563463,54.21979091451355,3.1689008884563465,0.28049125671051395,0.2534086585250997,0.5338999152356136,10.514017517973189,0.2349693592440273,0.0,13.416758233133455,64.62191944243871,62.212476061909406,0.0,3.798212099331303,0.07151109785577497,19.87476846764826,0.1844478385081468,88.27557843845165,14.71019998116347,11.041911279942237,3.6682887012212353,78.84597997048944,0.0,0.0,86.76765139861237,61.36750070636989,579.1927709582561,4.286126895425863,0.0,154.75540765391017,207.46774244184226,44.50591780993941,0.0,0.0,0.0,0.9878521386299294,0.0,-0.11210124635042232,0.07126402308036638,0.0,0.27911413265728763,8192.473591315349
71504,신명철,1997,2007,0.252,126,471,416,43,105,20,2,5,144,31,23,2,27,0,3,68,11,0.346,0.301,0.647,30,0.212,0.0,27,124,121,0,3.57,0.094,42.5,0.222,126,28,19,9,67.9,0,0,128,113,1007.0,12,0,296,339,73,0,0,0,0.9800824230387288,0.0,1.021,0.0,0.128978224,0.316440259,0,1641,0.0406234438894255,1978,8,6,30,12859.23395950232,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24465503627827576,120.13198890311567,438.1221724285105,386.73900981647466,40.39255228339736,96.41602646180112,18.363422962014514,1.9650021340162187,4.506508749466496,132.22897994024757,28.956039265898422,21.84432351685873,1.83760136577038,24.99733247972685,0.0,2.703905249679898,65.9371532223645,9.729513444302178,0.3349430217669654,0.29275416133162613,0.6276971830985916,26.83183952198037,0.21551888604353397,0.0,24.83493384549723,114.58792146820318,111.63551002987623,0.0,3.603655569782331,0.09035168587281266,38.862441314554,0.21556572769953053,120.13198890311567,25.892338881775505,17.74562526675203,8.146713615023476,69.70660478019634,0.0,0.0,121.58109261630389,104.75341442594966,939.3429008393799,10.76451131028596,0.0,273.56530089628683,318.37409304310717,68.56487409304312,0.0,0.0,0.0,0.9813280227745391,0.0,0.8328013230900555,0.12008770927534146,0.0,0.08145808343028375,9092.279112913875
71504,신명철,1997,2008,0.184,97,278,244,29,45,8,0,1,56,17,7,6,19,0,2,32,7,0.23,0.244,0.474,8,0.13,0.091,9,88,85,0,3.51,0.045,15.4,0.167,97,10,9,1,90.0,0,0,94,63,606.6666666666666,5,0,140,192,36,0,0,0,0.985,0.0,-0.82,0.0,0.0780809031,0.394521162,0,1919,0.0,1978,8,6,31,8938.746438746439,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.20569641013877737,105.4828535382498,337.0032113774515,296.7695836678518,32.96478954008487,63.83610505791948,11.813051955499484,0.6864319302672324,2.2582865007454984,83.79688037618993,21.232136712925797,12.300493175822915,4.512558779676569,21.172840922124095,0.0,2.247734831976144,43.9738502121803,8.105516687693543,0.2673305424934052,0.2612144741369423,0.5285450166303475,15.016056887257713,0.16028248652368393,0.058029590549374926,14.757770386512215,98.14061245555683,95.33157472187179,0.0,3.5420506938869134,0.060996444546392935,23.862828305998395,0.1842155063654089,105.4828535382498,15.681385479986236,12.088427571969262,3.5929579080169747,82.58106434224108,0.0,0.0,104.17983713728638,78.44213785984631,729.8535000191152,7.230645716251863,0.0,189.4169056084413,238.46163550865927,47.76327560500058,0.0,0.0,0.0,0.9834311873608753,0.0,-0.22558710861337308,0.0927857613031655,0.0,0.03152116720347551,12272.46460347106
71504,신명철,1997,2009,0.291,124,485,423,71,123,17,2,20,204,61,10,3,48,1,1,72,10,0.482,0.362,0.844,36,0.286,0.667,39,107,124,0,3.76,0.191,73.8,0.283,124,27,21,6,77.8,0,0,123,104,853.0,4,0,191,225,64,0,0,0,0.9877491207502932,0.0,3.42,0.0,0.0684491979,0.46297036,0,2404,0.5144876821346049,1978,8,6,32,15630.470835026525,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.27368306619296323,120.45210301412925,455.76366672669826,398.0727254866648,63.32187822328461,111.10029633753008,15.979305489611814,1.7269110496242572,16.364626139917156,179.62730234614187,52.90998542870709,10.492591561747902,3.3402315034627286,42.582769855433135,0.7940536027112428,1.275348319389643,66.2606133040816,9.659768496537271,0.4381521308469359,0.34165423467967715,0.7798063655266131,31.76034316213429,0.2595633196352265,0.5420593002504953,34.07084267915323,105.5854876471455,118.46655970137037,0.0,3.712677516003864,0.16433252017878489,63.653522487270585,0.2629273236300529,120.45210301412925,24.74814584390707,19.222662453543773,5.5254833903633,78.77876356849328,0.0,0.0,119.38721983005617,99.02629381620525,830.0524402822574,4.691759851994958,0.0,191.32343358601156,228.40585143830126,60.80137199364758,0.0,0.0,0.0,0.9868416599428674,0.0,2.6745562140834003,0.07396518478593299,0.0,0.41135014263782343,10235.26325468593
71504,신명철,1997,2010,0.28,125,476,397,56,111,22,1,9,162,57,13,6,56,2,4,82,14,0.408,0.369,0.777,28,0.264,0.167,32,101,109,0,3.81,0.128,61.4,0.268,125,29,20,9,69.0,0,0,122,112,935.0,13,0,214,243,53,0,0,0,0.972,0.0,2.781,0.0,0.0265210608,0.48949142,0,2880,0.0,1978,8,6,33,17807.99645259035,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2787604095774299,123.69136298954403,470.3629586091691,396.93030378023883,58.330879168471206,111.14644558559672,20.332951803501825,1.186351543649075,11.165965476706058,167.3499969065149,56.35222421580152,12.092649879354079,5.324846872486543,52.76771020231392,1.6975499597846935,3.2474478747757223,77.81451463218463,12.828899337994184,0.41776526634906885,0.3625872053455423,0.7803524716946112,29.026418362927675,0.26376539008847366,0.2765843593392316,32.68526882385696,101.84721276990658,111.44697766503742,0.0,3.7871375982181528,0.13896615727278352,62.410455979706725,0.2674671162531708,123.69136298954403,27.814607436738232,19.79935655509497,8.01525088164326,71.79313865000309,0.0,0.0,121.141465074553,108.303316216049,903.8394790571058,10.664944626616347,0.0,205.96006310709643,236.97540679329333,54.81766998700736,0.0,0.0,0.0,0.9760474495285028,0.0,2.785450720782033,0.03795237182269999,0.0,0.11578598922010923,14524.423673476353
