ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
60566,이상호,2010,2018,0.251,114,204,187,32,47,2,0,0,49,8,7,0,8,0,2,15,8,0.262,0.289,0.551,10,0.2,0.4,2,79,46,2,3.42,0.011,12.7,0.196,114,18,13,5,72.2,3,1,79,33,360.0,2,0,88,86,25,0,0,0,0.981111111111111,0.0,-0.758,0.0,0.0303030303,0.17573243,0,665,1.2029289445687754,1989,2,5,30,7540.772532188842,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.28509263537468227,100.39798309505036,199.52986485964922,184.8874106094273,30.03518831981562,53.97297744352612,5.3230135581445355,0.18623564374996557,0.0,59.66846228917058,11.440289578589269,5.3626514194974835,0.0,7.6522741182243745,0.0,1.6275287125000688,15.675271686690524,6.6554444854907455,0.3197937882856308,0.3218654882089906,0.6416592764946215,11.870014942078768,0.22409759217498226,0.22970000055136824,5.509249201894502,71.062414882531,44.17674659667966,1.148500002756841,3.2913769869932232,0.034701152910948524,18.76287913457244,0.22519923139270098,100.39798309505036,17.851114039488994,14.434241069213256,3.4168729702757394,81.3063423886374,2.71934806221639,0.7735696129946462,77.4098761075609,34.10631482022639,366.0943280751184,4.910347527389217,0.0,77.93884223701114,93.8844387347202,21.709853501463883,0.0,0.0,0.0,0.95752394992811,0.0,-0.07623868178885904,0.046019963787308604,0.0,1.189147112940578,6408.937522048683
60566,이상호,2010,2019,0.278,102,256,234,30,65,7,0,0,72,12,8,3,9,0,2,22,10,0.308,0.306,0.614,18,0.179,0.083,7,102,48,3,3.07,0.03,20.3,0.215,102,15,10,5,66.7,4,1,103,53,523.0,5,0,238,98,39,0,0,0,0.9785468451242828,0.0,-0.647,0.0,0.0731489741,0.248881404,0,921,1.7465053208668322,1989,2,5,31,10000.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2874869402728525,100.6620315266932,230.05204180946168,212.4422186333544,30.583693026510602,61.48719848798996,5.745280698189286,0.0,0.0,67.23247918617923,11.44188402320575,6.584104031670316,1.173427370498997,7.8522917739379965,0.0,2.0,17.407186937064264,8.333655210980103,0.31515200315358616,0.318149222375182,0.6333012255287681,14.946306530398342,0.21065184654381333,0.2043260966885819,5.745280698189286,87.352353653897,47.368906924902184,2.0327337343562117,3.1882579645618825,0.02766506288073364,19.985975709442272,0.22235237046079948,100.6620315266932,15.182422119105937,11.227574626466595,3.9548474926393413,74.9112931689109,3.599182878961273,0.9699263399302972,88.31242045369471,42.06861647106998,433.4251703226773,4.932922124453586,0.0,141.37308267620892,95.0600831483301,28.292993202371914,0.0,0.0,0.0,0.9668697048289846,0.0,-0.3863305489898288,0.05601888862552526,0.0,1.399668732037514,6833.29686354703
66710,강상원,2016,2017,0.214,33,14,14,8,3,1,0,0,4,1,0,0,0,0,0,5,0,0.286,0.214,0.5,0,1.0,0.0,1,3,3,0,4.21,0.071,0.7,0.168,33,0,0,0,0.0,0,0,23,0,48.0,0,0,9,0,0,0,0,0,0.8541666666666666,0.0,-0.083,0.0,0.0220723483,0.0220723483,0,14,0.0,1997,5,5,21,3027.8602202010534,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.214,33.0,14.0,14.0,8.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.286,0.214,0.5,0.0,1.0,0.0,1.0,3.0,3.0,0.0,4.21,0.071,0.7,0.168,33.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,48.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8541666666666666,0.0,-0.083,0.0220723483,0.0,0.0,2765.316234334013
66706,장진혁,2016,2018,0.214,50,48,42,9,9,4,1,0,15,2,0,0,4,0,2,11,0,0.357,0.313,0.67,1,0.2,0.143,5,10,12,0,4.0,0.143,4.4,0.23,50,3,1,2,33.3,2,0,37,8,117.66666666666669,0,0,24,2,0,0,0,0,1.0,0.0,-0.1,0.0,0.00691121744,0.00691121744,0,48,0.0,1993,9,30,26,2815.221745350501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.214,50.0,48.0,42.0,9.0,9.0,4.0,1.0,0.0,15.0,2.0,0.0,0.0,4.0,0.0,2.0,11.0,0.0,0.357,0.313,0.67,1.0,0.20000000000000004,0.143,5.0,10.0,12.0,0.0,4.0,0.143,4.4,0.23,50.0,3.0,1.0,2.0,33.3,2.0,0.0,37.0,8.0,117.66666666666669,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10000000000000002,0.00691121744,0.0,0.0,2725.074198180948
66706,장진혁,2016,2019,0.254,113,349,315,42,80,16,5,1,109,24,2,1,26,0,5,74,4,0.346,0.32,0.666,17,0.234,0.182,22,89,73,3,3.74,0.092,35.7,0.231,113,18,13,5,72.2,7,1,125,80,742.6666666666666,3,0,203,6,0,0,0,0,0.9853702872531418,0.0,0.517,0.0,0.0321141838,0.0390254012,0,397,0.0,1993,9,30,27,5800.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.24959408465068844,106.06068332483427,315.8454869964304,284.9296277409485,38.36511983681795,72.17950025497196,14.678225395206528,4.5594084650688425,0.8898521162672106,98.6460989291178,21.576746557878632,1.7797042325344212,0.8898521162672106,23.576746557878632,0.0,4.669556348801632,67.06068332483427,3.5594084650688425,0.3472116267210607,0.31922896481387053,0.6664405915349313,15.23763386027537,0.2302549719530852,0.17770423253442122,20.12748597654258,80.29831718510964,66.28097909229986,2.669556348801632,3.7686384497705254,0.09761754207037225,32.25237123916369,0.23088985211626722,106.06068332483427,16.34778174400816,11.678225395206526,4.669556348801632,67.9152473227945,6.449260581336054,0.8898521162672106,115.30698623151454,72.06935237123916,673.8242393336733,2.669556348801632,0.0,183.2835288118307,5.5594084650688425,0.0,0.0,0.0,0.0,0.9869817191518268,0.0,0.44903875573686897,0.02933813039165732,0.0,0.0,2815.2217453505014
66715,김인환,2016,2018,0.0,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,3,1,0,5.17,0.0,-0.6,0.0,4,0,0,0,0.0,0,0,1,0,2.0,0,0,1,0,0,0,0,0,1.0,0.0,-0.202,0.0,0.00372142477,0.00372142477,0,6,0.0,1994,1,28,25,3016.3090128755366,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.17,0.0,-0.6,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20200000000000004,0.00372142477,0.0,0.0,2725.074198180948
66716,정경운,2016,2017,0.236,46,121,106,8,25,2,1,1,32,7,4,2,9,0,0,24,2,0.302,0.291,0.593,6,0.154,0.0,4,31,28,0,3.48,0.066,10.5,0.206,46,2,2,0,100.0,2,0,47,29,293.99999999999994,6,0,49,90,22,0,0,0,0.9591780045351472,0.0,-0.74,0.0,0.0239117106,0.0239117106,0,121,0.8089810738893486,1993,8,9,25,3330.646242221159,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.236,46.0,121.0,106.0,8.0,25.0,2.0,1.0,1.0,32.0,7.0,4.0,2.0,9.0,0.0,0.0,24.0,2.0,0.302,0.291,0.593,6.0,0.154,0.0,4.0,31.0,28.0,0.0,3.48,0.066,10.5,0.206,46.0,2.0,2.0,0.0,100.0,2.0,0.0,47.0,29.0,293.99999999999994,6.0,0.0,49.0,90.0,22.0,0.0,0.0,0.0,0.9591780045351472,0.0,-0.7399999999999999,0.0239117106,0.0,0.8089810738893486,2765.316234334013
70833,채종범,1996,2002,0.291,127,557,478,79,139,19,2,17,213,68,11,3,47,1,18,70,17,0.446,0.374,0.82,38,0.377,0.0,38,154,118,0,3.8,0.155,75.9,0.28,127,19,10,9,52.6,0,0,160,125,1077.3333333333337,1,0,248,7,2,0,0,0,0.9931847153465344,0.0,4.242,0.0,0.0283018868,0.0283018868,0,557,0.0,1977,12,3,26,12016.120496641564,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.291,127.0,557.0,478.0,79.0,139.0,19.0,2.0,17.0,213.0,68.0,11.0,3.0,47.0,1.0,18.0,70.0,17.0,0.446,0.374,0.82,38.0,0.377,0.0,38.0,154.0,118.0,0.0,3.8,0.155,75.9,0.28,127.0,19.0,10.0,9.0,52.6,0.0,0.0,160.0,125.0,1077.3333333333337,1.0,0.0,248.0,7.0,2.0,0.0,0.0,0.0,0.9931847153465345,0.0,4.242,0.0283018868,0.0,0.0,2517.2980489654883
70833,채종범,1996,2003,0.242,94,247,223,20,54,10,0,3,73,15,4,3,11,1,6,34,5,0.327,0.292,0.619,11,0.176,0.286,13,68,70,0,3.54,0.085,21.6,0.213,94,0,0,0,0.0,0,0,79,47,486.3333333333333,2,0,100,3,1,0,0,0,0.9798115147361206,0.0,-0.378,0.0,0.00602409639,0.0343259832,0,804,0.0,1977,12,3,27,10356.820057374152,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.2748260056127222,116.10730990244556,454.6747293866097,393.8292128825338,59.52519043164507,110.94307096084458,16.029266337030606,1.3398369637845784,12.37885874649205,166.7885874649205,50.50567954029133,8.689429373246025,3.0000000000000004,35.117065348122416,1.0,14.03902178270747,58.117065348122416,13.039021782707472,0.4067202993451824,0.34693331551516776,0.7536536148603501,29.08779901109181,0.31065361486035015,0.09440331417880529,29.747962047307233,125.61298944273688,102.15608713082987,0.0,3.7141788052919957,0.13189429373246025,57.97657356675132,0.25788453828678337,116.10730990244556,12.728451155953497,6.699184818922892,6.029266337030603,35.23771214753442,0.0,0.0,133.26339703327542,99.25364158759857,882.2551561316766,1.3300815181077108,0.0,199.14793532005885,5.679673927569158,1.6699184818922892,0.0,0.0,0.0,0.9887704689870902,0.0,2.717023386342376,0.020948399921381797,0.0,0.0,12016.120496641564
70833,채종범,1996,2004,0.293,104,376,321,48,94,21,2,7,140,43,7,4,33,0,11,44,9,0.436,0.374,0.81,27,0.256,0.1,30,95,92,0,3.68,0.143,50.6,0.277,104,7,2,5,28.6,0,0,98,87,768.3333333333334,0,0,165,5,2,0,0,0,0.9995661605206072,0.0,2.055,0.0,0.0510948905,0.0854208737,0,1180,0.0,1977,12,3,28,11019.886798225483,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.28133731311995575,111.76955034445959,426.4874555728129,367.7362478203284,55.39599035703736,104.87277387633758,17.81016131952319,1.57635759002163,10.451742308022146,157.19087729997045,47.81657408025003,8.084147236223998,3.3582760822129263,34.35857146940837,0.6417239177870735,12.950212964639295,53.059258482853245,11.591936882426367,0.4172105157841577,0.3566306611908868,0.7738411769750445,28.339790560949815,0.29107253184940973,0.09640847284819956,29.838261217566966,114.64508752036743,98.51740402298303,0.0,3.701933356837261,0.13587320266420191,55.333723689100225,0.26473315101908584,111.76955034445959,10.676084118650367,5.015579292404738,5.660504826245629,32.85957864445863,0.0,0.0,120.62936529867457,94.86345488675236,841.439691780931,0.8535451227762585,0.0,186.91354683792773,5.436163015617407,1.788178795010815,0.0,0.0,0.0,0.992638307054498,0.0,2.479836241150295,0.03174916645835803,0.0,0.0,11468.416088651386
62646,황정립,2012,2012,0.149,18,57,47,4,7,0,0,1,10,5,0,0,10,0,0,15,0,0.213,0.298,0.511,1,0.2,0.333,1,15,10,0,4.32,0.064,4.1,0.187,18,0,0,0,0.0,0,0,16,14,123.0,1,0,131,3,9,0,0,0,0.993,0.0,-0.14,0.0,0.025982256,0.025982256,0,57,0.0,1989,12,14,24,3010.52545691906,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.149,18.0,57.0,47.0,4.0,7.0,0.0,0.0,1.0,10.0,5.0,0.0,0.0,10.0,0.0,0.0,15.0,0.0,0.213,0.298,0.511,1.0,0.2,0.333,1.0,15.0,10.0,0.0,4.32,0.064,4.1,0.187,18.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,123.0,1.0,0.0,131.0,3.0,9.0,0.0,0.0,0.0,0.993,0.0,-0.14,0.025982256,0.0,0.0,2614.0160555435023
60605,홍재호,2010,2010,0.111,24,30,27,3,3,3,0,0,6,4,1,0,2,0,0,8,0,0.222,0.172,0.394,0,0.222,0.0,3,11,5,0,4.0,0.111,0.7,0.133,24,0,0,0,0.0,0,0,18,7,72.33333333333333,0,0,9,18,3,0,0,0,1.0,0.0,-0.239,0.0,0.0031201248,0.0031201248,0,30,0.8708644692353644,1987,5,10,24,2893.7994235459314,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.111,24.0,30.0,27.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.222,0.172,0.394,0.0,0.222,0.0,3.0,11.0,5.0,0.0,4.0,0.111,0.7,0.133,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,72.33333333333333,0.0,0.0,9.0,18.0,3.0,0.0,0.0,0.0,1.0,0.0,-0.239,0.0031201248,0.0,0.8708644692353644,2778.750370671382
60605,홍재호,2010,2011,0.213,31,53,47,6,10,1,0,1,14,3,1,0,4,0,1,13,0,0.298,0.288,0.586,2,0.182,0.0,2,10,14,0,3.94,0.085,4.6,0.204,31,1,1,0,100.0,0,0,37,10,121.33333333333334,1,0,29,36,14,0,0,0,0.9670357142857142,0.0,0.058,0.0,0.00826446281,0.0113845876,0,83,1.4146645260507116,1987,5,10,25,3376.4374050770234,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.17857499999999998,28.6375,45.2375,40.25,4.9875,7.6375,1.675,0.0,0.6625,11.3,3.3375,1.0,0.0,3.325,0.0,0.6625,11.3125,0.0,0.27235,0.24884999999999996,0.5212,1.325,0.1955,0.0,2.3375,10.3375,10.9625,0.0,3.96025,0.09377500000000001,3.28375,0.1800375,28.6375,0.6625,0.6625,0.0,66.25,0.0,0.0,30.5875,8.9875,104.79583333333335,0.6625,0.0,22.25,29.925,10.2875,0.0,0.0,0.0,0.9781611607142857,0.0,-0.0422375,0.006528248731625,0.0,1.2311320068755318,2893.7994235459314
60605,홍재호,2010,2012,0.185,55,107,92,13,17,3,0,1,23,6,4,0,11,1,0,22,1,0.25,0.272,0.522,4,0.133,0.0,4,30,23,0,4.15,0.065,6.8,0.185,55,1,1,0,100.0,0,0,56,26,282.6666666666667,4,0,48,72,10,0,0,0,0.9682735849056604,0.0,-0.043,0.0,0.0183776933,0.0297622809,0,190,1.2894924696687546,1987,5,10,26,3870.675587467362,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.18241564245810055,44.39608938547486,82.15698324022347,71.18435754189944,9.777094972067038,13.234078212290504,2.4670391061452515,0.0,0.8642458100558659,18.293854748603355,4.9290502793296085,2.793296089385475,0.0,7.912849162011174,0.5977653631284916,0.2664804469273743,17.701117318435752,0.5977653631284916,0.2589899441340782,0.2626882681564246,0.5216782122905028,2.924022346368715,0.15813966480446928,0.0,3.331284916201117,22.09106145251397,18.158100558659218,0.0,4.0736759776536315,0.07657430167597766,5.385642458100558,0.18300391061452514,44.39608938547486,0.8642458100558659,0.8642458100558659,0.0,86.42458100558659,0.0,0.0,45.778212290502786,19.156983240223465,211.1208566108008,2.6575418994413407,0.0,37.642458100558656,55.075977653631284,10.11564245810056,0.0,0.0,0.0,0.9722507103705823,0.0,-0.04269329608938548,0.013611436266910614,0.0,1.2660178701094695,3213.5470863102796
60605,홍재호,2010,2018,0.263,56,87,76,16,20,6,0,1,29,9,3,0,8,0,0,12,2,0.382,0.333,0.715,4,0.235,0.333,7,17,27,0,3.91,0.118,9.2,0.245,56,0,0,0,0.0,0,0,57,20,209.66666666666663,4,0,38,46,9,0,0,0,0.9631112877583466,0.0,-0.134,0.0,0.00744284955,0.0670991446,0,434,0.963178432844396,1987,5,10,32,4021.745350500716,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.21067376058041112,48.465175332527195,83.8552599758162,72.87303506650545,11.95925030229746,15.606650544135428,3.705925030229746,0.0,0.911850060459492,22.04812575574365,6.3565900846432895,2.8657799274486093,0.0,7.94340991535671,0.3881499395405078,0.17303506650544134,15.701934703748487,1.0894800483675937,0.3021252720677146,0.2873441354292624,0.5894694074969771,3.301330108827085,0.1850918984280532,0.11677146311970979,4.617775090689238,20.305804111245465,21.258645707376058,0.0,4.01628053204353,0.09110084643288996,6.723204353083434,0.20474377267230956,48.465175332527195,0.5611850060459491,0.5611850060459491,0.0,56.118500604594914,0.0,0.0,49.71330108827086,19.45259975816203,210.61092301491334,3.128295042321644,0.0,37.76783555018138,51.893349455864566,9.724425634824668,0.0,0.0,0.0,0.9690458342429542,0.0,-0.07471136638452237,0.011448328470170495,0.0,1.1598226623623458,3606.3557434265254
66749,김주현,2016,2016,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,5.33,0.0,-0.3,0.0,4,0,0,0,0.0,0,0,2,0,2.0,0,0,2,0,0,0,0,0,1.0,0.0,-0.078,0.0,0.0235934664,0.0235934664,0,3,0.0,1993,12,21,24,2867.735354124162,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.33,0.0,-0.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.078,0.0235934664,0.0,0.0,2818.9957413093002
64706,이창열,2014,2014,0.19,22,25,21,5,4,2,1,0,8,3,0,0,3,0,1,6,0,0.381,0.32,0.701,0,0.333,0.0,3,9,2,1,3.8,0.19,2.9,0.239,22,1,1,0,100.0,1,1,20,6,69.33333333333334,0,0,1,12,1,0,0,0,1.0,0.0,0.05,0.0,0.00661409311,0.00661409311,0,25,0.9664516287472262,1991,9,6,24,3373.44,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.19,22.0,25.0,21.0,5.0,4.0,2.0,1.0,0.0,8.0,3.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.381,0.32,0.701,0.0,0.333,0.0,3.0,9.0,2.0,1.0,3.8,0.19,2.9,0.239,22.0,1.0,1.0,0.0,100.0,1.0,1.0,20.0,6.0,69.33333333333334,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05,0.00661409311,0.0,0.9664516287472263,2547.9667264194645
62668,윤해진,2012,2012,0.267,68,101,90,17,24,2,0,0,26,6,3,0,6,0,2,22,2,0.289,0.327,0.616,6,0.269,0.25,2,29,15,0,3.67,0.022,8.4,0.219,68,8,5,3,62.5,0,0,52,19,232.3333333333333,5,0,40,51,7,0,0,0,0.9305911047345768,0.0,0.346,0.0,0.0,0.0,0,101,1.8208553447025613,1989,2,25,24,4300.750652741514,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.267,68.0,101.0,90.0,17.0,24.0,2.0,0.0,0.0,26.0,6.0,3.0,0.0,6.0,0.0,2.0,22.0,2.0,0.289,0.327,0.616,6.0,0.269,0.25,2.0,29.0,15.0,0.0,3.6700000000000004,0.022,8.4,0.219,68.0,8.0,5.0,3.0,62.5,0.0,0.0,52.0,19.0,232.3333333333333,5.0,0.0,40.0,51.0,7.0,0.0,0.0,0.0,0.930591104734577,0.0,0.346,0.0,0.0,1.8208553447025613,2614.0160555435023
62668,윤해진,2012,2013,0.148,47,59,54,11,8,1,0,0,9,4,2,0,2,0,1,15,1,0.167,0.193,0.36,1,0.267,0.0,1,19,12,0,3.53,0.019,0.6,0.129,47,5,3,2,60.0,0,0,31,9,126.33333333333331,3,0,25,12,1,0,0,0,0.9475039577836412,0.0,-0.464,0.0,0.0,0.0,0,160,1.159280148821002,1989,2,25,25,3715.784809361719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.22016210807204806,59.73448965977318,84.46897931954636,75.83055370246831,14.638425617078052,17.702468312208136,1.6064042695130087,0.0,0.0,19.308872581721147,5.212808539026017,2.6064042695130083,0.0,4.425617078052034,0.0,1.6064042695130087,19.24482988659106,1.6064042695130087,0.24098132088058702,0.2742581721147431,0.5152394929953301,4.032021347565043,0.268212808539026,0.15160106737825219,1.6064042695130087,25.064042695130084,13.819212808539026,0.0,3.6148965977318213,0.020819212808539024,5.329953302201468,0.1835763842561708,59.73448965977318,6.819212808539026,4.2128085390260175,2.6064042695130083,61.51601067378252,0.0,0.0,43.73448965977318,15.06404269513009,190.6121859017122,4.2128085390260175,0.0,34.096064042695126,35.64976651100734,4.6384256170780525,0.0,0.0,0.0,0.9372479314850425,0.0,0.027187458305537014,0.0,0.0,1.5604621722074845,4300.750652741514
62668,윤해진,2012,2014,1.0,5,3,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1.0,1.0,2.0,1,0.0,0.0,0,0,0,0,3.67,0.0,1.3,0.7,5,0,0,0,0.0,0,0,2,0,4.0,0,0,0,2,1,0,0,0,1.0,0.0,0.136,0.0,0.0,0.0,0,163,0.0,1989,2,25,26,3689.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2371261692408093,58.54383293452252,82.69675875571025,74.2244942353709,14.319991298673047,17.360887535349143,1.5714596475962586,0.0,0.0,18.9323471829454,5.0994126604307155,2.5497063302153578,0.0,4.351098542527736,0.0,1.5714596475962586,18.826190994126605,1.5714596475962586,0.2574924951055036,0.29004546443332613,0.5475379595388298,3.9660648248857955,0.26237829018925385,0.14830324124428976,1.5714596475962586,24.518816619534483,13.518599086360672,0.0,3.6160952795301284,0.020366325864694366,5.242288448988472,0.19481031107243854,58.54383293452252,6.670872308026975,4.121165977811617,2.5497063302153578,60.17783336958886,0.0,0.0,42.826626060474226,14.736349793343487,186.55275179464866,4.121165977811617,0.0,33.35436154013487,34.9177724603002,4.559277789862955,0.0,0.0,0.0,0.9386129971477564,0.0,0.029554492060039166,0.0,0.0,1.5265169433145656,4070.5105943065055
62668,윤해진,2012,2015,0.171,28,38,35,4,6,1,0,1,10,2,1,1,0,0,1,8,0,0.286,0.189,0.475,0,0.0,0.333,2,12,10,0,3.32,0.114,2.2,0.157,28,0,0,0,0.0,1,0,29,5,93.66666666666666,0,0,17,26,7,0,0,0,1.0,0.0,0.148,0.0,0.0,0.0,0,201,1.166289116763356,1989,2,25,27,3654.253738734278,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.22162647808091587,51.38448917153449,72.2200297312468,65.03044060227363,11.90102949068277,14.697944102788691,1.4375119510976502,0.0,0.2343957216612488,16.83864321887009,4.372923593163047,2.1864617965815234,0.2343957216612488,3.331219659632739,0.0,1.4375119510976502,16.288578143215783,1.2031162294364015,0.2641745322880106,0.2663608398768806,0.5305353721648912,3.0364361981013945,0.2008779415120991,0.191595371301328,1.671907672758899,21.58445956365386,12.693854514276547,0.0,3.5466918128041742,0.04231365848543353,4.529189052486137,0.185947735922378,51.38448917153449,5.1072483792769505,3.155182304356676,1.9520660749202745,46.0724066889137,0.2343957216612488,0.0,39.58572406688913,12.454191057186387,164.7806508387871,3.155182304356676,0.0,29.520969164625978,32.82748474885732,5.131372633682664,0.0,0.0,0.0,0.9530018479819289,0.0,0.05731761237115944,0.0,0.0,1.4420810819476315,4062.2267005865465
64717,지성준,2014,2018,0.275,99,224,207,22,57,7,0,7,85,29,2,1,12,0,2,55,6,0.411,0.32,0.731,8,0.309,0.292,14,38,58,5,3.82,0.135,25.9,0.247,99,1,1,0,100.0,2,0,84,48,433.0,3,0,400,31,6,4,31,8,0.993,20.5,0.491,0.0,0.0643274854,0.0771254779,0,236,0.0,1994,4,10,25,2815.221745350501,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.275,99.0,224.0,207.0,22.0,57.0,7.0,0.0,7.0,85.0,29.0,2.0,1.0,12.0,0.0,2.0,55.0,6.0,0.411,0.32,0.731,8.0,0.309,0.292,14.0,38.0,58.0,5.0,3.82,0.135,25.9,0.24700000000000003,99.0,1.0,1.0,0.0,100.0,2.0,0.0,84.0,48.0,433.0,3.0,0.0,400.0,31.0,6.0,4.0,31.0,8.0,0.993,20.5,0.491,0.0643274854,0.0,0.0,2725.074198180948
