ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
79109,오지환,2009,2014,0.262,113,464,397,72,104,20,8,8,164,56,6,3,51,2,7,102,8,0.413,0.354,0.767,21,0.359,0.0,36,95,99,7,4.07,0.151,60.2,0.263,113,40,28,12,70.0,4,1,112,104,931.3333333333334,20,0,180,336,71,0,0,0,0.963,0.0,2.526,0.0,0.255914526,0.938224316,0,2125,0.0,1990,3,12,25,26355.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.25671634615384614,121.8573717948718,501.0352564102564,429.18429487179486,74.40865384615384,110.08653846153847,20.432692307692307,6.701923076923077,9.27724358974359,171.75480769230768,51.64423076923077,7.060897435897436,4.081730769230769,53.10096153846154,1.608974358974359,7.607371794871795,110.8573717948718,7.155448717948718,0.4007435897435897,0.34614102564102556,0.7468846153846155,24.790064102564102,0.26256410256410256,0.20592948717948717,36.41185897435897,101.81891025641026,110.50320512820512,2.6025641025641026,4.043830128205128,0.1440272435897436,63.571474358974356,0.25622275641025644,121.8573717948718,38.11538461538461,27.74198717948718,10.373397435897436,72.88413461538461,1.4871794871794872,0.3717948717948718,121.26923076923077,112.6826923076923,1008.1324786324785,21.08173076923077,0.0,200.0528846153846,384.90865384615387,88.46474358974359,0.0,0.0,0.0,0.9650592948717946,0.0,3.306084935897436,0.22987002692147435,0.0,0.0,15724.600900037009
79109,오지환,2009,2015,0.278,138,566,497,76,138,41,4,11,220,56,3,3,59,1,4,121,2,0.443,0.357,0.8,39,0.264,0.0,56,117,124,9,4.29,0.165,80.4,0.271,138,35,25,10,71.4,7,1,137,132,1155.6666666666667,15,0,223,449,96,0,0,0,0.978,0.0,6.573,0.0,0.100878294,1.03910261,0,2691,0.0,1990,3,12,26,26101.81241953056,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2631451229183188,123.09436954797779,507.2720063441713,437.37747819191117,76.56621728786678,115.29896907216495,24.712926249008724,7.102299762093576,9.080888183980967,181.45915939730372,52.33148295003965,5.734337827121332,3.0,54.0182394924663,0.9603489294210944,7.1419508326724825,110.74781919111815,6.245836637589215,0.41402616970658207,0.3518199841395718,0.765846153846154,27.077716098334655,0.2773528945281522,0.20380650277557494,40.896114195083264,101.97541633624108,112.355273592387,4.595559080095162,4.123449643140364,0.15088104678826325,67.3421094369548,0.26194210943695484,123.09436954797779,37.65503568596352,28.14195083267248,9.513084853291039,74.83869944488501,3.042823156225218,0.5923869944488501,122.50198255352895,113.95241871530531,1012.7938144329897,18.87787470261697,0.0,199.43298969072166,390.70816812053926,90.46946867565424,0.0,0.0,0.0,0.9684044409199047,0.0,3.998384615384615,0.21201150105471844,0.0,0.0,18730.072061726813
79109,오지환,2009,2015,0.278,138,566,497,76,138,41,4,11,220,56,3,3,59,1,4,121,2,0.443,0.357,0.8,39,0.264,0.0,56,117,124,9,4.29,0.165,80.4,0.271,138,35,25,10,71.4,7,1,137,132,1155.6666666666667,15,0,223,449,96,0,0,0,0.978,0.0,6.573,0.0,0.100878294,1.03910261,0,2691,0.0,1990,3,12,26,26101.81241953056,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2678383838383838,126.19114219114219,518.8422688422688,449.76456876456876,75.55633255633256,120.74980574980574,29.235431235431236,6.240870240870241,9.519036519036518,191.02408702408704,54.2027972027972,4.880341880341881,3.0,55.117327117327115,1.1608391608391608,6.08003108003108,112.55244755244755,5.161616161616162,0.4233978243978244,0.35392152292152296,0.7773193473193474,29.914529914529915,0.2876666666666666,0.09984459984459984,44.995337995338,105.67365967365967,113.78865578865579,6.481740481740482,4.168749028749028,0.15555944055944054,70.36161616161615,0.26512043512043515,126.19114219114219,37.2020202020202,27.08003108003108,10.121989121989122,72.83224553224552,4.52059052059052,0.8003108003108003,125.3908313908314,118.11111111111111,1045.2341362341363,17.8010878010878,0.0,203.7031857031857,400.07303807303805,88.78399378399378,0.0,0.0,0.0,0.9705951825951825,0.0,4.582169386169387,0.1832698191530691,0.0,0.0,22046.689947144867
79109,오지환,2009,2016,0.28,121,472,393,73,110,14,5,20,194,78,2,5,65,0,7,97,7,0.494,0.387,0.881,29,0.266,0.25,39,101,90,3,4.22,0.214,77.3,0.298,121,26,17,9,65.4,4,2,119,112,990.0,17,0,181,365,74,0,0,0,0.97,0.0,4.44,0.0,0.366606171,1.405708781,1,3163,0.0,1990,3,12,27,35846.69192655203,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2725086887835704,125.66824644549763,511.09320695102684,440.9620853080569,73.97472353870458,120.31911532385466,28.270142180094787,5.6524486571879935,11.578199052132701,194.62875197472354,60.10110584518168,3.9131121642969986,3.372827804107425,57.186413902053715,1.180094786729858,5.658767772511848,109.56240126382306,5.131121642969984,0.4415118483412322,0.36149289099526066,0.803004739336493,30.53870458135861,0.2991911532385466,0.04660347551342812,45.50078988941548,105.95418641390205,108.49921011058451,7.148499210110584,4.196319115323854,0.1690031595576619,72.41864139020537,0.27310110584518166,125.66824644549763,35.15481832543444,24.608214849921012,10.546603475513429,69.76840442338072,5.341232227488152,1.1864139020537126,124.48183254344391,118.00947867298578,1042.563981042654,17.205371248025276,0.0,199.41074249605055,391.9257503949447,82.73617693522907,0.0,0.0,0.0,0.9710110584518167,0.0,4.692118483412322,0.20723579054028438,0.18641390205371247,0.0,24160.852668038508
79109,오지환,2009,2016,0.28,121,472,393,73,110,14,5,20,194,78,2,5,65,0,7,97,7,0.494,0.387,0.881,29,0.266,0.25,39,101,90,3,4.22,0.214,77.3,0.298,121,26,17,9,65.4,4,2,119,112,990.0,17,0,181,365,74,0,0,0,0.97,0.0,4.44,0.0,0.366606171,1.405708781,1,3163,0.0,1990,3,12,27,35846.69192655203,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.27582047244094493,127.11496062992126,512.4314960629921,440.08031496062995,74.15433070866142,121.38267716535434,27.129133858267718,5.102362204724409,13.796850393700787,200.10708661417323,64.1763779527559,3.1763779527559057,3.7433070866141733,59.76850393700787,0.8110236220472441,5.662992125984252,108.60944881889763,4.954330708661417,0.4564740157480315,0.3676015748031496,0.8240755905511811,31.99527559055118,0.2820976377952756,0.09291338582677165,46.028346456692915,107.03464566929134,106.7968503937008,6.404724409448819,4.223795275590551,0.1806535433070866,75.55779527559056,0.2795732283464567,127.11496062992126,32.568503937007875,22.5748031496063,9.993700787401576,68.91433070866141,5.337007874015748,1.3716535433070867,125.74330708661417,119.45196850393701,1053.1154855643044,16.656692913385825,0.0,199.53543307086613,397.13858267716535,83.25669291338583,0.0,0.0,0.0,0.9722866141732283,0.0,5.040968503937008,0.22795858043149606,0.3716535433070866,0.0,28011.18888161183
79109,오지환,2009,2017,0.272,107,390,334,47,91,13,4,8,136,39,1,5,45,2,5,105,8,0.407,0.362,0.769,24,0.256,0.0,25,80,63,10,4.19,0.135,51.3,0.265,107,15,10,5,66.7,4,1,106,95,830.6666666666666,11,0,132,255,51,0,0,0,0.972,0.0,2.74,0.0,0.233599019,1.6393078,0,3553,0.0,1990,3,12,28,29269.315461943515,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.27781670721816715,126.58961881589619,502.1816707218167,431.4095701540957,70.26520681265207,119.84833738848337,26.2360097323601,4.382806163828062,13.97080291970803,196.7623682076237,61.73317112733171,2.3008921330089214,4.08191403081914,59.08272506082725,0.7753446877534469,5.306569343065694,109.28223844282239,4.862935928629359,0.4568296836982968,0.3692749391727494,0.8261046228710464,32.79967558799676,0.2635004055150041,0.09570154095701541,44.58961881589619,105.0235198702352,101.33738848337389,6.861313868613139,4.247388483373885,0.1790129764801298,74.61111111111111,0.28038686131386864,126.58961881589619,28.391727493917276,19.565287915652878,8.826439578264395,68.35985401459855,5.377128953771289,1.3828061638280615,125.20681265206812,118.49229521492295,1040.8494187618276,15.13300892133009,0.0,192.53041362530413,386.16301703163015,80.46147607461477,0.0,0.0,0.0,0.9739886455798864,0.0,5.150282238442823,0.2235904588978102,0.38280616382806165,0.0,29769.783006918784
79109,오지환,2009,2017,0.272,107,390,334,47,91,13,4,8,136,39,1,5,45,2,5,105,8,0.407,0.362,0.769,24,0.256,0.0,25,80,63,10,4.19,0.135,51.3,0.265,107,15,10,5,66.7,4,1,106,95,830.6666666666666,11,0,132,255,51,0,0,0,0.972,0.0,2.74,0.0,0.233599019,1.6393078,0,3553,0.0,1990,3,12,28,29269.315461943515,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.27678078602620093,120.43318777292576,467.303056768559,398.60873362445415,64.88558951965065,110.44890829694323,20.332751091703056,4.412227074235808,13.6882096069869,180.6707423580786,59.278602620087334,1.9065502183406113,4.505676855895197,56.70480349344978,0.9283842794759826,5.577292576419214,105.65676855895197,6.104803493449782,0.4517615720524018,0.3710698689956332,0.822831441048035,29.768558951965066,0.2620995633187773,0.10305676855895196,38.43318777292576,97.80174672489083,89.20698689956332,6.8672489082969435,4.227082969432314,0.17498078602620087,69.2103056768559,0.2800864628820961,120.43318777292576,24.477729257641922,16.593013100436682,7.88471615720524,67.32576419213974,4.741484716157205,1.4122270742358078,119.02096069868996,111.1528384279476,976.675691411936,14.462008733624454,0.0,174.69082969432316,348.2943231441048,71.60349344978167,0.0,0.0,0.0,0.9726585152838427,0.0,4.388156331877729,0.25562470508646284,0.41222707423580784,0.0,30333.155664124773
79109,오지환,2009,2018,0.278,144,617,533,93,148,26,2,11,211,71,12,6,59,3,7,146,6,0.396,0.354,0.75,40,0.357,0.0,39,120,125,6,4.01,0.118,78.2,0.258,144,15,10,5,66.7,2,3,143,142,1198.6666666666667,24,0,211,409,74,0,0,0,0.963,0.0,3.096,0.0,0.467304625,2.106612425,0,4170,0.0,1990,3,12,29,29157.65379113019,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.276807347287484,122.39726612558735,482.89491670226397,410.2404955147373,69.60828705681332,113.68475010679197,16.829560017086717,3.876121315677061,13.62964545066211,179.15548910721913,63.16061512174284,4.302434856898762,5.263562580093977,56.75480563861598,1.457069628363947,6.333618111917984,112.58009397693293,7.069628363947031,0.4391832550192226,0.3699726612558736,0.8091559162750962,30.233233660828706,0.2866522853481418,0.10081161896625374,34.335326783425884,99.01067919692439,90.22853481418197,6.123024348568988,4.154656129859034,0.16237590773173857,68.87424177701837,0.2764621956428877,122.39726612558735,19.435711234515164,12.822725331055105,6.61298590346006,66.17577958137548,3.472874839812046,1.9303716360529688,120.99401964972235,114.24263135412217,991.9083012957426,16.845792396411788,0.0,172.58052114480992,339.9457496796241,66.33660828705682,0.0,0.0,0.0,0.9688214438274242,0.0,3.5193472874839817,0.3488297368086287,0.40324647586501494,0.0,31197.803086652995
79109,오지환,2009,2018,0.278,144,617,533,93,148,26,2,11,211,71,12,6,59,3,7,146,6,0.396,0.354,0.75,40,0.357,0.0,39,120,125,6,4.01,0.118,78.2,0.258,144,15,10,5,66.7,2,3,143,142,1198.6666666666667,24,0,211,409,74,0,0,0,0.963,0.0,3.096,0.0,0.467304625,2.106612425,0,4170,0.0,1990,3,12,29,29157.65379113019,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.27649718423169756,128.02413515687851,518.2469831053902,443.9814963797265,74.76991150442478,122.90104585679806,19.642799678197907,3.1971037811745777,11.767497988736928,184.2405470635559,62.28881737731295,6.650040225261464,5.496379726468222,55.746580852775544,2.1166532582461786,6.372485921158487,123.83266291230893,6.817377312952535,0.4180579243765085,0.36277554304102977,0.7808334674175382,32.89139179404666,0.30803298471440066,0.04746580852775543,34.607401448109414,103.84231697506034,98.90185036202735,6.68543845534996,4.106347546259051,0.14156074014481096,69.58905872888174,0.26779082864038617,128.02413515687851,17.088495575221238,11.329042638777151,5.759452936444087,66.45317779565568,3.0072405470635557,2.182622687047466,126.8342719227675,121.5575221238938,1043.5859479753287,18.592115848753018,0.0,180.51729686242962,352.3274336283186,66.7835880933226,0.0,0.0,0.0,0.9671528559935638,0.0,3.239478680611424,0.3748589118189863,0.1898632341110217,0.0,31892.189503677226
79109,오지환,2009,2019,0.252,134,547,473,63,119,23,5,9,179,53,7,3,57,1,7,113,7,0.378,0.339,0.717,32,0.256,0.0,37,122,122,8,4.11,0.127,66.7,0.247,134,32,27,5,84.4,5,2,134,131,1101.0,12,0,214,402,100,0,0,0,0.981,0.0,4.699,0.0,0.32381802,2.430430445,0,4717,0.0,1990,3,12,30,100000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.27061928934010154,130.5950800468567,532.9117532213979,459.57555642327213,72.5821944552909,124.44552909019914,21.399843811011323,3.249902381882077,9.65911753221398,181.32253026161655,57.4092151503319,7.581803982819212,5.054666146036705,54.30886372510738,2.2682545880515423,6.3908629441624365,126.46427176884029,6.822725497852401,0.3955056618508395,0.3532327215931277,0.7487383834439673,33.41819601718079,0.3046661460367044,0.0,34.30886372510738,108.2444357672784,105.47598594299102,7.6454509957048025,4.086181179226865,0.12509996095275283,67.55083951581413,0.25778250683326825,130.5950800468567,18.631003514252246,13.631003514252246,5.0,70.48051542366262,3.249902381882077,2.1772745021475988,129.80866848887155,125.33580632565405,1065.7249772224393,17.477547832877782,0.0,187.57985162046074,360.60132760640374,72.5482233502538,0.0,0.0,0.0,0.9695857087075361,0.0,3.3299558766106987,0.3654781722022647,0.0,0.0,30462.6908398645
79109,오지환,2009,2019,0.252,134,547,473,63,119,23,5,9,179,53,7,3,57,1,7,113,7,0.378,0.339,0.717,32,0.256,0.0,37,122,122,8,4.11,0.127,66.7,0.247,134,32,27,5,84.4,5,2,134,131,1101.0,12,0,214,402,100,0,0,0,0.981,0.0,4.699,1.0,0.32381802,2.430430445,0,4717,0.0,1990,3,12,30,100000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.2666740250183959,134.66593083149374,556.253127299485,480.2958057395143,74.32450331125828,128.1486387049301,22.927152317880793,3.4944812362030904,9.764532744665194,187.35835172921264,59.16335540838852,8.409124356144224,4.6490066225165565,56.18616629874908,2.0515084621044886,6.713024282560706,126.83443708609272,6.689477557027226,0.3903333333333333,0.3491103752759382,0.7394437086092716,34.48417954378219,0.30185504047093453,0.0,36.18616629874908,115.06548933039,114.8962472406181,7.378955114054452,4.07607799852833,0.12406181015452539,69.71140544518028,0.2545768947755703,134.66593083149374,21.84253127299485,16.84253127299485,5.0,73.8242825607064,3.4944812362030904,2.310522442972774,134.06843267108167,130.82855040470935,1106.5521216580821,17.304635761589402,0.0,200.8719646799117,384.08535688005884,81.16482707873436,0.0,0.0,0.0,0.9715364238410595,0.0,3.6901287711552615,0.3760170855555555,0.0,0.0,44322.76877726302
79113,문선재,2009,2013,0.267,93,240,217,31,58,10,1,4,82,25,6,1,13,0,3,71,1,0.378,0.316,0.694,15,0.313,0.278,15,42,47,0,3.63,0.111,26.1,0.237,93,13,8,5,61.5,0,0,81,54,453.3333333333333,4,0,404,47,57,0,0,0,0.992277205882353,0.0,0.195,0.0,0.194639438,0.200879688,0,245,0.6159261375216989,1990,5,20,24,7962.396020060827,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.267,93.0,240.0,217.0,31.0,58.0,10.0,1.0,4.0,82.0,25.0,6.0,1.0,13.0,0.0,3.0,71.0,1.0,0.378,0.316,0.6940000000000001,15.0,0.313,0.27799999999999997,15.0,42.0,47.0,0.0,3.63,0.111,26.1,0.237,93.0,13.0,8.0,5.0,61.5,0.0,0.0,81.0,54.0,453.3333333333333,4.0,0.0,404.0,47.0,57.0,0.0,0.0,0.0,0.992277205882353,0.0,0.195,0.194639438,0.0,0.6159261375216989,2580.4503916449084
79113,문선재,2009,2014,0.15,22,24,20,4,3,1,0,0,4,4,0,1,3,0,0,5,0,0.2,0.25,0.45,0,0.5,0.125,1,1,12,1,4.33,0.05,2.1,0.163,22,3,3,0,100.0,1,0,14,2,31.0,0,0,15,6,2,0,1,1,0.9032258064516128,1.6129032258064515,-0.078,0.0,0.0353599593,0.236239647,0,269,1.6968904478349058,1990,5,20,25,6852.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.25636363636363635,86.54545454545455,220.36363636363637,199.0909090909091,28.545454545454547,53.0,9.181818181818182,0.9090909090909091,3.6363636363636362,74.9090909090909,23.09090909090909,5.454545454545454,1.0,12.090909090909092,0.0,2.727272727272727,65.0,0.9090909090909091,0.3618181818181818,0.31,0.6718181818181819,13.636363636363637,0.33,0.2640909090909091,13.727272727272727,38.27272727272727,43.81818181818182,0.09090909090909091,3.6936363636363634,0.10545454545454545,23.918181818181818,0.23027272727272724,86.54545454545455,12.090909090909092,7.545454545454546,4.545454545454546,65.0,0.09090909090909091,0.0,74.9090909090909,49.27272727272727,414.93939393939394,3.6363636363636362,0.0,368.6363636363636,43.27272727272727,52.0,0.0,0.09090909090909091,0.09090909090909091,0.9841816241159221,0.14662756598240467,0.1701818181818182,0.1801594853909091,0.0,0.714195620277445,7962.396020060827
79113,문선재,2009,2015,0.226,103,245,212,27,48,13,1,5,78,27,6,1,23,0,3,54,4,0.368,0.31,0.678,12,0.263,0.143,19,48,63,1,4.17,0.142,24.6,0.232,103,15,9,6,60.0,3,0,110,52,500.00000000000006,3,0,182,11,8,0,0,0,0.973084,0.0,-0.995,0.0,0.0286072773,0.264846924,0,514,0.6630404319893419,1990,5,20,26,6786.471229077944,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.24174852652259332,94.4656188605108,232.2220039292731,205.30451866404715,27.80157170923379,50.59332023575639,11.019646365422396,0.9528487229862476,4.292730844793713,76.39685658153242,24.972495088408646,5.717092337917485,1.0,17.341846758349707,0.0,2.8585461689587426,59.70530451866405,2.3968565815324165,0.36479371316306486,0.31000000000000005,0.6747937131630649,12.848722986247544,0.2977504911591356,0.20580550098231826,16.26522593320236,42.95481335952849,53.051080550098234,0.5284872298624754,3.922927308447937,0.12304518664047151,24.246365422396856,0.23110412573673872,94.4656188605108,13.491159135559922,8.245579567779961,5.245579567779961,62.59332023575639,1.4911591355599214,0.0,91.79960707269156,50.585461689587426,455.88212180746564,3.330058939096267,0.0,278.80157170923377,27.73870333988212,30.821218074656187,0.0,0.047151277013752456,0.047151277013752456,0.9788399386377278,0.07605044679637492,-0.3906620825147348,0.10721195890314342,0.0,0.689572788979635,7861.478200055297
79113,문선재,2009,2016,0.288,52,127,111,28,32,3,2,7,60,16,5,1,10,0,0,29,1,0.541,0.344,0.885,9,0.226,0.333,12,17,34,0,3.99,0.252,21.5,0.29,52,5,5,0,100.0,3,1,53,24,249.0,0,0,75,2,0,0,0,0,1.0,0.0,1.174,0.0,0.119782214,0.384629138,0,641,0.0378789466714906,1990,5,20,27,8193.529583211892,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.25098427672955975,85.98584905660377,211.21069182389937,186.47327044025158,27.84119496855346,46.880503144654085,9.418238993710691,1.1619496855345912,4.833333333333333,73.12264150943396,23.180817610062892,5.573899371069182,1.0,15.875786163522013,0.0,2.2877358490566038,53.57389937106918,2.1179245283018866,0.3999795597484277,0.3167893081761006,0.7167688679245283,12.080188679245284,0.2834229559748428,0.23120440251572325,15.413522012578616,37.772012578616355,49.246855345911946,0.4229559748427673,3.936320754716981,0.1487955974842767,23.697955974842767,0.24286477987421382,85.98584905660377,11.79559748427673,7.59748427672956,4.19811320754717,70.062893081761,1.7924528301886793,0.19968553459119498,84.05188679245283,45.276729559748425,414.5707547169811,2.6650943396226414,0.0,238.10534591194968,22.599056603773583,24.666666666666668,0.0,0.03773584905660377,0.03773584905660377,0.9830652968028355,0.06086427267194156,-0.07822169811320759,0.10972205701210691,0.0,0.5594389556885433,7344.038695360893
79113,문선재,2009,2017,0.261,35,107,92,17,24,6,1,2,38,14,2,2,10,0,1,24,0,0.413,0.333,0.746,7,0.286,0.0,9,15,31,2,4.07,0.152,13.0,0.253,35,3,0,3,0.0,1,0,32,26,198.0,3,0,36,2,1,0,0,0,0.925851851851852,0.0,0.249,0.0,0.0288166769,0.413445815,0,748,0.0,1990,5,20,28,7065.007180469124,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.25242664872139975,78.64333781965007,196.20323014804845,172.86810228802153,26.279946164199192,43.585464333781964,8.925975773889636,1.1386271870794078,4.425302826379542,68.06460296096904,21.858681022880216,5.05921938088829,1.1440107671601616,15.029609690444145,0.0,2.1022880215343203,49.31493943472409,1.812920592193809,0.4018546433378196,0.3191238223418573,0.720978465679677,11.348586810228802,0.2837940780619112,0.19790847913862716,14.489905787348587,34.49259757738896,46.61911170928668,0.6500672947510094,3.95557200538358,0.14925706594885596,22.15733512786003,0.2443243606998654,78.64333781965007,10.528936742934052,6.503364737550471,4.02557200538358,59.97308209959623,1.6783310901749664,0.17092866756393002,76.55585464333782,42.5006729475101,383.3822341857335,2.7133243606998656,0.0,209.0,19.63257065948856,21.25841184387618,0.0,0.03230148048452221,0.03230148048452221,0.9748259447035686,0.05209916207181001,-0.031098250336473787,0.0980708111547779,0.0,0.4788737225005566,7513.669737431768
79113,문선재,2009,2018,0.167,2,6,6,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0.167,0.167,0.334,0,0.0,0.0,0,0,2,0,3.83,0.0,0.0,0.117,2,0,0,0,0.0,0,0,2,2,15.0,0,0,5,0,0,0,0,0,1.0,0.0,-0.216,0.0,0.00159489633,0.415040711,0,754,0.0,1990,5,20,29,7038.054363376253,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.24454813359528488,70.97053045186641,173.31041257367386,150.09233791748525,23.74459724950884,36.286836935166995,8.31434184675835,1.1905697445972494,4.573673870333988,60.70333988212181,20.11984282907662,4.555992141453831,1.1984282907662083,15.80943025540275,0.0,1.6542239685658153,38.54420432220039,2.174852652259332,0.41033398821218076,0.3188035363457761,0.7291375245579569,9.49312377210216,0.2666777996070727,0.15781139489194498,14.078585461689588,30.546168958742633,45.913555992141454,0.9489194499017681,4.107603143418467,0.16553634577603143,20.03713163064833,0.24627701375245578,70.97053045186641,9.239685658153242,5.721021611001965,3.518664047151277,58.54616895874263,2.449901768172888,0.24950884086444008,73.58153241650295,36.60117878192534,346.0569744597249,2.074656188605108,0.0,114.65029469548134,6.49705304518664,4.155206286836935,0.0,0.047151277013752456,0.047151277013752456,0.9668941994164771,0.07605044679637492,-0.13988605108055013,0.051400229756345776,0.0,0.40860688175384247,7449.057498407539
79113,문선재,2009,2019,0.163,29,61,49,7,8,0,0,3,17,6,0,2,9,0,1,18,0,0.347,0.295,0.642,1,0.143,0.0,3,6,19,1,3.79,0.184,7.2,0.22,29,3,2,1,66.7,1,0,28,14,133.33333333333334,2,0,49,1,3,0,0,0,0.9811,0.0,-0.163,0.0,0.0249776985,0.44001841,0,815,0.9232270086221106,1990,5,20,30,4500.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.23959340659340655,68.43406593406593,167.32600732600733,144.5164835164835,22.74175824175824,34.58974358974359,7.706959706959707,1.10989010989011,4.5989010989010985,58.31318681318681,19.250915750915752,4.247252747252747,1.2967032967032968,15.611721611721611,0.0,1.6538461538461537,37.723443223443226,2.0274725274725274,0.4125036630036631,0.3191684981684982,0.7316721611721612,8.961538461538462,0.2426043956043956,0.14162271062271062,13.415750915750916,29.102564102564102,44.3974358974359,0.9523809523809523,4.062344322344322,0.17267765567765567,19.391391941391944,0.2470018315018315,68.43406593406593,8.816849816849818,5.424908424908425,3.391941391941392,57.63498168498169,2.3516483516483517,0.2326007326007326,71.10805860805861,35.5970695970696,336.13980463980465,2.1575091575091574,0.0,111.6959706959707,5.904761904761905,4.1208791208791204,0.0,0.0,0.0,0.9712799050332382,0.0,-0.14518864468864473,0.04915332881186813,0.0,0.40947322269343744,7202.16699937615
60693,이준호,2010,2011,0.5,4,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0.5,1.0,0,0.0,0.0,0,0,1,0,2.0,0.0,0.4,0.35,4,0,0,0,0.0,0,0,4,0,7.666666666666666,0,0,2,0,0,0,0,0,0.782608695652174,0.0,0.033,0.0,0.00118063754,0.00118063754,0,2,0.0,1987,9,7,25,2831.850726838794,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.5,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.4,0.35,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.666666666666666,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.782608695652174,0.0,0.033,0.00118063754,0.0,0.0,2671.199467888552
