ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
72325,강병식,1996,2009,0.25,54,94,76,9,19,4,0,2,29,14,1,1,13,0,3,21,0,0.382,0.376,0.758,3,0.296,0.091,6,20,17,0,4.05,0.132,12.5,0.265,54,4,2,2,50.0,0,0,28,13,129.66666666666666,3,0,109,4,9,0,0,0,0.8403753213367608,0.0,0.206,0.0,0.00748663102,0.128789204,0,1003,0.8433492891382018,1977,4,23,33,6136.407068565968,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2523789279112754,79.93530499075786,139.6543438077634,120.00184842883549,12.354898336414047,30.262476894639555,5.9075785582255085,0.28835489833641403,3.6524953789279113,47.70425138632163,18.78558225508318,0.955637707948244,1.2495378927911276,14.990757855822551,0.5378927911275416,2.4565619223659887,23.068391866913124,3.9260628465804066,0.3976543438077633,0.3462051756007394,0.7438595194085028,5.195933456561923,0.23773012939001847,0.25169685767097966,9.848428835489834,39.54158964879852,28.378927911275415,0.0,4.040905730129389,0.145275415896488,16.315157116451015,0.2552735674676525,79.93530499075786,2.0702402957486137,0.6358595194085028,1.4343807763401109,23.10536044362292,0.0,0.0,47.78558225508318,18.76709796672828,200.79790511398645,2.4510166358595193,0.0,126.93900184842883,6.312384473197782,7.968576709796673,0.0,0.0,0.0,0.9576303637259813,0.0,0.4764158964879852,0.02106726533768947,0.0,0.8756370844757343,5436.977725316174
72325,강병식,1996,2010,0.287,107,300,251,32,72,9,1,9,110,30,1,3,34,2,11,51,5,0.438,0.391,0.829,18,0.216,0.185,19,74,57,0,4.11,0.151,44.6,0.285,107,4,2,2,50.0,0,0,33,13,151.66666666666666,0,0,98,4,8,0,0,0,1.0,0.0,1.413,0.0,0.0202808112,0.149070016,0,1303,0.9984492478692006,1977,4,23,34,8903.998226295174,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.275370802919708,88.81313868613138,206.15620437956204,174.4131386861314,20.12846715328467,48.82919708029197,7.013138686131387,0.43795620437956206,5.915328467153285,74.46423357664233,22.28175182481752,1.1927007299270074,2.3007299270072994,22.4029197080292,1.3007299270072992,5.846715328467154,34.17810218978102,3.6963503649635037,0.42025547445255473,0.36883065693430656,0.7890861313868613,11.075912408759125,0.21653722627737224,0.21717956204379563,13.366423357664234,54.52846715328467,39.17810218978102,0.0,4.05770802919708,0.1448846715328467,28.82,0.2708598540145985,88.81313868613138,2.9313868613138685,1.1503649635036497,1.781021897810219,28.759124087591243,0.0,0.0,38.300729927007296,16.643795620437956,177.9440389294404,1.4802919708029196,0.0,118.80583941605839,4.915328467153285,8.202919708029198,0.0,0.0,0.0,0.9720554852860104,0.0,0.859592700729927,0.017133710087138685,0.0,0.9168703118997055,5734.216897046574
72325,강병식,1996,2011,0.174,77,189,167,16,29,8,1,2,45,17,4,1,15,0,2,53,3,0.269,0.249,0.518,6,0.173,0.167,11,34,52,0,4.11,0.096,11.4,0.179,77,2,2,0,100.0,0,0,23,17,140.33333333333331,0,0,94,6,6,0,0,0,1.0,0.0,-0.983,0.0,0.00885478158,0.157924797,0,1492,0.9461832469695688,1977,4,23,35,7624.213495335214,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.24919198895027622,85.27624309392266,213.3121546961326,180.64364640883977,20.941988950276244,46.103591160220994,7.895027624309392,0.675414364640884,5.290055248618785,71.2196132596685,21.997237569060772,2.1726519337016574,2.023480662983425,22.418508287292816,1.0234806629834254,6.053867403314917,41.200276243093924,3.244475138121547,0.38641712707182324,0.34497237569060774,0.7313895027624311,10.388121546961326,0.2108770718232044,0.1912720994475138,13.86049723756906,50.31491712707182,45.04834254143646,0.0,4.10610497237569,0.13748618784530386,26.721408839779006,0.2516160220994475,85.27624309392266,3.088397790055249,1.6104972375690607,1.477900552486188,53.31491712707182,0.0,0.0,31.882596685082873,15.212707182320441,155.1998158379374,0.7790055248618785,0.0,97.99447513812154,3.9378453038674035,6.633977900552487,0.0,0.0,0.0,0.9760067419990677,0.0,0.47774033149171274,0.012969674900980662,0.0,0.9433779360174435,7114.5865643866655
76435,이여상,2006,2007,0.143,4,7,7,2,1,0,0,0,1,0,0,0,0,0,0,3,1,0.143,0.143,0.286,0,0.0,0.0,0,2,1,0,4.29,0.0,-0.4,0.1,4,0,0,0,0.0,0,0,5,1,18.0,1,0,9,4,2,0,0,0,0.8257777777777778,0.0,-0.076,0.0,0.0234505863,0.0234505863,0,7,0.5032583347756457,1984,2,1,24,2694.315686752867,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.143,4.0,7.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.143,0.143,0.286,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.29,0.0,-0.4,0.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,18.0,1.0,0.0,9.0,4.0,2.0,0.0,0.0,0.0,0.8257777777777778,0.0,-0.076,0.0234505863,0.0,0.5032583347756457,2563.8718307290087
76435,이여상,2006,2008,0.208,94,192,173,19,36,8,0,2,50,15,4,0,13,0,2,47,2,0.289,0.271,0.56,8,0.238,0.0,10,52,38,0,3.89,0.081,14.1,0.194,94,9,7,2,77.8,0,0,84,49,450.3333333333333,3,0,116,166,40,0,0,0,0.9878704663212436,0.0,0.022,0.0,0.0291627469,0.0526133332,0,199,0.3782416444053622,1984,2,1,25,3813.865147198481,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.20571356783919598,90.83417085427136,185.4924623115578,167.1608040201005,18.402010050251256,34.768844221105525,7.71859296482412,0.0,1.92964824120603,48.27638190954774,14.472361809045227,3.85929648241206,0.0,12.542713567839195,0.0,1.92964824120603,45.45226130653266,1.964824120603015,0.2838643216080402,0.26649748743718593,0.5503618090452261,7.71859296482412,0.22962814070351759,0.0,9.64824120603015,50.24120603015076,36.698492462311556,0.0,3.904070351758794,0.07815075376884421,13.589949748743717,0.19069346733668346,90.83417085427136,8.683417085427136,6.7537688442211055,1.92964824120603,75.06331658291457,0.0,0.0,81.22110552763819,47.311557788944725,435.1256281407035,2.92964824120603,0.0,112.23618090452261,160.30150753768845,38.663316582914575,0.0,0.0,0.0,0.9821687134579056,0.0,0.01855276381909548,0.02896181662763819,0.0,0.38263921642843746,2694.315686752867
76435,이여상,2006,2009,0.251,79,222,199,21,50,5,1,6,75,28,2,2,15,0,4,65,5,0.377,0.314,0.691,15,0.3,0.167,12,48,38,0,3.88,0.126,24.2,0.236,79,5,4,1,80.0,0,0,73,51,460.3333333333333,6,0,124,166,42,0,0,0,0.980724112961622,0.0,0.509,0.0,0.0278074866,0.0804208198,0,421,0.5936404306953655,1984,2,1,26,4052.344290562432,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2295938242280285,84.59382422802851,204.74346793349167,183.9501187648456,19.771971496437054,42.80047505938242,6.285035629453682,0.5273159144893111,4.076009501187649,62.36817102137767,21.605700712589073,2.878859857482185,1.0546318289786223,13.838479809976247,0.0,3.021377672209026,55.76009501187649,3.5653206650831355,0.33297624703087886,0.2915463182897862,0.6245225653206651,11.558194774346793,0.2667363420427553,0.08806175771971497,10.888361045130642,49.05938242280285,37.38479809976247,0.0,3.891377672209026,0.10338242280285036,19.184798099762467,0.21458432304038005,84.59382422802851,6.741092636579572,5.30166270783848,1.4394299287410925,77.66650831353918,0.0,0.0,76.88598574821853,49.25653206650831,448.41805225653206,4.548693586698337,0.0,118.43942992874109,163.3064133016627,40.42280285035629,0.0,0.0,0.0,0.9814069526261362,0.0,0.2771733966745843,0.028353120033491684,0.0,0.4939035146879577,3774.4840103988863
76435,이여상,2006,2010,0.214,14,15,14,0,3,1,0,0,4,3,0,0,1,0,0,6,0,0.286,0.267,0.553,1,0.333,0.143,1,2,3,0,4.13,0.071,1.0,0.192,14,0,0,0,0.0,0,0,7,0,18.0,0,0,3,3,1,0,0,0,0.7777777777777778,0.0,-0.028,0.0,0.000780031201,0.081200851,0,436,0.7642045065086203,1984,2,1,27,3338.9993348606904,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.22905733944954126,82.1651376146789,198.21559633027522,178.10321100917432,19.091743119266056,41.43119266055046,6.103211009174312,0.5091743119266054,3.9357798165137616,60.36009174311926,20.96559633027523,2.779816513761468,1.018348623853211,13.396788990825687,0.0,2.9174311926605503,54.04816513761468,3.4426605504587156,0.33136009174311926,0.2907018348623853,0.6220619266055045,11.194954128440367,0.26901605504587156,0.08995183486238534,10.54816513761468,47.440366972477065,36.20183486238532,0.0,3.8995871559633026,0.10226834862385321,18.559174311926604,0.21380733944954128,82.1651376146789,6.509174311926605,5.1192660550458715,1.389908256880734,74.99449541284403,0.0,0.0,74.48165137614679,47.56192660550459,433.61009174311926,4.3922018348623855,0.0,114.46788990825688,157.79128440366972,39.06651376146789,0.0,0.0,0.0,0.9744013617483257,0.0,0.2666743119266055,0.02740450459200688,0.0,0.5032028607368337,3921.004158133582
76435,이여상,2006,2011,0.222,120,372,320,31,71,15,2,3,99,38,19,5,24,0,4,67,11,0.309,0.28,0.589,12,0.262,0.222,20,92,95,0,3.82,0.088,29.2,0.203,120,19,15,4,78.9,0,0,125,96,818.0,9,0,66,163,15,0,0,0,0.9635635696821516,0.0,0.076,0.0,0.0348288076,0.116029659,0,808,0.3689962247342089,1984,2,1,28,5445.866782382296,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.22653183520599252,100.41947565543072,280.59550561797755,245.49812734082397,24.771535580524343,55.51685393258427,10.288389513108614,1.205992509363296,3.5355805243445695,78.82397003745318,29.05992509363296,10.337078651685394,2.8764044943820224,18.43820224719101,0.0,3.445692883895131,60.50936329588015,6.97378277153558,0.32262172284644197,0.2870224719101124,0.6096441947565544,11.666666666666666,0.2681086142322097,0.15206367041198504,15.02996254681648,68.53183520599251,63.81647940074907,0.0,3.8592134831460676,0.09653558052434455,23.666666666666668,0.20978277153558053,100.41947565543072,12.367041198501873,9.752808988764045,2.614232209737828,77.46367041198502,0.0,0.0,98.5505617977528,70.46441947565543,615.7602996254682,6.561797752808989,0.0,92.88014981273409,161.55430711610487,28.213483146067414,0.0,0.0,0.0,0.9706669128584093,0.0,0.18111610486891389,0.030887049095149815,0.0,0.4408742004231657,3900.981056415478
76435,이여상,2006,2012,0.236,86,211,182,18,43,7,0,3,59,19,12,0,15,0,2,40,5,0.324,0.302,0.626,8,0.227,0.28,10,51,48,0,3.92,0.088,18.1,0.217,86,9,7,2,77.8,0,0,70,47,397.6666666666666,4,0,105,83,15,0,0,0,0.96766974015088,0.0,0.473,0.0,0.04626109,0.162290749,0,1019,1.385034628062339,1984,2,1,29,5375.938315926893,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.23330731707317073,98.21219512195123,283.4317073170732,246.1341463414634,24.380487804878047,56.86585365853659,9.978048780487805,1.1780487804878048,3.7573170731707317,80.47195121951219,29.76341463414634,12.248780487804877,2.8097560975609754,18.826829268292684,0.0,3.4121951219512194,58.395121951219515,7.630487804878049,0.3308487804878049,0.2946280487804878,0.6254768292682926,11.581707317073171,0.26458048780487803,0.22058902439024392,14.913414634146342,67.89146341463415,65.79146341463415,0.0,3.8676463414634146,0.09797682926829268,24.47426829268293,0.21533536585365856,98.21219512195123,12.289024390243902,9.689024390243903,2.6,77.47146341463416,0.0,0.0,94.6109756097561,69.45243902439024,598.3752032520325,6.736585365853658,0.0,90.58536585365853,140.3,22.053658536585367,0.0,0.0,0.0,0.9658675400460279,0.0,0.2934792682926829,0.035246791354164635,0.0,0.6984879821149753,4629.001215775396
76435,이여상,2006,2015,0.0,6,6,5,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0.0,0.167,0.167,0,0.0,0.0,0,2,0,0,5.33,0.0,-0.1,0.075,6,0,0,0,0.0,0,0,3,0,5.0,1,0,0,3,0,0,0,0,0.7336,0.0,-0.117,0.0,0.00125470514,0.1897101,0,1047,0.7219280948873623,1984,2,1,32,3758.6609884124,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.22448675496688741,104.35761589403974,303.2549668874172,261.0629139072848,25.39072847682119,58.824503311258276,11.708609271523178,1.2317880794701987,2.8956953642384105,81.68377483443709,30.1158940397351,15.894039735099337,3.0794701986754967,20.056291390728475,0.0,3.162251655629139,55.41721854304636,8.521523178807946,0.31059933774834436,0.28624006622516557,0.5968394039735099,10.210264900662251,0.24893377483443707,0.23809437086092713,15.836092715231787,74.54801324503312,75.35264900662251,0.0,3.877632450331126,0.08670364238410595,24.33096026490066,0.20634602649006623,104.35761589403974,14.846026490066226,11.683774834437086,3.162251655629139,75.77251655629141,0.0,0.0,101.64403973509934,75.54470198675497,643.2179911699778,6.950331125827814,0.0,77.40397350993378,129.49006622516555,14.503311258278146,0.0,0.0,0.0,0.9580997181461304,0.0,0.21018708609271525,0.037643435622607614,0.0,0.7372575137238953,5012.062012481169
64153,양석환,2014,2015,0.26,125,384,358,36,93,22,1,8,141,48,5,3,18,2,0,75,6,0.394,0.293,0.687,21,0.252,0.222,31,73,120,4,3.99,0.134,39.1,0.23,125,12,6,6,50.0,3,1,127,89,812.6666666666667,10,0,411,114,60,0,0,0,0.970273174733388,0.0,-1.317,0.0,0.0516938519,0.0516938519,0,384,1.017139723390348,1991,7,15,25,7308.507477468556,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.26,125.0,384.0,358.0,36.0,93.0,22.0,1.0,8.0,141.0,48.0,5.0,3.0,18.0,2.0,0.0,75.0,6.0,0.39399999999999996,0.293,0.6869999999999999,21.0,0.252,0.222,31.0,73.0,120.0,4.0,3.99,0.134,39.1,0.23,125.0,12.0,6.0,6.0,50.0,3.0,1.0,127.0,89.0,812.6666666666666,10.0,0.0,411.0,114.0,60.0,0.0,0.0,0.0,0.970273174733388,0.0,-1.317,0.0516938519,0.0,1.017139723390348,2846.34
64153,양석환,2014,2016,0.276,80,215,203,24,56,10,1,6,86,37,3,2,6,0,1,48,1,0.424,0.297,0.721,12,0.301,0.286,17,33,68,4,3.91,0.148,26.2,0.24,80,3,3,0,100.0,3,0,84,45,475.33333333333337,5,0,340,52,37,0,0,0,0.98529873772791,0.0,0.422,0.0,0.212341198,0.26403505,0,599,0.8611247055579296,1991,7,15,26,9217.720781113378,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.26574290484140234,108.84808013355592,323.34056761268783,302.36560934891486,31.69282136894825,79.7195325542571,17.69282136894825,1.0,7.282136894824708,121.25876460767947,44.05175292153589,4.282136894824708,2.641068447412354,13.692821368948247,1.2821368948247078,0.3589315525876461,65.30884808013356,4.205342237061769,0.4047679465776294,0.2944357262103506,0.6992036727879799,17.769616026711184,0.26958764607679464,0.24497161936560935,25.974958263772955,58.642737896494154,101.3355592654424,4.0,3.9612854757929883,0.13902504173622704,34.46978297161937,0.2335893155258765,108.84808013355592,8.769616026711185,4.923205342237062,3.8464106844741237,67.9465776293823,3.0,0.6410684474123539,111.56594323873122,73.20701168614357,691.5870895937675,8.20534223706177,0.0,385.5158597662771,91.74624373956594,51.74457429048414,0.0,0.0,0.0,0.9756663233875152,0.0,-0.6928180300500834,0.10935525325475794,0.0,0.9611410108127689,7308.507477468556
64153,양석환,2014,2017,0.263,132,496,445,62,117,27,3,14,192,83,2,5,38,2,6,93,13,0.431,0.326,0.757,31,0.336,0.167,44,77,163,6,4.04,0.169,59.2,0.254,132,10,3,7,30.0,5,1,143,114,1008.6666666666669,8,0,425,153,54,0,0,0,0.9700409781890283,0.0,1.647,0.0,0.169834457,0.433869507,0,1095,0.9637983272621125,1991,7,15,27,16148.587841072283,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.26450045662100463,119.3351598173516,401.54977168949773,366.97442922374427,45.421004566210044,96.60639269406393,21.908675799086758,1.9059360730593606,10.325114155251141,153.30228310502284,61.694063926940636,3.2484018264840184,3.7095890410958905,24.703196347031962,1.6073059360730593,2.9141552511415525,77.85205479452055,8.189041095890412,0.41665022831050225,0.3087333333333333,0.7253835616438356,23.76255707762557,0.2996703196347032,0.20965296803652966,34.13972602739726,66.95799086757991,129.2675799086758,4.905936073059361,3.9969406392694062,0.15260273972602742,45.671780821917814,0.24283470319634703,119.3351598173516,9.326940639269406,4.052054794520548,5.274885844748859,50.757990867579906,3.905936073059361,0.8036529680365296,125.80456621004566,91.68493150684931,835.2140030441402,8.112328767123287,0.0,403.40091324200915,119.49223744292237,52.7662100456621,0.0,0.0,0.0,0.973118221818155,0.0,0.36704474885844757,0.13675039942611872,0.0,0.962344690227266,7993.7843727667805
66203,서예일,2016,2016,0.105,31,21,19,3,2,0,0,0,2,0,0,0,2,0,0,8,1,0.105,0.19,0.295,0,0.0,0.0,0,7,2,0,4.0,0.0,-0.3,0.112,31,0,0,0,0.0,0,0,28,1,59.33333333333333,1,0,8,19,6,0,0,0,0.9727022471910112,0.0,-0.117,0.0,0.0281306715,0.0281306715,0,21,1.3058636971593818,1993,6,19,24,2765.316234334013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.10500000000000001,31.0,21.0,19.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,0.10500000000000001,0.19,0.295,0.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,0.0,-0.3,0.11199999999999999,31.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,59.333333333333336,1.0,0.0,8.0,19.0,6.0,0.0,0.0,0.0,0.9727022471910112,0.0,-0.11700000000000002,0.0281306715,0.0,1.3058636971593818,2818.9957413093002
66203,서예일,2016,2019,0.0,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,2,1,0,4.33,0.0,-0.3,0.0,7,0,0,0,0.0,0,0,8,0,15.333333333333334,0,0,2,3,0,0,0,0,0.8478260869565217,0.0,-0.081,0.0,0.00713648528,0.0751200078,0,49,1.3995812306460644,1993,6,19,27,3200.0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.091875,28.0,18.75,17.0,2.625,1.75,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.75,0.0,0.0,7.0,0.875,0.091875,0.16625,0.258125,0.0,0.0,0.0,0.0,6.375,1.875,0.0,4.04125,0.0,-0.3,0.09799999999999999,28.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.875,53.833333333333336,0.875,0.0,7.25,17.0,5.25,0.0,0.0,0.0,0.9570927271617,0.0,-0.1125,0.0255063982225,0.0,1.3175783888452173,2765.316234334013
70303,장교성,1996,2005,0.1,37,45,40,3,4,1,0,0,5,1,0,0,3,0,2,15,1,0.125,0.2,0.325,0,0.0,0.0,1,12,9,0,3.98,0.025,-0.5,0.121,37,2,0,2,0.0,0,0,29,9,107.33333333333334,2,0,24,39,8,0,0,0,0.9688509316770184,0.0,-0.45,0.0,0.00440528634,0.00440528634,0,45,0.9771340293867936,1977,10,27,29,3943.2931847086106,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,37.0,45.0,40.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,2.0,15.0,1.0,0.125,0.2,0.325,0.0,0.0,0.0,1.0,12.0,9.0,0.0,3.98,0.025,-0.5,0.12100000000000001,37.0,2.0,0.0,2.0,0.0,0.0,0.0,29.0,9.0,107.33333333333333,2.0,0.0,24.0,39.0,8.0,0.0,0.0,0.0,0.9688509316770184,0.0,-0.45,0.00440528634,0.0,0.9771340293867936,2687.7772678598744
66209,조수행,2016,2016,0.276,66,29,29,16,8,0,0,0,8,3,0,0,0,0,0,6,0,0.276,0.276,0.552,0,0.3,1.0,0,7,8,0,4.07,0.0,1.5,0.193,66,5,2,3,40.0,2,0,57,0,115.0,1,0,26,1,0,0,0,0,0.965182608695652,0.0,-0.215,0.0,0.0353901996,0.0353901996,0,29,0.0,1993,8,30,24,3687.088312445351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.276,66.0,29.0,29.0,16.0,8.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.276,0.276,0.552,0.0,0.3,1.0,0.0,7.0,8.0,0.0,4.07,0.0,1.5,0.193,66.0,5.0,2.0,3.0,40.0,2.0,0.0,57.0,0.0,115.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.9651826086956519,0.0,-0.21500000000000002,0.0353901996,0.0,0.0,2818.9957413093002
66209,조수행,2016,2017,0.277,80,52,47,17,13,2,0,0,15,2,0,0,4,0,1,12,0,0.319,0.346,0.665,0,0.143,0.0,2,12,10,0,3.54,0.043,5.4,0.235,80,5,3,2,60.0,2,0,72,4,180.3333333333333,1,0,48,3,1,0,0,0,0.9791330868761552,0.0,0.491,0.0,0.0564071122,0.0917973118,0,81,0.0,1993,8,30,25,4541.79033030158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.276641975308642,74.98765432098766,43.76543209876543,40.55555555555556,16.641975308641975,11.209876543209877,1.2839506172839505,0.0,0.0,12.493827160493828,2.3580246913580245,0.0,0.0,2.567901234567901,0.0,0.6419753086419753,9.851851851851851,0.0,0.30360493827160495,0.32093827160493826,0.6245432098765432,0.0,0.19920987654320987,0.35802469135802467,1.2839506172839505,10.209876543209877,9.283950617283951,0.0,3.7297530864197532,0.027604938271604935,4.003703703703704,0.21996296296296297,74.98765432098766,5.0,2.6419753086419755,2.3580246913580245,52.839506172839506,2.0,0.0,66.62962962962963,2.567901234567901,156.94238683127568,1.0,0.0,40.123456790123456,2.2839506172839505,0.6419753086419753,0.0,0.0,0.0,0.9741384712312836,0.0,0.23823456790123457,0.04888253855308642,0.0,0.0,3687.088312445351
74402,이정식,2004,2004,0.143,32,49,42,6,6,0,0,2,12,5,1,0,5,0,1,14,0,0.286,0.25,0.536,0,0.222,0.0,2,13,9,0,3.94,0.143,3.6,0.184,32,0,0,0,0.0,0,0,29,9,114.33333333333331,0,0,108,8,1,0,12,5,1.0,29.4,-0.012,0.0,0.0218978102,0.0218978102,0,49,0.0,1981,11,2,24,3494.1104482178366,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.143,32.0,49.0,42.0,6.0,6.0,0.0,0.0,2.0,12.0,5.0,1.0,0.0,5.0,0.0,1.0,14.0,0.0,0.286,0.25,0.536,0.0,0.222,0.0,2.0,13.0,9.0,0.0,3.94,0.143,3.6,0.184,32.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,9.0,114.33333333333331,0.0,0.0,108.0,8.0,1.0,0.0,12.0,5.0,1.0,29.4,-0.011999999999999999,0.0218978102,0.0,0.0,2485.6368137697964
74402,이정식,2004,2005,0.224,59,78,67,7,15,3,0,1,21,4,4,0,6,0,1,13,4,0.313,0.297,0.61,2,0.2,0.0,4,26,13,0,3.23,0.09,5.4,0.212,59,0,0,0,0.0,0,0,58,18,222.66666666666663,2,0,186,15,2,0,22,7,0.99,24.1,0.142,0.0,0.0176211454,0.0395189556,0,127,0.0,1981,11,2,25,4600.508715493379,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.19274803149606298,48.58267716535433,66.81102362204724,57.354330708661415,6.6141732283464565,11.527559055118111,1.8425196850393701,0.0,1.3858267716535433,17.52755905511811,4.3858267716535435,2.84251968503937,0.0,5.6141732283464565,0.0,1.0,13.385826771653543,2.456692913385827,0.3025826771653543,0.2788661417322834,0.5814488188976378,1.2283464566929134,0.20848818897637797,0.0,3.2283464566929134,20.984251968503937,11.456692913385826,0.0,3.5039370078740157,0.11044881889763779,4.705511811023622,0.20119685039370078,48.58267716535433,0.0,0.0,0.0,0.0,0.0,0.0,46.811023622047244,14.527559055118111,180.86876640419945,1.2283464566929134,0.0,155.90551181102362,12.299212598425196,1.6141732283464567,0.0,18.141732283464567,6.228346456692913,0.9938582677165354,26.14488188976378,0.08258267716535432,0.019271197173228345,0.0,0.0,3494.1104482178366
