ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,4년평균타율,4년평균경기,4년평균타석,4년평균타수,4년평균득점,4년평균안타,4년평균2루타,4년평균3루타,4년평균홈런,4년평균루타,4년평균타점,4년평균희생번트,4년평균희생플라이,4년평균볼넷,4년평균고의사구,4년평균사구,4년평균삼진,4년평균병살타,4년평균장타율,4년평균출루율,4년평균OPS,4년평균멀티히트,4년평균득점권타율,4년평균대타타율,4년평균장타,4년평균땅볼,4년평균뜬공,4년평균결승타,4년평균투구수/타석,4년평균순수장타율,4년평균추정득점,4년평균GPA,4년평균경기(주루),4년평균도루시도(주루),4년평균도루허용(주루),4년평균도루실패(주루),4년평균도루성공률(주루),4년평균주루사(주루),4년평균견제사(주루),4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균포일(수비),4년평균도루허용(수비),4년평균도루실패(수비),4년평균수비율(수비),4년평균도루저지율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
74339,유한준,2000,2014,0.316,122,469,405,71,128,31,0,20,219,91,8,7,46,0,3,53,9,0.541,0.384,0.925,38,0.328,0.167,51,120,111,10,3.71,0.225,80.5,0.308,122,3,2,1,66.7,5,0,137,103,901.3333333333334,1,0,205,7,2,0,0,0,0.9933324704142013,0.0,3.054,0.0,0.0717374714,0.465419064,0,2695,0.0,1981,7,1,34,12123.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.27925,103.5,399.5,349.0,48.5,99.25,19.5,0.75,8.25,145.0,52.5,5.25,3.5,38.5,1.5,3.25,50.0,9.5,0.40625,0.3514999999999999,0.7577499999999999,25.75,0.29525,0.125,28.5,105.25,98.0,2.5,3.7800000000000002,0.12725,51.175,0.26,103.5,5.25,3.25,2.0,63.974999999999994,1.25,0.0,114.0,91.0,801.8333333333334,1.5,0.0,200.25,7.75,4.25,0.0,0.0,0.0,0.9916335027643726,0.0,1.69625,0.07319502535,0.0,0.1422626839552433,11995.682590568056
74339,유한준,2000,2015,0.362,139,598,520,103,188,42,1,23,301,116,1,8,67,2,2,71,13,0.579,0.43,1.009,62,0.395,1.0,66,131,138,9,4.01,0.217,116.0,0.338,139,6,3,3,50.0,10,0,151,129,1100.6666666666663,2,0,248,4,0,0,0,0,0.9917044215626896,0.0,6.157,1.0,0.108155583,0.573574647,1,3293,0.0,1981,7,1,35,156610.87451718334,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.2975,108.0,421.25,367.25,58.25,114.0,24.25,0.5,13.25,179.0,68.0,4.5,4.5,42.25,1.25,2.75,52.0,10.0,0.45875000000000005,0.36774999999999997,0.8264999999999999,33.5,0.3165,0.375,38.0,102.75,103.0,4.75,3.8074999999999997,0.16125,65.075,0.28025,108.0,5.0,3.0,2.0,62.2,3.75,0.0,116.25,94.25,824.3333333333333,1.75,0.0,188.75,5.0,1.25,0.0,0.0,0.0,0.9906351358595306,0.0,2.6807499999999997,0.0811961407,0.25,0.057096296767995575,12577.908078336885
74339,유한준,2000,2016,0.336,110,460,408,70,137,22,0,14,201,64,0,3,47,1,2,40,10,0.493,0.404,0.897,43,0.319,0.0,36,120,114,4,3.92,0.157,76.2,0.305,110,5,4,1,80.0,3,0,104,93,758.6666666666666,1,0,169,9,0,0,0,0,0.9945694200351494,0.0,3.44,0.0,0.198729583,0.77230423,0,3753,0.0372859941967426,1981,7,1,36,153628.67968522297,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.3215,117.0,467.75,407.75,70.25,133.5,27.0,0.25,16.0,209.0,77.75,3.0,5.0,49.25,1.25,2.75,53.0,9.75,0.49975,0.394,0.89375,41.25,0.3305,0.29175,43.25,110.25,116.0,5.75,3.8474999999999997,0.17825000000000002,78.625,0.30225,117.0,5.25,3.25,2.0,63.45,4.5,0.0,122.75,102.25,873.4999999999999,1.5,0.0,196.0,6.0,0.5,0.0,0.0,0.0,0.9916179416393738,0.0,3.485,0.10917384697499999,0.25,0.013059349803675775,48326.95996864379
74339,유한준,2000,2017,0.306,133,497,445,52,136,19,0,13,194,68,2,3,45,2,2,59,10,0.436,0.37,0.806,39,0.362,0.125,32,120,133,1,3.97,0.13,68.8,0.276,133,2,0,2,0.0,2,0,120,105,866.6666666666666,1,0,187,3,0,0,0,0,0.9944407692307692,0.0,1.812,0.0,0.0564071122,0.828711342,0,4250,0.0,1981,7,1,37,151393.0110100527,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.33,126.0,506.0,444.5,74.0,147.25,28.5,0.25,17.5,228.75,84.75,2.75,5.25,51.25,1.25,2.25,55.75,10.5,0.51225,0.397,0.90925,45.5,0.351,0.323,46.25,122.75,124.0,6.0,3.9025000000000003,0.18225,85.375,0.30675,126.0,4.0,2.25,1.75,49.175,5.0,0.0,128.0,107.5,906.8333333333331,1.25,0.0,202.25,5.75,0.5,0.0,0.0,0.0,0.9935117703107024,0.0,3.61575,0.1087574374,0.25,0.00932149854918565,83642.96535829156
74339,유한준,2000,2018,0.339,121,480,428,59,145,21,1,20,228,83,2,1,47,3,2,53,9,0.533,0.406,0.939,46,0.385,0.1,42,109,122,9,3.86,0.194,83.9,0.316,121,2,1,1,50.0,1,2,92,84,700.6666666666666,0,0,133,1,0,0,0,0,1.0,0.0,2.836,0.0,0.0568846358,0.885595978,0,4730,0.0,1981,7,1,38,150815.45064377683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.33575,125.75,508.75,450.25,71.0,151.5,26.0,0.5,17.5,231.0,82.75,1.25,3.75,51.5,2.0,2.0,55.75,10.5,0.51025,0.4025000000000001,0.91275,47.5,0.36525,0.30625,44.0,120.0,126.75,5.75,3.94,0.1745,86.225,0.30875,125.75,3.75,2.0,1.75,45.0,4.0,0.5,116.75,102.75,856.6666666666665,1.0,0.0,184.25,4.25,0.0,0.0,0.0,0.0,0.995178652707152,0.0,3.56125,0.1050442285,0.25,0.00932149854918565,118438.96630311475
74339,유한준,2000,2019,0.317,139,562,501,61,159,19,1,14,222,86,0,5,52,1,4,61,20,0.443,0.383,0.826,44,0.373,0.25,34,147,139,13,3.96,0.126,80.1,0.283,139,3,3,0,100.0,3,0,52,49,388.6666666666667,2,0,81,4,1,0,0,0,0.961917667238422,0.0,3.163,1.0,0.149866191,1.035462169,0,5292,0.0,1981,7,1,39,100000.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.3245,125.75,499.75,445.5,60.5,144.25,20.25,0.5,15.25,211.25,75.25,1.0,3.0,47.75,1.75,2.5,53.25,12.25,0.47625000000000006,0.39075000000000004,0.867,43.0,0.35975,0.11875,36.0,124.0,127.0,6.75,3.9275,0.15175,77.25,0.295,125.75,3.0,2.0,1.0,57.5,2.25,0.5,92.0,82.75,678.6666666666666,1.0,0.0,142.5,4.25,0.25,0.0,0.0,0.0,0.9877319641260851,0.0,2.81275,0.11547188049999998,0.0,0.00932149854918565,153112.00396405897
74465,박석민,2004,2004,0.103,23,32,29,2,3,1,0,1,7,3,0,0,2,0,1,7,3,0.241,0.188,0.429,0,0.0,0.0,2,12,7,0,4.56,0.138,0.2,0.145,23,0,0,0,0.0,0,0,10,6,37.0,1,0,27,1,6,0,0,0,0.968,0.0,-0.203,0.0,0.0291970803,0.0291970803,0,32,0.7025645142191264,1985,6,22,20,3225.332721431849,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.103,23.0,32.0,29.0,2.0,3.0,1.0,0.0,1.0,7.0,3.0,0.0,0.0,2.0,0.0,1.0,7.0,3.0,0.241,0.188,0.429,0.0,0.0,0.0,2.0,12.0,7.0,0.0,4.56,0.138,0.2,0.145,23.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,37.0,1.0,0.0,27.0,1.0,6.0,0.0,0.0,0.0,0.968,0.0,-0.203,0.0291970803,0.0,0.7025645142191264,2485.6368137697964
74465,박석민,2004,2008,0.279,126,499,416,65,116,27,1,14,187,64,8,2,61,1,12,84,15,0.45,0.385,0.835,29,0.301,0.0,42,113,105,0,3.94,0.171,69.6,0.286,126,5,2,3,40.0,0,0,153,119,1030.0,18,0,252,221,31,0,0,0,0.9554126213592232,0.0,4.326,0.0,0.265286924,0.320915722,0,623,0.6946951907654869,1985,6,22,24,9534.6628679962,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.191,74.5,265.5,222.5,33.5,59.5,14.0,0.5,7.5,97.0,33.5,4.0,1.0,31.5,0.5,6.5,45.5,9.0,0.34550000000000003,0.2865,0.632,14.5,0.1505,0.0,22.0,62.5,56.0,0.0,4.25,0.15450000000000003,34.9,0.21549999999999997,74.5,2.5,1.0,1.5,20.0,0.0,0.0,81.5,62.5,533.5,9.5,0.0,139.5,111.0,18.5,0.0,0.0,0.0,0.9617063106796115,0.0,2.0614999999999997,0.14724200215,0.0,0.6986298524923067,3225.332721431849
74465,박석민,2004,2009,0.285,97,375,295,63,84,17,0,24,173,62,2,7,54,4,17,66,5,0.586,0.416,1.002,24,0.218,0.0,41,74,78,0,4.32,0.302,73.4,0.334,97,0,0,0,0.0,0,0,100,85,689.6666666666667,6,0,172,131,31,0,0,0,0.9692750120831318,0.0,4.163,0.0,0.20855615,0.529471872,0,998,0.7451013335544352,1985,6,22,25,12157.032871687295,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.22233333333333336,82.0,302.0,246.66666666666666,43.333333333333336,67.66666666666667,15.0,0.3333333333333333,13.0,122.33333333333333,43.0,3.3333333333333335,3.0,39.0,1.6666666666666667,10.0,52.333333333333336,7.666666666666667,0.4256666666666667,0.3296666666666666,0.7553333333333333,17.666666666666668,0.17300000000000001,0.0,28.333333333333332,66.33333333333333,63.333333333333336,0.0,4.273333333333333,0.20366666666666666,47.73333333333333,0.25499999999999995,82.0,1.6666666666666667,0.6666666666666666,1.0,13.333333333333334,0.0,0.0,87.66666666666667,70.0,585.5555555555555,8.333333333333334,0.0,150.33333333333334,117.66666666666667,22.666666666666668,0.0,0.0,0.0,0.9642292111474516,0.0,2.762,0.16768005143333334,0.0,0.7141203461796829,6379.997794714024
74465,박석민,2004,2010,0.303,112,457,356,58,108,18,0,15,171,64,5,5,76,4,15,84,14,0.48,0.44,0.92,26,0.33,0.0,33,85,84,0,4.42,0.177,76.4,0.318,112,5,3,2,60.0,0,0,72,61,495.6666666666667,7,0,116,95,13,0,0,0,0.95951445864156,0.0,4.903,0.0,0.148985959,0.678457831,0,1455,0.7259501452943734,1985,6,22,26,15025.497006873107,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2425,89.5,340.75,274.0,47.0,77.75,15.75,0.25,13.5,134.5,48.25,3.75,3.5,48.25,2.25,11.25,60.25,9.25,0.43925000000000003,0.35724999999999996,0.7965,19.75,0.21225,0.0,29.5,71.0,68.5,0.0,4.3100000000000005,0.197,54.9,0.27075,89.5,2.5,1.25,1.25,25.0,0.0,0.0,83.75,67.75,563.0833333333334,8.0,0.0,141.75,112.0,20.25,0.0,0.0,0.0,0.9630505230209787,0.0,3.29725,0.163006528325,0.0,0.7170777959583555,8305.676153705115
74465,박석민,2004,2011,0.278,128,537,457,74,127,24,3,15,202,86,5,3,59,1,13,105,13,0.442,0.374,0.816,32,0.324,0.0,42,114,113,0,4.21,0.164,75.1,0.279,128,4,3,1,75.0,0,0,132,113,919.3333333333334,13,0,295,147,34,0,0,0,0.9651120377084844,0.0,4.648,0.0,0.221959858,0.900417689,0,1992,0.7637672282170024,1985,6,22,27,19605.120416576265,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.28625,115.75,467.0,381.0,65.0,108.75,21.5,1.0,17.0,183.25,69.0,5.0,4.25,62.5,2.5,14.25,84.75,11.75,0.4895,0.40374999999999994,0.89325,27.75,0.29325,0.0,39.5,96.5,95.0,0.0,4.2225,0.2035,73.625,0.30425,115.75,3.5,2.0,1.5,43.75,0.0,0.0,114.25,94.5,783.6666666666667,11.0,0.0,208.75,148.5,27.25,0.0,0.0,0.0,0.9623285324480998,0.0,4.51,0.21119722274999997,0.0,0.7323784744578244,9985.631366997113
74465,박석민,2004,2012,0.312,127,549,443,79,138,19,3,23,232,91,2,5,72,5,27,83,8,0.524,0.433,0.957,37,0.29,0.0,45,93,134,0,4.05,0.212,99.9,0.326,127,5,2,3,40.0,0,0,130,124,1048.0,12,0,123,224,22,0,0,0,0.9660553435114504,0.0,7.889,0.0,0.365019011,1.2654367,0,2541,0.3086760878593,1985,6,22,28,30105.2545691906,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.2945,116.0,479.5,387.75,68.5,114.25,19.5,1.5,19.25,194.5,75.75,3.5,5.0,65.25,3.5,18.0,84.5,10.0,0.508,0.41575,0.92375,29.75,0.29050000000000004,0.0,40.25,91.5,102.25,0.0,4.25,0.21375,81.2,0.31425000000000003,116.0,3.5,2.0,1.5,43.75,0.0,0.0,108.5,95.75,788.1666666666667,9.5,0.0,176.5,149.25,25.0,0.0,0.0,0.0,0.9649892129861566,0.0,5.4007499999999995,0.2361302445,0.0,0.6358736987312777,14080.578290783218
74465,박석민,2004,2013,0.318,117,474,396,61,126,24,0,18,204,76,0,2,54,1,21,73,13,0.515,0.425,0.94,37,0.385,0.0,42,107,92,0,4.09,0.197,81.7,0.32,117,6,4,2,66.7,0,0,108,103,877.3333333333334,10,0,67,180,24,0,0,0,0.9603647416413374,0.0,5.849,0.0,0.409061902,1.674498602,0,3015,0.0749147351109659,1985,6,22,29,39281.15369896674,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.30275,121.0,504.25,413.0,68.0,124.75,21.25,1.5,17.75,202.25,79.25,3.0,3.75,65.25,2.75,19.0,86.25,12.0,0.49024999999999996,0.41800000000000004,0.90825,33.0,0.33225,0.0,40.5,99.75,105.75,0.0,4.1925,0.1875,83.275,0.31075,121.0,5.0,3.0,2.0,60.425,0.0,0.0,110.5,100.25,835.0833333333334,10.5,0.0,150.25,161.5,23.25,0.0,0.0,0.0,0.9627616453757081,0.0,5.8222499999999995,0.28625668249999997,0.0,0.4683270491204104,19223.226216081817
74465,박석민,2004,2014,0.315,110,425,356,77,112,21,0,27,214,72,0,3,54,3,12,62,12,0.601,0.419,1.02,29,0.298,0.5,48,91,94,7,4.26,0.287,82.1,0.339,110,1,0,1,0.0,4,0,108,96,816.6666666666666,12,0,55,163,14,0,0,0,0.945808163265306,0.0,4.275,0.0,0.162045281,1.836543883,1,3440,0.110580844769887,1985,6,22,30,39005.4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.30575,120.5,496.25,413.0,72.75,125.75,22.0,1.5,20.75,213.0,81.25,1.75,3.25,59.75,2.5,18.25,80.75,11.5,0.5205,0.41275,0.93325,33.75,0.32425,0.125,44.25,101.25,108.25,1.75,4.1525,0.21499999999999997,84.69999999999999,0.316,120.5,4.0,2.25,1.75,45.425,1.0,0.0,119.5,109.0,915.3333333333334,11.75,0.0,135.0,178.5,23.5,0.0,0.0,0.0,0.9593350715316445,0.0,5.66525,0.28952151299999995,0.25,0.3144847239892888,26004.25642290168
74465,박석민,2004,2015,0.321,135,559,448,90,144,25,0,26,247,116,1,8,83,0,19,97,13,0.551,0.441,0.992,32,0.42,0.5,51,103,112,14,4.26,0.23,107.2,0.336,135,3,3,0,100.0,10,1,129,129,1066.6666666666667,14,0,63,206,16,0,0,0,0.951,0.0,6.039,1.0,0.406775408,2.243319291,1,3999,0.0,1985,6,22,31,250577.39922749336,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.3165,122.25,501.75,410.75,76.75,130.0,22.25,0.75,23.5,224.25,88.75,0.75,4.5,65.75,2.25,19.75,78.75,11.5,0.5477500000000001,0.4295,0.97725,33.75,0.34825,0.25,46.5,98.5,108.0,5.25,4.165,0.23149999999999998,92.72500000000001,0.33025000000000004,122.25,3.75,2.25,1.5,51.675,3.5,0.25,118.75,113.0,952.1666666666667,12.0,0.0,77.0,193.25,19.0,0.0,0.0,0.0,0.9558070621045235,0.0,6.013,0.3357254005,0.5,0.12354291693503823,31999.2321711834
74465,박석민,2004,2016,0.307,126,506,427,77,131,20,0,32,247,104,2,4,56,2,16,95,18,0.578,0.404,0.982,39,0.354,0.0,52,98,107,9,4.14,0.272,92.1,0.326,126,2,2,0,100.0,3,0,114,111,891.0,15,0,54,153,11,0,0,0,0.932,0.0,3.854,0.0,0.58892922,2.832248511,1,4505,0.0,1985,6,22,32,245805.8874963568,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.31525,122.0,491.0,406.75,76.25,128.25,22.5,0.0,25.75,228.0,92.0,0.75,4.25,61.75,1.5,17.0,81.75,14.0,0.56125,0.42225,0.9835,34.25,0.36424999999999996,0.25,48.25,99.75,101.25,7.5,4.1875,0.2465,90.775,0.33025000000000004,122.0,3.0,2.25,0.75,66.675,4.25,0.25,114.75,109.75,912.9166666666667,12.75,0.0,59.75,175.5,16.25,0.0,0.0,0.0,0.9472932262266609,0.0,5.00425,0.39170295275,0.75,0.04637389497021323,89742.30187391267
74465,박석민,2004,2017,0.245,101,382,319,43,78,15,0,14,135,56,0,0,50,0,13,92,17,0.423,0.369,0.792,19,0.253,0.0,29,81,68,2,4.42,0.179,47.7,0.272,101,3,1,2,33.3,4,0,83,80,644.0,9,0,41,115,14,0,0,0,0.9449999999999998,0.0,1.663,0.0,0.167995095,3.000243606,0,4887,0.0,1985,6,22,33,242228.81761608427,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.29700000000000004,118.0,468.0,387.5,71.75,116.25,20.25,0.0,24.75,210.75,87.0,0.75,3.75,60.75,1.25,15.0,86.5,15.0,0.53825,0.40825,0.9464999999999999,29.75,0.33125000000000004,0.25,45.0,93.25,95.25,8.0,4.27,0.242,82.27499999999999,0.31825000000000003,118.0,2.25,1.5,0.75,58.325,5.25,0.25,108.5,104.0,854.5833333333334,12.5,0.0,53.25,159.25,13.75,0.0,0.0,0.0,0.9434520408163265,0.0,3.95775,0.331436251,0.75,0.02764521119247175,143667.4601057042
74465,박석민,2004,2018,0.255,103,375,318,40,81,14,1,16,145,55,0,3,39,4,15,80,11,0.456,0.36,0.816,22,0.232,0.286,31,83,77,1,4.15,0.201,52.4,0.276,103,1,1,0,100.0,3,0,26,24,189.0,4,0,8,41,8,0,0,0,0.925,0.0,0.986,0.0,0.0435938331,3.043837439,0,5262,0.0,1985,6,22,34,241304.7210300429,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.0,0.0,0.28200000000000003,116.25,455.5,378.0,62.5,108.5,18.5,0.25,22.0,193.5,82.75,0.75,3.75,57.0,1.5,15.75,91.0,14.75,0.502,0.39349999999999996,0.8955,28.0,0.31475000000000003,0.1965,40.75,91.25,91.0,6.5,4.2425,0.22050000000000003,74.85,0.3025,116.25,2.25,1.75,0.5,83.325,5.0,0.25,88.0,86.0,697.6666666666667,10.5,0.0,41.5,128.75,12.25,0.0,0.0,0.0,0.93825,0.0,3.1355000000000004,0.30182338902500006,0.5,0.0,194404.3760849836
74465,박석민,2004,2019,0.267,112,444,360,49,96,17,1,19,172,74,4,3,65,2,12,69,17,0.478,0.393,0.871,20,0.28,0.333,37,108,90,5,4.19,0.211,66.3,0.296,112,3,1,2,33.3,4,1,65,61,475.3333333333333,11,0,45,77,12,0,0,0,0.917,0.0,3.068,1.0,0.166815343,3.210652783,0,5706,0.0,1985,6,22,35,113333.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.2685,110.5,426.75,356.0,52.25,96.5,16.5,0.5,20.25,174.75,72.25,1.5,2.5,52.5,2.0,14.0,84.0,15.75,0.48374999999999996,0.3815,0.86525,25.0,0.27975,0.15475,37.25,92.5,85.5,4.25,4.225,0.21575,64.625,0.29250000000000004,110.5,2.25,1.25,1.0,66.65,3.5,0.25,72.0,69.0,549.8333333333334,9.75,0.0,37.0,96.5,11.25,0.0,0.0,0.0,0.9297499999999999,0.0,2.39275,0.241833372775,0.25,0.0,244979.20634249435
74540,강민호,2004,2004,0.0,3,6,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0.0,0.0,0.0,0,0.0,0.0,0,0,2,0,3.83,0.0,-0.4,0.0,3,0,0,0,0.0,0,0,3,2,18.0,1,0,9,0,0,0,3,0,0.8999999999999999,0.0,-0.126,0.0,0.0,0.0,0,6,0.0,1985,8,18,20,2687.7772678598744,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.83,0.0,-0.4,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,18.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.8999999999999999,0.0,-0.126,0.0,0.0,0.0,2485.6368137697964
74540,강민호,2004,2005,0.243,104,230,214,20,52,11,2,2,73,18,9,0,5,0,2,56,7,0.341,0.267,0.608,9,0.25,0.333,15,56,50,0,3.74,0.098,15.4,0.205,104,5,1,4,20.0,0,0,103,65,580.6666666666666,9,1,500,32,6,4,58,17,0.983,22.7,0.207,0.0,0.0748898678,0.0748898678,0,236,0.0,1985,8,18,21,4600.508715493379,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.1215,53.5,118.0,109.5,10.0,26.0,5.5,1.0,1.0,36.5,9.0,5.0,0.0,2.5,0.0,1.0,29.5,3.5,0.1705,0.1335,0.304,4.5,0.125,0.1665,7.5,28.0,26.0,0.0,3.785,0.049,7.5,0.1025,53.5,2.5,0.5,2.0,10.0,0.0,0.0,53.0,33.5,299.3333333333333,5.0,0.5,254.5,16.0,3.0,2.0,30.5,8.5,0.9415,11.35,0.040499999999999994,0.0374449339,0.0,0.0,2687.7772678598744
74540,강민호,2004,2006,0.251,126,460,410,40,103,20,0,9,150,53,14,2,23,2,11,78,5,0.366,0.307,0.673,25,0.308,0.0,29,107,124,0,3.55,0.115,47.3,0.23,126,5,4,1,80.0,0,0,126,126,1040.0,12,3,634,75,16,13,61,37,0.983,37.8,2.629,0.0,0.0481586402,0.123048508,0,696,0.0,1985,8,18,22,10255.487322916037,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.16466666666666666,77.66666666666667,232.0,209.66666666666666,20.0,51.666666666666664,10.333333333333334,0.6666666666666666,3.6666666666666665,74.33333333333333,23.666666666666668,8.0,0.6666666666666666,9.333333333333334,0.6666666666666666,4.333333333333333,45.666666666666664,4.0,0.2356666666666667,0.19133333333333336,0.42700000000000005,11.333333333333334,0.18600000000000003,0.111,14.666666666666666,54.333333333333336,58.666666666666664,0.0,3.706666666666667,0.07100000000000001,20.766666666666666,0.145,77.66666666666667,3.3333333333333335,1.6666666666666667,1.6666666666666667,33.333333333333336,0.0,0.0,77.33333333333333,64.33333333333333,546.2222222222222,7.333333333333333,1.3333333333333333,381.0,35.666666666666664,7.333333333333333,5.666666666666667,40.666666666666664,18.0,0.9553333333333334,20.166666666666668,0.9033333333333333,0.04101616933333333,0.0,0.0,3644.1429916766265
74540,강민호,2004,2007,0.271,125,474,413,48,112,20,0,14,174,68,17,3,37,1,4,88,10,0.421,0.335,0.756,25,0.343,1.0,34,102,114,0,3.62,0.15,56.6,0.256,125,5,1,4,20.0,0,0,125,123,1010.0,11,8,687,67,11,10,73,32,0.986,30.5,3.316,0.0,0.227805695,0.350854203,0,1170,0.0,1985,8,18,23,12246.889485240305,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.19125,89.5,292.5,260.5,27.0,66.75,12.75,0.5,6.25,99.25,34.75,10.25,1.25,16.25,0.75,4.25,56.25,5.5,0.28200000000000003,0.22725,0.50925,14.75,0.22525,0.33325,19.5,66.25,72.5,0.0,3.6850000000000005,0.09075,29.725,0.17275000000000001,89.5,3.75,1.5,2.25,30.0,0.0,0.0,89.25,79.0,662.1666666666666,8.25,3.0,457.5,43.5,8.25,6.75,48.75,21.5,0.9630000000000001,22.75,1.5065,0.08771355075000001,0.0,0.0,5847.924435423097
74540,강민호,2004,2008,0.292,122,501,435,51,127,25,1,19,211,82,0,10,49,1,7,77,13,0.485,0.365,0.85,30,0.285,0.0,45,89,152,0,3.72,0.193,76.0,0.286,122,6,2,4,33.3,0,0,120,119,1012.0,6,1,646,74,8,6,103,46,0.992,30.9,5.372,0.0,0.548447789,0.899301992,1,1671,0.0,1985,8,18,24,17281.576448243115,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.26425,119.25,416.25,368.0,39.75,98.5,19.0,0.75,11.0,152.0,55.25,10.0,3.75,28.5,1.0,6.0,74.75,8.75,0.40325,0.3185,0.72175,22.25,0.2965,0.33325,30.75,88.5,110.0,0.0,3.6575,0.139,48.825,0.24425000000000002,119.25,5.25,2.0,3.25,38.325,0.0,0.0,118.5,108.25,910.6666666666666,9.5,3.25,616.75,62.0,10.25,8.25,73.75,33.0,0.986,30.475,2.881,0.224825498,0.25,0.0,7447.665697877399
