ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
92301,정민태,1992,2005,4.73,8,0,3,0,0,0.0,26.666666666666668,34,2,6,1,13,19,14,1.5,0,0,1,0,120,453,0.312,6,2,2,2,0,1,0,5,0,0,1,1,0,4,38,26,0.333,56.6,17.0,4.39,2.03,0.347,0.459,0.806,8,5,26.666666666666668,0,0,0,3,0,1.0,0.277,0.0,0.137184116,1.189420769,0,369.3333333333333,0.0,1970,3,1,36,51065.64674197651,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.395239852398524,20.918819188191883,7.405904059040591,6.354243542435424,0.0,0.0,0.37809963099631,117.76260762607627,130.14391143911442,12.793357933579337,28.71586715867159,4.520295202952029,82.11070110701108,65.92619926199264,55.147601476014756,1.398708487084871,0.6309963099630996,0.0,10.132841328413285,0.0,505.2066420664207,1910.4022140221405,0.2910442804428044,22.505535055350556,2.033210332103321,7.047970479704798,2.929889298892989,0.2988929889298893,4.254612546125461,0.0,19.81180811808118,7.405904059040591,0.0,1.0,0.36900369003690037,0.0,10.675276752767529,146.3321033210332,106.33579335793358,0.322239852398524,82.14206642066421,16.448708487084872,5.6915129151291515,2.1459040590405905,0.33398154981549816,0.4339261992619927,0.7679077490774908,20.918819188191883,19.81180811808118,117.45264452644527,0.6642066420664207,0.6309963099630996,5.712177121771218,21.564575645756456,1.8265682656826572,0.9804059040590407,2.3173431734317345,0.3774053624464945,0.5977859778597786,0.0,87660.20068031263
92301,정민태,1992,2006,4.5,1,0,0,0,0,0.0,2.0,2,1,1,0,1,1,1,1.5,0,0,0,0,9,33,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0.167,33.0,16.5,4.5,4.5,0.333,0.625,0.958,1,0,2.0,0,0,0,0,0,0.0,-0.032,0.0,0.062283737,1.251704506,0,371.3333333333333,0.0,1970,3,1,37,39842.56824952879,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.425702239022972,15.12678104100029,5.252398953184065,4.506542599592906,0.0,0.0,0.26815498691480083,84.1009014248328,92.8819424251236,9.364059319569643,20.65658621692353,3.205873800523408,58.52515266065718,47.04681593486479,39.402442570514694,1.4281622564699041,0.44751381215469616,0.0,7.186391392846757,0.0,360.9185809828439,1364.4870601919163,0.27910933410875255,15.961325966850827,1.4419889502762433,4.998546088979355,2.077929630706601,0.21198022681011924,3.0174469322477466,0.0,14.050886885722592,5.252398953184065,0.0,1.0,0.2617039837161966,0.0,7.5710962489095674,104.65367839488225,75.99680139575459,0.2770988659494039,67.85242803140449,16.46362314626345,5.345042163419599,2.830433265484152,0.33369613259668507,0.48948706019191623,0.8231831927886013,15.12678104100029,14.050886885722592,83.8810700785112,0.4710671706891538,0.44751381215469616,4.051177667926724,15.293980808374531,1.295434719395173,0.6953213143355627,1.6341959872055831,0.2857736016304159,0.4239604536202385,0.0,74156.67524181222
92301,정민태,1992,2007,12.81,7,0,6,0,0,0.0,19.666666666666668,35,5,11,1,6,29,28,2.34,0,0,0,0,103,379,0.393,7,1,2,0,1,1,0,6,0,0,0,0,0,2,30,18,0.385,54.1,19.3,2.75,5.03,0.465,0.663,1.128,7,6,19.666666666666668,0,0,1,4,0,1.0,-0.84,0.0,0.11844078,1.370145286,0,391.0,0.0,1970,3,1,38,38063.33252012687,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,6.473099802202633,13.142267588093087,3.9697931674440188,4.87123635564455,0.0,0.0,0.20267307269663742,68.36642979821414,78.7475031134771,8.298380991917169,18.298503089057654,2.6672120338941663,45.698810773851676,42.63988669385363,36.61803130570682,1.650827818612488,0.3382334985714634,0.0,5.431515713901979,0.0,297.93633855095106,1123.8367561231714,0.3069207833752533,13.773021415838441,1.3340577763668775,4.266318282825816,1.57051109863007,0.4044101487143171,2.5247979292324976,0.0,12.084906351493247,3.9697931674440188,0.0,0.7558057190300602,0.19779736758565114,0.0,6.210666406192767,86.42367707748285,61.8343141803619,0.3034477057947303,64.49416375668481,17.156250152621425,4.711347708236673,3.3675548826646478,0.36575978608580983,0.5318579277673317,0.8976177138531415,13.142267588093087,12.084906351493247,68.20028000944218,0.35603526165417204,0.3382334985714634,3.3060975311958196,12.536055285585212,0.9790969695489731,0.7697221069082562,1.0300114771312054,0.24491188356970528,0.3204317354887548,0.0,64178.74357787403
92302,안병원,1992,2002,4.62,8,0,3,0,0,0.0,25.33333333333333,26,4,10,6,15,20,13,1.42,0,0,0,0,118,431,0.257,6,0,1,0,1,1,0,7,0,0,0,0,0,2,20,40,0.268,53.9,17.0,5.33,3.55,0.359,0.436,0.795,8,7,25.33333333333333,0,0,3,2,1,1.0,-0.125,0.0,0.0,0.0,0,25.33333333333333,0.0,1973,10,3,30,7867.697944229595,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.62,8.0,0.0,3.0,0.0,0.0,0.0,25.33333333333333,26.0,4.0,10.0,6.0,15.0,20.0,13.0,1.42,0.0,0.0,0.0,0.0,118.0,431.0,0.257,6.0,0.0,1.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,40.0,0.268,53.9,17.0,5.33,3.55,0.359,0.436,0.795,8.0,7.0,25.33333333333333,0.0,0.0,3.0,2.0,1.0,1.0,-0.125,0.0,0.0,0.0,2517.2980489654883
71823,조형식,2001,2005,2.55,16,0,0,0,0,0.0,17.666666666666668,19,2,8,1,16,6,5,1.53,0,0,0,0,77,271,0.279,4,0,0,0,0,2,0,0,0,0,6,0,0,1,16,17,0.34,16.9,15.3,8.15,4.08,0.364,0.426,0.79,16,0,17.666666666666668,0,0,1,1,0,1.0,0.293,0.0,0.0,0.0,0,20.666666666666668,0.0,1982,7,9,24,3286.0776539238423,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,2.55,16.0,0.0,0.0,0.0,0.0,0.0,17.666666666666668,19.0,2.0,8.0,1.0,16.0,6.0,5.0,1.53,0.0,0.0,0.0,0.0,77.0,271.0,0.279,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,16.0,17.0,0.34,16.9,15.3,8.15,4.08,0.364,0.426,0.79,16.0,0.0,17.666666666666668,0.0,0.0,1.0,1.0,0.0,1.0,0.293,0.0,0.0,0.0,2687.7772678598744
98451,김진웅,1998,2002,6.97,18,1,4,3,0,0.2,50.333333333333336,59,9,21,3,60,40,39,1.59,1,1,1,0,226,916,0.298,16,0,3,1,0,1,0,6,1,0,8,2,2,4,46,34,0.385,50.9,18.2,10.73,3.75,0.372,0.515,0.887,17,5,49.66666666666666,1,0,5,10,1,0.938,0.187,0.0,0.0655737705,0.0655737705,0,50.333333333333336,0.0,1980,2,20,23,12874.414817830248,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,6.97,18.0,1.0,4.0,3.0,0.0,0.2,50.333333333333336,59.0,9.0,21.0,3.0,60.0,40.0,39.0,1.59,1.0,1.0,1.0,0.0,226.0,916.0,0.298,16.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,8.0,2.0,2.0,4.0,46.0,34.0,0.385,50.9,18.2,10.73,3.75,0.372,0.515,0.887,17.0,5.0,49.66666666666666,1.0,0.0,5.0,10.0,1.0,0.938,0.187,0.0655737705,0.0,0.0,2517.2980489654883
98451,김진웅,1998,2003,4.05,32,9,11,1,0,0.45,153.33333333333334,151,19,70,5,99,75,69,1.44,0,0,11,0,672,2640,0.264,23,1,18,5,2,6,1,25,7,2,4,2,1,8,145,183,0.287,82.5,17.2,5.81,4.11,0.346,0.407,0.753,32,25,153.33333333333334,2,0,3,26,1,0.935,2.891,0.0,0.0476190476,0.113192818,0,203.66666666666669,0.0,1980,2,20,24,17261.366762290254,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,5.433157894736842,25.368421052631582,5.210526315789474,7.684210526315789,1.9473684210526319,0.0,0.3315789473684211,104.54385964912282,107.42105263157895,14.263157894736844,46.789473684210535,4.052631578947369,80.52631578947368,58.42105263157895,54.78947368421053,1.5110526315789474,0.4736842105263158,0.4736842105263158,6.2631578947368425,0.0,460.7368421052632,1823.3684210526317,0.28010526315789475,19.68421052631579,0.5263157894736842,10.894736842105264,3.105263157894737,1.0526315789473684,3.6315789473684212,0.5263157894736842,16.0,4.157894736842105,1.0526315789473684,5.894736842105263,2.0,1.4736842105263157,6.105263157894737,98.10526315789474,112.42105263157895,0.33342105263157895,67.53157894736843,17.673684210526314,8.140526315789474,3.9394736842105265,0.3583157894736842,0.45815789473684215,0.8164736842105264,24.894736842105264,15.526315789473685,104.2280701754386,1.5263157894736843,0.0,3.947368421052632,18.42105263157895,1.0,0.9364210526315789,1.6101578947368422,0.056123916342105264,0.0,0.0,12874.414817830248
98451,김진웅,1998,2004,4.32,35,9,7,0,2,0.563,135.33333333333334,126,12,75,8,99,73,65,1.49,0,0,7,0,597,2453,0.255,20,1,16,4,2,3,1,24,8,1,2,1,0,12,124,149,0.295,70.1,18.1,6.58,4.99,0.36,0.372,0.732,35,24,135.33333333333334,2,0,11,26,6,0.9489999999999998,2.179,0.0,0.357575758,0.470768576,0,339.0,0.0,1980,2,20,25,19486.38519198409,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,5.02239852398524,28.92250922509225,6.608856088560886,7.431734317343174,1.2287822878228782,0.7380073800738007,0.4169741697416974,115.90528905289054,114.27675276752768,13.428044280442805,57.199261992619924,5.509225092250922,87.34317343173433,63.800738007380076,58.55719557195572,1.5032841328413284,0.2988929889298893,0.2988929889298893,6.535055350553506,0.0,511.0184501845019,2055.7047970479707,0.2708413284132842,19.800738007380073,0.7011070110701106,12.778597785977858,3.4354243542435428,1.4022140221402213,3.3985239852398528,0.7011070110701106,18.952029520295202,5.575645756457565,1.033210332103321,4.4575645756457565,1.6309963099630995,0.929889298892989,8.280442804428045,107.66051660516605,125.91881918819189,0.3192435424354243,68.47933579335793,17.8309963099631,7.5646863468634695,4.327121771217713,0.35893726937269377,0.42636531365313657,0.7853025830258302,28.62361623616236,18.653136531365313,115.7060270602706,1.7011070110701108,0.0,6.549815498154982,21.217712177121772,2.8450184501845017,0.9410627306273063,1.8200627306273065,0.16736075828228783,0.0,0.0,15183.336893861831
63638,박준표,2013,2013,3.72,11,1,1,0,2,0.5,9.666666666666666,7,2,3,0,6,4,4,1.03,0,0,0,0,37,139,0.206,3,0,0,0,0,0,0,0,0,1,1,4,0,2,7,14,0.192,12.6,14.4,5.59,2.79,0.27,0.471,0.741,11,0,9.666666666666666,0,0,0,1,0,1.0,0.127,0.0,0.00699677072,0.00699677072,0,9.666666666666666,0.0,1992,6,26,22,2866.4625672218976,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.72,11.0,1.0,1.0,0.0,2.0,0.5,9.666666666666666,7.0,2.0,3.0,0.0,6.0,4.0,4.0,1.03,0.0,0.0,0.0,0.0,37.0,139.0,0.206,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,7.0,14.0,0.192,12.6,14.4,5.59,2.79,0.27,0.471,0.741,11.0,0.0,9.666666666666666,0.0,0.0,0.0,1.0,0.0,1.0,0.127,0.00699677072,0.0,0.0,2580.4503916449084
63638,박준표,2013,2014,7.94,13,0,1,0,0,0.0,22.666666666666668,28,3,11,4,6,22,20,1.72,0,0,0,0,108,400,0.304,5,0,0,1,0,2,0,0,0,0,3,1,0,4,30,29,0.298,30.8,17.6,2.38,4.37,0.398,0.457,0.855,13,0,22.666666666666668,0,0,2,5,1,1.0,-0.094,0.0,0.0118095238,0.0188062945,0,32.333333333333336,0.0,1992,6,26,23,4743.900000000001,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.941052631578947,12.052631578947368,0.4736842105263158,1.0,0.0,0.9473684210526316,0.2368421052631579,16.50877192982456,18.052631578947366,2.526315789473684,7.2105263157894735,2.1052631578947367,6.000000000000001,13.473684210526317,12.421052631578949,1.3931578947368424,0.0,0.0,0.0,0.0,74.36842105263159,276.3684210526316,0.257578947368421,4.052631578947369,0.0,0.0,0.5263157894736842,0.0,1.0526315789473684,0.0,0.0,0.0,0.4736842105263158,2.0526315789473686,2.4210526315789473,0.0,3.0526315789473686,19.105263157894736,21.894736842105264,0.24778947368421053,22.178947368421053,16.08421052631579,3.900526315789474,3.6215789473684215,0.3373684210526316,0.46363157894736845,0.801,12.052631578947368,0.0,16.50877192982456,0.0,0.0,1.0526315789473684,3.105263157894737,0.5263157894736842,1.0,0.010684210526315789,0.009529798656842106,0.0,0.0,2866.4625672218976
63638,박준표,2013,2015,6.26,37,2,2,0,3,0.5,46.0,54,4,11,5,33,32,32,1.41,0,0,0,0,201,775,0.295,17,2,1,1,1,2,0,2,0,2,7,6,0,6,60,37,0.34,20.9,16.8,6.46,2.15,0.35,0.475,0.825,37,2,46.0,0,0,7,6,0,1.0,0.206,0.0,0.0190088255,0.03781512,0,78.33333333333334,0.0,1992,6,26,24,4698.3262355155,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.058745387453876,21.25830258302583,1.03690036900369,1.3690036900369005,0.0,1.7047970479704797,0.33394833948339486,27.391143911439116,31.317343173431738,3.0701107011070112,8.608856088560884,3.1734317343173433,15.963099630996313,20.309963099630995,19.645756457564577,1.3993726937269373,0.0,0.0,0.0,0.0,121.0959409594096,460.3653136531366,0.2713874538745388,8.830258302583026,0.7380073800738007,0.36900369003690037,0.7011070110701106,0.36900369003690037,1.4022140221402213,0.0,0.7380073800738007,0.0,1.03690036900369,3.878228782287823,3.74169741697417,0.0,4.1402214022140225,34.19557195571956,27.468634686346864,0.2818154981549815,21.707011070110703,16.348339483394835,4.844981549815498,3.078560885608856,0.342029520295203,0.46782656826568264,0.8098560885608855,21.25830258302583,0.7380073800738007,27.391143911439116,0.0,0.0,3.2472324723247237,4.173431734317344,0.33210332103321033,1.0,0.08275645756457564,0.013027594539926201,0.0,0.0,3854.587531841952
63638,박준표,2013,2018,0.0,1,0,0,0,0,0.0,2.0,0,0,2,0,2,0,0,1.0,0,0,0,0,8,35,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.0,35.0,17.5,9.0,9.0,0.25,0.0,0.25,1,0,2.0,0,0,0,0,0,0.0,0.141,0.0,0.0155440415,0.0905842038,0,132.0,0.0,1992,6,26,27,4524.463519313305,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.296970049432975,15.367548706019193,0.7353881942425123,0.9709217795870894,0.0,1.2090724047688282,0.23684210526315788,20.007851119511486,22.210817097993605,2.1773771445187555,6.68711834835708,2.2506542599592905,11.902878743820878,14.404187263739459,13.933120093050306,1.2832422215760395,0.0,0.0,0.0,0.0,88.20965396917708,336.67665018900846,0.19247281186391396,6.262576330328584,0.5234079674323932,0.2617039837161966,0.4972375690607735,0.2617039837161966,0.994475138121547,0.0,0.5234079674323932,0.0,0.7353881942425123,2.7505088688572257,2.6536783948822333,0.0,2.9363186972957256,25.12445478336726,19.772026751962784,0.19986856644373366,25.57237569060774,16.683221866821754,6.0531869729572545,4.800410002907822,0.31526897353881944,0.3317909275952312,0.6470599011340507,15.367548706019193,0.5234079674323932,20.007851119511486,0.0,0.0,2.30299505670253,2.959872055830184,0.2355335853445769,0.7092177958708927,0.09969264321023553,0.013759332533550451,0.0,0.0,4165.930226924442
63638,박준표,2013,2019,2.09,49,5,2,0,15,0.714,56.0,42,4,6,4,30,15,13,0.86,0,0,0,1,210,776,0.211,5,1,1,0,1,1,0,0,0,5,6,12,0,8,86,41,0.23,15.8,13.9,4.82,0.96,0.249,0.307,0.556,49,0,56.0,0,0,7,12,2,1.0,2.139,0.0,0.0396988364,0.13028304,0,188.0,0.0,1992,6,26,28,11000.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.758040585089497,23.58040096700935,1.7767820077653778,1.222216795682645,0.0,4.576738052794803,0.3533613342775512,28.796928035945395,27.043222387731678,2.622451222192376,6.5193279773387705,2.6778344851163585,16.322092256599348,14.549681326463334,13.705257502869284,1.1798888916021586,0.0,0.0,0.0,0.24419428096993967,117.95015994725402,443.9568997094088,0.19699704524920023,5.95426241117433,0.639789016141242,0.4419916485555908,0.3758149984127372,0.4419916485555908,0.995824277795414,0.0,0.3955947351713023,0.0,1.7767820077653778,3.544016019144831,4.935996678957778,0.0,4.172840712070523,39.98991477619594,24.955776415716343,0.20722649019559958,23.18601743547166,16.0035750042734,5.752049766794461,3.8626038436179817,0.2990864691948914,0.32573712485653583,0.6248235940514273,23.58040096700935,0.3955947351713023,28.796928035945395,0.0,0.0,3.4499768015433077,5.16741959903299,0.6664061927669653,0.7802251471270543,0.5976798368782201,0.020093611028935067,0.0,0.0,4270.185327938942
67737,김진영,2017,2017,10.13,3,0,0,0,0,0.0,2.6666666666666665,5,0,2,0,4,3,3,2.63,0,0,0,0,15,55,0.385,3,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0.556,18.3,20.6,13.5,6.75,0.467,0.615,1.082,3,0,2.6666666666666665,0,0,0,1,0,1.0,-0.046,0.0,0.0465299685,0.0465299685,0,2.6666666666666665,0.0,1992,4,16,26,3027.8602202010534,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,10.13,3.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,5.0,0.0,2.0,0.0,4.0,3.0,3.0,2.63,0.0,0.0,0.0,0.0,15.0,55.0,0.385,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.556,18.3,20.6,13.5,6.75,0.467,0.615,1.082,3.0,0.0,2.6666666666666665,0.0,0.0,0.0,1.0,0.0,1.0,-0.046,0.0465299685,0.0,0.0,2765.316234334013
67737,김진영,2017,2018,7.94,4,0,0,0,0,0.0,11.333333333333334,13,1,4,0,9,10,10,1.5,0,0,0,0,49,178,0.295,0,0,1,0,0,0,0,2,0,0,1,0,0,1,10,12,0.353,44.5,15.7,7.15,3.18,0.354,0.364,0.718,4,2,11.333333333333334,0,0,1,1,0,1.0,-0.135,0.0,0.0155440415,0.06207401,0,14.0,0.0,1992,4,16,27,3016.3090128755366,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,8.977368421052633,3.5263157894736845,0.0,0.0,0.0,0.0,0.0,7.228070175438598,9.210526315789474,0.5263157894736842,3.0526315789473686,0.0,6.631578947368421,6.684210526315789,6.684210526315789,2.035263157894737,0.0,0.0,0.0,0.0,32.89473684210527,119.73684210526316,0.3376315789473684,1.4210526315789476,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,1.0526315789473684,0.0,0.0,1.4736842105263157,0.0,0.0,0.5263157894736842,6.684210526315789,6.7894736842105265,0.44915789473684214,32.089473684210525,18.02105263157895,10.157894736842106,4.871052631578948,0.4075263157894737,0.48289473684210527,0.8904210526315791,3.5263157894736845,1.0526315789473684,7.228070175438598,0.0,0.0,0.5263157894736842,1.0,0.0,1.0,-0.0928421052631579,0.030221585868421053,0.0,0.0,3027.8602202010534
67737,김진영,2017,2019,4.05,6,0,4,0,0,0.0,26.666666666666668,27,1,16,1,14,12,12,1.61,0,0,0,0,117,441,0.278,6,0,1,2,0,0,0,5,0,0,0,0,0,4,26,32,0.31,73.5,16.5,4.73,5.4,0.379,0.371,0.75,6,5,26.666666666666668,0,1,0,3,0,1.0,0.56,0.0,0.0164271047,0.0785011147,0,40.66666666666667,0.0,1992,4,16,28,3200.0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,7.1591512915129165,4.439114391143912,0.0,1.4760147601476015,0.0,0.0,0.0,14.4009840098401,15.77490774907749,0.7011070110701106,7.830258302583026,0.36900369003690037,9.350553505535055,8.645756457564575,8.645756457564575,1.878339483394834,0.0,0.0,0.0,0.0,63.92988929889299,238.28413284132841,0.31562730627306274,3.11070110701107,0.0,0.7011070110701106,0.7380073800738007,0.0,0.0,0.0,2.5092250922509223,0.0,0.0,0.929889298892989,0.0,0.0,1.808118081180812,13.811808118081181,16.092250922509226,0.39780811808118083,47.37011070110701,17.45977859778598,8.1549815498155,5.066236162361624,0.397,0.4416051660516605,0.8386051660516605,4.439114391143912,2.5092250922509223,14.4009840098401,0.0,0.36900369003690037,0.33210332103321033,1.7380073800738007,0.0,1.0,0.14805904059040592,0.025131371415129153,0.0,0.0,3021.7806373981502
94364,전준호,1994,2002,6.75,18,1,1,0,0,0.5,29.33333333333333,42,3,11,3,18,23,22,1.81,0,0,0,0,139,512,0.344,5,0,2,1,1,1,0,1,0,1,12,0,0,5,40,23,0.382,28.4,17.5,5.52,3.38,0.409,0.459,0.868,17,1,29.0,0,0,1,3,0,1.0,0.059,0.0,0.0,0.0,0,29.33333333333333,0.0,1975,4,10,28,7867.697944229595,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,6.75,18.0,1.0,1.0,0.0,0.0,0.5,29.33333333333333,42.0,3.0,11.0,3.0,18.0,23.0,22.0,1.81,0.0,0.0,0.0,0.0,139.0,512.0,0.344,5.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,5.0,40.0,23.0,0.382,28.4,17.5,5.52,3.38,0.409,0.459,0.868,17.0,1.0,29.0,0.0,0.0,1.0,3.0,0.0,1.0,0.059,0.0,0.0,0.0,2517.2980489654883
94364,전준호,1994,2003,3.93,19,4,2,0,0,0.667,68.66666666666667,66,7,25,4,51,31,30,1.33,0,0,5,0,294,1113,0.252,14,3,2,1,0,2,0,11,3,1,5,0,0,7,82,64,0.288,58.6,16.2,6.68,3.28,0.325,0.408,0.733,19,11,68.66666666666667,0,0,1,7,0,1.0,1.578,0.0,0.174603175,0.174603175,0,98.0,0.0,1975,4,10,29,10356.820057374152,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,5.265789473684211,18.526315789473685,2.578947368421053,1.5263157894736843,0.0,0.0,0.5878947368421052,50.03508771929825,54.63157894736843,5.105263157894736,18.36842105263158,3.5263157894736845,35.36842105263158,27.210526315789476,26.210526315789473,1.5573684210526317,0.0,0.0,2.6315789473684212,0.0,220.57894736842107,828.3157894736843,0.29557894736842105,9.736842105263158,1.5789473684210527,2.0,1.0,0.4736842105263158,1.5263157894736843,0.0,6.2631578947368425,1.5789473684210527,1.0,8.31578947368421,0.0,0.0,6.052631578947369,62.10526315789474,44.578947368421055,0.33252631578947367,44.294736842105266,16.815789473684212,6.130526315789473,3.3273684210526313,0.36478947368421055,0.4321578947368421,0.7969473684210526,18.052631578947366,6.2631578947368425,49.87719298245615,0.0,0.0,1.0,5.105263157894736,0.0,1.0,0.8584736842105264,0.09189640789473684,0.0,0.0,7867.697944229595
94364,전준호,1994,2004,4.41,49,2,5,0,4,0.286,112.33333333333331,101,11,51,8,74,59,55,1.35,0,0,2,0,487,1881,0.243,30,2,8,4,0,3,0,6,0,2,10,3,0,6,127,118,0.269,38.4,16.7,5.93,4.09,0.334,0.404,0.738,49,6,113.33333333333331,1,0,10,11,1,0.955,1.582,0.0,0.284848485,0.45945166,0,210.3333333333333,0.0,1975,4,10,30,13438.886339299372,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.95,29.771217712177126,2.3653136531365315,2.8081180811808117,0.0,1.4760147601476015,0.4764944649446495,73.02337023370234,71.74169741697418,7.280442804428045,30.40959409594096,5.177121771217712,49.62361623616237,38.9409594095941,36.83394833948339,1.4808487084870847,0.0,0.0,2.3985239852398523,0.0,318.88929889298896,1216.760147601476,0.2761771217712177,17.214022140221402,1.7343173431734318,4.214022140221402,2.107011070110701,0.2988929889298893,2.0701107011070112,0.0,6.166051660516605,0.996309963099631,1.3690036900369005,8.937269372693727,1.1070110701107012,0.0,6.033210332103321,86.05166051660517,71.67158671586716,0.3090848708487085,42.11955719557196,16.773062730627306,6.056531365313653,3.608782287822878,0.3534280442804429,0.4217675276752768,0.7751955719557195,29.472324723247233,6.166051660516605,73.29274292742927,0.36900369003690037,0.0,4.321033210332104,7.280442804428045,0.36900369003690037,0.9833948339483395,1.125457564575646,0.16309643634686347,0.0,0.0,9177.76221430568
94364,전준호,1994,2005,7.61,16,3,6,0,1,0.333,49.66666666666666,62,7,23,5,28,45,42,1.71,0,0,2,0,235,861,0.315,9,1,7,3,0,6,1,8,3,0,0,2,0,6,50,60,0.333,53.8,17.3,5.07,4.17,0.395,0.477,0.872,16,8,49.66666666666666,0,0,0,9,0,1.0,-0.309,0.0,0.126353791,0.585805451,0,260.0,0.0,1975,4,10,31,9858.232961771528,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,5.723480662983426,25.766792672288453,2.549869148008142,3.7362605408548997,0.0,1.3375981389938933,0.4347688281477174,66.23165648928952,68.90898517010758,7.198895027624309,28.255015993021225,5.125617912183775,43.33585344576912,40.70282058738005,38.33614422797326,1.5474818261122418,0.0,0.0,2.2826403024134923,0.0,294.4957836580401,1113.3114277406223,0.28746612387321896,14.825530677522535,1.5207909275952314,5.024134922942715,2.366676359406804,0.21198022681011924,3.212852573422506,0.29078220412910727,6.699331200930503,1.5789473684210524,0.9709217795870894,6.3384704856062815,1.3666763594068043,0.0,6.023553358534459,75.56847920907241,68.2776970049433,0.3160389648153533,45.51602209944752,16.926286711253272,5.769665600465252,3.7719744111660365,0.3655164291945333,0.43782814771735973,0.803344576911893,25.55481244547834,6.699331200930503,66.42270039740234,0.2617039837161966,0.0,3.064553649316662,7.780459435882524,0.2617039837161966,0.9882233207327712,0.7083428322186682,0.1524123289473684,0.0,0.0,10750.13274013361
