ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
99639,유동훈,1999,2012,5.29,43,1,0,6,5,1.0,34.0,33,0,10,2,29,20,20,1.26,0,0,0,2,141,501,0.262,9,1,2,1,0,0,0,0,0,1,15,15,1,5,37,28,0.337,11.7,14.7,7.68,2.65,0.324,0.349,0.673,43,0,34.0,0,0,4,5,1,1.0,0.635,1.0,0.0161290323,0.276807547,0,417.3333333333333,0.0,1977,2,12,36,40319.5373694517,1,0,0,0,0,0,0,0,0,0,0,1.0,0.0,4.731379310344828,44.6551724137931,1.8275862068965518,1.2413793103448276,6.413793103448276,3.7586206896551726,0.7931034482758621,39.793103448275865,40.44827586206897,1.6551724137931034,10.827586206896552,2.8275862068965516,25.689655172413794,21.24137931034483,20.413793103448278,1.2806896551724138,0.0,0.0,0.0,2.8275862068965516,165.82758620689654,597.0,0.27068965517241383,11.482758620689655,0.5862068965517241,2.8275862068965516,1.0,1.2413793103448276,0.0,0.0,0.0,0.0,1.8275862068965518,19.137931034482758,14.586206896551724,2.2413793103448274,5.0,51.48275862068966,31.310344827586206,0.32210344827586207,13.313793103448274,14.948275862068966,6.132413793103448,2.4844827586206897,0.3306206896551724,0.38375862068965516,0.7143793103448277,44.6551724137931,0.0,39.793103448275865,0.0,0.0,2.7586206896551726,8.310344827586206,1.0,1.0,0.6801034482758621,0.015730135293103447,0.0,0.0,22609.799260672764
77126,최종인,2007,2007,40.5,1,0,0,0,0,0.0,0.6666666666666666,4,0,0,0,0,3,3,6.0,0,0,0,0,6,22,0.667,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.667,22.0,33.0,0.0,0.0,0.667,1.0,1.667,1,0,0.6666666666666666,0,0,0,0,0,0.0,-0.082,0.0,0.0164917541,0.0164917541,0,0.6666666666666666,0.0,1988,8,2,20,2449.3778970480607,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,40.5,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,22.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,22.0,33.0,0.0,0.0,0.667,1.0,1.667,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.082,0.0164917541,0.0,0.0,2563.8718307290087
97621,오철민,1997,2002,4.26,30,0,0,0,1,0.0,19.0,20,4,10,2,13,9,9,1.58,0,0,0,0,84,344,0.29,4,0,2,1,0,1,0,0,0,0,7,2,0,4,23,14,0.302,11.5,18.1,6.16,4.74,0.39,0.522,0.912,30,0,19.0,0,0,2,5,1,1.0,0.076,0.0,0.0,0.0,0,19.0,0.0,1973,5,28,30,6151.109301852229,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.26,30.0,0.0,0.0,0.0,1.0,0.0,19.0,20.0,4.0,10.0,2.0,13.0,9.0,9.0,1.58,0.0,0.0,0.0,0.0,84.0,344.0,0.29,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,23.0,14.0,0.302,11.5,18.1,6.16,4.74,0.39,0.522,0.9119999999999999,30.0,0.0,19.0,0.0,0.0,2.0,5.0,1.0,1.0,0.076,0.0,0.0,0.0,2517.2980489654883
97621,오철민,1997,2003,1.78,28,0,0,0,3,0.0,25.33333333333333,20,2,8,0,19,6,5,1.11,0,0,0,0,104,408,0.208,5,0,0,0,0,1,0,0,0,0,5,5,0,3,33,24,0.24,14.6,16.1,6.75,2.84,0.269,0.323,0.592,28,0,26.666666666666668,0,0,2,5,0,1.0,0.752,0.0,0.0,0.0,0,44.33333333333333,0.0,1973,5,28,31,6628.364836719457,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.842857142857143,28.857142857142858,0.0,0.0,0.0,2.142857142857143,0.0,22.619047619047613,20.0,2.857142857142857,8.857142857142858,0.8571428571428572,16.428571428571427,7.2857142857142865,6.714285714285714,1.3114285714285716,0.0,0.0,0.0,0.0,95.42857142857143,380.5714285714286,0.24314285714285713,4.571428571428571,0.0,0.8571428571428572,0.4285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,5.857142857142857,3.714285714285714,0.0,3.428571428571429,28.71428571428572,19.714285714285715,0.26657142857142857,13.27142857142857,16.95714285714286,6.497142857142857,3.6542857142857144,0.3208571428571429,0.40828571428571436,0.7291428571428572,28.857142857142858,0.0,23.38095238095238,0.0,0.0,2.0,5.0,0.4285714285714286,1.0,0.46228571428571424,0.0,0.0,0.0,6151.109301852229
97621,오철민,1997,2004,6.0,34,1,3,0,1,0.25,30.0,35,5,11,3,23,21,20,1.53,0,0,0,0,131,487,0.31,8,0,2,2,0,0,0,0,0,1,5,3,0,3,33,24,0.345,14.3,16.2,6.9,3.3,0.38,0.513,0.893,34,0,30.0,0,0,2,7,0,1.0,0.099,0.0,0.0,0.0,0,74.33333333333333,0.0,1973,5,28,32,6181.887716077711,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.1170403587443944,30.932735426008968,0.40358744394618834,1.2107623318385652,0.0,1.6816143497757847,0.10089686098654709,25.59790732436472,26.053811659192824,3.7219730941704032,9.721973094170403,1.7219730941704037,19.080717488789237,12.820627802690584,12.076233183856502,1.3996412556053812,0.0,0.0,0.0,0.0,109.7847533632287,423.5246636771301,0.2701255605381166,5.955156950672645,0.0,1.3183856502242153,1.062780269058296,0.0,0.5964125560538116,0.0,0.0,0.0,0.40358744394618834,5.511210762331839,3.426008968609865,0.0,3.2556053811659194,30.44394618834081,21.44394618834081,0.2982242152466368,13.686547085201793,16.651569506726457,6.659730941704036,3.5113004484304935,0.3447264573991032,0.45054708520179376,0.7952735426008969,30.932735426008968,0.0,26.05231689088191,0.0,0.0,2.0,5.807174887892376,0.2556053811659193,1.0,0.31566816143497756,0.0,0.0,0.0,6423.826750347787
60757,김경태,2010,2011,0.0,1,0,0,0,0,0.0,1.0,0,0,0,0,3,0,0,0.0,0,0,0,0,3,15,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,15.0,15.0,27.0,0.0,0.0,0.0,0.0,1,0,1.0,0,0,0,0,0,0.0,0.012,0.0,0.0597680642,0.0597680642,0,1.0,0.0,1991,2,28,21,2614.0160555435023,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0597680642,0.0,0.0,2671.199467888552
60757,김경태,2010,2012,5.4,3,0,0,0,0,0.0,1.6666666666666663,1,0,3,0,0,1,1,2.4,0,0,0,0,9,42,0.167,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,4,0.167,14.0,25.2,0.0,16.2,0.444,0.167,0.611,3,0,1.6666666666666663,0,0,0,0,0,0.0,-0.021,0.0,0.00164581962,0.0614138838,0,2.666666666666666,0.0,1991,2,28,22,2580.4503916449084,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,3.375,2.25,0.0,0.0,0.0,0.0,0.0,1.4166666666666665,0.625,0.0,1.875,0.0,1.1250000000000002,0.625,0.625,1.5,0.0,0.0,0.0,0.0,6.75,31.875,0.104375,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,1.625,0.0,0.0,0.0,0.625,2.5,0.104375,14.375000000000002,21.375000000000004,10.125000000000002,10.125,0.2775,0.104375,0.381875,2.25,0.0,1.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,-0.008625,0.023441661337500003,0.0,0.0,2614.0160555435023
60757,김경태,2010,2016,7.71,10,0,0,0,0,0.0,11.666666666666666,17,2,9,0,12,10,10,2.23,0,0,0,0,58,242,0.347,3,0,0,0,0,1,0,0,0,0,5,0,0,1,12,8,0.429,24.2,20.7,9.26,6.94,0.448,0.531,0.979,10,0,11.666666666666666,0,0,0,1,0,1.0,0.033,0.0,0.013536379,0.100784493,0,37.66666666666666,0.0,1991,2,28,26,3277.4118332847565,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,6.903488372093023,8.55813953488372,0.0,0.0,0.0,0.0,0.0,9.759689922480618,13.953488372093023,1.627906976744186,7.674418604651163,0.0,9.976744186046512,8.255813953488373,8.255813953488373,2.094186046511628,0.0,0.0,0.0,0.0,48.46511627906977,202.90697674418604,0.30186046511627906,2.4418604651162794,0.0,0.0,0.0,0.0,0.9302325581395349,0.0,0.0,0.0,0.0,4.372093023255814,0.0,0.0,0.813953488372093,9.883720930232558,6.9767441860465125,0.36860465116279073,22.372093023255815,20.825581395348834,9.42093023255814,7.532558139534885,0.4162790697674419,0.45162790697674426,0.8679069767441859,8.55813953488372,0.0,9.759689922480618,0.0,0.0,0.0,0.813953488372093,0.0,0.813953488372093,0.025255813953488374,0.015379222225581395,0.0,0.0,2593.0375156068817
60757,김경태,2010,2017,1.42,19,1,0,0,6,1.0,12.666666666666666,12,0,9,2,17,3,2,1.66,0,0,0,0,58,264,0.261,1,0,1,0,0,3,0,0,0,1,0,5,0,1,12,5,0.414,13.9,20.8,12.08,6.39,0.404,0.283,0.687,19,0,12.666666666666666,0,0,2,5,1,1.0,0.595,0.0,0.0260252366,0.12680973,0,50.33333333333332,0.0,1991,2,28,27,4037.1469602680713,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,4.497564102564102,13.935897435897434,0.48717948717948717,0.0,0.0,2.923076923076923,0.48717948717948717,11.51282051282051,13.538461538461538,0.8974358974358974,8.615384615384615,0.9743589743589743,13.666666666666666,6.012820512820512,5.5256410256410255,1.9632051282051282,0.0,0.0,0.0,0.0,54.85897435897436,239.89743589743588,0.29356410256410254,1.8333333333333333,0.0,0.48717948717948717,0.0,0.0,1.9743589743589742,0.0,0.0,0.0,0.48717948717948717,2.371794871794872,2.4358974358974357,0.0,0.9358974358974359,11.294871794871794,6.282051282051281,0.4048974358974359,18.528205128205126,21.037179487179483,10.040256410256408,7.265641025641026,0.4263076923076923,0.38684615384615384,0.813153846153846,13.935897435897434,0.0,11.51282051282051,0.0,0.0,0.9743589743589743,2.8846153846153846,0.48717948717948717,0.9358974358974359,0.3033333333333333,0.018858478896153847,0.0,0.0,3150.086378833059
60757,김경태,2010,2018,16.88,3,0,0,0,0,0.0,2.6666666666666665,4,2,5,0,2,5,5,3.38,0,0,0,0,17,78,0.364,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,2,0.286,26.0,29.3,6.75,16.88,0.563,0.909,1.472,3,0,2.6666666666666665,0,0,0,1,0,1.0,-0.133,0.0,0.00666173205,0.133471462,0,52.99999999999999,0.0,1991,2,28,28,4021.745350500716,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,5.6648148148148145,13.530864197530864,0.4691358024691358,0.0,0.0,2.814814814814815,0.4691358024691358,11.246913580246913,13.37037037037037,1.0617283950617282,8.604938271604938,0.9382716049382716,13.358024691358024,6.222222222222222,5.753086419753087,2.0761728395061727,0.0,0.0,0.0,0.0,53.95061728395061,236.12345679012344,0.3083333333333333,1.765432098765432,0.0,0.5679012345679012,0.0,0.0,2.037037037037037,0.0,0.0,0.0,0.4691358024691358,2.1604938271604937,2.3456790123456788,0.0,0.9012345679012346,11.11111111111111,6.0,0.4078395061728394,19.54567901234568,21.59629629629629,10.33506172839506,7.663703703703703,0.4387160493827161,0.45198765432098764,0.8907037037037037,13.530864197530864,0.0,11.246913580246913,0.0,0.0,0.9382716049382716,2.8765432098765435,0.4691358024691358,1.0,0.2802592592592592,0.018716371755555555,0.0,0.0,3602.862187350996
79191,배우열,2009,2009,9.0,4,0,0,0,1,0.0,4.0,5,1,2,0,3,4,4,1.75,0,0,0,0,18,50,0.313,1,0,0,0,0,0,0,0,0,0,2,1,0,1,5,3,0.333,12.5,12.5,6.75,4.5,0.389,0.563,0.952,4,0,4.0,0,0,0,2,0,1.0,-0.05,0.0,0.00412654746,0.00412654746,0,4.0,0.0,1986,5,19,24,2778.750370671382,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,2.0,0.0,3.0,4.0,4.0,1.75,0.0,0.0,0.0,0.0,18.0,50.0,0.313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,3.0,0.333,12.5,12.5,6.75,4.5,0.389,0.563,0.952,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.05,0.00412654746,0.0,0.0,2383.6657169990503
79191,배우열,2009,2015,5.63,12,0,0,0,1,0.0,16.0,21,2,4,0,17,10,10,1.56,0,0,0,1,70,261,0.323,2,2,0,1,0,2,0,0,0,0,4,1,0,2,16,12,0.404,21.8,16.3,9.56,2.25,0.357,0.508,0.865,12,0,16.0,0,1,1,1,0,1.0,0.128,0.0,0.00339443313,0.00981280641,0,25.0,0.0,1986,5,19,30,3758.6609884124,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.304,10.4,0.0,0.0,0.0,1.0,0.0,13.6,17.8,1.8,3.6,0.0,14.2,8.8,8.8,1.598,0.0,0.0,0.0,0.8,59.6,218.8,0.321,1.8,1.6,0.0,0.8,0.0,1.6,0.0,0.0,0.0,0.0,3.6,1.0,0.0,1.8,13.8,10.2,0.38980000000000004,19.94,15.540000000000001,8.998000000000001,2.7,0.3634,0.5189999999999999,0.8824,10.4,0.0,13.6,0.0,0.8,0.8,1.2,0.0,1.0,0.09240000000000001,0.0035408559960000002,0.0,0.0,2778.750370671382
79191,배우열,2009,2016,4.02,36,1,1,1,4,0.5,40.333333333333336,47,2,18,0,29,21,18,1.61,0,0,0,2,175,695,0.309,13,1,4,1,0,5,0,0,0,1,13,5,0,8,42,35,0.369,19.3,17.2,6.47,4.02,0.38,0.447,0.827,36,0,40.333333333333336,0,0,1,5,1,1.0,0.835,0.0,0.0152284264,0.0250412328,0,65.33333333333334,0.0,1986,5,19,31,4711.279510346837,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.7771270718232035,27.513812154696133,0.6685082872928176,0.6685082872928176,0.6685082872928176,3.005524861878453,0.3342541436464088,31.47145488029466,37.32044198895028,1.9337016574585635,13.226519337016574,0.0,24.093922651933703,16.955801104972377,14.950276243093922,1.6060220994475138,0.0,0.0,0.0,1.6022099447513811,136.74585635359117,537.1436464088398,0.3129779005524862,9.287292817679559,1.1988950276243096,2.6740331491712706,0.9337016574585635,0.0,3.8729281767955803,0.0,0.0,0.0,0.6685082872928176,9.883977900552486,3.674033149171271,0.0,5.94475138121547,32.651933701657455,26.77900552486188,0.37589502762430943,19.512154696132598,16.649723756906077,7.308011049723756,3.582430939226519,0.3744972375690608,0.4708674033149171,0.8453646408839778,27.513812154696133,0.0,31.47145488029466,0.0,0.26519337016574585,0.9337016574585635,3.7403314917127073,0.6685082872928176,1.0,0.5888342541436464,0.011354093669392266,0.0,0.0,3562.678864864197
79191,배우열,2009,2017,8.65,26,0,2,0,3,0.0,34.333333333333336,58,7,9,4,33,33,33,1.95,0,0,0,0,177,672,0.363,18,3,3,1,0,3,0,0,0,0,6,4,0,0,34,36,0.421,25.8,19.6,8.65,2.36,0.408,0.644,1.052,26,0,34.333333333333336,0,0,2,1,0,1.0,-0.219,0.0,0.0102523659,0.0352935987,0,99.66666666666669,0.0,1986,5,19,32,4743.647678314984,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.057389705882353,27.97794117647059,0.4448529411764706,1.2022058823529411,0.4448529411764706,3.0919117647058827,0.2224264705882353,33.7671568627451,46.57720588235294,3.893382352941176,12.121323529411764,1.5147058823529411,28.397058823529413,23.602941176470587,22.268382352941174,1.7299264705882356,0.0,0.0,0.0,1.0661764705882353,157.22794117647058,609.7022058823529,0.33191911764705884,12.952205882352942,1.9338235294117647,2.9154411764705883,1.0,0.0,3.713235294117647,0.0,0.0,0.0,0.4448529411764706,8.761029411764707,3.915441176470588,0.0,3.911764705882353,34.38235294117647,31.31985294117647,0.3948676470588235,22.20257352941176,17.95,7.840808823529411,3.0790441176470584,0.3865441176470588,0.5323639705882353,0.9189080882352941,27.97794117647059,0.0,33.7671568627451,0.0,0.1764705882352941,1.3786764705882353,2.7794117647058827,0.4448529411764706,1.0,0.31111029411764707,0.01125575761889706,0.0,0.0,4330.527915159221
77147,봉중근,2007,2007,5.32,24,6,7,0,0,0.462,111.66666666666669,121,6,53,7,56,71,66,1.56,0,0,7,0,498,1947,0.289,19,5,15,4,0,11,0,22,6,0,0,0,0,10,145,101,0.319,81.1,17.4,4.51,4.27,0.375,0.401,0.776,24,22,111.0,1,5,7,41,0,0.98,0.869,0.0,0.292353823,0.292353823,0,111.66666666666669,0.0,1980,7,15,28,30617.22371310076,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,5.32,24.0,6.0,6.999999999999999,0.0,0.0,0.462,111.66666666666669,121.0,6.0,52.99999999999999,6.999999999999999,55.99999999999999,71.0,66.0,1.56,0.0,0.0,6.999999999999999,0.0,498.0,1947.0,0.289,19.0,5.000000000000001,15.0,4.0,0.0,11.0,0.0,22.0,6.0,0.0,0.0,0.0,0.0,10.000000000000002,145.0,101.0,0.31900000000000006,81.1,17.4,4.51,4.27,0.375,0.401,0.776,24.0,22.0,111.0,1.0,5.000000000000001,6.999999999999999,41.0,0.0,0.98,0.869,0.292353823,0.0,0.0,2563.8718307290087
77147,봉중근,2007,2008,2.66,28,11,8,0,0,0.579,186.3333333333333,153,13,68,12,140,66,55,1.19,0,0,18,0,767,2958,0.227,27,4,8,5,0,6,0,28,11,0,0,0,0,14,207,179,0.266,105.6,15.9,6.76,3.28,0.307,0.337,0.644,28,28,186.3333333333333,3,6,12,36,2,0.941,5.007,0.0,0.273458445,0.565812268,0,298.0,0.0,1980,7,15,29,42905.982905982906,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.6567561521252796,26.50111856823266,9.126398210290827,7.625279642058165,0.0,0.0,0.5351577181208053,158.35421327367632,141.0089485458613,10.376957494407156,62.37919463087248,10.126398210290827,108.52348993288588,67.87360178970917,59.12192393736017,1.3286465324384786,0.0,0.0,13.878076062639819,0.0,666.2002237136464,2579.157718120805,0.2502326621923937,24.00223713646532,4.374720357941834,10.62304250559284,4.625279642058165,0.0,7.873601789709172,0.0,25.75167785234899,9.126398210290827,0.0,0.0,0.0,0.0,12.50111856823266,183.76733780760625,149.77181208053688,0.2858601789709172,96.41935123042505,16.46208053691275,5.916879194630872,3.6509731543624153,0.3324809843400447,0.36098210290827737,0.6934630872483221,26.50111856823266,25.75167785234899,158.1043997017151,2.2505592841163304,5.625279642058166,10.126398210290827,37.87360178970917,1.2505592841163309,0.9556140939597314,3.456407158836688,0.2805389278076062,0.0,0.0,30617.22371310076
77147,봉중근,2007,2009,3.29,26,11,12,0,0,0.478,172.33333333333334,160,13,57,14,127,70,63,1.26,0,0,19,0,719,2789,0.254,22,0,14,3,0,7,0,26,11,0,0,0,0,23,205,142,0.298,107.3,16.2,6.63,2.98,0.328,0.35,0.678,26,26,172.33333333333334,4,2,6,37,4,0.915,5.319,0.0,0.620357634,1.186169902,0,470.33333333333337,0.0,1980,7,15,30,41681.25556007073,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.522374202693125,26.31750531537916,9.812898653437276,9.228206945428772,0.0,0.0,0.514214741318214,163.47625797306873,147.96739900779588,11.338058114812188,60.4082211197732,11.545712260807935,115.29340892983697,68.65272856130403,60.54287739192062,1.3034939759036142,0.0,0.0,15.754783841247342,0.0,685.5464209780297,2656.0453579021964,0.25161304039688165,23.268603827072997,2.7717930545712255,11.860382707299788,4.029766123316795,0.0,7.55350815024805,0.0,25.84266477675407,9.812898653437276,0.0,0.0,0.0,0.0,16.34798015591779,191.54712969525158,146.92416725726432,0.2903082919914953,100.40609496810771,16.366052445074413,6.178171509567681,3.4051240255138193,0.3308391211906449,0.3569581856839121,0.6877973068745571,26.31750531537916,25.84266477675407,163.317977793527,2.891566265060241,4.2969525159461375,8.6144578313253,37.55350815024804,2.2579730687455704,0.9407328136073705,4.138873848334514,0.40505081377604535,0.0,0.0,38301.13466256509
77147,봉중근,2007,2010,3.58,28,10,9,0,0,0.526,178.33333333333334,166,13,69,14,130,74,71,1.32,0,0,18,0,752,2965,0.257,26,2,19,5,2,11,1,28,10,0,0,0,0,21,185,169,0.302,105.9,16.6,6.56,3.48,0.34,0.364,0.704,28,28,178.33333333333334,0,3,5,40,4,1.0,4.715,0.0,0.353705118,1.53987502,0,648.6666666666667,0.0,1980,7,15,31,42293.99157490208,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.167703289882061,27.35816263190565,10.667908131595281,9.61576660459342,0.0,0.0,0.5289863438857851,179.18373680943512,159.56362507759155,13.0,64.80198634388579,13.306021104903786,132.50713842333957,69.94040968342644,62.88081936685288,1.2556362507759156,0.0,0.0,18.320918684047175,0.0,746.6145251396648,2906.08938547486,0.2456275605214153,25.063314711359403,2.052141527001862,13.578522656734947,4.358162631905648,0.6641837368094352,7.981378026070764,0.3320918684047176,27.35816263190565,10.667908131595281,0.0,0.0,0.0,0.0,19.2129112352576,199.05214152700185,163.8050900062073,0.28822470515207943,106.24518932340162,16.228739913097456,6.651862197392922,3.25014276846679,0.3246983240223464,0.3501384233395407,0.674836747361887,27.35816263190565,27.35816263190565,179.18373680943512,2.324643078833023,3.7200496585971443,7.749844816883922,37.64928615766604,3.306021104903787,0.9522495344506516,5.010155803848541,0.4114341438007449,0.0,0.0,39539.63395669012
77147,봉중근,2007,2011,4.96,4,1,2,0,0,0.333,16.333333333333332,13,1,9,5,7,9,9,1.35,0,0,1,0,75,286,0.228,2,1,3,1,0,0,1,3,1,0,0,0,0,0,18,20,0.24,71.5,17.5,3.86,4.96,0.375,0.351,0.726,4,3,16.333333333333332,0,0,1,7,1,1.0,0.073,0.0,0.112399643,1.652274663,0,665.0000000000001,0.0,1980,7,15,32,16337.600347146888,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.5052406902815623,25.992733878292462,10.069028156221616,10.097184377838328,0.0,0.0,0.4948710263396912,168.3060853769301,156.37329700272483,12.465940054495913,60.694822888283376,13.599455040871938,123.11716621253407,69.22888283378747,64.48410535876477,1.2931607629427795,0.0,0.0,17.712988192552228,0.0,706.3742052679384,2763.1262488646685,0.25430063578564943,23.053587647593094,1.0163487738419619,15.940054495912806,3.88283378746594,0.971843778383288,8.632152588555858,0.530426884650318,25.94822888283379,10.069028156221616,0.0,0.0,0.0,0.0,21.004541326067212,186.9591280653951,149.69028156221617,0.2973623978201635,105.02643051771118,16.452225249772933,6.472706630336058,3.3110808356039967,0.33592279745685744,0.35684741144414167,0.692770208900999,25.992733878292462,25.94822888283379,168.3060853769301,1.8782924613987286,2.3969118982742965,5.291553133514986,37.12261580381472,3.8664850136239783,0.960086285195277,4.792029972752044,0.46817867158492277,0.0,0.0,42309.707673230056
77147,봉중근,2007,2012,1.18,40,0,1,26,0,0.0,38.0,26,1,10,4,36,5,5,0.95,0,0,0,1,152,627,0.193,3,0,3,0,0,1,0,0,0,0,34,27,3,1,38,35,0.255,15.7,16.5,8.53,2.37,0.268,0.237,0.505,40,0,38.0,1,1,1,8,0,0.9,2.219,0.0,0.0582620145,1.710536677,0,703.0000000000001,0.0,1980,7,15,33,16127.814947780678,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.284899713467049,28.275071633237822,7.734957020057307,7.2020057306590255,4.2464183381088825,0.0,0.42654297994269336,144.04106972301815,132.3939828080229,10.197707736389685,55.151862464183374,11.734957020057307,106.01289398280802,58.1676217765043,55.86819484240688,1.2616762177650431,0.0,0.0,13.866762177650429,0.163323782234957,606.4799426934097,2395.0816618911176,0.24451146131805157,20.558739255014327,1.6031518624641832,15.263610315186245,3.902578796561605,1.5329512893982808,8.5945558739255,0.836676217765043,21.67191977077364,7.734957020057307,0.0,5.553008595988538,4.409742120343839,0.489971346704871,16.259312320916905,149.2679083094556,136.65472779369628,0.28997134670487107,88.75329512893983,16.64684813753582,6.6922063037249275,3.4026074498567334,0.3306977077363897,0.34234527220630373,0.6730429799426934,28.275071633237822,21.67191977077364,144.04106972301815,0.163323782234957,2.462750716332378,4.065902578796562,32.457020057306586,3.1361031518624642,0.9836676217765042,3.981472779369627,0.2885124502722063,0.0,0.0,40851.07814181597
