ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
62931,노진혁,2012,2013,0.223,117,361,327,32,73,19,2,3,105,27,5,1,26,1,1,83,5,0.321,0.282,0.603,15,0.212,0.0,24,91,81,0,4.06,0.098,28.1,0.207,117,4,1,3,25.0,0,0,116,100,867.3333333333334,10,0,144,283,69,0,0,0,0.977,0.0,0.27,0.0,0.0982769623,0.0982769623,0,361,0.0,1989,7,15,25,5095.933452838929,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.223,117.0,361.0,327.0,32.0,73.0,19.0,2.0,3.0,105.0,27.0,5.0,1.0,26.0,1.0,1.0,83.0,5.0,0.321,0.282,0.603,15.0,0.212,0.0,24.0,91.0,81.0,0.0,4.06,0.098,28.1,0.207,117.0,4.0,1.0,3.0,25.0,0.0,0.0,116.0,100.0,867.3333333333334,10.0,0.0,144.0,283.0,69.0,0.0,0.0,0.0,0.977,0.0,0.27,0.0982769623,0.0,0.0,2580.4503916449084
62931,노진혁,2012,2014,0.188,26,16,16,3,3,0,0,1,6,2,0,0,0,0,0,7,0,0.375,0.188,0.563,0,0.25,0.0,1,3,3,0,3.81,0.188,0.9,0.178,26,1,0,1,0.0,0,0,23,2,54.333333333333336,0,0,12,12,2,0,0,0,1.0,0.0,-0.054,0.0,0.00559654032,0.103873503,0,377,0.0,1989,7,15,26,4533.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.20112499999999997,60.125,145.375,132.62499999999997,13.874999999999998,29.249999999999996,7.125,0.7499999999999999,1.7499999999999998,43.125,11.374999999999998,1.875,0.37499999999999994,9.75,0.37499999999999994,0.37499999999999994,35.49999999999999,1.875,0.35474999999999995,0.22324999999999998,0.5779999999999998,5.625,0.23575,0.0,9.624999999999998,36.0,32.25,0.0,3.9037499999999996,0.15425,11.099999999999998,0.18887499999999996,60.125,2.125,0.37499999999999994,1.7499999999999998,9.375,0.0,0.0,57.87499999999999,38.75,359.2083333333333,3.75,0.0,61.49999999999999,113.62499999999999,27.124999999999996,0.0,0.0,0.0,0.9913749999999999,0.0,0.0675,0.040351698562499996,0.0,0.0,5095.933452838929
62931,노진혁,2012,2017,0.286,4,7,7,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0.429,0.286,0.715,1,0.0,0.0,1,2,2,0,2.86,0.143,0.8,0.236,4,0,0,0,0.0,0,0,5,0,18.0,0,0,1,6,1,0,0,0,1.0,0.0,0.144,0.0,0.0459840589,0.163157436,0,426,0.9910760598382222,1989,7,15,29,4339.932982288176,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2444285714285714,31.489795918367346,74.77551020408164,68.53061224489795,7.816326530612245,15.346938775510203,4.0,0.3673469387755102,0.8571428571428572,22.653061224489797,5.57142857142857,0.9183673469387754,0.1836734693877551,4.775510204081632,0.1836734693877551,0.1836734693877551,17.897959183673468,0.9183673469387754,0.3926326530612245,0.25526530612244897,0.6478979591836734,3.265306122448979,0.11546938775510204,0.0,5.224489795918368,18.653061224489793,16.816326530612244,0.0,3.3712244897959183,0.14851020408163265,5.844897959183673,0.21291836734693875,31.489795918367346,1.0408163265306123,0.1836734693877551,0.8571428571428572,4.591836734693878,0.0,0.0,30.897959183673468,18.979591836734695,185.12244897959187,1.8367346938775508,0.0,30.632653061224488,58.714285714285715,13.795918367346939,0.0,0.0,0.0,0.9957755102040816,0.0,0.10653061224489796,0.04322535179591837,0.0,0.5056510509378684,4744.137544814598
62931,노진혁,2012,2018,0.283,125,458,420,52,119,21,4,11,181,42,1,2,33,0,2,92,8,0.431,0.337,0.768,35,0.272,0.25,36,108,103,4,3.8,0.148,58.3,0.259,125,7,4,3,57.1,6,0,142,106,913.6666666666669,15,0,99,257,39,0,0,0,0.9569419919737322,0.0,1.646,0.0,0.0361509835,0.19930842,0,884,1.0692033669292882,1989,7,15,30,4323.37625178827,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.26646938775510204,69.77551020408163,238.75510204081633,219.3673469387755,27.69387755102041,61.87755102040816,11.020408163265307,2.0408163265306123,5.795918367346939,94.36734693877551,21.79591836734694,0.5102040816326531,1.0204081632653061,16.836734693877553,0.0,1.0204081632653061,48.53061224489796,4.081632653061225,0.4201020408163265,0.2940204081632653,0.7141224489795919,18.16326530612245,0.1846938775510204,0.12755102040816327,18.857142857142858,56.26530612244898,53.714285714285715,2.0408163265306123,3.514081632653061,0.15381632653061222,30.155102040816328,0.23708163265306123,69.77551020408163,3.7551020408163267,2.0408163265306123,1.7142857142857142,29.13265306122449,3.061224489795918,0.0,78.20408163265306,54.44897959183673,481.6462585034015,7.653061224489796,0.0,53.02040816326531,135.16326530612247,20.571428571428573,0.0,0.0,0.0,0.9780316285580266,0.0,0.8739591836734694,0.033549068038367345,0.0,0.8489025524654191,4537.910727199077
62931,노진혁,2012,2019,0.264,110,390,348,51,92,23,2,13,158,43,6,3,31,2,2,80,7,0.454,0.326,0.78,23,0.241,0.0,38,83,96,4,3.9,0.19,50.2,0.26,110,1,0,1,0.0,2,0,124,92,800.0,5,0,102,247,41,0,0,0,0.98411875,0.0,3.37,0.0,0.105263158,0.304571578,0,1274,0.9788571430733164,1989,7,15,31,14000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.2738571428571428,95.12244897959184,340.469387755102,307.40816326530614,42.30612244897959,83.73469387755102,18.346938775510203,2.2448979591836737,10.000000000000002,136.57142857142858,34.79591836734694,3.36734693877551,2.142857142857143,25.918367346938773,1.0204081632653061,1.6326530612244898,69.16326530612245,6.020408163265307,0.44236734693877555,0.32202040816326527,0.7643877551020408,22.63265306122449,0.20622448979591837,0.07653061224489796,30.591836734693874,75.77551020408163,80.87755102040815,3.2653061224489797,3.6783673469387757,0.16851020408163267,43.60612244897959,0.2552857142857143,95.12244897959184,2.653061224489796,1.2244897959183674,1.4285714285714286,17.47959183673469,2.857142857142857,0.0,107.6530612244898,79.38775510204081,691.1632653061225,7.142857142857143,0.0,82.53061224489795,205.79591836734696,33.04081632653061,0.0,0.0,0.0,0.9787162985633874,0.0,2.2497142857142856,0.07321837209387755,0.0,1.0087584412105353,4366.957980184273
62934,김성욱,2012,2013,0.25,4,4,4,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0.25,0.25,0.5,0,0.5,0.25,0,1,0,0,4.25,0.0,0.2,0.175,4,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,-0.02,0.0,0.0165922144,0.0165922144,0,4,0.0,1993,5,1,21,2654.132006686942,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.25,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,0.0,1.0,0.0,0.0,4.25,0.0,0.2,0.175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0165922144,0.0,0.0,2580.4503916449084
62934,김성욱,2012,2014,0.174,26,26,23,6,4,1,0,1,8,1,0,0,3,0,0,9,0,0.348,0.269,0.617,0,0.0,0.25,2,2,8,0,4.04,0.174,2.6,0.208,26,1,1,0,100.0,0,0,20,4,59.66666666666666,0,0,14,2,1,0,0,0,1.0,0.0,0.108,0.0,0.00356143475,0.0201536492,0,30,0.0,1993,5,1,22,5798.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.20249999999999996,17.749999999999996,17.749999999999996,15.874999999999998,3.75,2.8749999999999996,0.625,0.0,0.625,5.374999999999999,1.0,0.0,0.0,1.875,0.0,0.0,6.374999999999999,0.0,0.31124999999999997,0.261875,0.573125,0.0,0.18749999999999997,0.25,1.25,1.625,5.0,0.0,4.1187499999999995,0.10874999999999999,1.7,0.195625,17.749999999999996,0.625,0.625,0.0,62.5,0.0,0.0,12.5,2.5,37.29166666666666,0.0,0.0,8.75,1.25,0.625,0.0,0.0,0.0,0.625,0.0,0.06,0.008447977118749998,0.0,0.0,2654.132006686942
62934,김성욱,2012,2015,0.258,125,204,182,32,47,8,1,3,66,26,0,1,17,0,4,52,4,0.363,0.333,0.696,9,0.268,0.333,12,33,51,2,3.64,0.104,21.7,0.241,125,6,3,3,50.0,2,1,128,32,459.6666666666666,0,0,111,7,1,0,0,0,1.0,0.0,0.945,0.0,0.0311166876,0.0512703367,0,234,0.0,1993,5,1,23,5742.398732296722,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.23081632653061226,72.46938775510203,112.77551020408163,100.6326530612245,18.16326530612245,25.387755102040817,4.387755102040816,0.5102040816326531,1.836734693877551,36.30612244897959,13.755102040816327,0.0,0.5102040816326531,9.591836734693878,0.0,2.0408163265306123,29.653061224489797,2.0408163265306123,0.3376530612244898,0.29816326530612247,0.6358163265306123,4.591836734693878,0.2285714285714286,0.2923469387755102,6.73469387755102,17.63265306122449,28.46938775510204,1.0204081632653061,3.8744897959183673,0.10632653061224488,11.904081632653062,0.21877551020408162,72.46938775510203,3.36734693877551,1.836734693877551,1.530612244897959,56.12244897959184,1.0204081632653061,0.5102040816326531,71.42857142857143,17.551020408163264,252.78911564625847,0.0,0.0,60.91836734693878,4.183673469387755,0.8163265306122449,0.0,0.0,0.0,0.8163265306122449,0.0,0.5115306122448979,0.020013645731632654,0.0,0.0,4619.1120025076025
62934,김성욱,2012,2016,0.265,130,348,306,60,81,15,1,15,143,51,7,2,30,0,3,64,15,0.467,0.334,0.801,22,0.318,0.125,31,79,84,9,3.91,0.203,44.6,0.267,130,7,5,2,71.4,3,0,147,70,715.0,1,0,156,6,0,0,0,0,0.9948820512820512,0.0,1.378,0.0,0.119782214,0.171052551,0,582,0.0,1993,5,1,24,10241.911979014863,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.24614285714285714,109.36734693877553,244.77551020408163,216.06122448979593,41.51020408163265,56.44897959183674,10.285714285714286,0.8163265306122449,8.755102040816327,94.6326530612245,34.16326530612245,3.5714285714285716,1.326530612244898,21.06122448979592,0.0,2.7551020408163267,50.224489795918366,8.877551020408163,0.4133061224489796,0.32175510204081637,0.7350612244897959,13.979591836734693,0.2442857142857143,0.2116326530612245,19.857142857142858,50.775510204081634,59.938775510204074,5.204081632653061,3.8512244897959182,0.1673673469387755,29.875510204081632,0.24820408163265306,109.36734693877553,5.591836734693877,3.653061224489796,1.9387755102040816,70.10204081632654,2.142857142857143,0.30612244897959184,117.85714285714286,46.244897959183675,516.469387755102,0.5102040816326531,0.0,116.14285714285714,5.571428571428571,0.4897959183673469,0.0,0.0,0.0,0.9973888016745158,0.0,1.0121836734693876,0.07129303217857143,0.0,0.0,5192.217476889807
62934,김성욱,2012,2017,0.247,124,347,308,60,76,18,4,6,120,31,1,5,24,1,9,59,4,0.39,0.315,0.705,19,0.267,0.125,28,61,117,3,3.54,0.143,40.5,0.239,124,14,10,4,71.4,2,0,123,64,720.0,0,0,161,6,2,0,0,0,1.0,0.0,0.914,0.0,0.174126303,0.345178854,0,929,0.0,1993,5,1,25,10597.510770703688,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.254530612244898,126.0204081632653,321.0408163265306,284.2448979591837,54.857142857142854,72.20408163265306,15.244897959183673,2.5306122448979593,8.204081632653061,117.12244897959184,36.20408163265306,2.653061224489796,3.3469387755102042,24.551020408163268,0.5102040816326531,6.244897959183674,59.244897959183675,7.36734693877551,0.4086122448979592,0.32412244897959186,0.7327346938775511,18.081632653061224,0.28279591836734697,0.16320408163265307,25.979591836734695,61.36734693877551,94.77551020408163,4.653061224489796,3.671632653061225,0.15420408163265303,38.30204081632653,0.2479387755102041,126.0204081632653,10.387755102040817,7.183673469387755,3.2040816326530615,67.46938775510205,2.3061224489795915,0.1836734693877551,131.26530612244898,59.95918367346939,670.6530612244898,0.30612244897959184,0.0,150.28571428571428,6.183673469387755,1.2040816326530612,0.0,0.0,0.0,0.9984332810047095,0.0,1.061734693877551,0.1312232851714286,0.0,0.0,8048.299601220866
62934,김성욱,2012,2018,0.26,111,358,323,49,84,13,2,13,140,45,2,3,29,0,1,64,10,0.433,0.32,0.753,18,0.232,0.0,28,89,89,5,4.08,0.173,45.2,0.252,111,13,11,2,84.6,4,0,110,88,788.0,0,0,217,8,2,0,0,0,1.0,0.0,2.149,0.0,0.0451887294,0.390367583,0,1287,0.0,1993,5,1,26,10557.08154506438,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.2569387755102041,118.46938775510203,352.7959183673469,315.28571428571433,54.38775510204081,81.0,14.89795918367347,2.4285714285714284,11.224489795918368,134.42857142857144,41.816326530612244,2.612244897959184,3.4285714285714284,27.653061224489793,0.30612244897959184,3.816326530612245,62.46938775510204,9.081632653061224,0.4260816326530612,0.32104081632653064,0.7471224489795919,19.040816326530614,0.25851020408163267,0.061224489795918366,28.551020408163268,78.59183673469387,96.65306122448979,5.122448979591836,3.883469387755102,0.16932653061224487,43.65102040816327,0.2507755102040816,118.46938775510203,12.204081632653063,9.591836734693878,2.612244897959184,78.13469387755103,3.2040816326530615,0.0,120.77551020408164,77.3469387755102,753.7755102040817,0.1836734693877551,0.0,188.6530612244898,7.020408163265306,1.6326530612244898,0.0,0.0,0.0,0.9990599686028258,0.0,1.629326530612245,0.09836025930612247,0.0,0.0,9596.898725377258
62934,김성욱,2012,2019,0.23,116,333,287,38,66,16,1,9,111,36,9,5,29,1,3,69,4,0.387,0.302,0.689,18,0.297,0.25,26,64,93,5,3.86,0.157,36.4,0.233,116,10,6,4,60.0,2,0,116,83,775.0,2,0,191,3,1,0,0,0,0.989657634408602,0.0,0.937,0.0,0.0294380018,0.419805585,0,1620,0.0,1993,5,1,27,12000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.2423061224489796,115.93877551020408,343.2244897959184,301.87755102040813,45.40816326530612,73.3469387755102,15.448979591836736,1.857142857142857,9.673469387755103,121.53061224489795,37.83673469387755,5.387755102040817,4.387755102040816,28.081632653061224,0.6938775510204082,3.489795918367347,65.63265306122449,5.836734693877551,0.4016326530612245,0.30989795918367347,0.711530612244898,18.183673469387756,0.27159183673469384,0.15051020408163265,26.979591836734695,71.10204081632654,96.18367346938774,4.63265306122449,3.8685714285714283,0.15932653061224492,39.8469387755102,0.23991836734693878,115.93877551020408,11.653061224489797,8.26530612244898,3.387755102040816,69.62448979591836,2.612244897959184,0.0,115.44897959183673,81.04081632653062,768.8775510204082,1.0204081632653061,0.0,193.44897959183672,5.081632653061225,1.489795918367347,0.0,0.0,0.0,0.9947232828615316,0.0,1.3037959183673469,0.06083505536734694,0.0,0.0,10511.569550985685
64984,김태진,2014,2015,0.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,3,0,0,4.0,0.0,-0.3,0.0,1,0,0,0,0.0,0,0,1,1,5.0,0,0,1,0,0,0,0,0,1.0,0.0,-0.079,0.0,0.0122961104,0.0122961104,0,3,0.0,1995,10,7,21,3132.2174903436667,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,-0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.079,0.0122961104,0.0,0.0,2846.34
64984,김태진,2014,2018,0.355,20,35,31,5,11,0,0,1,14,3,1,0,3,0,0,5,0,0.452,0.412,0.864,2,1.0,0.25,1,8,7,0,3.4,0.097,5.2,0.298,20,3,1,2,33.3,1,0,15,6,53.333333333333336,3,0,3,8,1,0,0,0,0.67530625,0.0,-0.028,0.0,0.00584795322,0.0489970582,0,40,1.0479509592004697,1995,10,7,24,3016.3090128755366,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.221875,12.875,22.999999999999996,20.499999999999996,3.125,6.875,0.0,0.0,0.625,8.75,1.875,0.625,0.0,1.875,0.0,0.0,3.125,0.0,0.2825,0.25749999999999995,0.5399999999999999,1.25,0.625,0.15625,0.625,6.125,4.375,0.0,3.6249999999999996,0.060625,3.1375,0.18624999999999997,12.875,1.875,0.625,1.25,20.812499999999996,0.625,0.0,9.75,4.124999999999999,35.208333333333336,1.875,0.0,2.25,5.0,0.625,0.0,0.0,0.0,0.7970664062499999,0.0,-0.04712499999999999,0.0082660121625,0.0,0.6549693495002935,3132.2174903436667
64984,김태진,2014,2019,0.275,123,399,374,44,103,14,5,5,142,46,5,3,16,0,1,67,3,0.38,0.305,0.685,28,0.296,0.111,24,102,105,4,3.56,0.104,43.9,0.232,123,16,12,4,75.0,6,2,116,83,720.0,3,0,178,70,17,0,0,0,0.9872152777777776,0.0,1.433,0.0,0.0677966102,0.116793668,0,439,1.1708636464196218,1995,10,7,25,3000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.24897959183673468,69.06122448979593,214.83673469387756,200.85714285714286,23.979591836734695,55.91836734693877,7.142857142857143,2.5510204081632653,2.857142857142857,76.73469387755102,24.387755102040817,2.857142857142857,1.530612244897959,9.081632653061225,0.0,0.5102040816326531,35.714285714285715,1.530612244897959,0.33224489795918366,0.281734693877551,0.6139795918367347,14.89795918367347,0.45714285714285713,0.13316326530612246,12.551020408163266,55.04081632653061,55.714285714285715,2.0408163265306123,3.5918367346938775,0.08275510204081633,23.93469387755102,0.2095918367346939,69.06122448979593,9.081632653061225,6.428571428571429,2.653061224489796,48.45918367346938,3.36734693877551,1.0204081632653061,63.95918367346939,44.367346938775505,384.59183673469386,2.4489795918367347,0.0,91.91836734693878,38.16326530612245,8.979591836734695,0.0,0.0,0.0,0.8940811366213152,0.0,0.7080408163265307,0.0386387662632653,0.0,0.9181807254795427,3059.774691926085
60891,조성우,2010,2013,0.204,54,111,98,17,20,0,0,4,32,11,2,1,10,0,0,23,0,0.327,0.275,0.602,3,0.238,0.286,4,30,26,0,4.14,0.122,11.2,0.206,54,7,6,1,85.7,0,0,43,24,215.0,0,0,198,13,24,0,0,0,0.993798449612403,0.0,-0.148,0.0,0.0389278877,0.0389278877,0,111,0.0429008690735602,1988,2,8,26,3715.784809361719,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.204,54.0,111.0,98.0,17.0,20.0,0.0,0.0,4.0,32.0,11.0,2.0,1.0,10.0,0.0,0.0,23.0,0.0,0.327,0.275,0.602,3.0,0.238,0.286,4.0,30.0,26.0,0.0,4.14,0.122,11.2,0.206,54.0,7.0,6.0,1.0,85.7,0.0,0.0,43.0,24.0,215.0,0.0,0.0,198.0,13.0,24.0,0.0,0.0,0.0,0.993798449612403,0.0,-0.148,0.0389278877,0.0,0.0429008690735602,2580.4503916449084
95710,김승권,1995,2002,0.179,59,92,84,6,15,3,0,1,21,14,0,4,3,0,1,22,1,0.25,0.207,0.457,3,0.217,0.136,4,26,25,0,3.38,0.071,5.2,0.156,59,0,0,0,0.0,0,0,49,15,191.66666666666663,3,0,42,53,10,0,0,0,0.962302608695652,0.0,-0.508,0.0,0.0,0.0,0,92,1.1524338784891548,1976,5,1,27,5721.962141257887,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.179,59.0,92.0,84.0,6.0,15.0,3.0,0.0,1.0,21.0,14.0,0.0,4.0,3.0,0.0,1.0,22.0,1.0,0.25,0.207,0.457,3.0,0.217,0.136,4.0,26.0,25.0,0.0,3.38,0.071,5.2,0.156,59.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,15.0,191.66666666666663,3.0,0.0,42.0,53.0,10.0,0.0,0.0,0.0,0.962302608695652,0.0,-0.508,0.0,0.0,1.1524338784891548,2517.2980489654883
95710,김승권,1995,2003,0.167,36,59,54,4,9,2,0,0,11,2,1,0,3,0,1,11,0,0.204,0.224,0.428,2,0.214,0.333,2,19,15,0,3.46,0.037,1.9,0.152,36,1,0,1,0.0,0,0,32,13,136.66666666666669,2,0,20,37,3,0,0,0,0.9660487804878048,0.0,-0.406,0.0,0.0,0.0,0,151,0.8739810481273578,1976,5,1,28,5799.8192321295255,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.17149999999999999,44.625,71.37499999999999,65.25,4.749999999999999,11.25,2.3749999999999996,0.0,0.37499999999999994,14.75,6.5,0.625,1.4999999999999998,2.9999999999999996,0.0,1.0,15.124999999999998,0.37499999999999994,0.22124999999999997,0.21762499999999999,0.43887499999999996,2.3749999999999996,0.21512499999999996,0.259125,2.75,21.625,18.75,0.0,3.4299999999999997,0.04974999999999999,3.1374999999999997,0.15349999999999997,44.625,0.625,0.0,0.625,0.0,0.0,0.0,38.375,13.75,157.29166666666666,2.3749999999999996,0.0,28.25,42.99999999999999,5.625,0.0,0.0,0.0,0.9646439660657474,0.0,-0.44425000000000003,0.0,0.0,0.9784008595130317,5721.962141257887
95710,김승권,1995,2004,0.191,28,54,47,6,9,3,0,0,12,1,3,0,4,0,0,12,0,0.255,0.255,0.51,1,0.154,0.5,3,12,14,0,3.83,0.064,2.8,0.179,28,1,0,1,0.0,0,0,29,11,113.66666666666669,2,0,25,44,7,0,0,0,0.9730205278592374,0.0,-0.237,0.0,0.0,0.0,0,205,1.163975126035139,1976,5,1,29,4300.443628575799,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.18144897959183676,36.142857142857146,62.51020408163265,55.93877551020408,5.387755102040817,10.102040816326529,2.6938775510204085,0.0,0.1836734693877551,13.346938775510205,3.6938775510204085,1.836734693877551,0.7346938775510204,3.510204081632653,0.0,0.4897959183673469,13.53061224489796,0.1836734693877551,0.23846938775510204,0.23669387755102042,0.4751632653061224,1.6734693877551021,0.18393877551020407,0.3820204081632653,2.877551020408163,16.714285714285715,16.3265306122449,0.0,3.634081632653061,0.057020408163265306,2.9653061224489794,0.16651020408163264,36.142857142857146,0.8163265306122449,0.0,0.8163265306122449,0.0,0.0,0.0,33.59183673469388,12.346938775510203,135.0340136054422,2.183673469387755,0.0,26.591836734693878,43.51020408163266,6.326530612244897,0.0,0.0,0.0,0.9689177220828342,0.0,-0.3385102040816326,0.0,0.0,1.0730816077385967,5770.62282305266
95710,김승권,1995,2005,0.261,8,24,23,3,6,2,0,1,11,4,1,0,0,0,0,6,1,0.478,0.261,0.739,2,0.5,0.0,3,6,5,0,3.08,0.217,2.5,0.237,8,0,0,0,0.0,0,0,7,6,55.0,0,0,17,15,2,0,0,0,1.0,0.0,0.072,0.0,0.0,0.0,0,229,0.0,1976,5,1,30,3943.2931847086106,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2223061224489796,19.26530612244898,39.61224489795919,36.04081632653061,4.1020408163265305,7.469387755102041,2.3061224489795915,0.0,0.5102040816326531,11.306122448979592,2.7142857142857144,1.6122448979591835,0.0,1.7755102040816326,0.0,0.1836734693877551,8.755102040816327,0.5102040816326531,0.3594081632653061,0.25236734693877555,0.6117755102040816,1.693877551020408,0.34155102040816326,0.21422448979591835,2.816326530612245,10.224489795918368,9.591836734693878,0.0,3.379387755102041,0.13710204081632654,2.4816326530612245,0.2036326530612245,19.26530612244898,0.4897959183673469,0.0,0.4897959183673469,0.0,0.0,0.0,18.3265306122449,8.816326530612246,87.9591836734694,0.9795918367346939,0.0,20.000000000000004,27.918367346938776,3.7142857142857144,0.0,0.0,0.0,0.985505039638343,0.0,-0.11038775510204081,0.0,0.0,0.5168460474219041,5020.53139729916
95712,강인권,1995,2002,0.294,38,56,51,4,15,1,0,0,16,1,1,0,4,0,0,10,0,0.314,0.345,0.659,3,0.235,0.0,1,18,8,0,4.02,0.02,6.2,0.234,38,2,2,0,100.0,0,0,37,8,132.0,0,1,108,4,1,0,18,2,1.0,10.0,0.309,0.0,0.0,0.0,0,56,0.0,1972,6,26,31,7867.697944229595,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.294,38.0,56.0,51.0,4.0,15.0,1.0,0.0,0.0,16.0,1.0,1.0,0.0,4.0,0.0,0.0,10.0,0.0,0.314,0.345,0.659,3.0,0.235,0.0,1.0,18.0,8.0,0.0,4.02,0.02,6.2,0.234,38.0,2.0,2.0,0.0,100.0,0.0,0.0,37.0,8.0,132.0,0.0,1.0,108.0,4.0,1.0,0.0,18.0,2.0,1.0,10.0,0.309,0.0,0.0,0.0,2517.2980489654883
