ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
94415,김태균,1994,2002,0.193,67,164,145,11,28,7,0,3,44,16,3,0,14,0,2,46,2,0.303,0.273,0.576,5,0.303,0.091,10,37,34,0,4.1,0.11,11.8,0.199,67,3,1,2,33.3,0,0,58,45,383.6666667,7,0,55,128,21,0,0,0,0.963370982,0,-0.021,0,0.0283018868,0.0283018868,0,164,0.147427609,1971,8,19,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11157.82618,0,0,0,0.193,67,164,145,11,28,7,0,3,44,16,3,0,14,0,2,46,2,0.303,0.273,0.576,5,0.303,0.091,10,37,34,0,4.1,0.11,11.8,0.199,67,3,1,2,33.3,0,0,58,45,383.6666667,7,0,55,128,21,0,0,0,0.963370982,0,-0.021,0.0283018868,0,0.147427609,2517.298049
94415,김태균,1994,2003,0.216,101,264,231,15,50,11,0,3,70,32,8,5,16,0,4,59,4,0.303,0.273,0.576,11,0.225,0.182,14,64,63,0,3.65,0.087,21.5,0.199,101,3,3,0,100,0,0,99,68,601,8,0,125,186,39,0,0,0,0.971362729,0,-0.099,0,0.0220883534,0.0503902402,0,428,1.229110063,1971,8,19,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10771.09286,0,0,0,0.205105263,84.89473684,216.6315789,190.2631579,13.10526316,39.57894737,9.105263158,0,3,57.68421053,24.42105263,5.631578947,2.631578947,15.05263158,0,3.052631579,52.84210526,3.052631579,0.303,0.273,0.576,8.157894737,0.261947368,0.138894737,12.10526316,51.21052632,49.26315789,0,3.863157895,0.0978947368,16.90526316,0.199,84.89473684,3,2.052631579,0.947368421,68.40526316,0,0,79.57894737,57.10526316,498.0526316,7.526315789,0,91.84210526,158.5263158,30.47368421,0,0,0,0.967577164,0,-0.0620526316,0.0250316061,0,0.716734164,11157.82618
94415,김태균,1994,2004,0.244,40,83,78,9,19,2,0,3,30,10,1,1,2,0,1,23,3,0.385,0.268,0.653,3,0.217,0.333,5,20,17,0,3.76,0.141,7.6,0.217,40,0,0,0,0,0,0,40,20,172,5,0,34,67,11,0,0,0,0.948023256,0,0.163,1,0.109489051,0.159879291,0,511,0.567555252,1971,8,19,34,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11557.44225,1,0,0,0.219457565,68.32841328,167.3210332,148.8376384,11.5904059,31.98523985,6.483394834,0,3,47.46863469,19.099631,3.922509225,2.029520295,10.23616236,0,2.295202952,41.8302583,3.033210332,0.333258303,0.271154982,0.604413284,6.254612546,0.245361624,0.210520295,9.483394834,39.69372694,37.35793358,0,3.825092251,0.113800738,13.47158672,0.205642066,68.32841328,1.89298893,1.295202952,0.597785978,43.16346863,0,0,64.97416974,43.41328413,377.7380074,6.594095941,0,70.49815498,124.7527675,23.28782288,0,0,0,0.9603617,0,0.0209926199,0.0561967149,0,0.661686595,10954.28233
94415,김태균,1994,2005,0.237,110,272,232,24,55,11,1,5,83,22,18,1,18,0,3,57,3,0.358,0.299,0.657,7,0.169,0,17,58,63,0,3.94,0.121,26.1,0.224,110,1,1,0,100,0,0,114,86,692,9,0,45,152,10,0,0,0,0.956040462,0,0.341,0,0.149779736,0.309659027,0,783,0.180692455,1971,8,19,35,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13144.31062,0,0,0,0.224558593,80.44576912,197.7598139,173.0197732,15.19889503,38.67752254,7.796743239,0.290782204,3.581564408,57.80052341,19.94300669,8.015993021,1.730154115,12.49374818,0,2.500145391,46.24134923,3.023553359,0.340452748,0.279251817,0.619704565,6.471357953,0.223157022,0.14930474,11.66908985,45.01686537,44.81419017,0,3.858505379,0.115894155,17.14370457,0.210980227,80.44576912,1.633323641,1.209363187,0.423960454,59.6905205,0,0,79.23000872,55.79674324,469.1198023,7.293690026,0,63.08374527,132.6757778,19.42396045,0,0,0,0.959105161,0,0.114045071,0.083408992,0,0.521822059,11176.85056
94415,김태균,1994,2006,0.224,116,261,219,21,49,7,1,1,61,14,17,2,20,0,3,54,3,0.279,0.295,0.574,7,0.089,0.333,9,70,48,0,3.66,0.055,19.5,0.203,116,3,1,2,33.3,0,0,120,74,686.3333333,8,0,92,168,30,0,0,0,0.962176785,0,-0.058,0,0.066572238,0.376231265,0,1044,0.838658376,1971,8,19,36,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12819.35915,0,0,0,0.224422187,89.12790896,213.2027057,184.2478816,16.61549169,41.1982125,7.602183097,0.463969134,2.951161144,58.58181729,18.49175844,10.20983615,1.796048937,14.32673195,0,2.622207028,48.13596738,3.017801763,0.325446338,0.283097434,0.608543772,6.600449317,0.190396645,0.194162072,11.01731337,51.11760397,45.59214671,0,3.810031501,0.101024151,17.71909843,0.209031501,89.12790896,1.967058191,1.158237894,0.808820297,53.24610632,0,0,89.18580743,60.24187444,522.1621043,7.466166882,0,70.14492931,141.3017509,22.00656883,0,0,0,0.959855234,0,0.0720326488,0.079297553,0,0.599191675,11748.95293
94450,김한수,1994,2002,0.311,127,541,486,69,151,23,1,17,227,76,2,4,35,2,14,61,15,0.467,0.371,0.838,44,0.287,0,41,153,125,0,3.69,0.156,79,0.284,127,6,4,2,66.7,0,0,127,126,1115.333333,11,0,94,236,20,0,0,0,0.968,0,4.682,0,0.0660377358,0.0660377358,1,541,0,1971,10,30,32,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,40053.73499,0,0,0,0.311,127,541,486,69,151,23,1,17,227,76,2,4,35,2,14,61,15,0.467,0.371,0.838,44,0.287,0,41,153,125,0,3.69,0.156,79,0.284,127,6,4,2,66.7,0,0,127,126,1115.333333,11,0,94,236,20,0,0,0,0.968,0,4.682,0.0660377358,1,0,2517.298049
94450,김한수,1994,2003,0.295,131,532,478,67,141,23,1,17,217,70,4,4,29,0,17,57,20,0.454,0.354,0.808,37,0.294,0,41,161,123,0,3.7,0.159,71.4,0.273,131,7,5,2,71.4,0,0,129,127,1117,5,0,137,245,26,0,0,0,0.987,0,3.847,0,0.0140562249,0.0800939607,1,1073,0,1971,10,30,33,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,42808.18957,0,0,0,0.302578947,129.1052632,536.2631579,481.7894737,67.94736842,145.7368421,23,1,17,221.7368421,72.84210526,3.052631579,4,31.84210526,0.947368421,15.57894737,58.89473684,17.63157895,0.460157895,0.362052632,0.822210526,40.31578947,0.290684211,0,41,157.2105263,123.9473684,0,3.695263158,0.157578947,75,0.278210526,129.1052632,6.526315789,4.526315789,2,69.17368421,0,0,128.0526316,126.5263158,1116.210526,7.842105263,0,116.6315789,240.7368421,23.15789474,0,0,0,0.978,0,4.242526316,0.0386790459,1,0,40053.73499
94450,김한수,1994,2004,0.271,133,558,498,60,135,30,1,16,215,84,6,4,30,2,20,79,23,0.432,0.335,0.767,36,0.348,0,47,149,139,0,3.78,0.161,65.9,0.259,133,3,1,2,33.3,0,0,133,133,1158.333333,13,0,100,220,18,0,0,0,0.961,0,3.036,1,0.197080292,0.277174253,1,1631,0,1971,10,30,34,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,94072.20438,1,0,0,0.290926199,130.5424354,544.2841328,487.7712177,65.01476015,141.7749077,25.58302583,1,16.63099631,219.2509225,76.95940959,4.140221402,4,31.16236162,1.335793358,17.2103321,66.31365314,19.61254613,0.449767528,0.352070111,0.801837638,38.72324723,0.311833948,0,43.21402214,154.1808118,129.501845,0,3.726531365,0.158841328,71.64206642,0.271121771,130.5424354,5.225092251,3.225092251,2,55.93616236,0,0,129.8782288,128.9151292,1131.753998,9.745387454,0,110.4944649,233.0848708,21.25461255,0,0,0,0.971726937,0,3.797313653,0.0971296902,1,0,41503.44793
94450,김한수,1994,2005,0.293,114,465,406,55,119,18,0,15,182,73,3,3,35,3,18,68,9,0.448,0.372,0.82,30,0.292,0,33,118,104,0,4.03,0.155,67,0.279,114,1,1,0,100,0,0,104,98,820.6666667,5,0,786,68,56,0,0,0,0.994314379,0,2.694,0,0.18061674,0.457790993,0,2096,0.296668774,1971,10,30,35,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,92010.17431,1,0,0,0.291529224,125.7321896,521.2297179,463.9936028,62.10264612,135.1523699,23.37801687,0.709217796,16.15673161,208.4190172,75.80808375,3.80866531,3.709217796,32.27827857,1.819715033,17.43995347,66.80401279,16.52660657,0.449253562,0.357865368,0.80711893,36.18668218,0.306066589,0,40.24396627,143.6600756,122.0863623,0,3.814774644,0.157724338,70.29223612,0.27341262,125.7321896,3.996510614,2.578075022,1.418435592,68.74914219,0,0,122.3533004,119.9255598,1041.295338,8.365513231,0,306.9194533,185.0811282,31.35795289,0,0,0,0.978294963,0,3.476489677,0.121406239,0.709217796,0.086266,60901.51304
94450,김한수,1994,2006,0.254,103,396,343,41,87,15,0,7,123,54,2,4,32,0,15,54,12,0.359,0.34,0.699,18,0.282,0,22,107,99,0,3.93,0.105,43.1,0.243,103,9,6,3,66.7,0,0,109,96,803.3333333,4,0,675,59,59,0,0,0,0.99023278,0,1.387,0,0.0410764873,0.49886748,0,2492,0.593052446,1971,10,30,36,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,89735.51408,1,0,0,0.282364802,120.1811189,490.649337,434.447657,56.94950062,123.3938365,21.33215306,0.536030866,13.92071012,187.5601817,70.48267442,3.366999585,3.780225147,32.21032453,1.375351029,16.84413079,63.6773461,15.42123513,0.427214158,0.353502747,0.780716906,31.7455984,0.300189666,0,35.78889404,134.7078948,116.4488047,0,3.842912017,0.144849357,63.65204757,0.265986032,120.1811189,5.218334107,3.413689531,1.804644575,68.24875339,0,0,119.0925008,114.0830749,983.1863772,7.299479866,0,396.8026178,154.2928378,38.10798271,0,0,0,0.98121011,0,2.966248248,0.101790173,0.536030866,0.210020352,69947.35813
94539,김종훈,1994,2002,0.28,105,229,193,29,54,10,1,3,75,22,6,1,26,1,3,43,7,0.389,0.372,0.761,13,0.275,0.205,14,68,29,0,4,0.109,27.7,0.265,105,4,3,1,75,0,0,85,35,379,0,0,73,0,0,0,0,0,1,0,1.02,0,0.0660377358,0.0660377358,0,229,0,1972,1,29,31,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,15020.15062,0,0,0,0.28,105,229,193,29,54,10,1,3,75,22,6,1,26,1,3,43,7,0.389,0.372,0.761,13,0.275,0.205,14,68,29,0,4,0.109,27.7,0.265,105,4,3,1,75,0,0,85,35,379,0,0,73,0,0,0,0,0,1,0,1.02,0.0660377358,0,0,2517.298049
94539,김종훈,1994,2003,0.226,88,90,84,12,19,4,1,1,28,13,2,0,3,0,1,14,1,0.333,0.261,0.594,4,0.25,0.286,6,31,20,0,3.91,0.107,7,0.201,88,0,0,0,0,0,0,79,11,210.6666667,0,0,39,5,1,0,0,0,1,0,-0.191,1,0.0180722892,0.084110025,0,319,0.0435880957,1972,1,29,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,23935.30161,1,0,0,0.251578947,96.05263158,155.8421053,135.6315789,20.05263158,35.57894737,6.842105263,1,1.947368421,50.26315789,17.26315789,3.894736842,0.473684211,13.89473684,0.473684211,1.947368421,27.73684211,3.842105263,0.359526316,0.313578947,0.673105263,8.263157895,0.261842105,0.247631579,9.789473684,48.52631579,24.26315789,0,3.952631579,0.107947368,16.80526316,0.231315789,96.05263158,1.894736842,1.421052632,0.473684211,35.52631579,0,0,81.84210526,22.36842105,290.4035088,0,0,55.10526316,2.631578947,0.526315789,0,0,0,1,0,0.382631579,0.0407927639,0,0.022941103,15020.15062
94539,김종훈,1994,2004,0.264,127,392,341,40,90,14,2,5,123,36,10,1,36,0,4,69,7,0.361,0.34,0.701,21,0.305,0.227,21,111,72,0,4,0.097,42.8,0.243,127,7,5,2,71.4,0,0,136,91,798,3,0,170,8,3,0,0,0,0.983729323,0,0.939,0,0.0291970803,0.113307105,0,711,0,1972,1,29,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,23293.62169,1,0,0,0.256162362,107.4723247,242.9852399,211.4132841,27.41328413,55.66051661,9.483394834,1.36900369,3.073800738,77.10332103,24.17712177,6.147601476,0.667896679,22.05166052,0.298892989,2.704797048,42.96309963,5.007380074,0.360070111,0.323328413,0.683398524,12.96309963,0.277767528,0.24001845,13.92619926,71.57933579,41.87822878,0,3.970110701,0.103907749,26.39741697,0.235627306,107.4723247,3.778597786,2.741697417,1.036900369,48.76383764,0,0,101.8265683,47.69372694,477.7084871,1.10701107,0,97.50184502,4.612546125,1.439114391,0,0,0,0.99399606,0,0.587933579,0.0365139139,0,0.0144757514,19712.33535
94539,김종훈,1994,2005,0.288,70,167,146,19,42,4,1,2,54,18,3,3,11,0,4,30,4,0.37,0.348,0.718,11,0.239,0.231,7,45,32,0,3.89,0.082,19.8,0.249,70,4,3,1,75,0,0,80,36,352.3333333,0,0,77,3,1,0,0,0,1,0,0.576,0,0.0660792952,0.1793864,0,878,0,1972,1,29,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,22783.03359,1,0,0,0.26542018,96.57603955,220.8900843,192.3922652,24.96685083,51.68828148,7.888921198,1.261703984,2.761558593,70.38528642,22.38092469,5.232334981,1.346030823,18.83803431,0.211980227,3.081419017,39.19366095,4.714451876,0.362957546,0.330502472,0.693460017,12.39226519,0.266494621,0.237396045,11.91218377,63.85053795,39.00581564,0,3.946815935,0.0975373655,24.47900552,0.239515848,96.57603955,3.84297761,2.816807211,1.026170398,56.39284676,0,0,95.47979064,44.29339924,441.2516235,0.785111951,0,91.54027334,4.143646409,1.311427741,0,0,0,0.995741899,0,0.584463507,0.0451110006,0,0.0102664605,21033.84323
94539,김종훈,1994,2006,0.202,96,185,163,18,33,7,0,0,40,6,8,0,11,0,3,36,2,0.245,0.266,0.511,2,0.154,0,7,60,34,0,3.91,0.043,9.8,0.181,96,2,0,2,0,0,0,113,39,465,2,0,109,1,0,0,0,0,0.980769892,0,-0.686,0,0.0113314448,0.190717845,0,1063,0,1972,1,29,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,16665.1669,0,0,0,0.249933335,96.43537398,212.125931,185.2148421,23.2655857,47.12471002,7.671851725,0.953603087,2.087201778,62.96537325,18.38079656,5.90818295,1.017337794,16.92403116,0.160215868,3.061536959,38.41378721,4.051598252,0.334152988,0.314751337,0.648904325,9.854533467,0.239024078,0.179425289,10.71265659,62.9102586,37.78342409,0,3.937825694,0.0842196528,20.89447633,0.225226612,96.43537398,3.392933018,2.128959,1.263974018,42.62203609,0,0,99.75812556,43.00078142,447.0508412,1.081780665,0,95.80383873,3.375985934,0.991184586,0,0,0,0.992085821,0,0.274223584,0.0368622263,0,0.00775944954,21542.47666
94629,이호준,1994,2002,0.288,129,499,444,76,128,24,2,23,225,64,4,2,45,3,4,75,12,0.507,0.358,0.865,34,0.291,0.286,49,120,123,0,3.88,0.218,75.7,0.288,129,8,5,3,62.5,0,0,119,115,982,10,0,997,79,70,0,0,0,0.991,0,3.276,0,0.0566037736,0.0566037736,0,499,0,1976,2,8,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11443.92428,0,0,0,0.288,129,499,444,76,128,24,2,23,225,64,4,2,45,3,4,75,12,0.507,0.358,0.865,34,0.291,0.286,49,120,123,0,3.88,0.218,75.7,0.288,129,8,5,3,62.5,0,0,119,115,982,10,0,997,79,70,0,0,0,0.991,0,3.276,0.0566037736,0,0,2517.298049
94629,이호준,1994,2003,0.29,133,554,473,86,137,20,1,36,267,102,2,1,69,4,9,80,6,0.564,0.389,0.953,35,0.313,0.5,57,112,145,0,3.99,0.275,100.2,0.316,133,16,9,7,56.3,0,0,26,22,175,2,0,201,5,17,0,0,0,0.990057143,0,5.146,0,0.0582329317,0.114836705,0,1053,0.0507987217,1976,2,8,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20713.64011,0,0,0,0.289052632,131.1052632,527.9473684,459.2631579,81.26315789,132.7368421,21.89473684,1.473684211,29.84210526,247.1052632,84,2.947368421,1.473684211,57.63157895,3.526315789,6.631578947,77.63157895,8.842105263,0.537,0.374315789,0.911315789,34.52631579,0.302578947,0.398631579,53.21052632,115.7894737,134.5789474,0,3.937894737,0.248,88.59473684,0.302736842,131.1052632,12.21052632,7.105263158,5.105263158,59.23684211,0,0,70.05263158,66.05263158,557.2631579,5.789473684,0,578.0526316,40.05263158,42.10526316,0,0,0,0.990503759,0,4.260210526,0.0574612252,0,0.0267361693,11443.92428
94629,이호준,1994,2004,0.28,133,578,497,87,139,22,2,30,255,112,2,6,69,5,4,75,12,0.513,0.368,0.881,39,0.288,0,54,126,163,0,3.94,0.233,92.1,0.294,133,14,7,7,50,0,0,114,105,901.6666667,8,0,764,45,84,0,0,0,0.991752311,0,3.919,0,0.116788321,0.231625026,0,1631,0.669822108,1976,2,8,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24861.93973,0,0,0,0.285712177,131.804428,546.4169742,473.1881919,83.3800738,135.0479705,21.93357934,1.667896679,29.900369,250.0184502,94.33210332,2.597785978,3.143911439,61.82656827,4.070110701,5.660516605,76.66051661,10.00738007,0.528143911,0.37198524,0.900129151,36.17712177,0.297199262,0.251535055,53.50184502,119.5571956,145.0664207,0,3.938671587,0.242464945,89.88819188,0.299512915,131.804428,12.87084871,7.066420664,5.804428044,55.82841328,0,0,86.26937269,80.42435424,684.3493235,6.605166052,0,646.6678967,41.87822878,57.56457565,0,0,0,0.990964479,0,4.134302583,0.0793531425,0,0.264037254,16322.72209
94629,이호준,1994,2007,0.313,101,391,351,56,110,22,1,14,176,71,0,6,31,0,3,59,13,0.501,0.368,0.869,24,0.384,1,37,93,95,0,3.99,0.188,59,0.291,101,9,3,6,33.3,0,0,81,79,586.6666667,3,0,589,58,61,0,0,0,0.995,0,3.014,1,0.24120603,0.715121805,0,2433,0,1976,2,8,32,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104098.5606,1,0,0,0.29364699,122.8470486,501.2244839,437.6580401,75.41843559,127.7644664,21.95289328,1.473684211,25.27682466,228.4952021,87.54754289,1.842396045,3.974411166,52.8627508,2.88659494,4.886885723,71.52515266,10.87758069,0.520250945,0.370826403,0.891077348,32.63623146,0.322439372,0.469175342,48.70340215,111.8348357,130.5079965,0,3.953596976,0.226627508,80.90645536,0.297037511,122.8470486,11.74527479,5.883977901,5.861296889,49.27755161,0,0,84.73713289,80.01017738,655.9449452,5.556847921,0,629.8990986,46.56615295,58.56353591,0,0,0,0.992137937,0,3.808538529,0.126417082,0,0.187259919,19473.72491
94629,이호준,1994,2008,0.2,8,26,25,1,5,2,0,0,7,2,0,0,1,0,0,8,1,0.28,0.231,0.511,1,0.222,0,2,7,5,0,4.5,0.08,1,0.174,8,0,0,0,0,0,0,5,4,27,0,0,37,1,4,0,0,0,1,0,-0.139,0,0.0244590781,0.739580883,0,2459,0,1976,2,8,33,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101305.793,1,0,0,0.270778931,94.80205612,385.1773827,336.8893067,57.24587922,97.78608581,17.08051085,1.113818954,19.10436864,174.4073405,66.65732217,1.392493468,3.003882689,40.19816366,2.181704964,3.693536177,56.01267368,8.465531977,0.461583038,0.336681595,0.798264633,24.91084467,0.297912652,0.354605406,37.29869844,86.23476838,99.85966155,0,4.087025469,0.190821909,61.39375595,0.266992454,94.80205612,8.877145857,4.447144148,4.430001709,37.24425533,0,0,65.26578106,61.44892677,502.3601866,4.199897438,0,485.1165295,35.43915899,45.23943249,0,0,0,0.994057808,0,2.844572196,0.10151952,0,0.141532118,44081.12116
94629,이호준,1994,2009,0.298,103,340,299,40,89,14,1,16,153,55,1,4,35,1,1,60,9,0.512,0.369,0.881,21,0.277,0.385,31,80,74,0,4.05,0.214,54.1,0.294,103,0,0,0,0,0,0,49,46,287,2,0,273,11,30,0,0,0,0.993,0,1.533,0,0.0470588235,0.786639707,0,2799,0,1976,2,8,34,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98414.07563,1,0,0,0.274942981,91.8727992,357.7327538,312.1922053,50.33029718,91.28390027,15.33051696,0.958242778,17.78457181,161.8846182,64.19384142,0.920661278,3.391882982,38.23640448,1.775145906,2.991599717,54.2484921,8.086395937,0.467345706,0.341499573,0.808845279,22.64523455,0.293802667,0.3719201,34.07333154,79.8435203,90.20817562,0,4.10783595,0.192562941,57.54978389,0.270558375,91.8727992,6.835877024,3.281458328,3.554418696,24.50768724,0,0,53.54560328,49.9546287,380.6091426,2.826353447,0,359.5082171,23.19003199,37.947718,0,0,0,0.994240416,0,2.462084345,0.0946971235,0,0.127378906,58055.05875
94629,이호준,1994,2010,0.278,85,219,194,19,54,9,0,8,87,46,0,4,20,3,1,39,6,0.448,0.342,0.79,12,0.356,0.267,17,53,52,0,3.87,0.17,29.9,0.266,85,1,1,0,100,0,0,28,20,125,3,0,120,8,8,0,0,0,0.977,0,0.539,0,0.0421216849,0.828761392,0,3018,0,1976,2,8,35,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94604.98115,1,0,0,0.273518351,84.26419379,295.5543943,260.1427804,37.53625064,75.58738492,13.11132817,0.718224219,12.76867476,128.4411858,54.29957754,0.540206588,3.885277527,29.34724427,1.753437035,1.638885497,46.81167737,7.877756343,0.448684599,0.334772484,0.783457083,18.26424263,0.306222754,0.327830822,26.59822715,68.6517057,72.97728993,0,4.066749042,0.175166247,44.64794755,0.262892823,84.26419379,4.089375107,1.899758248,2.189616859,38.35820859,0,0,51.27943152,46.67077727,347.8385143,2.987912383,0,323.8776587,22.10361163,33.65519768,0,0,0,0.990633609,0,1.605472858,0.08711643,0,0.10731613,74631.55888
94629,이호준,1994,2011,0.253,114,417,368,41,93,12,0,14,147,62,3,1,44,2,1,78,10,0.399,0.333,0.732,24,0.288,0.333,26,113,85,0,4.12,0.147,48.6,0.25,114,4,2,2,50,0,0,46,42,329.6666667,2,0,313,37,24,0,0,0,0.991989889,0,0.79,0,0.0613931523,0.890154544,0,3435,0,1976,2,8,36,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27229.33391,0,0,0,0.26757327,84.49808307,284.4836756,252.3274401,31.24968865,70.69570951,11.55825255,0.358013235,10.58469879,114.7240849,47.85990574,0.93038021,2.875778369,27.20766282,1.345510488,1.142414105,50.36309248,7.801592147,0.427277991,0.329548436,0.756826427,16.67490415,0.304400479,0.376364436,22.50096457,71.21200947,62.93240702,0,4.098029108,0.159948915,38.77070157,0.255258992,84.49808307,2.638494786,1.188811018,1.449683768,39.52238773,0,0,40.94627726,37.11945984,263.5422008,2.023955459,0,257.7582721,22.43969622,24.03802105,0,0,0,0.990803494,0,1.072741667,0.0765564357,0,0,87283.60989
94629,이호준,1994,2012,0.3,127,504,426,55,128,26,0,18,208,78,0,1,72,5,5,90,10,0.488,0.407,0.895,35,0.306,0,44,105,104,0,3.95,0.188,81.1,0.305,127,6,3,3,50,0,0,3,2,11,0,0,9,0,0,0,0,0,1,0,4.45,1,0.198986058,1.089140602,0,3939,0,1976,2,8,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,71679.53594,0,1,0,0.268941418,92.49732607,322.7292618,280.5092672,33.48052551,79.02163561,13.57920442,0.178017631,11.90300603,128.6658934,51.88327513,0.837342189,1.967229127,37.59886205,2.431930844,1.816561256,58.79680594,7.588850089,0.431475666,0.342917169,0.774392835,20.09355083,0.293313277,0.194533711,25.66022808,76.3211399,68.33691485,0,4.077458426,0.162754023,46.19032502,0.262251813,92.49732607,2.542062465,1.369929916,1.172132549,42.97819345,0,0,25.90449562,22.50455422,155.2801397,1.38897707,0,149.2497619,11.8324583,12.83836781,0,0,0,0.992444116,0,1.617530488,0.0827115195,0,0,81619.547
94629,이호준,1994,2013,0.278,126,508,442,46,123,25,1,20,210,87,0,5,60,3,1,109,8,0.475,0.362,0.837,35,0.358,0,46,114,101,0,4.13,0.197,75.5,0.282,126,5,2,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.404,0,0.148691768,1.23783237,0,4447,0,1976,2,8,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70777.2074,0,1,0,0.28109443,112.8625186,410.757979,356.7873556,41.2212156,100.4343972,18.03775244,0.404410149,15.59659105,166.0707431,67.6514615,0.753607971,2.99147762,48.34643843,2.921320603,1.879099411,78.38074772,8.639325047,0.463945984,0.363714903,0.827660887,26.4868013,0.319392371,0.17508034,34.03875363,95.51781397,85.44587434,0,4.029360699,0.183049352,59.86376645,0.279799614,112.8625186,3.508827623,1.721325487,1.787502137,48.44814534,0,0,22.59307465,19.67732168,135.8588801,1.250079363,0,128.9895973,10.50501819,10.9777539,0,0,0,0.749005424,0,2.062863495,0.107223188,0,0,75950.90794
