ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,연봉,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
70425,배영수,2000,2017,5.06,25,7,8,0,0,0.467,128,155,17,29,13,86,82,72,1.44,1,0,10,0,575,2149,0.298,29,2,9,3,0,2,2,25,7,0,1,0,0,9,156,127,0.328,86,16.8,6.05,2.04,0.348,0.459,0.807,25,25,128,3,0,4,17,1,0.875,1.127,0,0.227129338,4.516000813,0,1851.666667,0,1981,5,4,37,0,0,0,0,0,0,0,0,0,1,0,50464.337,0,0,4.804828209,25.57361237,9.334228712,6.769260824,0,0.160215868,0.568959708,135.4858978,162.2587238,11.05552978,34.43766941,8.537911162,88.74696589,77.68911626,71.09013211,1.46038192,0.820004395,0,10.84261679,0,595.1742326,2210.354546,0.301898147,30.84962516,4.350931601,8.263094918,4.928744109,0.755805719,4.047642304,0.868379283,23.69629557,9.334228712,0,1.300651999,0.160215868,0,12.5159581,159.2458548,133.6840126,0.340945178,86.32073942,16.30779224,5.860189251,2.291154306,0.350364997,0.437306024,0.787671021,25.57361237,23.69629557,135.4858978,1.150155063,1.784571805,8.289126029,21.7106542,1.811188982,0.95789358,2.26929738,0.211983764,0,0,72490.22261
70425,배영수,2000,2018,6.63,11,2,3,0,0,0.4,55.66666667,69,6,15,6,47,42,41,1.51,0,0,2,0,251,951,0.303,16,4,0,2,1,0,1,11,2,0,0,0,0,2,53,61,0.356,86.5,17.1,7.6,2.43,0.359,0.487,0.846,11,11,55.66666667,0,2,3,6,0,1,-0.034,0,0.0910436714,4.607044485,0,1907.333333,0,1981,5,4,38,0,0,0,0,0,0,0,0,0,1,0,10054.36338,0,0,5.161820468,22.0975312,8.024028717,5.671363337,0,0,0.547882103,120.6787787,144.5695832,10.69417108,30.7635711,8.284120046,84.5722693,70.51534761,65.053039,1.466785671,0.738003956,0,9.381577983,0,530.6202046,1992.42314,0.300854778,28.35530268,4.17164416,5.706454055,3.914898293,0.780225147,2.921906669,0.881541354,21.56150033,8.024028717,0,0.738003956,0,0,10.16661376,139.3928353,117.3313716,0.345334546,89.64071451,16.63214329,6.537408366,2.315132475,0.351516886,0.45063869,0.802155576,22.0975312,21.56150033,120.6787787,1.035139557,2.094503187,7.039242021,19.13022881,1.630070084,0.962104222,1.849928939,0.191536514,0,0,63922.80561
70615,강영식,2000,2002,3.79,32,6,3,0,0,0.667,95,83,11,46,4,88,44,40,1.36,0,0,3,0,408,1696,0.237,16,2,6,2,1,5,0,14,3,3,2,2,0,2,89,92,0.285,53,17.9,8.34,4.36,0.331,0.389,0.72,32,14,95.66666667,2,0,3,15,0,0.9,1.922,0,0.0491803279,0.0491803279,0,95,0,1981,6,17,22,0,0,0,0,0,0,0,1,0,0,0,6008.060248,0,0,3.79,32,6,3,0,0,0.667,95,83,11,46,4,88,44,40,1.36,0,0,3,0,408,1696,0.237,16,2,6,2,1,5,0,14,3,3,2,2,0,2,89,92,0.285,53,17.9,8.34,4.36,0.331,0.389,0.72,32,14,95.66666667,2,0,3,15,0,0.9,1.922,0.0491803279,0,0,2517.298049
70615,강영식,2000,2003,4.22,38,1,2,0,6,0.333,42.66666667,40,3,25,0,40,20,20,1.52,0,0,0,0,193,805,0.245,11,0,5,0,1,2,0,4,0,1,5,4,0,2,40,43,0.308,21.2,18.9,8.44,5.27,0.346,0.368,0.714,38,4,43,1,0,0,11,0,0.917,0.976,0,0.0317460317,0.0809263596,0,137.6666667,0,1981,6,17,23,0,0,0,0,0,0,0,1,0,0,0,6490.273903,0,0,4.016315789,35.15789474,3.368421053,2.473684211,0,3.157894737,0.491210526,67.45614035,60.36842105,6.789473684,34.94736842,1.894736842,62.73684211,31.36842105,29.47368421,1.444210526,0,0,1.421052632,0,294.8421053,1227.052632,0.241210526,13.36842105,0.947368421,5.473684211,0.947368421,1,3.421052632,0,8.736842105,1.421052632,1.947368421,3.578947368,3.052631579,0,2,63.21052632,66.21052632,0.297105263,36.26315789,18.42631579,8.392631579,4.838947368,0.338894737,0.377947368,0.716842105,35.15789474,8.736842105,67.94736842,1.473684211,0,1.421052632,12.89473684,0,0.908947368,1.424105263,0.0400043825,0,0,6008.060248
70615,강영식,2000,2004,6.08,23,2,2,1,5,0.5,13.33333333,15,1,7,1,14,9,9,1.65,0,0,0,0,64,274,0.268,4,0,0,0,0,0,0,0,0,2,2,6,0,0,13,14,0.341,11.9,20.6,9.45,4.73,0.359,0.393,0.752,23,0,14.33333333,0,0,0,0,0,0,0.186,0,0.0363636364,0.117289996,0,151,0,1981,6,17,24,0,0,0,0,0,0,0,1,0,0,0,6316.276579,0,0,4.777822878,30.67158672,2.863468635,2.298892989,0.36900369,3.837638376,0.494453875,47.48462485,43.62730627,4.653136531,24.63468635,1.564575646,44.75276753,23.11439114,21.91881919,1.520147601,0,0,0.896678967,0,209.6605166,875.3726937,0.251095941,9.911439114,0.597785978,3.453874539,0.597785978,0.63099631,2.158671587,0,5.512915129,0.896678967,1.966789668,2.996309963,4.140221402,0,1.26199262,44.68265683,46.94464945,0.313302583,27.27306273,19.22841328,8.782804428,4.798745387,0.346313653,0.383501845,0.729815498,30.67158672,5.512915129,48.16359164,0.929889299,0,0.896678967,8.136531365,0,0.573542435,0.967239852,0.0386609338,0,0,6261.856908
70615,강영식,2000,2005,4.83,60,0,0,0,7,0,31.66666667,26,4,27,3,37,18,17,1.67,0,0,0,0,149,631,0.226,4,0,3,1,0,4,0,0,0,0,3,16,0,2,34,19,0.293,10.5,19.9,10.52,7.67,0.384,0.365,0.749,60,0,31.66666667,1,0,2,6,0,0.889,0.195,0,0.0541516245,0.171441621,0,182.6666667,0,1981,6,17,25,0,0,0,0,0,0,0,1,0,0,0,7229.370839,0,0,4.792995057,39.19976737,2.030822914,1.630415819,0.261703984,4.75719686,0.350675487,42.8850441,38.5015993,4.463216051,25.32247746,1.981971503,42.4984007,21.62721721,20.4885141,1.563722012,0,0,0.63594068,0,192.0215179,804.3134632,0.243798488,8.192497819,0.423960454,3.3218959,0.714742658,0.447513812,2.694097121,0,3.909857517,0.63594068,1.394882233,2.99738296,7.588833963,0,1.476592033,41.57633033,38.81884269,0.307398953,22.39575458,19.42369875,9.287949985,5.633655132,0.357272172,0.378121838,0.73539401,39.19976737,3.909857517,43.36657943,0.950276243,0,1.217505089,7.515266066,0,0.665271881,0.742686246,0.043165351,0,0,6281.937968
70615,강영식,2000,2006,4.65,30,1,0,0,1,1,31,21,1,23,3,35,19,16,1.42,0,0,0,0,136,612,0.196,4,1,3,0,0,2,0,0,0,1,13,0,0,3,24,27,0.282,20.4,19.7,10.16,6.68,0.353,0.28,0.633,30,0,31,1,0,2,6,0,0.889,0.266,0,0.0224913495,0.19393297,0,213.6666667,0,1981,6,17,26,0,0,0,0,0,0,0,1,0,0,0,7691.615492,0,0,4.758076482,36.9532368,1.779101853,1.2322776,0.197797368,3.839710874,0.50923682,39.9827843,34.22780884,3.617518498,24.75534175,2.23056824,40.66733413,20.9856658,19.39244463,1.528625919,0,0,0.480647603,0,178.3413836,757.3516153,0.232126371,7.168713829,0.564626016,3.243290762,0.540206588,0.338233499,2.524602574,0,2.955092672,0.480647603,1.29845425,5.439964836,5.73568411,0,1.848599546,37.28429098,35.9327489,0.301196674,21.90840273,19.49116993,9.500899612,5.889166565,0.356228932,0.354161046,0.710389978,36.9532368,2.955092672,40.34673146,0.9624185,0,1.408585871,7.145246758,0,0.719905008,0.626282191,0.038116878,0,0,6557.434586
70615,강영식,2000,2007,3.86,58,0,0,0,5,0,35,27,5,13,1,39,15,15,1.14,0,0,0,0,145,588,0.214,2,1,3,2,0,4,0,0,0,0,9,8,0,0,27,35,0.262,10.1,16.8,10.03,3.34,0.289,0.365,0.654,58,0,35,0,0,2,9,0,1,0.506,0,0.0194902549,0.213423225,0,248.6666667,0,1981,6,17,27,0,0,0,0,0,0,1,0,0,0,0,8327.88485,0,0,4.678362433,42.80696442,0.736025982,0.676466997,0.178017631,4.676711191,0.362135552,30.83284901,25.43014823,2.890600962,18.8213963,1.674928573,33.43508095,16.20546507,15.34834314,1.458040585,0,0,0,0,137.0841493,580.6491905,0.226997265,4.633122512,0.463969134,2.786378843,0.68618593,0.160215868,2.527948035,0,0.640863471,0,0.736025982,6.805328319,6.827281385,0,1.375351029,27.31581646,27.62039999,0.293960538,14.5416278,19.06343923,9.797497985,5.487171742,0.343449879,0.351784279,0.695234158,42.80696442,0.640863471,31.06427193,0.577788088,0,1.323533003,6.465556397,0,0.762333936,0.41007487,0.031973077,0,0,6834.395077
70615,강영식,2000,2008,2.88,64,6,2,2,16,0.75,56.33333333,35,6,13,1,41,21,18,0.85,0,0,0,2,213,816,0.183,8,1,6,2,1,4,0,0,0,6,10,21,0,5,55,62,0.199,12.8,14.5,6.55,2.08,0.237,0.33,0.567,64,0,56,0,0,4,7,1,1,1.426,0,0.036639857,0.250063082,0,305,0,1981,6,17,28,0,0,0,0,0,0,1,0,0,0,0,11918.32858,0,0,4.305305853,48.67531928,1.983394789,0.808820297,0.64860443,7.250982882,0.461051012,35.35355262,25.666162,3.634123709,16.5089253,1.751629997,34.33576714,16.82911284,15.32512027,1.300626358,0,0,0,0.488388562,147.55962,605.7704085,0.213657493,4.537227418,0.661766501,3.25193524,1.105955899,0.244194281,2.963541794,0,0,0,1.983394789,7.845766892,10.69585602,0,2.170398769,32.24714903,33.79805133,0.268747308,13.15623306,17.97264047,9.200220996,4.686474811,0.317087715,0.344126468,0.661214183,48.67531928,0,35.43237039,0.375814998,0,2.167956826,5.942223633,0.244194281,0.798068667,0.576554809,0.0331454166,0,0,7318.249495
70615,강영식,2000,2009,4.84,54,4,3,2,8,0.571,48.33333333,51,6,28,1,31,28,26,1.63,0,0,0,1,218,846,0.279,12,1,3,3,4,3,0,1,0,4,8,12,0,2,51,53,0.302,15.7,17.5,5.77,5.21,0.372,0.454,0.826,54,1,48.33333333,0,0,4,8,1,1,0.585,0,0.0481430536,0.298206136,0,353.3333333,0,1981,6,17,29,0,0,0,0,0,0,1,0,0,0,0,13893.75185,0,0,4.17997436,53.67781007,2.473443872,1.172132549,0.927938268,7.758467437,0.482283705,41.69833053,33.39053991,4.591682743,20.68611267,1.676466997,36.4534932,20.6858929,18.84391102,1.330679837,0,0,0,0.683743987,176.8095773,712.2724964,0.221777881,6.437058924,0.839784132,3.659324559,1.727943152,1.196551977,3.399770457,0,0.244194281,0,2.473443872,8.726355889,11.69143611,0,2.441747454,39.60181681,41.34182315,0.266449,13.95854802,17.47837415,8.326563942,4.808040585,0.324453469,0.363909673,0.688363141,53.67781007,0.244194281,41.62507224,0.338233499,0,2.927938268,7.301555518,0.463969134,0.962456082,0.634932847,0.0363437049,0,0,8560.951846
70615,강영식,2000,2010,4.44,63,3,3,2,7,0.5,52.66666667,50,6,24,1,58,28,26,1.41,0,0,0,3,230,907,0.251,6,4,5,1,7,5,1,0,0,3,12,16,0,5,50,42,0.324,14.4,17.2,9.91,4.1,0.333,0.412,0.745,63,0,52.66666667,1,0,6,7,2,0.929,1.113,0,0.0519480519,0.350154187,0,406,0,1981,6,17,30,0,0,0,0,0,0,1,0,0,0,0,33389.99335,0,0,4.149741154,55.0426119,2.958682328,1.787502137,1.323533003,7.682620693,0.556152475,45.82324404,38.51214867,5.02090303,20.58491856,1.320431735,41.63622378,22.85924642,20.85726844,1.30112134,0,0,0,1.347952431,193.8083563,771.5428683,0.22830495,6.681741594,1.732582843,4.081780665,1.655148836,2.786256746,3.703987693,0.244194281,0.219774853,0,2.958682328,10.35146883,12.1222925,0,3.130155552,42.94874362,44.7241093,0.276674123,14.56505091,17.06121218,8.396949037,4.222462944,0.317954214,0.375495836,0.69345005,55.0426119,0.219774853,45.75731158,0.404410149,0,3.811921565,7.415594247,0.905960782,0.964878245,0.815109912,0.037586397,0,0,10186.86045
70615,강영식,2000,2011,3.51,64,2,1,1,16,0.667,41,35,5,22,2,39,16,16,1.39,0,0,0,1,177,731,0.233,4,0,3,0,1,5,1,0,0,2,5,20,0,4,37,39,0.283,11.4,17.8,8.56,4.83,0.339,0.36,0.699,64,0,42.33333333,0,1,1,7,0,1,0.791,0,0.0570918822,0.40724607,0,447,0,1981,6,17,31,0,0,0,0,0,0,1,0,0,0,0,32675.20069,0,0,3.921385558,60.84095626,3.007008376,1.852946204,1.435373984,10.67727284,0.519220532,46.78286245,40.17965373,5.595589851,20.58223242,1.244194281,41.94937853,21.74073893,20.3715416,1.305683378,0,0,0,1.457351469,198.0394862,784.6477009,0.234109643,6.413567434,1.415130278,3.973602598,1.489633953,2.751825352,4.266171766,0.463969134,0.197797368,0,3.007008376,8.662767698,15.79394887,0,3.361334278,44.22839491,45.88202974,0.277450905,12.95079729,16.86112183,8.182543283,4.016457229,0.318040072,0.385481795,0.703521868,60.84095626,0.197797368,47.04911561,0.219774853,0.244194281,3.386535127,7.518229103,0.815364704,0.984395985,0.888400918,0.0445261445,0,0,16279.38589
70615,강영식,2000,2012,3.89,55,2,0,0,10,1,41.66666667,41,2,19,0,49,19,18,1.44,0,0,0,0,182,757,0.258,7,0,4,0,2,2,0,0,0,2,9,8,0,0,36,33,0.361,13.8,18.2,10.58,4.1,0.337,0.34,0.677,55,0,41.66666667,0,0,3,14,1,1,0.992,0,0.0250164582,0.432262528,0,488.6666667,0,1981,6,17,32,0,0,0,0,0,0,1,0,0,0,0,32255.6299,0,0,3.922572831,59.8242778,3.1946961,1.667651584,1.291836585,11.33051696,0.71149276,47.23253807,42.28040829,4.803448023,21.28917487,0.975580572,44.09638348,22.04344216,20.56697028,1.362373324,0,0,0,1.311616322,201.770726,806.2517643,0.242843227,7.193182096,1.129422969,4.120436619,1.052281996,2.965031379,3.751166028,0.41757222,0.178017631,0,3.1946961,8.696490928,15.01455398,0,3.02520085,44.70330395,44.30543821,0.300081048,13.5692364,17.19688164,8.50159581,4.13439916,0.326857391,0.377328759,0.704186149,59.8242778,0.178017631,47.47216592,0.197797368,0.219774853,3.492075896,8.887377598,0.978022515,0.985956387,0.968839247,0.0433720228,0,0,21521.45747
70615,강영식,2000,2013,3.86,55,1,3,1,9,0.25,39.66666667,32,1,19,2,40,17,17,1.29,0,0,0,2,168,675,0.227,7,0,4,2,0,4,0,0,0,1,12,15,1,1,38,33,0.304,12.3,17,9.08,4.31,0.323,0.298,0.621,55,0,39.66666667,0,0,4,6,0,1,1.021,1,0.0462863294,0.478548857,0,528.3333333,0,1981,6,17,33,0,0,0,0,0,0,1,0,0,0,0,45120.24411,1,0,4.057625943,58.04410149,2.254255085,1.945080706,1.118458646,10.0881053,0.593246343,44.07271292,40.81978462,3.702131816,21.92542307,1.222216796,43.54255085,20.96232082,20.06607897,1.418581475,0,0,0,1.38045469,191.9049107,772.7951943,0.247603453,7.029669605,0.872286391,3.820004395,1.147053796,2.52433396,3.776049425,0.375814998,0.160215868,0,2.254255085,9.315230397,14.1479329,0.244194281,2.245903641,41.58167078,38.99326024,0.315613343,13.37021562,17.53767918,8.92424776,4.473512491,0.33887236,0.364781666,0.703654026,58.04410149,0.160215868,44.33644274,0.178017631,0.197797368,3.542868306,8.454445557,0.736025982,0.987360748,0.915656638,0.0450544196,0,0,26045.11871
70615,강영식,2000,2014,4.79,52,2,5,0,14,0.286,47,46,4,24,2,42,25,25,1.49,0,0,0,4,203,813,0.266,8,1,3,1,0,4,0,0,0,2,2,17,0,5,43,43,0.328,15.6,17.3,8.04,4.6,0.36,0.393,0.753,52,0,47,0,1,1,13,0,1,1.327,0,0.027047619,0.505596476,0,575.3333333,0,1981,6,17,34,0,0,0,0,0,0,1,0,0,0,0,44803.5,1,0,4.123653635,57.15130278,1.940441015,2.538961198,0.718224219,11.34446045,0.521426339,44.17318258,40.61683475,3.443530073,21.55610364,1.444189397,44.97443286,20.9335059,20.41527679,1.405536129,0,0,0,2.074992064,190.8515055,772.0572636,0.247568582,6.549925521,0.885057752,3.738003956,0.843959854,1.69512344,3.942638763,0.338233499,0,0,1.940441015,7.718541672,15.15411101,0.219774853,2.95389612,40.56994945,37.9519914,0.32060106,13.57877463,17.4850724,9.163144001,4.39820273,0.339254792,0.358807648,0.69806244,57.15130278,0,44.41053943,0.160215868,0.422211912,2.855998633,9.629972406,0.518229103,0.988624673,1.063783131,0.0402118985,0,0,32740.15758
70615,강영식,2000,2015,4.19,50,2,1,2,6,0.667,38.66666667,40,6,10,0,46,21,18,1.29,0,0,0,1,159,664,0.276,9,0,3,1,0,2,0,0,0,2,7,10,0,3,31,29,0.362,13.3,17.2,10.71,2.33,0.321,0.462,0.783,50,0,38.66666667,0,1,0,6,0,1,0.603,0,0.0359809912,0.541577467,0,614,0,1981,6,17,35,0,0,0,0,0,0,1,0,0,0,0,44373.08111,1,0,4.094239701,54.56164685,1.802202632,2.096676516,0.846401797,10.66582013,0.56006415,41.60381106,39.11320847,3.699177065,18.38177334,1.155576176,43.3466582,19.93079534,19.02019487,1.376679202,0,0,0,1.679104295,177.428561,726.2123269,0.254016581,7.227515812,0.219774853,3.375814998,0.859563869,0.516251129,3.315792044,0.160215868,0,0,1.802202632,6.9257161,13.77353422,0.197797368,2.670117946,36.87326317,35.18226661,0.330220336,13.39228346,17.45656516,9.433185026,3.93615858,0.335698982,0.376336597,0.712035579,54.56164685,0,41.81743222,0,0.624185002,1.705233083,9.122780884,0.178017631,1,0.944165735,0.0374864489,0,0,38403.50073
70615,강영식,2000,2016,5.4,24,0,2,0,5,0,11.66666667,13,2,9,0,11,8,7,1.89,0,0,0,1,55,228,0.283,2,0,0,0,0,0,0,0,0,0,1,9,0,2,6,16,0.333,9.5,19.5,8.49,6.94,0.4,0.457,0.857,24,0,11.66666667,1,0,0,0,0,0,0.077,0,0.013536379,0.555113846,0,625.6666667,0,1981,6,17,36,0,0,0,0,0,0,1,0,0,0,0,43528.12591,1,0,4.497342922,45.73771092,1.333593807,2.231203145,0.617567337,8.513101023,0.407880149,34.38039771,33.32961344,3.096676516,15.56907035,0.751629997,36.07455251,17.58416156,16.52042685,1.500108422,0,0,0,1.611193866,147.5940026,603.8613709,0.264124637,6.416375668,0.197797368,2.605650656,0.773607482,0.320431735,2.263241435,0,0,0,1.333593807,5.756367366,11.71004371,0.178017631,2.314717589,29.31591414,29.94757149,0.337708017,12.72908598,17.90603892,9.328772924,4.540792655,0.350924935,0.398389783,0.749314718,45.73771092,0,34.38039771,0.244194281,0.41757222,1.390515494,7.201142829,0.160215868,0.755805719,0.754494445,0.0288109875,0,0,40584.15722
70820,이승호,2000,2002,3.15,27,6,12,0,0,0.333,142.6666667,120,18,40,5,144,55,50,1.12,1,0,13,0,582,2289,0.229,31,2,9,3,4,2,0,19,5,1,6,1,0,8,129,135,0.279,84.8,16,9.08,2.52,0.288,0.398,0.686,27,19,142.6666667,0,1,5,24,1,1,4.04,0,0.196721311,0.196721311,0,142.6666667,0,1981,9,9,22,0,0,0,0,1,0,0,0,0,0,0,12874.41482,0,0,3.15,27,6,12,0,0,0.333,142.6666667,120,18,40,5,144,55,50,1.12,1,0,13,0,582,2289,0.229,31,2,9,3,4,2,0,19,5,1,6,1,0,8,129,135,0.279,84.8,16,9.08,2.52,0.288,0.398,0.686,27,19,142.6666667,0,1,5,24,1,1,4.04,0.196721311,0,0,2517.298049
70820,이승호,2000,2003,4.08,23,5,4,0,2,0.556,97,88,16,50,9,81,45,44,1.42,2,2,6,0,423,1790,0.246,14,2,3,3,0,1,0,15,4,1,3,1,0,8,87,105,0.273,77.8,18.5,7.52,4.64,0.35,0.43,0.78,23,15,97.33333333,0,0,4,16,3,1,1.384,0,1,1.196721311,0,239.6666667,0,1981,9,9,23,0,0,0,0,1,0,0,0,0,0,0,13809.09341,0,0,3.639473684,24.89473684,5.473684211,7.789473684,0,1.052631579,0.450368421,118.6315789,103.1578947,16.94736842,45.26315789,7.105263158,110.8421053,49.73684211,46.84210526,1.277894737,1.526315789,1.052631579,9.315789474,0,498.3157895,2026.368421,0.237947368,22.05263158,2,5.842105263,3,1.894736842,1.473684211,0,16.89473684,4.473684211,1,4.421052632,1,0,8,106.8947368,119.2105263,0.275842105,81.11578947,17.31578947,8.258947368,3.635789474,0.320631579,0.414842105,0.735473684,24.89473684,16.89473684,118.8070175,0,0.473684211,4.473684211,19.78947368,2.052631579,1,2.642105263,0.619499568,0,0,12874.41482
70820,이승호,2000,2004,3.99,31,15,9,0,1,0.625,169,160,21,87,13,145,87,75,1.46,1,0,12,0,743,3091,0.256,25,1,15,2,2,2,0,30,15,0,1,1,0,14,145,178,0.301,99.7,18.3,7.72,4.63,0.357,0.399,0.756,31,30,169,3,2,4,26,1,0.909,2.564,0,0.333333333,1.530054644,0,408.6666667,0,1981,9,9,24,0,0,0,0,1,0,0,0,0,0,0,18142.49656,0,0,3.768819188,27.14760148,8.988929889,8.236162362,0,1.033210332,0.514808118,137.2177122,124.1328413,18.44280443,60.66420664,9.280442804,123.4464945,63.48708487,57.23247232,1.345092251,1.332103321,0.664206642,10.30627306,0,588.6051661,2419.221402,0.244608856,23.1402214,1.63099631,9.221402214,2.63099631,1.933579336,1.667896679,0,21.73062731,8.357933579,0.63099631,3.158671587,1,0,10.21402214,120.9557196,140.904059,0.285125461,87.97343173,17.67896679,8.060073801,4.002656827,0.334051661,0.40899631,0.74304797,27.14760148,21.73062731,137.3284133,1.10701107,1.036900369,4.298892989,22.08118081,1.664206642,0.966420664,2.613284133,0.513903172,0,0,13366.35092
70820,이승호,2000,2008,3.57,29,4,1,2,5,0.8,35.33333333,28,3,22,4,28,15,14,1.42,0,0,0,2,153,633,0.23,4,0,5,0,0,1,0,2,0,4,5,8,0,1,23,43,0.275,21.8,17.9,7.13,5.6,0.365,0.336,0.701,29,2,37,0,0,0,6,0,1,0.56,0,0.132260947,1.893362522,0,447.6666667,0,1981,9,9,28,0,0,0,0,1,0,0,0,0,0,0,9653.846154,0,0,3.711006106,27.686246,7.53823786,6.132015121,0.581564408,2.186682175,0.597736842,107.5915479,96.17912184,13.95231172,49.42134341,7.744984007,95.69235243,49.38790346,44.66123873,1.366874091,0.944751381,0.471067171,7.309392265,0.581564408,461.9389357,1899.820006,0.240360861,17.57458564,1.156731608,7.993893574,1.865949404,1.371328875,1.473684211,0,15.99331201,5.927595231,1.610642629,3.694097121,3.035475429,0,7.534748473,92.47193952,112.435301,0.282181157,68.7313754,17.74323931,7.789624891,4.467135795,0.343050887,0.387770282,0.730821169,27.686246,15.99331201,108.1546961,0.785111951,0.735388194,3.04885141,17.40505961,1.180284967,0.976184937,2.016225647,0.402928404,0,0,15128.76628
70820,이승호,2000,2009,4.42,68,7,5,6,7,0.583,106,105,13,56,5,96,54,52,1.52,0,0,0,3,465,1941,0.266,16,0,6,4,5,1,0,1,0,7,13,18,3,14,96,101,0.318,28.5,18.3,8.15,4.75,0.362,0.406,0.768,68,1,106,0,0,0,13,1,1,2.092,0,0.280605227,2.173967749,0,553.6666667,0,1981,9,9,29,0,0,0,0,1,0,0,0,0,0,0,15630.47084,0,0,3.88413836,37.53063417,7.406803253,5.855583502,1.904715392,3.36206686,0.59413819,107.202901,98.33312984,13.71976264,51.02781373,7.074674611,95.76747821,50.51415106,46.45332226,1.404266562,0.714048497,0.356035262,5.524480477,1.172132549,462.6864301,1909.875925,0.246621792,17.19008083,0.874264365,7.506996166,2.387072355,2.257429611,1.358013235,0,12.33203096,4.480110376,2.926692877,5.966545384,6.689726747,0.732582843,9.113525921,93.33347171,109.6428659,0.290927914,58.90710361,17.87919709,7.877626432,4.536209616,0.347678152,0.392221875,0.739900027,37.53063417,12.33203096,107.6285317,0.593392103,0.555810603,2.304339332,16.32936925,1.136260409,0.98200044,2.034729311,0.373057784,0,0,13536.75694
70820,이승호,2000,2010,4.22,65,6,4,20,5,0.6,89.66666667,81,12,51,4,96,44,42,1.47,0,0,1,4,395,1656,0.244,16,1,7,1,6,3,0,5,0,6,39,29,2,8,67,89,0.307,25.5,18.5,9.64,5.12,0.351,0.407,0.758,65,5,89.66666667,0,0,4,10,0,1,2.054,0,0.109243697,2.283211446,0,643.3333333,0,1981,9,9,30,0,0,0,0,1,0,0,0,0,0,0,7790.998448,0,0,4.072012405,45.75695343,7.266122927,4.516470904,6.598129472,4.246831579,0.633224244,97.8069807,90.9762399,12.68262069,52.61116945,6.623012869,88.8694049,48.27659886,44.85443579,1.461307905,0.498449366,0.320431735,3.341701057,2.031696418,428.9534566,1793.213353,0.248522527,14.90815853,0.742643647,7.167907988,1.959976557,2.920075212,1.666406193,0,9.580107934,3.311127933,3.954994994,14.02830212,12.95819394,1.147713121,9.002173329,81.76007912,100.9456424,0.296572562,47.01567239,18.30176308,8.134612586,4.969493785,0.357094576,0.394997436,0.752092012,45.75695343,9.580107934,98.19004827,0.534052892,0.356035262,2.329711118,13.67771239,0.878440087,0.983800396,1.750286538,0.334062604,0,0,14048.0299
