ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
64022,안중열,2014,2015,0.24,80,137,125,16,30,10,0,1,43,14,4,1,7,0,0,31,4,0.344,0.278,0.622,7,0.25,0,11,34,31,1,3.5,0.104,11.1,0.211,80,2,2,0,100,1,0,79,30,358.6666667,5,0,290,35,5,7,36,14,0.985,28,-0.605,0,0.0710163112,0.0710163112,0,137,0,1995,9,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4176.289987,0,0,0,0.24,80,137,125,16,30,10,0,1,43,14,4,1,7,0,0,31,4,0.344,0.278,0.622,7,0.25,0,11,34,31,1,3.5,0.104,11.1,0.211,80,2,2,0,100,1,0,79,30,358.6666667,5,0,290,35,5,7,36,14,0.985,28,-0.605,0.0710163112,0,0,2846.34
64022,안중열,2014,2018,0.247,60,176,154,19,38,11,0,4,61,18,7,0,12,0,3,56,4,0.396,0.314,0.71,8,0.273,0,15,39,21,1,3.97,0.149,18.2,0.24,60,0,0,0,0,0,0,60,55,446.6666667,5,0,373,25,1,2,27,9,0.988,25,0.438,0,0.0398724083,0.139019391,0,342,0,1995,9,1,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5127.725322,0,0,0,0.243684211,69.47368421,157.5263158,140.2631579,17.57894737,34.21052632,10.52631579,0,2.578947368,52.47368421,16.10526316,5.578947368,0.473684211,9.631578947,0,1.578947368,44.15789474,4,0.371368421,0.296947368,0.668315789,7.526315789,0.262105263,0,13.10526316,36.63157895,25.73684211,1,3.747368421,0.127684211,14.83684211,0.226263158,69.47368421,0.947368421,0.947368421,0,47.36842105,0.473684211,0,69,43.15789474,404.9824561,5,0,333.6842105,29.73684211,2.894736842,4.368421053,31.26315789,11.36842105,0.986578947,26.42105263,-0.0560526316,0.0546247834,0,0,4176.289987
78361,전민수,2008,2008,0,11,16,14,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0.125,0.125,0,0,0,0,9,3,0,4.69,0,-0.6,0.056,11,0,0,0,0,0,0,12,2,39.66666667,0,0,4,0,0,0,0,0,0.798319328,0,-0.252,0,0,0,0,16,0,1989,3,18,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2622.032289,0,0,0,0,11,16,14,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0.125,0.125,0,0,0,0,9,3,0,4.69,0,-0.6,0.056,11,0,0,0,0,0,0,12,2,39.66666667,0,0,4,0,0,0,0,0,0.798319328,0,-0.252,0,0,0,2449.377897
78361,전민수,2008,2016,0.305,74,240,213,31,65,14,1,3,90,29,4,0,19,0,4,46,4,0.423,0.373,0.796,20,0.362,0.571,18,65,37,2,3.91,0.117,32,0.274,74,7,5,2,71.4,2,2,69,49,447.6666667,0,0,100,10,2,0,0,0,1,0,1.021,0,0.0989110708,0.0989110708,0,262,0,1989,3,18,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5120.95599,0,0,0,0.160526316,44.15789474,133.8947368,118.7368421,16.31578947,34.21052632,7.368421053,0.526315789,1.578947368,47.36842105,15.73684211,2.105263158,0,10.94736842,0,2.105263158,25.15789474,2.105263158,0.222631579,0.255526316,0.478157895,10.52631579,0.190526316,0.300526316,9.473684211,38.47368421,20.89473684,1.052631579,4.279473684,0.0615789474,16.55789474,0.170736842,44.15789474,3.684210526,2.631578947,1.052631579,37.57894737,1.052631579,1.052631579,42,26.73684211,254.4035088,0,0,54.52631579,5.263157895,1.052631579,0,0,0,0.90446705,0,0.418,0.0520584583,0,0,2622.032289
78361,전민수,2008,2017,0.277,55,145,130,20,36,8,0,1,47,8,3,1,11,0,0,25,2,0.362,0.331,0.693,8,0.273,0.143,9,38,32,1,3.79,0.085,15.6,0.239,55,3,2,1,66.7,1,0,54,31,277,1,0,82,0,0,0,0,0,0.987382671,0,0.418,0,0.0294297977,0.128340869,0,407,0,1989,3,18,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5147.362374,0,0,0,0.203505535,48.15867159,137.9926199,122.8929889,17.67527675,34.87084871,7.601476015,0.332103321,1.365313653,47.23247232,12.88191882,2.435424354,0.36900369,10.96678967,0,1.328413284,25.099631,2.066420664,0.274059041,0.283376384,0.557435424,9.594095941,0.22095941,0.242398524,9.298892989,38.29889299,24.99261993,1.033210332,4.098856089,0.0702214022,16.20442804,0.195926199,48.15867159,3.431734317,2.398523985,1.033210332,48.32472325,1.033210332,0.664206642,46.42804428,28.3099631,262.7416974,0.36900369,0,64.66420664,3.32103321,0.664206642,0,0,0,0.93506322,0,0.418,0.043708399,0,0,3937.255289
78361,전민수,2008,2018,0.172,21,35,29,0,5,3,0,0,8,4,1,0,5,0,0,11,0,0.276,0.294,0.57,1,0.3,0.111,3,7,6,0,4.31,0.103,2.7,0.201,21,0,0,0,0,2,0,11,7,59.33333333,0,0,13,0,0,0,0,0,1,0,-0.419,0,0.0132908028,0.141631671,0,442,0,1989,3,18,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5127.725322,0,0,0,0.194344286,40.2614132,108.0441989,95.59057866,12.53562082,26.18493748,6.263448677,0.235533585,0.96830474,35.82436755,10.29921489,2.018028497,0.261703984,9.231753417,0,0.942134341,20.99970922,1.465542309,0.274623437,0.286465542,0.561088979,7.095085781,0.243943007,0.204190172,7.467287002,29.1977319,19.46990404,0.732771154,4.160252981,0.0797528351,12.27758069,0.19740157,40.2614132,2.433847049,1.701075894,0.732771154,34.27275371,1.314335563,0.471067171,36.12619948,22.11340506,203.594165,0.261703984,0,49.64117476,2.355335853,0.471067171,0,0,0,0.95394568,0,0.174615295,0.0348635034,0,0,4383.789269
78361,전민수,2008,2019,0.24,75,106,96,8,23,7,0,0,30,8,1,0,9,0,0,18,4,0.313,0.305,0.618,3,0.241,0.282,7,26,29,1,4.02,0.073,8,0.216,75,3,2,1,66.7,0,0,40,7,131,0,0,37,3,0,0,0,0,1,0,-0.084,0,0.0347903657,0.176422037,0,548,0,1989,3,18,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5000,0,0,0,0.20549315,48.74437743,107.5450172,95.69055701,11.42804816,25.40719396,6.443310298,0.178017631,0.73185026,34.4020903,9.737759762,1.76943176,0.197797368,9.175160558,0,0.712070523,20.26719738,2.084442382,0.283994774,0.290991551,0.574986325,6.095089253,0.243224341,0.223190887,7.353178189,28.41686406,21.79709897,0.79802691,4.126004005,0.0781038314,11.23301995,0.2019432,48.74437743,2.572098361,1.774071451,0.79802691,42.1913018,0.993382335,0.356035262,37.07215941,18.42279798,185.8670851,0.197797368,0,46.55427218,2.512759151,0.356035262,0,0,0,0.965191882,0,0.111462919,0.0348456436,0,0,4600.112634
72220,유재웅,1998,2007,0.182,20,37,33,0,6,1,0,0,7,2,0,0,4,0,0,11,1,0.212,0.27,0.482,0,0.1,0,1,10,6,0,4.08,0.03,1.7,0.175,20,0,0,0,0,0,0,16,8,70,0,0,24,1,1,0,0,0,1,0,-0.093,0,0.0251256281,0.0637566707,0,270,0,1979,5,20,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3429.129056,0,0,0,0.182,20,37,33,0,6,1,0,0,7,2,0,0,4,0,0,11,1,0.212,0.27,0.482,0,0.1,0,1,10,6,0,4.08,0.03,1.7,0.175,20,0,0,0,0,0,0,16,8,70,0,0,24,1,1,0,0,0,1,0,-0.093,0.0251256281,0,0,2563.871831
72220,유재웅,1998,2008,0.276,104,293,261,24,72,10,0,4,94,32,1,4,26,3,1,49,7,0.36,0.339,0.699,15,0.27,0.458,14,67,77,0,3.74,0.084,31.3,0.243,104,5,1,4,20,0,0,81,67,514.3333333,4,0,138,6,4,0,0,0,0.973526896,0,0.612,0,0.166509878,0.230266549,0,563,0,1979,5,20,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5244.064577,0,0,0,0.231473684,64.21052632,171.7368421,153,12.63157895,40.73684211,5.736842105,0,2.105263158,52.78947368,17.78947368,0.526315789,2.105263158,15.57894737,1.578947368,0.526315789,31,4.157894737,0.289894737,0.306315789,0.596210526,7.894736842,0.189473684,0.241052632,7.842105263,40,43.36842105,0,3.901052632,0.0584210526,17.27894737,0.210789474,64.21052632,2.631578947,0.526315789,2.105263158,10.52631579,0,0,50.21052632,39.05263158,303.8596491,2.105263158,0,84,3.631578947,2.578947368,0,0,0,0.986066787,0,0.278052632,0.0995383912,0,0,3429.129056
72220,유재웅,1998,2009,0.254,66,144,126,16,32,11,0,4,55,14,0,0,15,0,3,33,3,0.437,0.347,0.784,5,0.25,0.229,15,27,34,0,3.96,0.183,18.5,0.265,66,0,0,0,0,0,0,14,6,47.33333333,0,0,14,0,0,0,0,0,1,0,0.276,0,0.0438502674,0.274116816,0,707,0,1979,5,20,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5789.063272,0,0,0,0.239785978,64.87084871,161.501845,143.0369004,13.87453875,37.51291513,7.67896679,0,2.804428044,53.60516605,16.39114391,0.332103321,1.328413284,15.36531365,0.996309963,1.439114391,31.73800738,3.730627306,0.344177122,0.321328413,0.665505535,6.826568266,0.211808118,0.236605166,10.48339483,35.20295203,39.91143911,0,3.922804428,0.104391144,17.7295203,0.230793358,64.87084871,1.660516605,0.332103321,1.328413284,6.642066421,0,0,36.84870849,26.85608856,209.200492,1.328413284,0,58.1697417,2.291512915,1.627306273,0,0,0,0.991208194,0,0.277295203,0.078989268,0,0,4384.358278
72220,유재웅,1998,2010,0.258,53,105,97,17,25,6,0,7,52,25,1,0,6,1,1,27,0,0.536,0.308,0.844,3,0.188,0.2,13,25,20,0,3.97,0.278,16,0.273,53,0,0,0,0,0,0,31,12,120,0,0,32,1,0,0,0,0,1,0,0.539,0,0.0241809672,0.298297783,0,812,0,1979,5,20,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5342.398936,0,0,0,0.245082291,61.41901716,145.072114,129.650189,14.78336726,33.87438209,7.190753126,0,4.024425705,53.13841233,18.89444606,0.526315789,0.942134341,12.64204711,0.99738296,1.311427741,30.36027915,2.645827275,0.399955801,0.317452748,0.717408549,5.713870311,0.204885141,0.225961035,11.21517883,32.23611515,34.12154696,0,3.93652806,0.15487351,17.22660657,0.243066298,61.41901716,1.177667927,0.235533585,0.942134341,4.710671707,0,0,35.14800814,22.53620238,183.2625763,0.942134341,0,50.56004653,1.915963943,1.154114568,0,0,0,0.993764695,0,0.353394301,0.0630519895,0,0,4902.699604
72220,유재웅,1998,2011,0.154,12,16,13,3,2,1,0,0,3,0,0,0,2,0,1,5,3,0.231,0.313,0.544,1,0,0,1,4,2,0,4,0.077,0.1,0.199,12,0,0,0,0,0,0,7,2,27.66666667,0,0,6,1,0,0,0,0,1,0,0.003,0,0.00177095632,0.30006874,0,828,0,1979,5,20,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5228.032111,0,0,0,0.222840517,49.3511758,113.5534419,101.16488,11.90593636,26.09084027,5.679006618,0,3.041683964,40.89489878,14.28053039,0.397792484,0.712070523,10.04332007,0.753827745,1.235378867,24.16744402,2.732314229,0.358697761,0.316365412,0.675063173,4.56277014,0.154853361,0.170782643,8.720690581,25.34101731,26.2776489,0,3.952027545,0.135857244,13.04438719,0.23230556,49.3511758,0.890088154,0.178017631,0.712070523,3.560352617,0,0,28.27442553,17.52137921,145.266945,0.712070523,0,39.678738,1.692290787,0.872286391,0,0,0,0.995287321,0,0.267830016,0.0480875117,0,0,5030.556345
76322,유선정,2006,2007,0.2,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0.2,0.2,0.4,0,0.5,1,0,2,0,0,2.8,0,0.1,0.14,5,0,0,0,0,0,0,4,0,9.666666667,0,0,7,0,0,0,0,0,1,0,-0.023,0,0,0,0,5,0,1986,8,21,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2449.377897,0,0,0,0.2,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0.2,0.2,0.4,0,0.5,1,0,2,0,0,2.8,0,0.1,0.14,5,0,0,0,0,0,0,4,0,9.666666667,0,0,7,0,0,0,0,0,1,0,-0.023,0,0,0,2563.871831
76322,유선정,2006,2008,0.077,15,14,13,0,1,0,0,0,1,2,1,0,0,0,0,2,0,0.077,0.077,0.154,0,0.25,0,0,5,5,0,3,0,-0.6,0.054,15,0,0,0,0,0,0,14,6,46,0,0,30,2,1,0,4,2,1,33.3,-0.198,0,0.00470366886,0.00470366886,0,19,0,1986,8,21,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2622.032289,0,0,0,0.135263158,10.26315789,9.736842105,9.210526316,0,1,0,0,0,1,1.052631579,0.526315789,0,0,0,0,2,0,0.135263158,0.135263158,0.270526316,0,0.368421053,0.473684211,0,3.578947368,2.631578947,0,2.905263158,0,-0.268421053,0.0947368421,10.26315789,0,0,0,0,0,0,9.263157895,3.157894737,28.78947368,0,0,19.10526316,1.052631579,0.526315789,0,2.105263158,1.052631579,1,17.52631579,-0.115105263,0.00247561519,0,0,2449.377897
76322,유선정,2006,2009,0.179,33,68,56,5,10,1,0,1,14,8,1,1,8,0,2,9,1,0.25,0.299,0.549,1,0.25,1,2,21,17,0,4.12,0.071,5.4,0.197,33,0,0,0,0,0,0,32,11,159,2,3,129,20,6,2,15,8,0.987,34.8,-0.016,0,0.0267379679,0.0314416368,0,87,0,1986,8,21,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2547.18784,0,0,0,0.151402214,18.65313653,31.23616236,26.47601476,1.84501845,4.32103321,0.36900369,0,0.36900369,5.79704797,3.616236162,0.701107011,0.36900369,2.95202952,0,0.73800738,4.58302583,0.36900369,0.177601476,0.195682657,0.373284133,0.36900369,0.324723247,0.667896679,0.73800738,10.00738007,7.933579336,0,3.353505535,0.026199262,1.823247232,0.132472325,18.65313653,0,0,0,0,0,0,17.65313653,6.051660517,76.83763838,0.73800738,1.10701107,59.65682657,8.044280443,2.546125461,0.73800738,6.863468635,3.616236162,0.995202952,23.900369,-0.0785350554,0.0114285129,0,0,2540.248629
76322,유선정,2006,2010,0.252,53,160,135,16,34,6,0,0,40,14,4,3,17,0,1,30,4,0.296,0.333,0.629,5,0.3,0,6,41,33,0,3.68,0.044,14.9,0.224,53,3,2,1,66.7,0,0,53,45,364,3,1,252,24,3,2,42,16,0.989,27.6,0.487,0,0.0218408736,0.0532825104,0,247,0,1986,8,21,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4006.799202,0,0,0,0.18065426,28.6405932,68.67839488,58.03285839,5.961035185,12.95114859,2.006397208,0,0.261703984,15.74265775,6.635649898,1.660366386,1.134050596,7.03692934,0,0.814190172,11.9738296,1.4248328,0.21202966,0.235612097,0.447641756,1.715615004,0.317534167,0.473684211,2.268101192,19.01948241,15.22244839,0,3.448444315,0.0313753998,5.625734225,0.159086944,28.6405932,0.872346612,0.581564408,0.290782204,19.39517302,0,0,27.9313754,17.37714452,160.3393428,1.39575458,1.075894155,115.5867985,12.68391974,2.6781041,1.104972376,17.08054667,7.217214306,0.993399244,24.97615586,0.0859124746,0.0144562421,0,0,2542.809224
76325,강정호,2006,2006,0.15,10,21,20,1,3,1,0,0,4,1,1,0,0,0,0,8,1,0.2,0.15,0.35,1,0.25,0,1,4,5,0,3.43,0.05,-0.5,0.118,10,1,0,1,0,0,0,10,6,55.33333333,3,0,12,18,5,0,0,0,0.914271084,0,-0.231,0,0.00708215297,0.00708215297,0,21,0.721928095,1987,4,5,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2563.871831,0,0,0,0.15,10,21,20,1,3,1,0,0,4,1,1,0,0,0,0,8,1,0.2,0.15,0.35,1,0.25,0,1,4,5,0,3.43,0.05,-0.5,0.118,10,1,0,1,0,0,0,10,6,55.33333333,3,0,12,18,5,0,0,0,0.914271084,0,-0.231,0.00708215297,0,0.721928095,2628.862123
76325,강정호,2006,2007,0.133,20,15,15,0,2,0,0,0,2,0,0,0,0,0,0,5,1,0.133,0.133,0.266,0,0,0,0,3,5,0,3.4,0,-0.6,0.093,20,0,0,0,0,0,0,20,1,45.33333333,0,0,7,14,3,0,0,0,1,0,-0.172,0,0.00502512563,0.0121072786,0,36,1.058857368,1987,4,5,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2449.377897,0,0,0,0.141052632,15.26315789,17.84210526,17.36842105,0.473684211,2.473684211,0.473684211,0,0,2.947368421,0.473684211,0.473684211,0,0,0,0,6.421052632,1,0.164736842,0.141052632,0.305789474,0.473684211,0.118421053,0,0.473684211,3.473684211,5,0,3.414210526,0.0236842105,-0.552631579,0.104842105,15.26315789,0.473684211,0,0.473684211,0,0,0,15.26315789,3.368421053,50.07017544,1.421052632,0,9.368421053,15.89473684,3.947368421,0,0,0,0.959391566,0,-0.199947368,0.005999507,0,0.899259291,2563.871831
76325,강정호,2006,2008,0.271,116,408,362,36,98,18,1,8,142,47,7,3,31,1,5,65,12,0.392,0.334,0.726,24,0.276,0.333,27,100,102,0,3.75,0.122,46.1,0.248,116,4,3,1,75,0,0,119,96,878.6666667,13,0,174,288,55,1,2,0,0.973334598,0,2.41,0,0.0555032926,0.0676105712,0,444,1.396094412,1987,4,5,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5244.064577,0,0,0,0.18900369,52.43542435,161.8118081,144.5387454,13.58302583,37.72324723,6.94095941,0.36900369,2.95202952,54.25830258,17.64206642,2.881918819,1.10701107,11.43911439,0.36900369,1.84501845,28.03690037,5.05904059,0.248597786,0.212250923,0.460848708,9.15498155,0.176568266,0.122878229,10.26199262,39.09225092,40.79335793,0,3.538118081,0.0599630996,16.66236162,0.157667897,52.43542435,1.774907749,1.10701107,0.667896679,27.67527675,0,0,53.54243542,37.5498155,355.8253383,5.693726937,0,70.11808118,116.302583,22.78597786,0.36900369,0.73800738,0,0.964536596,0,0.763132841,0.0242665866,0,1.082593284,2503.611866
76325,강정호,2006,2009,0.286,133,538,476,73,136,33,2,23,242,81,8,5,45,2,4,81,18,0.508,0.349,0.857,37,0.259,0,58,145,118,0,3.83,0.223,78.6,0.284,133,5,3,2,60,0,0,133,132,1147.666667,15,0,196,439,99,0,0,0,0.977,0,3.98,0,0.172192513,0.239803084,0,982,0,1987,4,5,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5094.37568,0,0,0,0.217208491,75.86216924,271.2006397,240.9217796,30.86042454,66.30037802,14.51846467,0.843268392,8.781622565,108.8502472,36.065426,4.370165746,2.239022972,21.19802268,0.843268392,2.471648735,43.43762722,8.822041291,0.324027334,0.252015121,0.576042454,17.25181739,0.200537947,0.0871474266,24.14335563,69.88833963,63.24367549,0,3.622992149,0.107371329,34.67272463,0.194403024,75.86216924,2.712707182,1.657458564,1.055248619,37.07473103,0,0,76.64728119,65.01424833,586.078705,8.399825531,0,106.722303,210.1372492,44.9476592,0.261703984,0.523407967,0,0.968160732,0,1.698540564,0.0672808135,0,0.767794423,3514.849029
76325,강정호,2006,2010,0.301,133,522,449,60,135,30,2,12,205,58,3,2,61,6,7,87,14,0.457,0.391,0.848,33,0.272,0.5,44,111,118,0,3.95,0.156,75.5,0.29,133,4,2,2,50,0,0,129,126,1091,23,0,196,379,95,0,0,0,0.962,0,4.791,0,0.242589704,0.482392788,1,1504,0,1987,4,5,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17807.99645,0,0,0,0.237669898,89.81490074,332.4444092,291.733291,37.97614222,83.07643281,18.29896706,1.125735635,9.567531928,132.3294669,41.42172352,4.035579107,2.180654929,30.91743791,2.102512759,3.577446216,54.07530952,10.08646919,0.356498498,0.285954433,0.642452932,21.09743352,0.217988572,0.187963664,28.99223462,79.92757198,76.61485678,0,3.702845596,0.119246172,44.64251178,0.217747259,89.81490074,3.027056726,1.741105223,1.285951503,40.23100779,0,0,89.43151571,79.90662011,709.3775976,11.96510464,0,128.523406,251.3725672,57.17015457,0.197797368,0.395594735,0,0.966656317,0,2.453701472,0.110090242,0.244194281,0.580303416,3974.14727
76325,강정호,2006,2011,0.282,123,504,444,53,125,22,2,9,178,63,3,5,43,4,9,62,12,0.401,0.353,0.754,36,0.314,0,33,117,145,0,3.75,0.119,61.3,0.259,123,10,4,6,40,0,0,124,122,1060.333333,13,0,187,365,81,0,0,0,0.977021691,0,3.426,0,0.121605667,0.603998455,0,2008,0.0108413801,1987,4,5,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19605.12042,0,0,0,0.261136553,109.4273644,419.245806,368.098337,46.97663061,104.8604918,21.69715025,1.501550634,10.80852726,161.9863251,52.51959659,4.220409758,3.183560841,38.3260482,2.869038607,5.417450123,62.65426974,11.86395937,0.389931699,0.321930429,0.711862128,27.63449,0.236818149,0.169167298,34.00722815,99.92876853,103.6405704,0,3.753703206,0.12917096,55.21946717,0.242203927,109.4273644,5.022099582,2.543771825,2.478327758,45.97567825,0,0,109.3265122,100.8424947,889.3884236,13.51053698,0,159.6050646,312.770726,70.51190447,0.178017631,0.356035262,0,0.976741133,0,3.078249811,0.12775542,0.219774853,0.420822575,7352.294124
76325,강정호,2006,2012,0.314,124,519,436,77,137,32,0,25,244,82,1,5,71,8,6,78,16,0.56,0.413,0.973,38,0.311,0,57,97,129,0,4.03,0.245,95.1,0.326,124,26,21,5,80.8,0,0,115,114,991.3333333,12,0,180,353,88,0,0,0,0.978,0,8.234,0,0.451204056,1.055202511,1,2527,0,1987,4,5,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,32255.6299,0,0,0,0.292522063,125.8808332,501.895143,435.5942956,61.08192718,127.5406706,27.34165222,1.35139557,15.83253156,205.0827086,67.29156797,4.042563063,4.086176162,51.83123733,4.535688994,6.340870797,74.71502527,14.44047764,0.468509487,0.371411785,0.839921272,34.15042368,0.289080755,0.152250568,44.52557935,113.1901541,124.0566042,0,3.872175283,0.176081463,73.00691314,0.284180801,125.8808332,10.86894093,7.417474543,3.451466387,61.10900833,0,0,123.5923176,118.452199,1035.990704,15.08981466,0,186.5901687,365.6755146,84.51722791,0.160215868,0.320431735,0,0.973694745,0,4.805921956,0.224436734,0.441991649,0.22605914,11034.82734
76325,강정호,2006,2013,0.291,126,532,450,67,131,21,1,22,220,96,2,6,68,3,6,109,18,0.489,0.387,0.876,35,0.328,0,44,94,122,0,4.01,0.198,82.4,0.296,126,23,15,8,65.2,0,0,124,122,1071.666667,15,0,226,380,98,0,0,0,0.976,0,5.545,0,0.413529036,1.468731547,1,3059,0,1987,4,5,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,44589.41771,0,0,0,0.295253742,127.3346927,522.7857195,449.7239628,66.14375717,132.6450148,27.14006984,1.316256013,18.46799834,217.8215917,77.22793094,3.117335352,4.710141388,58.783302,4.670508657,6.450977998,84.48807111,15.66159557,0.484545384,0.380612903,0.865158287,35.8215184,0.300470782,0.0890088154,46.92432419,110.405973,126.7348294,0,3.923448267,0.189232082,79.18047423,0.292284047,127.3346927,14.82173817,9.90605846,4.915679715,60.10500354,0,0,124.3540573,122.5560304,1067.387797,15.36922175,0,198.0292545,380.373837,92.0658592,0,0,0,0.974309607,0,5.331878831,0.294971229,0.641986765,0.00214439644,17454.79867
66052,남태혁,2016,2016,0.205,16,48,44,2,9,3,0,0,12,2,0,1,3,0,0,18,3,0.273,0.25,0.523,2,0.083,0,3,9,9,0,4.27,0.068,2.3,0.181,16,1,1,0,100,0,0,14,13,100.3333333,4,0,92,8,17,0,0,0,0.962,0,-0.416,0,0.0281306715,0.0281306715,0,48,0,1991,3,13,26,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3072.573594,0,0,0,0.205,16,48,44,2,9,3,0,0,12,2,0,1,3,0,0,18,3,0.273,0.25,0.523,2,0.083,0,3,9,9,0,4.27,0.068,2.3,0.181,16,1,1,0,100,0,0,14,13,100.3333333,4,0,92,8,17,0,0,0,0.962,0,-0.416,0.0281306715,0,0,2818.995741
66052,남태혁,2016,2017,0.25,31,68,60,8,15,1,0,2,22,11,0,1,6,0,1,20,0,0.367,0.324,0.691,2,0.333,0.111,3,12,14,1,4.32,0.117,8.1,0.238,31,0,0,0,0,0,0,10,5,39.33333333,2,0,32,1,4,0,0,0,0.943,0,-0.109,0,0.0269773145,0.055107986,0,116,0,1991,3,13,27,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3330.646242,0,0,0,0.228684211,23.89473684,58.52631579,52.42105263,5.157894737,12.15789474,1.947368421,0,1.052631579,17.26315789,6.736842105,0,1,4.578947368,0,0.526315789,19.05263158,1.421052632,0.322473684,0.288947368,0.611421053,2,0.214578947,0.0584210526,3,10.57894737,11.63157895,0.526315789,4.296315789,0.0937894737,5.352631579,0.211,23.89473684,0.473684211,0.473684211,0,47.36842105,0,0,11.89473684,8.789473684,68.22807018,2.947368421,0,60.42105263,4.315789474,10.15789474,0,0,0,0.952,0,-0.254421053,0.0275236415,0,0,3072.573594
